FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
185,0.000759,3.325878,0.129509,3.456146,12162.649892,3.465905
186,0.000720,3.331910,0.145246,3.477876,12162.653379,3.487551
187,0.000662,3.321149,0.134939,3.456750,12162.656846,3.466535
188,0.000823,3.291857,0.132255,3.424935,12162.660280,3.434467
189,0.000813,3.340035,0.136373,3.477221,12162.663767,3.486878
190,0.001277,3.305653,0.139958,3.446888,12162.667224,3.456506
191,0.000829,3.289796,0.131088,3.421713,12162.670655,3.431392
192,0.000688,3.277083,0.071934,3.349705,12162.674014,3.359276
193,0.001117,3.281189,0.141627,3.423933,12162.677450,3.435279
194,0.000946,3.395883,0.066944,3.463773,12162.680923,3.473395
195,0.000778,3.324839,0.139727,3.465344,12162.684398,3.474714
196,0.000713,3.361095,0.124453,3.486261,12162.687894,3.495761
197,0.000806,3.420174,0.140023,3.561003,12162.691464,3.570502
198,0.000848,3.289911,0.129467,3.420226,12162.694894,3.429479
199,0.000843,3.321339,0.136799,3.458981,12162.698362,3.468358
200,0.000654,3.284809,0.137899,3.423362,12162.701795,3.433010
201,0.000658,3.374108,0.136699,3.511465,12162.705318,3.523348
202,0.000781,3.339976,0.166032,3.506789,12162.708835,3.516358
203,0.000865,3.293101,0.137888,3.431854,12162.712276,3.441344
204,0.000989,3.376008,0.135499,3.512496,12162.715798,3.522148
205,0.000623,3.327715,0.101117,3.429455,12162.719237,3.439131
206,0.000801,3.323849,0.137653,3.462303,12162.722709,3.471766
207,0.000592,3.393868,0.135341,3.529801,12162.726248,3.539349
208,0.000895,3.383283,0.166057,3.550235,12162.729808,3.559980
209,0.000658,3.488323,0.149164,3.638145,12162.733456,3.647703
210,0.000938,3.585459,0.258229,3.844626,12162.737313,3.856629
211,0.002243,3.730094,0.192264,3.924601,12162.741260,3.946829
212,0.001510,3.455337,0.142482,3.599329,12162.744874,3.614065
213,0.000919,3.656169,0.145677,3.802765,12162.748688,3.814003
214,0.000983,3.506684,0.141504,3.649171,12162.752347,3.659730
215,0.000852,3.462086,0.076219,3.539157,12162.755897,3.549556
216,0.000984,3.410821,0.141179,3.552984,12162.759461,3.563660
217,0.000839,3.382208,0.067889,3.450936,12162.762922,3.460991
218,0.000720,3.420884,0.143560,3.565164,12162.766497,3.575096
219,0.000816,3.387023,0.066093,3.453932,12162.769960,3.463756
220,0.000756,3.459971,0.135561,3.596288,12162.773566,3.605923
221,0.000824,3.385659,0.071614,3.458097,12162.777034,3.468012
222,0.001106,3.443149,0.139850,3.584105,12162.780628,3.593983
223,0.000823,3.377042,0.140157,3.518022,12162.784156,3.527831
224,0.000744,3.390241,0.136817,3.527802,12162.787693,3.537230
225,0.000720,3.389365,0.136689,3.526774,12162.791230,3.536411
226,0.000758,3.382315,0.140220,3.523293,12162.794763,3.532974
227,0.000757,3.468433,0.139203,3.608393,12162.798381,3.618115
228,0.000897,3.383483,0.129402,3.513782,12162.801905,3.523590
229,0.000742,3.391039,0.140362,3.532143,12162.805447,3.542032
230,0.000760,3.395407,0.068867,3.465034,12162.808921,3.474701
231,0.000771,3.433772,0.067734,3.502277,12162.812433,3.512007
232,0.000808,3.457987,0.067511,3.526306,12162.815969,3.536039
233,0.000741,3.381665,0.143396,3.525802,12162.819508,3.538474
234,0.000802,3.388486,0.066662,3.455950,12162.822973,3.465615
235,0.000744,3.382859,0.140615,3.524218,12162.826507,3.533713
236,0.000806,3.423219,0.067252,3.491277,12162.830008,3.501068
237,0.000687,3.368445,0.147062,3.516194,12162.833534,3.525964
238,0.000980,3.415997,0.104672,3.521649,12162.837065,3.531159
239,0.001197,6.150222,0.195586,6.347005,12162.843423,6.357272
240,0.002122,3.520440,0.107517,3.630079,12162.847072,3.649624
241,0.000797,3.463244,0.070016,3.534057,12162.850617,3.544835
242,0.000834,3.343069,0.082478,3.426381,12162.854054,3.436686
243,0.000733,3.353929,0.140463,3.495125,12162.857559,3.505402
244,0.000907,3.312763,0.066796,3.380466,12162.860949,3.390156
245,0.000678,3.591999,0.151486,3.744163,12162.864703,3.753905
246,0.001091,3.465618,0.143274,3.609983,12162.868324,3.620787
247,0.000982,3.397689,0.140113,3.538784,12162.871873,3.549293
248,0.000757,3.368458,0.159251,3.528466,12162.875412,3.538317
249,0.000753,3.316132,0.140178,3.457063,12162.878879,3.467089
250,0.000750,3.459418,0.137436,3.597604,12162.882486,3.607251
251,0.000727,3.324268,0.094887,3.419882,12162.885915,3.429415
252,0.000863,3.333836,0.146434,3.481133,12162.889406,3.490763
253,0.000785,3.343473,0.131005,3.475263,12162.892891,3.484981
254,0.000902,3.326869,0.138406,3.466177,12162.896367,3.475752
255,0.000654,3.310925,0.137070,3.448649,12162.899825,3.458152
256,0.000697,3.319143,0.138741,3.458581,12162.903293,3.468050
257,0.000749,3.320948,0.137305,3.459002,12162.906762,3.468538
258,0.000696,3.387187,0.142270,3.530153,12162.910302,3.540017
259,0.000674,3.390518,0.138275,3.529467,12162.913841,3.539010
260,0.000762,3.406129,0.139147,3.546038,12162.917396,3.555813
261,0.000902,3.318220,0.138578,3.457700,12162.920864,3.467252
262,0.000865,3.361788,0.144669,3.507322,12162.924381,3.516892
263,0.000859,3.468561,0.067275,3.536695,12162.927927,3.546472
264,0.000926,3.424730,0.145600,3.571256,12162.931508,3.581143
265,0.000750,3.361201,0.066128,3.428079,12162.934946,3.437732
266,0.000762,3.477776,0.183999,3.662537,12162.938618,3.672300
267,0.002607,3.654932,0.170407,3.827946,12162.942474,3.856313
268,0.001064,3.421644,0.065514,3.488222,12162.945978,3.503833
269,0.000704,3.391843,0.144233,3.536780,12162.949529,3.550457
270,0.000812,3.390993,0.066488,3.458293,12162.952997,3.468276
271,0.000687,3.317657,0.149794,3.468138,12162.956480,3.483049
272,0.000806,3.378888,0.067104,3.446798,12162.959937,3.456531
273,0.000655,3.461756,0.164476,3.626887,12162.963573,3.636518
274,0.000691,3.353450,0.073080,3.427221,12162.967010,3.436837
275,0.000729,3.323904,0.144089,3.468722,12162.970519,3.508762
276,0.000788,3.392635,0.063562,3.456985,12162.973985,3.466732
277,0.000711,3.420921,0.139588,3.561220,12162.977557,3.571053
278,0.000897,3.408238,0.151087,3.560222,12162.981126,3.569761
279,0.000644,3.411071,0.138354,3.550069,12162.984686,3.559505
280,0.000691,3.389710,0.142547,3.532948,12162.988228,3.542606
281,0.000749,3.411240,0.139883,3.551872,12162.991790,3.561359
282,0.000713,3.356294,0.136106,3.493113,12162.995293,3.502937
283,0.000768,3.416719,0.136770,3.554257,12162.998857,3.564142
284,0.000710,3.327304,0.139036,3.467050,12163.002334,3.476726
285,0.000695,3.356059,0.133433,3.490187,12163.005833,3.499717
286,0.000842,3.352879,0.139183,3.492904,12163.009336,3.502580
287,0.000742,3.385675,0.160442,3.546859,12163.012892,3.556456
288,0.000883,3.324842,0.136457,3.462182,12163.016364,3.472049
289,0.000826,3.313406,0.137647,3.451879,12163.019826,3.461378
290,0.000711,3.320724,0.146798,3.468233,12163.023304,3.477860
291,0.000710,3.288221,0.143753,3.432684,12163.026746,3.442462
292,0.000794,3.378506,0.140599,3.519899,12163.030275,3.529277
293,0.000640,3.319490,0.155013,3.475143,12163.033760,3.484690
294,0.000840,3.318492,0.143181,3.462513,12163.037232,3.472174
295,0.000644,3.574669,0.139987,3.715300,12163.040957,3.724889
296,0.001618,3.397236,0.142899,3.541753,12163.044518,3.560401
297,0.000773,3.393473,0.065170,3.459416,12163.047988,3.470003
298,0.000734,3.351405,0.141488,3.493627,12163.051491,3.503469
299,0.000813,3.325767,0.097255,3.423835,12163.054925,3.433618
300,0.000696,3.295850,0.141854,3.438400,12163.058373,3.447928
301,0.000654,3.321958,0.140125,3.462737,12163.061845,3.472309
302,0.001155,3.354681,0.142393,3.498229,12163.065353,3.508002
303,0.000872,3.324450,0.142578,3.467900,12163.068830,3.477566
304,0.000720,3.326648,0.137996,3.465364,12163.072305,3.474977
305,0.000857,3.321678,0.137211,3.459746,12163.075775,3.469471
306,0.000780,3.454957,0.141879,3.597616,12163.079382,3.607299
307,0.000985,3.356808,0.130960,3.488753,12163.082881,3.498478
308,0.000879,3.288428,0.136387,3.425694,12163.086316,3.435198
309,0.000852,3.332873,0.140070,3.473795,12163.089802,3.486157
310,0.000833,3.411458,0.141709,3.554000,12163.093366,3.563724
311,0.000766,3.353459,0.139295,3.493520,12163.096869,3.503211
312,0.000704,3.318703,0.137355,3.456762,12163.100335,3.466414
313,0.000654,3.315582,0.136107,3.452343,12163.103797,3.462057
314,0.000614,3.349357,0.103090,3.453061,12163.107260,3.462862
315,0.000696,3.288048,0.138647,3.427391,12163.110697,3.437026
316,0.000772,3.348617,0.140409,3.489798,12163.114197,3.499444
317,0.000729,3.365774,0.136818,3.503321,12163.117710,3.513050
318,0.000807,3.320473,0.139213,3.460493,12163.121180,3.470235
319,0.000716,3.312213,0.137875,3.450804,12163.124641,3.460551
320,0.000820,3.330150,0.119929,3.450899,12163.128101,3.460574
321,0.000794,3.359943,0.137719,3.498456,12163.131610,3.508382
322,0.000716,3.376581,0.105440,3.482737,12163.135102,3.492382
323,0.000729,3.317660,0.142016,3.460405,12163.138572,3.470453
324,0.000839,3.616574,0.176240,3.793653,12163.142375,3.802932
325,0.001412,3.367878,0.131911,3.501201,12163.145895,3.519883
326,0.001191,3.467975,0.140195,3.609361,12163.149515,3.619806
327,0.000682,3.320576,0.066554,3.387812,12163.152913,3.398302
328,0.000705,3.301388,0.138173,3.440266,12163.156363,3.449948
329,0.000855,3.323269,0.136173,3.460297,12163.159833,3.470058
330,0.000745,3.318961,0.141074,3.460780,12163.163304,3.470362
331,0.000722,3.312735,0.135849,3.449306,12163.166763,3.459264
332,0.000732,3.359803,0.137869,3.498404,12163.170271,3.507934
333,0.000728,3.329483,0.134122,3.464333,12163.173745,3.473960
334,0.000768,3.324189,0.140736,3.465693,12163.177220,3.475406
335,0.000764,3.351981,0.129993,3.482738,12163.180713,3.492424
336,0.000694,3.316720,0.133155,3.450569,12163.184173,3.460141
337,0.000701,3.314261,0.137320,3.452282,12163.187635,3.461804
338,0.000715,3.320925,0.070316,3.391956,12163.191036,3.401379
339,0.000705,3.353599,0.139923,3.494227,12163.194540,3.503958
340,0.000792,3.381479,0.063320,3.445591,12163.197995,3.455360
341,0.000767,3.334762,0.141862,3.477391,12163.201487,3.491397
342,0.000801,3.326667,0.094678,3.422146,12163.204919,3.431860
343,0.000688,3.354793,0.139261,3.494742,12163.208423,3.504355
344,0.000689,3.450881,0.065588,3.517158,12163.211950,3.526894
345,0.000697,3.359470,0.141596,3.501763,12163.215461,3.511629
346,0.000640,3.359246,0.066781,3.426667,12163.218898,3.436341
347,0.000820,3.287664,0.137891,3.426375,12163.222334,3.436093
348,0.000853,3.357697,0.137892,3.496442,12163.225840,3.505870
349,0.000783,3.357103,0.137423,3.495309,12163.229344,3.504683
350,0.001108,3.348662,0.138099,3.487869,12163.232842,3.497504
351,0.000654,3.330996,0.139238,3.470888,12163.236322,3.480551
352,0.000677,3.388105,0.136708,3.525490,12163.239858,3.535152
353,0.000916,3.680956,0.173371,3.855243,12163.243725,3.867717
354,0.001370,3.491364,0.142700,3.635434,12163.247378,3.653117
355,0.000760,3.331916,0.229085,3.561761,12163.250951,3.572543
356,0.000880,3.350959,0.139339,3.491178,12163.254452,3.500845
357,0.000679,3.332710,0.107451,3.440840,12163.257902,3.450574
358,0.000772,3.320253,0.140907,3.461932,12163.261374,3.471577
359,0.000698,3.390898,0.102974,3.494570,12163.264878,3.504424
360,0.000672,3.336194,0.139899,3.476765,12163.268365,3.486380
361,0.000711,3.329845,0.136667,3.467223,12163.271842,3.476773
362,0.000714,3.416016,0.141507,3.558237,12163.275410,3.568064
363,0.000649,3.422835,0.066115,3.489599,12163.278909,3.499479
364,0.000778,3.326231,0.138474,3.465483,12163.282384,3.475072
365,0.000683,3.319582,0.136325,3.456590,12163.285850,3.466312
366,0.000843,3.320455,0.154658,3.475956,12163.289336,3.485478
367,0.000722,3.382671,0.134823,3.518216,12163.292864,3.527879
368,0.000758,3.289462,0.135510,3.425730,12163.296299,3.435404
369,0.000642,3.357092,0.147746,3.505480,12163.299814,3.515133
370,0.001195,3.349575,0.135734,3.486504,12163.303311,3.496363
371,0.000712,3.310982,0.138938,3.450632,12163.306771,3.460379
372,0.000753,3.373558,0.100416,3.474727,12163.310255,3.484254
373,0.000660,3.355718,0.138699,3.495077,12163.313760,3.504701
374,0.000884,3.393807,0.137049,3.531740,12163.317301,3.541355
375,0.000643,3.314440,0.137304,3.452387,12163.320763,3.461805
376,0.000690,3.348764,0.137068,3.486522,12163.324259,3.496031
377,0.000675,3.315232,0.144278,3.460185,12163.327729,3.469904
378,0.000697,3.397361,0.136458,3.534516,12163.331273,3.544003
379,0.000686,3.324905,0.135161,3.460752,12163.334743,3.470210
380,0.000809,3.332648,0.140177,3.473634,12163.338226,3.483112
381,0.000789,3.545184,0.161631,3.707604,12163.341944,3.717175
382,0.002056,3.584538,0.142229,3.728823,12163.345691,3.747784
383,0.000878,3.448348,0.137103,3.586329,12163.349290,3.598128
384,0.000654,3.324332,0.140261,3.465247,12163.352765,3.475373
385,0.000662,3.360284,0.138439,3.499385,12163.356274,3.508951
386,0.000725,3.326939,0.137621,3.465285,12163.359749,3.474884
387,0.001178,3.436386,0.144486,3.582050,12163.363341,3.591773
388,0.000825,3.326318,0.136456,3.463599,12163.366814,3.473167
389,0.000796,3.357301,0.139194,3.497291,12163.370321,3.506885
390,0.000775,3.320924,0.137612,3.459311,12163.373789,3.468793
391,0.000622,3.404923,0.104831,3.510376,12163.377309,3.519941
392,0.000696,3.292798,0.139946,3.433440,12163.380752,3.443104
393,0.000802,3.323524,0.134841,3.459167,12163.384221,3.468620
394,0.000647,3.321063,0.138560,3.460270,12163.387691,3.470031
395,0.000619,3.321027,0.174732,3.496378,12163.391197,3.505959
396,0.000750,3.396155,0.143610,3.540515,12163.394747,3.550151
397,0.000653,3.322687,0.140638,3.463978,12163.398221,3.473465
398,0.000683,3.324699,0.147343,3.472725,12163.401703,3.482326
399,0.000740,3.331848,0.132851,3.465439,12163.405178,3.475280
400,0.000793,3.316559,0.136060,3.453412,12163.408641,3.462886
401,0.000703,3.319336,0.072270,3.392309,12163.412046,3.404838
402,0.000766,3.348775,0.141487,3.491028,12163.415547,3.501007
403,0.000619,3.326484,0.065493,3.392596,12163.418949,3.402251
404,0.000654,3.292599,0.141715,3.434968,12163.422394,3.444491
405,0.000739,3.321225,0.141419,3.463383,12163.425867,3.472973
406,0.000770,3.292264,0.136672,3.429706,12163.429306,3.439077
407,0.000629,3.321099,0.136270,3.457998,12163.432773,3.467688
408,0.000794,3.381067,0.153893,3.535754,12163.436319,3.545268
409,0.000739,3.325901,0.138022,3.464662,12163.439793,3.474270
410,0.000635,6.533523,0.246514,6.780672,12163.446583,6.790271
411,0.002123,3.652129,0.203937,3.858189,12163.450473,3.889620
412,0.001041,3.450332,0.085866,3.537239,12163.454022,3.549526
413,0.000792,3.327657,0.146998,3.475447,12163.457508,3.485673
414,0.000781,3.319758,0.066220,3.386759,12163.460905,3.396914
415,0.000698,3.327347,0.133335,3.461380,12163.464376,3.471184
416,0.000697,3.318411,0.137889,3.456997,12163.467843,3.466707
417,0.001351,3.375257,0.147028,3.523636,12163.471376,3.533213
418,0.000716,3.318226,0.137886,3.456828,12163.474842,3.466289
