FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
260,0.000880,3.485594,0.595990,4.082464,11311.404980,4.094537
261,0.002967,3.621778,0.371164,3.995909,11311.409032,4.051904
262,0.001208,3.361048,0.934694,4.296950,11311.413344,4.311612
263,0.000943,3.447461,0.632564,4.080968,11311.417435,4.091746
264,0.000987,3.424779,0.845557,4.271323,11311.421719,4.283547
265,0.000857,3.440546,0.715537,4.156940,11311.425888,4.169016
266,0.000906,3.428231,0.744326,4.173463,11311.430073,4.185575
267,0.000918,3.418820,0.655913,4.075651,11311.434161,4.087770
268,0.000854,3.426307,0.787352,4.214513,11311.438388,4.226681
269,0.000877,3.437173,0.720529,4.158579,11311.442562,4.174233
270,0.000881,3.520041,0.620101,4.141023,11311.446715,4.153125
271,0.000865,3.432879,0.727483,4.161227,11311.450889,4.173420
272,0.000878,3.387948,0.769550,4.158376,11311.455059,4.170547
273,0.000911,3.447349,0.660470,4.108730,11311.459180,4.121041
274,0.001107,3.500206,0.589561,4.090874,11311.463283,4.102968
275,0.000925,3.427659,0.627172,4.055756,11311.467351,4.068059
276,0.001002,3.429287,0.930475,4.360764,11311.471724,4.372869
277,0.000865,3.478763,0.671469,4.151097,11311.475887,4.163141
278,0.000834,3.367195,0.833191,4.201220,11311.480101,4.213409
279,0.000900,3.425165,0.648294,4.074359,11311.484187,4.086580
280,0.000959,3.432531,0.761261,4.194751,11311.488394,4.206890
281,0.000976,3.477337,0.687199,4.165512,11311.492572,4.177534
282,0.001229,3.420402,0.660667,4.082298,11311.496666,4.094497
283,0.000896,3.411626,0.799722,4.212244,11311.500891,4.224343
284,0.000848,3.439612,0.716342,4.156802,11311.505060,4.168987
285,0.000778,3.701638,0.284618,3.987034,11311.509059,3.999608
286,0.001894,3.510866,0.831410,4.344170,11311.513426,4.366424
287,0.000920,3.476951,0.649153,4.127024,11311.517565,4.139434
288,0.000960,3.487211,0.581534,4.069705,11311.521647,4.081860
289,0.000841,3.432560,0.809409,4.242810,11311.525902,4.254872
290,0.000899,3.397288,0.764202,4.162389,11311.530077,4.174924
291,0.000814,3.441327,0.670981,4.113122,11311.534202,4.125359
292,0.000900,3.561843,0.529171,4.091914,11311.538306,4.103955
293,0.000884,3.477603,0.765598,4.244085,11311.542562,4.256224
294,0.000869,3.416256,0.775375,4.192500,11311.546767,4.204527
295,0.000852,3.416000,0.586752,4.003604,11311.550782,4.015716
296,0.000962,3.472662,0.840759,4.314383,11311.555109,4.326617
297,0.000960,3.440713,0.615106,4.056779,11311.559178,4.069128
298,0.000956,3.436721,0.768353,4.206030,11311.563396,4.218145
299,0.000868,3.470211,0.692810,4.163889,11311.567572,4.176007
300,0.000834,3.476770,0.668950,4.146554,11311.571731,4.158581
301,0.000880,3.437422,0.729757,4.168059,11311.575911,4.180156
302,0.000832,3.430970,0.758162,4.189964,11311.580113,4.202061
303,0.000871,3.484351,0.581993,4.067215,11311.584193,4.079518
304,0.000866,3.441014,0.757753,4.199633,11311.588404,4.211717
305,0.000873,3.429799,0.724131,4.154803,11311.592571,4.166928
306,0.000952,3.505485,0.594295,4.100732,11311.596684,4.112906
307,0.000862,3.483345,0.739011,4.223218,11311.600920,4.235357
308,0.000934,3.396803,0.700932,4.098669,11311.605030,4.110728
309,0.000913,3.681109,0.426984,4.109006,11311.609181,4.151043
310,0.002665,3.470434,0.657825,4.130924,11311.613333,4.151941
311,0.000904,3.475797,0.857502,4.334203,11311.617680,4.347024
312,0.001543,3.506897,0.455336,3.963776,11311.621656,3.975828
313,0.000914,3.423426,0.821512,4.245852,11311.625914,4.258096
314,0.000933,3.384095,0.771022,4.156050,11311.630082,4.168175
315,0.000858,3.434297,0.663902,4.099057,11311.634194,4.111326
316,0.000868,3.474238,0.729963,4.205069,11311.638411,4.217198
317,0.000939,3.426239,0.739815,4.166993,11311.642590,4.179091
318,0.000941,3.515698,0.544954,4.061593,11311.646664,4.073721
319,0.000840,3.470919,0.767394,4.239153,11311.650915,4.251288
320,0.000981,3.400765,0.754458,4.156204,11311.655083,4.168424
321,0.000826,3.481091,0.661814,4.143731,11311.659239,4.156035
322,0.000925,3.527941,0.513250,4.042116,11311.663294,4.054269
323,0.000906,3.465215,0.813181,4.279302,11311.667585,4.291354
324,0.000861,3.431934,0.720261,4.153056,11311.671750,4.165183
325,0.001116,3.474512,0.685064,4.160692,11311.675923,4.172801
326,0.000843,3.436138,0.758501,4.195482,11311.680131,4.207600
327,0.001308,3.431150,0.667580,4.100038,11311.684243,4.112269
328,0.000970,3.467245,0.490414,3.958629,11311.688214,3.970767
329,0.001195,3.428900,0.852181,4.282276,11311.692508,4.294436
330,0.000920,3.456608,0.731011,4.188539,11311.696709,4.200681
331,0.000910,3.419100,0.782890,4.202900,11311.700924,4.215092
332,0.000954,3.399815,0.752863,4.153632,11311.705090,4.165842
333,0.000931,3.680964,0.370877,4.052772,11311.709155,4.064911
334,0.002095,3.618968,0.519836,4.140899,11311.713319,4.164613
335,0.000869,3.487534,0.767710,4.256113,11311.717588,4.268720
336,0.000917,3.473824,0.667716,4.142457,11311.721743,4.154627
337,0.000960,3.435148,0.734072,4.170180,11311.725925,4.182666
338,0.001346,3.441475,0.760959,4.203780,11311.730141,4.215910
339,0.000933,3.486783,0.465141,3.952857,11311.734107,3.965501
340,0.000866,3.524060,0.811349,4.336275,11311.738455,4.348514
341,0.000841,3.500584,0.626311,4.127736,11311.742595,4.140194
342,0.000851,3.601658,0.459881,4.062390,11311.746670,4.074664
343,0.000858,3.412678,0.840989,4.254525,11311.750937,4.266696
344,0.001136,3.431000,0.739778,4.171914,11311.755121,4.184120
345,0.000888,3.480021,0.582459,4.063368,11311.759197,4.075766
346,0.000835,3.508413,0.497973,4.007221,11311.763216,4.019339
347,0.000868,3.394072,0.818292,4.213232,11311.767441,4.225316
348,0.000870,3.407000,0.906592,4.314462,11311.771766,4.324914
349,0.000848,3.430984,0.727846,4.159678,11311.775938,4.171826
350,0.000888,3.441131,0.669382,4.111401,11311.780062,4.123467
351,0.000848,3.423783,0.757904,4.182535,11311.784256,4.194803
352,0.001060,3.478550,0.482853,3.962463,11311.788231,3.974564
353,0.000851,3.434498,0.848299,4.283648,11311.792529,4.297730
354,0.000880,3.422925,0.800090,4.223895,11311.796765,4.235912
355,0.000855,3.438451,0.712426,4.151732,11311.800928,4.163836
356,0.000884,3.359820,0.791023,4.151727,11311.805092,4.163831
357,0.000857,5.960654,0.463758,6.425269,11311.811530,6.437732
358,0.003354,4.869234,0.203830,5.076418,11311.816638,5.108573
359,0.002140,3.527061,0.151066,3.680267,11311.820337,3.698745
360,0.001346,3.433725,0.121532,3.556603,11311.823905,3.567278
361,0.000873,3.451514,0.150168,3.602555,11311.827518,3.613254
362,0.000801,3.359869,0.076050,3.436720,11311.830964,3.446690
363,0.000826,3.311591,0.147641,3.460058,11311.834435,3.470157
364,0.000760,3.321474,0.497154,3.819388,11311.838264,3.829428
365,0.000832,3.484282,0.826976,4.312090,11311.842600,4.335647
366,0.000857,3.433369,0.728273,4.162499,11311.846774,4.174584
367,0.001107,3.414829,0.736954,4.152890,11311.850939,4.165045
368,0.000845,3.518378,0.645732,4.164955,11311.855116,4.176947
369,0.000863,3.425004,0.702351,4.128218,11311.859257,4.140391
370,0.000891,3.478810,0.569006,4.048707,11311.863317,4.060675
371,0.000885,3.433502,0.705846,4.140233,11311.867470,4.152381
372,0.001263,3.433388,0.858410,4.293061,11311.871775,4.305187
373,0.000897,3.428604,0.728837,4.158338,11311.875945,4.170499
374,0.000844,3.480600,0.543133,4.024577,11311.879982,4.036674
375,0.000986,3.428909,0.787752,4.217647,11311.884246,4.263827
376,0.000948,3.419541,0.764953,4.185442,11311.888443,4.197591
377,0.000829,3.460958,0.697780,4.159567,11311.892615,4.171531
378,0.000814,3.461322,0.635535,4.097671,11311.896725,4.109752
379,0.000851,3.428293,0.776647,4.205791,11311.900943,4.217940
380,0.000884,3.466825,0.668686,4.136395,11311.905091,4.148373
381,0.000866,3.465951,0.685876,4.152693,11311.909256,4.164892
382,0.000864,3.503641,0.610006,4.114511,11311.913383,4.126656
383,0.002421,3.678797,0.450371,4.131589,11311.917543,4.160333
384,0.001196,3.530194,0.694100,4.225490,11311.921784,4.240698
385,0.000920,3.427638,0.737577,4.166135,11311.925962,4.178529
386,0.000926,3.419770,0.732351,4.153047,11311.930127,4.165299
387,0.001010,3.468807,0.645458,4.115275,11311.934256,4.128553
388,0.000866,3.432455,0.756518,4.189839,11311.938458,4.201884
389,0.000839,3.419322,0.729177,4.149338,11311.942619,4.161516
390,0.000891,3.462032,0.566241,4.029164,11311.946661,4.041354
391,0.000853,3.473396,0.803202,4.277451,11311.950951,4.289744
392,0.000956,3.440116,0.724100,4.165172,11311.955128,4.177558
393,0.000859,3.476926,0.663683,4.141468,11311.959282,4.153669
394,0.000856,3.479004,0.606437,4.086297,11311.963380,4.098403
395,0.000817,3.387294,0.693316,4.081427,11311.967474,4.093548
396,0.000846,3.473340,0.849606,4.323792,11311.971809,4.335780
397,0.000848,3.467204,0.677913,4.145965,11311.975968,4.158095
398,0.000806,3.371587,0.723559,4.095952,11311.980076,4.108117
399,0.000863,3.428270,0.745204,4.174337,11311.984262,4.186625
400,0.000867,3.468984,0.596591,4.066442,11311.988341,4.078548
401,0.000897,3.469732,0.793799,4.264428,11311.992621,4.280478
402,0.000965,3.435892,0.719683,4.156540,11311.996790,4.168701
403,0.000803,3.344909,0.800263,4.145975,11312.000948,4.158053
404,0.000897,3.375689,0.824027,4.200613,11312.005161,4.212793
405,0.000851,3.430537,0.676469,4.107857,11312.009281,4.120021
406,0.000907,3.463906,0.604068,4.068881,11312.013362,4.081035
407,0.001502,4.338120,0.194457,4.534079,11312.017913,4.550546
408,0.001275,3.461149,0.276782,3.739206,11312.021670,3.757841
409,0.000910,3.450881,0.843700,4.295491,11312.025978,4.307686
410,0.000865,3.423960,0.697459,4.122284,11312.030111,4.132598
411,0.001009,3.431450,0.591196,4.023655,11312.034147,4.036085
412,0.000847,3.472411,0.841485,4.314743,11312.038474,4.327141
413,0.000876,3.473538,0.669995,4.144409,11312.042630,4.156612
414,0.000866,3.427854,0.608956,4.037676,11312.046680,4.049857
415,0.000842,3.480670,0.791322,4.272834,11312.050965,4.285020
416,0.000868,3.362792,0.816930,4.180590,11312.055158,4.192723
417,0.000895,3.431433,0.668148,4.100476,11312.059271,4.112659
418,0.000907,3.480572,0.583357,4.064836,11312.063348,4.076993
