FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
140,0.000710,3.374741,0.140270,3.515721,12091.360404,3.525518
141,0.000695,3.389400,0.098298,3.488393,12091.363902,3.498320
142,0.000765,3.306249,0.139301,3.446315,12091.367358,3.456132
143,0.000938,3.308866,0.166745,3.476549,12091.370844,3.485948
144,0.000699,3.374702,0.140945,3.516346,12091.374370,3.525795
145,0.000786,3.589575,0.162992,3.753353,12091.378133,3.763131
146,0.002264,3.428461,0.136503,3.567228,12091.381719,3.585504
147,0.000763,3.411468,0.142990,3.555221,12091.385284,3.565310
148,0.000822,3.316666,0.140298,3.457786,12091.388752,3.467701
149,0.000770,3.323334,0.136032,3.460136,12091.392224,3.472105
150,0.000801,3.383678,0.139079,3.523558,12091.395757,3.533286
151,0.000730,3.412788,0.137943,3.551461,12091.399318,3.561326
152,0.000679,3.310947,0.138088,3.449714,12091.402778,3.459104
153,0.000726,3.395409,0.139463,3.535598,12091.406323,3.545276
154,0.000892,3.346771,0.134797,3.482460,12091.409815,3.492234
155,0.000735,3.322510,0.135899,3.459144,12091.413284,3.468994
156,0.000720,3.356863,0.150342,3.507925,12091.416802,3.517527
157,0.000688,3.277952,0.135288,3.413928,12091.420225,3.423464
158,0.000725,3.312893,0.139345,3.452963,12091.423688,3.462763
159,0.000823,3.308113,0.150634,3.459570,12091.427158,3.469705
160,0.000771,3.346466,0.133100,3.480337,12091.430648,3.489971
161,0.000919,3.302648,0.068972,3.372539,12091.434030,3.382330
162,0.000832,3.304287,0.179826,3.484945,12091.437525,3.494798
163,0.001048,3.345108,0.067147,3.413303,12091.440947,3.422710
164,0.000796,3.425261,0.140934,3.566991,12091.444524,3.576821
165,0.000793,3.325279,0.066068,3.392140,12091.447926,3.401860
166,0.000706,3.388231,0.136803,3.525740,12091.451461,3.535352
167,0.000676,3.344782,0.095928,3.441386,12091.454913,3.451177
168,0.000674,3.319994,0.172597,3.493265,12091.458415,3.502765
169,0.000763,3.310710,0.138904,3.450377,12091.461875,3.459948
170,0.000782,3.511384,0.139007,3.651173,12091.465536,3.660871
171,0.000654,3.340772,0.065176,3.406602,12091.468953,3.416396
172,0.000672,3.306203,0.137715,3.444590,12091.472407,3.454014
173,0.000671,3.328752,0.129749,3.459172,12091.475877,3.470329
174,0.000763,3.706064,0.177002,3.883829,12091.479770,3.893422
175,0.001695,3.404226,0.166687,3.572608,12091.483360,3.590171
176,0.000677,3.327549,0.142841,3.471067,12091.486841,3.480920
177,0.000752,3.351713,0.138767,3.491232,12091.490342,3.500985
178,0.001213,3.338105,0.143286,3.482604,12091.493835,3.492294
179,0.000700,3.324502,0.140787,3.465989,12091.497310,3.475554
180,0.000791,3.339905,0.137643,3.478339,12091.500798,3.488101
181,0.000708,3.367276,0.124026,3.492010,12091.504300,3.501495
182,0.000837,3.360453,0.139908,3.501198,12091.507811,3.510963
183,0.000753,3.327247,0.137049,3.465049,12091.511286,3.474702
184,0.000718,3.395823,0.138695,3.535236,12091.514830,3.544839
185,0.000907,3.318264,0.145681,3.464852,12091.518305,3.474802
186,0.000868,3.342712,0.132987,3.476567,12091.521791,3.486170
187,0.000917,3.383429,0.105533,3.489879,12091.525291,3.499306
188,0.000917,3.340805,0.140461,3.482183,12091.528782,3.491840
189,0.000769,3.387727,0.141537,3.530033,12091.532322,3.539874
190,0.000793,3.347370,0.135643,3.483806,12091.535816,3.493588
191,0.000838,3.317965,0.142108,3.460911,12091.539287,3.470724
192,0.000763,3.345912,0.137053,3.483728,12091.542780,3.493395
193,0.000760,3.354511,0.137605,3.492876,12091.546283,3.502507
194,0.001047,3.309730,0.142754,3.453531,12091.549746,3.463531
195,0.000821,3.383139,0.137113,3.521073,12091.553277,3.530772
196,0.001270,3.317878,0.140354,3.459502,12091.556746,3.468943
197,0.000792,3.331509,0.146624,3.478925,12091.560234,3.488675
198,0.000821,3.353858,0.137211,3.491890,12091.563736,3.501505
199,0.000688,3.386188,0.136078,3.522954,12091.567268,3.532469
200,0.000681,3.309048,0.143365,3.453094,12091.570731,3.462507
201,0.000920,3.440211,0.137559,3.578690,12091.574321,3.590000
202,0.000880,3.465782,0.141272,3.607934,12091.577939,3.617591
203,0.002403,3.613457,0.172311,3.788171,12091.581744,3.805924
204,0.001832,3.388438,0.141470,3.531740,12091.585293,3.548158
205,0.000796,3.319314,0.140709,3.460819,12091.588764,3.471203
206,0.001028,3.361264,0.139238,3.501530,12091.592275,3.511378
207,0.000801,3.311991,0.137908,3.450700,12091.595735,3.460252
208,0.000759,3.426129,0.138543,3.565431,12091.599310,3.574906
209,0.000821,3.308739,0.137090,3.446650,12091.602767,3.456312
210,0.000895,3.399657,0.136327,3.536879,12091.606313,3.546565
211,0.000706,3.309373,0.138531,3.448610,12091.609772,3.458400
212,0.000753,3.431437,0.146583,3.578773,12091.613360,3.588382
213,0.000729,3.392336,0.137835,3.530900,12091.616901,3.540744
214,0.000720,3.311556,0.144144,3.456420,12091.620367,3.465825
215,0.000703,3.359351,0.140428,3.500482,12091.623876,3.509805
216,0.000823,3.382317,0.138289,3.521429,12091.627407,3.531084
217,0.000842,3.399457,0.094769,3.495068,12091.630912,3.504798
218,0.000837,3.313434,0.144196,3.458467,12091.634381,3.468374
219,0.000689,3.301887,0.136178,3.438754,12091.637829,3.448198
220,0.000714,3.354123,0.139505,3.494342,12091.641333,3.503754
221,0.000755,3.354487,0.135588,3.490830,12091.644833,3.500512
222,0.000871,3.354628,0.137547,3.493046,12091.648336,3.502861
223,0.000758,3.311779,0.138388,3.450925,12091.651797,3.460778
224,0.000781,3.279847,0.138155,3.418783,12091.655225,3.428326
225,0.000822,3.356455,0.139974,3.497251,12091.658732,3.506711
226,0.000892,3.345064,0.142190,3.488146,12091.662230,3.497792
227,0.000944,3.404768,0.137443,3.543155,12091.665782,3.552657
228,0.000763,3.390958,0.108058,3.499779,12091.669292,3.509417
229,0.000801,3.349228,0.139313,3.489342,12091.672790,3.498775
230,0.000829,3.387719,0.105450,3.493998,12091.676294,3.503398
231,0.000807,3.583567,0.147189,3.731563,12091.680035,3.741183
232,0.002080,3.424855,0.142800,3.569735,12091.683638,3.603097
233,0.001316,3.317730,0.069318,3.388364,12091.687039,3.400747
234,0.000798,3.325401,0.134951,3.461150,12091.690510,3.471038
235,0.000951,3.312717,0.065976,3.379644,12091.693899,3.389276
236,0.000886,3.372141,0.139862,3.512889,12091.697422,3.522375
237,0.001046,3.333450,0.131192,3.465688,12091.700897,3.475338
238,0.001082,3.392754,0.137037,3.530873,12091.704437,3.540386
239,0.001205,3.369355,0.093643,3.464203,12091.707911,3.473860
240,0.000777,3.307173,0.143027,3.450977,12091.711372,3.460686
241,0.001021,3.387638,0.135945,3.524604,12091.714906,3.534302
242,0.000884,3.313600,0.136429,3.450913,12091.718367,3.460663
243,0.000664,3.350615,0.145970,3.497249,12091.721874,3.506774
244,0.000670,3.385342,0.139989,3.526001,12091.725409,3.535624
245,0.000813,3.349251,0.127287,3.477351,12091.728896,3.487043
246,0.000798,3.441055,0.144342,3.586195,12091.732492,3.595602
247,0.000810,3.305284,0.096383,3.402477,12091.735904,3.412124
248,0.000978,3.316784,0.142446,3.460208,12091.739374,3.470022
249,0.000812,3.309844,0.137205,3.447861,12091.742832,3.457678
250,0.000952,3.350801,0.137718,3.489471,12091.746331,3.499176
251,0.000869,3.306648,0.137719,3.445236,12091.749786,3.454799
252,0.000690,3.347668,0.138956,3.487314,12091.753283,3.497137
253,0.000728,3.350430,0.133745,3.484903,12091.756778,3.495093
254,0.001064,3.360426,0.102769,3.464259,12091.760252,3.474025
255,0.000674,3.394871,0.147550,3.543095,12091.763805,3.552665
256,0.000791,3.320508,0.138236,3.459535,12091.767274,3.469282
257,0.000730,3.320539,0.141453,3.462722,12091.770746,3.472344
258,0.001004,3.379307,0.140953,3.521264,12091.774277,3.530776
259,0.000687,3.351251,0.136554,3.488492,12091.777775,3.498109
260,0.000680,3.515900,0.207398,3.723978,12091.781509,3.733791
261,0.002618,5.751838,0.190035,5.944491,12091.787479,5.970617
262,0.001786,3.567225,0.147709,3.716720,12091.791216,3.736562
263,0.000811,3.479327,0.146159,3.626297,12091.794854,3.637601
264,0.000749,3.529694,0.149154,3.679597,12091.798544,3.690239
265,0.000795,3.425705,0.126203,3.552703,12091.802107,3.563251
266,0.000987,3.465988,0.143420,3.610395,12091.805728,3.620989
267,0.000832,3.475966,0.150679,3.627477,12091.809366,3.638038
268,0.000854,3.409076,0.110547,3.520477,12091.812897,3.531343
269,0.000826,3.329174,0.139714,3.469714,12091.816380,3.482276
270,0.000682,3.317540,0.138221,3.456443,12091.819846,3.466450
271,0.000685,3.319613,0.140052,3.460350,12091.823316,3.469948
272,0.000772,3.320587,0.138969,3.460328,12091.826786,3.469891
273,0.000671,3.392211,0.145642,3.538524,12091.830334,3.548070
274,0.001036,3.317482,0.135378,3.453896,12091.833798,3.463482
275,0.000924,3.296989,0.144904,3.442817,12091.837250,3.452456
276,0.000633,3.312294,0.142712,3.455639,12091.840715,3.465132
277,0.000657,3.344753,0.135828,3.481238,12091.844206,3.490668
278,0.000726,3.375945,0.139756,3.516427,12091.847732,3.526207
279,0.000661,3.424054,0.138183,3.562898,12091.851304,3.572156
280,0.001106,3.315770,0.149580,3.466456,12091.854780,3.475979
281,0.000743,3.349490,0.136795,3.487028,12091.858277,3.496695
282,0.000681,3.312130,0.135498,3.448309,12091.861734,3.457587
283,0.000810,3.343914,0.140550,3.485274,12091.865229,3.494617
284,0.001038,3.339766,0.142627,3.483431,12091.868722,3.493030
285,0.000701,3.317817,0.140055,3.458573,12091.872190,3.468088
286,0.000811,3.337575,0.134749,3.473135,12091.875673,3.482600
287,0.000733,3.305238,0.115690,3.421661,12091.879104,3.430963
288,0.000627,3.652410,0.153935,3.806972,12091.882920,3.816501
289,0.001616,3.348973,0.136705,3.487294,12091.886426,3.505520
290,0.000822,3.352680,0.104731,3.458233,12091.889894,3.468200
291,0.000733,3.317987,0.135321,3.454041,12091.893358,3.463619
292,0.000642,3.311299,0.157019,3.468960,12091.896836,3.478547
293,0.000880,3.338431,0.137077,3.476388,12091.900322,3.486053
294,0.000710,3.308469,0.141953,3.451132,12091.903783,3.460879
295,0.001028,3.352512,0.139492,3.493032,12091.907286,3.502681
296,0.000655,3.308618,0.141379,3.450652,12091.910746,3.460245
297,0.000770,3.392920,0.133467,3.527157,12091.914283,3.536490
298,0.000765,3.310162,0.137573,3.448500,12091.917741,3.458003
299,0.000766,3.308211,0.134774,3.443751,12091.921194,3.453216
300,0.000654,3.305075,0.143816,3.449545,12091.924653,3.458866
301,0.000581,3.337298,0.163470,3.501349,12091.928163,3.510632
302,0.000746,3.306063,0.139416,3.446225,12091.931619,3.455942
303,0.000767,3.305024,0.063476,3.369267,12091.934998,3.378651
304,0.000648,3.326903,0.137567,3.465118,12091.938477,3.478695
305,0.000786,3.313581,0.100594,3.414961,12091.941901,3.424690
306,0.000754,3.276763,0.141945,3.419462,12091.945330,3.428954
307,0.000683,3.409758,0.131888,3.542329,12091.948882,3.551914
308,0.000692,3.304175,0.138731,3.443598,12091.952335,3.453358
309,0.000746,3.305799,0.137726,3.444271,12091.955791,3.455982
310,0.000727,3.338219,0.136668,3.475614,12091.959276,3.485039
311,0.000677,3.339486,0.143195,3.483358,12091.962770,3.493064
312,0.000668,3.396824,0.138750,3.536242,12091.966315,3.545686
313,0.000637,3.309242,0.134823,3.444702,12091.969769,3.454121
314,0.000808,3.361487,0.137499,3.499794,12091.973278,3.509140
315,0.000667,3.341597,0.226949,3.569213,12091.976857,3.578863
316,0.000707,3.412839,0.139167,3.552713,12091.980420,3.562766
317,0.000599,3.534180,0.172219,3.706998,12091.984136,3.716322
318,0.002154,3.363360,0.148353,3.513867,12091.987667,3.530893
319,0.000666,3.429186,0.143843,3.573695,12091.991251,3.584117
320,0.000699,3.311999,0.137310,3.450008,12091.994711,3.459598
321,0.000631,3.350675,0.135028,3.486334,12091.998207,3.495803
322,0.000984,3.340954,0.136499,3.478437,12092.001695,3.487973
323,0.000722,3.324064,0.138791,3.463577,12092.005168,3.472829
324,0.000726,3.319849,0.144850,3.465425,12092.008642,3.474751
325,0.000688,3.307672,0.067130,3.375490,12092.012028,3.385131
326,0.000817,3.393443,0.138556,3.532816,12092.015570,3.542518
327,0.000651,3.313430,0.065642,3.379723,12092.018959,3.389250
328,0.000670,3.278900,0.140349,3.419919,12092.022389,3.429385
329,0.000677,3.372116,0.129566,3.502359,12092.025900,3.511663
330,0.000777,3.345964,0.137845,3.484586,12092.029394,3.493906
331,0.001220,3.310161,0.136083,3.447464,12092.032851,3.456632
332,0.000748,3.302691,0.136501,3.439940,12092.036300,3.449385
333,0.000621,3.308232,0.146412,3.455265,12092.039765,3.464449
334,0.000703,3.314825,0.134943,3.450471,12092.043225,3.460270
335,0.000641,3.342721,0.140573,3.483935,12092.046719,3.493533
336,0.000678,3.325010,0.136557,3.462245,12092.050190,3.471472
337,0.000725,3.294681,0.139862,3.435268,12092.053635,3.444634
338,0.000731,3.307127,0.067970,3.375828,12092.057020,3.384984
339,0.000610,3.304285,0.138918,3.443813,12092.060473,3.453338
340,0.000681,3.374944,0.066253,3.441878,12092.063924,3.451322
341,0.000690,3.290553,0.142035,3.433278,12092.067367,3.442518
342,0.000611,3.306594,0.138957,3.446162,12092.070822,3.455386
343,0.000629,3.380292,0.141577,3.522498,12092.074354,3.531801
344,0.000715,3.352287,0.136875,3.489877,12092.077853,3.499303
345,0.000756,3.378244,0.137066,3.516066,12092.081379,3.525455
346,0.000734,3.567313,0.160102,3.728149,12092.085116,3.737463
347,0.002206,3.364033,0.140521,3.506760,12092.088641,3.524680
348,0.000642,3.337074,0.108483,3.446199,12092.092097,3.456584
349,0.000655,3.316800,0.138153,3.455608,12092.095563,3.465294
350,0.000680,3.388055,0.068435,3.457170,12092.099029,3.466554
351,0.000687,3.380822,0.142632,3.524141,12092.102563,3.533828
352,0.000692,3.319336,0.065637,3.385665,12092.105958,3.395256
353,0.000634,3.279781,0.141642,3.422057,12092.109392,3.434111
354,0.000838,3.305116,0.138266,3.444220,12092.112846,3.453682
355,0.000737,3.370628,0.137616,3.508981,12092.116364,3.518327
356,0.000617,3.308875,0.134837,3.444329,12092.119818,3.453804
357,0.000606,3.354787,0.138185,3.493578,12092.123321,3.502988
358,0.000742,3.337889,0.136758,3.475389,12092.126806,3.484972
359,0.000645,3.355238,0.139917,3.495800,12092.130312,3.505243
360,0.000713,3.304470,0.155887,3.461070,12092.133782,3.470468
361,0.000720,3.347373,0.136986,3.485079,12092.137276,3.494419
362,0.000806,3.323316,0.140161,3.464283,12092.140751,3.474159
363,0.000631,3.315732,0.139024,3.455387,12092.144215,3.464810
364,0.000718,3.350046,0.134830,3.485594,12092.147711,3.495467
365,0.000644,3.348668,0.140362,3.489674,12092.151210,3.499401
366,0.000654,3.313946,0.137112,3.451712,12092.154671,3.461257
367,0.000621,3.335495,0.143436,3.479552,12092.158161,3.489028
368,0.000599,3.312114,0.144078,3.456791,12092.161627,3.466325
369,0.000595,3.374885,0.167469,3.542949,12092.165179,3.552354
370,0.000821,3.377695,0.135024,3.513540,12092.168702,3.522963
371,0.000745,3.306850,0.136012,3.443607,12092.172156,3.453389
372,0.000748,3.347452,0.143237,3.491437,12092.175657,3.501471
373,0.000680,3.302713,0.066200,3.369593,12092.179036,3.379080
374,0.000701,3.408181,0.134320,3.543202,12092.182589,3.552839
375,0.000775,3.613920,0.151856,3.766551,12092.186365,3.775938
376,0.001403,3.365889,0.130412,3.497704,12092.189880,3.515253
377,0.000744,3.347636,0.137608,3.485988,12092.193376,3.496327
378,0.000783,3.372080,0.131688,3.504551,12092.196891,3.514158
379,0.000657,3.419044,0.140336,3.560037,12092.200460,3.569376
380,0.000629,3.366053,0.066625,3.433307,12092.203903,3.442799
381,0.000652,3.278943,0.137388,3.416983,12092.207330,3.426765
382,0.000643,3.309765,0.133981,3.444389,12092.210783,3.453841
383,0.000851,3.377438,0.146887,3.525176,12092.214318,3.534665
384,0.000779,3.313156,0.135598,3.449533,12092.217777,3.459101
385,0.000644,3.304757,0.137093,3.442494,12092.221229,3.451898
386,0.000820,3.305714,0.133386,3.439920,12092.224678,3.449225
387,0.000753,3.302312,0.108379,3.411444,12092.228099,3.420901
388,0.000727,3.344519,0.139130,3.484376,12092.231593,3.493706
389,0.000601,3.312159,0.062879,3.375639,12092.234978,3.384999
390,0.000694,3.334904,0.138014,3.473612,12092.238461,3.483126
391,0.000639,3.310744,0.103077,3.414460,12092.241885,3.423783
392,0.000643,3.281270,0.137628,3.419541,12092.245314,3.429059
393,0.000631,3.350420,0.137968,3.489019,12092.248812,3.498382
394,0.000787,3.386762,0.142410,3.529959,12092.252352,3.539615
395,0.000645,3.308448,0.139821,3.448914,12092.255810,3.458588
396,0.000702,3.354726,0.139396,3.494824,12092.259315,3.504582
397,0.000663,3.310990,0.140741,3.452394,12092.262777,3.461965
398,0.000751,3.416749,0.138389,3.555889,12092.266342,3.565234
399,0.000684,3.310358,0.141258,3.452300,12092.269804,3.461515
400,0.000703,3.366007,0.134056,3.500766,12092.273314,3.510019
401,0.000906,3.307344,0.134354,3.442604,12092.276767,3.452868
402,0.000824,3.382143,0.147742,3.530709,12092.280307,3.540252
403,0.000670,3.351354,0.147192,3.499216,12092.283815,3.508587
404,0.000998,3.553548,0.179247,3.733793,12092.287560,3.744957
405,0.001565,3.390563,0.067526,3.459654,12092.291037,3.477054
406,0.000749,3.314715,0.139230,3.454694,12092.294502,3.464970
407,0.000700,3.314060,0.096484,3.411244,12092.297923,3.420383
408,0.000808,3.277063,0.135738,3.413609,12092.301346,3.423055
409,0.000724,3.304823,0.136116,3.441663,12092.304797,3.451134
410,0.000698,3.344366,0.135769,3.480833,12092.308287,3.490260
411,0.000637,3.307890,0.139111,3.447638,12092.311744,3.457218
412,0.000731,3.332593,0.133112,3.466436,12092.315220,3.475984
413,0.000704,3.304810,0.135950,3.441464,12092.318671,3.450823
414,0.000708,3.301035,0.118261,3.420004,12092.322101,3.429469
415,0.000778,3.306093,0.151628,3.458499,12092.325569,3.467970
416,0.000854,3.344500,0.062185,3.407539,12092.328986,3.416962
417,0.000624,3.352673,0.138853,3.492150,12092.332487,3.501796
418,0.001308,3.305887,0.092980,3.400175,12092.335897,3.409486
