FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
168,0.000872,3.485760,0.631903,4.118535,11563.840097,4.130551
169,0.000961,3.515567,0.680305,4.196833,11563.844306,4.208790
170,0.000894,3.467978,0.550005,4.018877,11563.848337,4.031163
171,0.000880,3.503124,0.654659,4.158663,11563.852508,4.170740
172,0.000877,3.438296,0.857545,4.296718,11563.856817,4.308935
173,0.000937,3.545170,0.522110,4.068217,11563.860900,4.083478
174,0.001012,3.424490,0.824459,4.249961,11563.865162,4.261965
175,0.000859,3.496779,0.534864,4.032502,11563.869207,4.044616
176,0.001042,3.472289,0.800356,4.273687,11563.873493,4.285830
177,0.000840,3.468765,0.681372,4.150977,11563.877656,4.162900
178,0.000917,3.441306,0.729691,4.171914,11563.881840,4.184067
179,0.000876,3.474422,0.638257,4.113555,11563.885965,4.125550
180,0.000734,3.408781,0.711827,4.121342,11563.890099,4.133576
181,0.000969,3.478494,0.697610,4.177073,11563.894288,4.189170
182,0.000893,3.422556,0.621845,4.045294,11563.898346,4.057558
183,0.000897,3.475333,0.822362,4.298592,11563.902656,4.310836
184,0.000857,3.421107,0.710060,4.132024,11563.906800,4.144092
185,0.000820,3.500478,0.651565,4.152863,11563.910965,4.164894
186,0.000879,3.542242,0.591826,4.134947,11563.915112,4.147064
187,0.000857,3.465829,0.711860,4.178546,11563.919303,4.190598
188,0.000847,3.505075,0.605734,4.111656,11563.923427,4.123698
189,0.001131,3.642251,0.482054,4.125436,11563.927564,4.137363
190,0.002509,3.572929,0.586396,4.161834,11563.931748,4.183698
191,0.001119,3.441396,0.738346,4.180861,11563.935942,4.194019
192,0.001252,3.457916,0.702478,4.161646,11563.940115,4.173609
193,0.000892,3.475576,0.655138,4.131606,11563.944259,4.143756
194,0.001087,3.480325,0.581663,4.063075,11563.948334,4.075034
195,0.000928,3.434222,0.806619,4.241769,11563.952588,4.253811
196,0.000866,3.522849,0.663540,4.187255,11563.956787,4.199376
197,0.000911,3.422620,0.733945,4.157476,11563.960957,4.169485
198,0.000915,3.431413,0.715900,4.148228,11563.965117,4.160307
199,0.000993,3.423340,0.723806,4.148139,11563.969277,4.160089
200,0.000880,3.475943,0.604592,4.081415,11563.973371,4.093483
201,0.001114,3.427818,0.799691,4.228623,11563.977614,4.243282
202,0.000963,3.408058,0.746978,4.155999,11563.981782,4.168124
203,0.000895,3.480499,0.687917,4.169311,11563.985964,4.181338
204,0.000883,3.428029,0.715295,4.144207,11563.990120,4.156264
205,0.000854,3.432596,0.706937,4.140387,11563.994272,4.152472
206,0.000996,3.456713,0.593682,4.051391,11563.998336,4.063512
207,0.000903,3.433891,0.720720,4.155514,11564.002503,4.167457
208,0.000895,3.427555,0.841934,4.270384,11564.006786,4.282437
209,0.000836,3.478202,0.677214,4.156252,11564.010954,4.168265
210,0.000991,3.408859,0.748335,4.158185,11564.015124,4.170260
211,0.000905,3.431223,0.704603,4.136731,11564.019273,4.148692
212,0.000854,3.475267,0.574573,4.050694,11564.023335,4.062601
213,0.000848,3.532344,0.612968,4.146160,11564.027494,4.158072
214,0.003110,4.183118,0.192242,4.378470,11564.031897,4.403205
215,0.001525,3.385756,0.652122,4.039403,11564.035954,4.057020
216,0.000931,3.445889,0.707020,4.153840,11564.040120,4.166137
217,0.000872,3.484818,0.672446,4.158136,11564.044290,4.170415
218,0.000955,3.468002,0.611224,4.080181,11564.048382,4.092122
219,0.000909,3.434071,0.795436,4.230416,11564.052625,4.242395
220,0.001200,3.453369,0.699913,4.154482,11564.056791,4.166420
221,0.000871,3.424705,0.736162,4.161738,11564.060965,4.173696
222,0.000975,3.423216,0.671919,4.096110,11564.065073,4.108087
223,0.000891,3.479014,0.723949,4.203854,11564.069289,4.215954
224,0.000901,3.434408,0.603487,4.038796,11564.073340,4.050724
225,0.000855,3.435086,0.848876,4.284817,11564.077637,4.296920
226,0.000908,3.488129,0.658141,4.147178,11564.081796,4.159202
227,0.000826,3.424933,0.733871,4.159630,11564.085967,4.171538
228,0.000885,3.429848,0.727008,4.157741,11564.090137,4.169723
229,0.000871,3.472829,0.684614,4.158314,11564.094307,4.170214
230,0.000985,3.459179,0.566808,4.026972,11564.098346,4.038975
231,0.000916,3.477623,0.794042,4.272581,11564.102631,4.284620
232,0.000840,3.461736,0.696104,4.158680,11564.106802,4.170652
233,0.000887,3.434254,0.721692,4.156833,11564.110974,4.171955
234,0.000896,3.501768,0.637779,4.140443,11564.115126,4.152437
235,0.000895,3.476776,0.674261,4.151932,11564.119290,4.163888
236,0.000891,3.425436,0.620726,4.047053,11564.123349,4.058966
237,0.000875,3.470889,0.691044,4.162808,11564.127524,4.174792
238,0.000914,3.701930,0.553754,4.256598,11564.131792,4.268696
239,0.001616,3.381000,0.843169,4.225785,11564.136040,4.247366
240,0.000899,3.433094,0.638445,4.072438,11564.140124,4.084766
241,0.001186,3.486736,0.710286,4.198208,11564.144335,4.210187
242,0.001416,3.480215,0.599084,4.080715,11564.148427,4.092778
243,0.000896,3.428143,0.815965,4.245004,11564.152684,4.257007
244,0.000886,3.478599,0.657152,4.136637,11564.156833,4.148798
245,0.000856,3.339756,0.845260,4.185872,11564.161031,4.197941
246,0.000968,3.413061,0.672898,4.086927,11564.165130,4.099171
247,0.000863,3.427117,0.756039,4.184019,11564.169327,4.196181
248,0.000873,3.476054,0.628186,4.105113,11564.173444,4.117242
249,0.000929,3.463082,0.772917,4.236928,11564.177693,4.248876
250,0.000849,3.494520,0.622099,4.117468,11564.181822,4.129561
251,0.000832,3.539175,0.579420,4.119427,11564.185954,4.131380
252,0.000894,3.503754,0.667571,4.172219,11564.190138,4.184306
253,0.000853,3.541452,0.587835,4.130140,11564.194280,4.142436
254,0.000903,3.550609,0.602890,4.154402,11564.198447,4.166426
255,0.000850,3.563889,0.525758,4.090497,11564.202549,4.102530
256,0.000834,3.560772,0.731364,4.292970,11564.206854,4.304916
257,0.000887,3.437153,0.762869,4.200909,11564.211067,4.213092
258,0.001119,3.417774,0.603153,4.022046,11564.215102,4.034244
259,0.000944,3.443382,0.769493,4.213819,11564.219327,4.225923
260,0.000854,3.430379,0.546838,3.978071,11564.223318,3.990123
261,0.000855,3.477330,0.837537,4.315722,11564.227645,4.327782
262,0.000940,4.485258,0.203125,4.689323,11564.232347,4.701555
263,0.001724,3.542505,0.080294,3.624523,11564.235991,3.644526
264,0.000912,3.432772,0.670444,4.104128,11564.240111,4.119850
265,0.000902,3.438044,0.803986,4.242932,11564.244366,4.255190
266,0.000979,3.416687,0.596128,4.013794,11564.248392,4.026037
267,0.000922,3.430687,0.830502,4.262111,11564.252667,4.274336
268,0.000958,3.485381,0.703913,4.190252,11564.256869,4.202420
269,0.000823,3.341577,0.800577,4.142977,11564.261028,4.158473
270,0.000903,3.432542,0.646843,4.080288,11564.265120,4.092517
271,0.000953,3.475799,0.747230,4.223982,11564.269356,4.236200
272,0.000897,3.477751,0.532570,4.011218,11564.273380,4.023460
273,0.000893,3.432072,0.880633,4.313598,11564.277706,4.325680
274,0.000931,3.394634,0.764399,4.159964,11564.281878,4.172302
275,0.000868,3.490843,0.605709,4.097420,11564.285988,4.109654
276,0.021206,3.477431,0.618582,4.117219,11564.290117,4.129464
277,0.000859,3.426860,0.786180,4.213899,11564.294343,4.226191
278,0.000904,3.475428,0.492789,3.969121,11564.298324,3.981160
279,0.000858,3.486261,0.881781,4.368900,11564.302705,4.381063
280,0.000829,3.476067,0.665043,4.141939,11564.306859,4.153985
281,0.000871,3.432564,0.769718,4.203153,11564.311075,4.215333
282,0.000865,3.409312,0.622850,4.033027,11564.315120,4.045302
283,0.000887,3.429710,0.810819,4.241416,11564.319374,4.253552
284,0.000853,3.477431,0.637067,4.115351,11564.323501,4.127500
285,0.000927,3.468665,0.729064,4.198656,11564.327712,4.210856
286,0.000937,7.138488,0.281296,7.420721,11564.335145,7.433035
287,0.002774,3.809164,1.147410,4.959348,11564.340133,4.988491
288,0.001394,3.517087,0.717933,4.236414,11564.344383,4.249704
289,0.000853,3.514363,0.590471,4.105687,11564.348501,4.117930
290,0.000887,3.439797,0.763114,4.203798,11564.352717,4.215792
291,0.000876,3.486076,0.618746,4.105698,11564.356835,4.117843
292,0.000938,3.434667,0.797179,4.232784,11564.361080,4.245075
293,0.000908,3.417766,0.580975,3.999649,11564.365092,4.012024
294,0.000903,3.436931,0.828204,4.266038,11564.369370,4.278467
295,0.000883,3.485963,0.640875,4.127721,11564.373510,4.140181
296,0.000824,3.427275,0.756974,4.185073,11564.377708,4.197295
297,0.000983,3.381639,0.773348,4.155970,11564.381876,4.168191
298,0.000874,3.476576,0.698635,4.176085,11564.386064,4.188066
299,0.000867,3.434805,0.611387,4.047059,11564.390123,4.059271
300,0.000866,3.431437,0.804678,4.236981,11564.394373,4.249318
301,0.000859,3.419791,0.683601,4.104251,11564.398489,4.116323
302,0.000878,3.460529,0.725693,4.187100,11564.402688,4.199120
303,0.000892,3.402273,0.597177,4.000342,11564.406701,4.012846
304,0.000852,3.435856,0.929357,4.366065,11564.411079,4.378119
305,0.000847,3.490329,0.522470,4.013646,11564.415105,4.025772
306,0.000860,3.437423,0.820488,4.258771,11564.419376,4.270944
307,0.000877,3.428125,0.696510,4.125512,11564.423514,4.137904
308,0.000858,3.429958,0.756263,4.187079,11564.427713,4.199164
309,0.000840,3.626798,0.370443,3.998081,11564.431727,4.013909
310,0.002413,4.220033,0.167736,4.390182,11564.436139,4.412238
311,0.001478,3.589427,0.313015,3.903920,11564.440061,3.921600
312,0.000980,3.530307,0.554409,4.085696,11564.444159,4.098042
313,0.000869,3.460100,0.789287,4.250256,11564.448419,4.260688
314,0.000970,3.474754,0.768644,4.244368,11564.452676,4.256590
315,0.000935,3.412555,0.753950,4.167440,11564.456856,4.179681
316,0.001213,3.608297,0.433697,4.043207,11564.460911,4.055382
317,0.000874,3.534372,0.671435,4.206681,11564.465130,4.218864
318,0.000914,3.552664,0.683784,4.237362,11564.469379,4.249624
319,0.000861,3.513152,0.548508,4.062521,11564.473454,4.074546
320,0.000827,3.603554,0.567880,4.172261,11564.477638,4.184305
321,0.000917,3.584945,0.575429,4.161291,11564.481812,4.173421
322,0.000926,3.440859,0.751478,4.193263,11564.486017,4.205417
323,0.000879,3.426695,0.663139,4.090713,11564.490120,4.102962
324,0.000872,3.509441,0.704281,4.214594,11564.494347,4.226687
325,0.000848,3.473100,0.666792,4.140740,11564.498500,4.152948
326,0.000912,3.467364,0.698261,4.166537,11564.502678,4.178738
327,0.000889,3.408440,0.745659,4.154988,11564.506846,4.167116
328,0.000857,3.453252,0.740403,4.194512,11564.511052,4.206682
329,0.000929,3.454152,0.609344,4.064425,11564.515129,4.076734
330,0.000946,3.423571,0.784534,4.209051,11564.519350,4.221280
331,0.000868,3.470400,0.635318,4.106586,11564.523469,4.118718
332,0.000871,3.580464,0.586618,4.167953,11564.527649,4.180033
333,0.000871,3.558190,0.624475,4.183536,11564.531845,4.195677
334,0.000921,3.601795,0.512555,4.115271,11564.535972,4.127323
335,0.001730,3.542280,0.472831,4.016841,11564.540011,4.039306
336,0.000911,3.456329,0.869022,4.326262,11564.544350,4.338749
337,0.000859,3.451352,0.703325,4.155536,11564.548518,4.167723
338,0.000948,3.473752,0.682668,4.157368,11564.552687,4.169519
339,0.000923,3.456736,0.694680,4.152339,11564.556852,4.164520
340,0.000832,3.437779,0.720988,4.159599,11564.561024,4.171712
341,0.000860,3.404526,0.784028,4.189414,11564.565225,4.201579
342,0.001275,3.429960,0.689494,4.120729,11564.569358,4.133009
343,0.000952,3.467798,0.673276,4.142026,11564.573512,4.154089
344,0.000867,3.470418,0.692355,4.163640,11564.577688,4.175781
345,0.000879,3.396840,0.761720,4.159439,11564.581859,4.171462
346,0.000910,3.390159,0.804388,4.195457,11564.586067,4.207605
347,0.000859,3.430149,0.696395,4.127403,11564.590207,4.139546
348,0.000844,3.434887,0.706612,4.142343,11564.594361,4.154595
349,0.000891,3.471280,0.665706,4.137877,11564.598511,4.149959
350,0.000951,3.461954,0.734392,4.197297,11564.602721,4.209421
351,0.001271,3.451633,0.548932,4.001836,11564.606735,4.014174
352,0.000860,3.515453,0.800040,4.316353,11564.611063,4.328591
353,0.000888,3.419450,0.744723,4.165061,11564.615244,4.180296
354,0.000898,3.426553,0.681284,4.108735,11564.619365,4.120851
355,0.000979,3.466773,0.677571,4.145323,11564.623522,4.157458
356,0.000847,3.470212,0.687984,4.159043,11564.627693,4.171187
357,0.000828,3.384974,0.771644,4.157446,11564.631863,4.169493
358,0.000957,4.463238,0.204228,4.668423,11564.636543,4.680562
359,0.002530,3.511981,0.146643,3.661154,11564.640222,3.679032
360,0.000903,3.551200,0.476239,4.028342,11564.644262,4.039405
361,0.000846,3.425374,0.740260,4.166480,11564.648441,4.178869
362,0.000898,3.483943,0.765358,4.250199,11564.652703,4.262323
363,0.000866,3.407813,0.741433,4.150112,11564.656865,4.162254
364,0.000811,3.557226,0.560950,4.118987,11564.660996,4.131076
365,0.014015,3.420110,0.730340,4.164465,11564.665197,4.201302
366,0.000896,3.501487,0.655150,4.157533,11564.669367,4.169728
367,0.000839,3.534330,0.582271,4.117440,11564.673497,4.129562
368,0.000798,3.507068,0.503693,4.011559,11564.677520,4.023624
369,0.000934,3.432159,0.832720,4.265813,11564.681797,4.276450
370,0.001029,3.327821,0.934060,4.262910,11564.686070,4.273597
371,0.000859,3.437826,0.640288,4.078973,11564.690162,4.091285
372,0.000869,3.507181,0.681474,4.189524,11564.694363,4.201666
373,0.001289,3.497239,0.640920,4.139448,11564.698515,4.151625
374,0.001089,3.481521,0.693635,4.176245,11564.702703,4.188235
375,0.001109,3.482794,0.685362,4.169265,11564.706884,4.181203
376,0.000880,3.503186,0.670348,4.174414,11564.711071,4.186539
377,0.000880,3.473964,0.601983,4.076827,11564.715160,4.089052
378,0.000896,3.472754,0.729154,4.202804,11564.719375,4.214979
379,0.000880,3.468274,0.563050,4.032204,11564.723419,4.044316
380,0.000877,3.531375,0.741807,4.274059,11564.727706,4.286262
381,0.000813,3.563981,0.546631,4.111425,11564.731829,4.123484
382,0.000975,3.538471,0.526811,4.066257,11564.735908,4.078498
383,0.002141,3.706490,0.499519,4.208150,11564.740138,4.230448
