FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
57,0.002093,3.396368,0.711248,4.109709,11254.822908,4.129320
58,0.000990,3.359838,0.933904,4.294732,11254.827213,4.304570
59,0.000909,3.503280,0.567204,4.071393,11254.831297,4.083849
60,0.000945,3.499624,0.790789,4.291358,11254.835600,4.303541
61,0.001310,3.486368,0.660964,4.148642,11254.839761,4.160824
62,0.000947,3.497119,0.520641,4.018707,11254.843792,4.030935
63,0.000908,3.465996,0.742750,4.209654,11254.848014,4.221834
64,0.001314,3.498152,0.687457,4.186923,11254.852213,4.199079
65,0.001191,3.494059,0.542420,4.037670,11254.856264,4.051010
66,0.000897,3.503444,0.687543,4.191884,11254.860468,4.204194
67,0.000911,3.498216,0.789752,4.288879,11254.864769,4.301127
68,0.000934,3.504704,0.649633,4.155271,11254.868937,4.167808
69,0.000899,3.463413,0.627236,4.091548,11254.873041,4.103689
70,0.000956,3.502463,0.662521,4.165940,11254.877219,4.178096
71,0.000913,3.492399,0.581107,4.074419,11254.881305,4.086556
72,0.001012,3.494666,0.646799,4.142477,11254.885460,4.154660
73,0.000932,3.500116,0.728817,4.229865,11254.889702,4.242051
74,0.000916,3.499703,0.721917,4.222536,11254.893937,4.234704
75,0.001136,3.474255,0.614811,4.090202,11254.898039,4.102135
76,0.000908,3.592139,0.530835,4.123882,11254.902188,4.149224
77,0.000913,3.481067,0.714310,4.196290,11254.906398,4.210273
78,0.000894,3.475914,0.735681,4.212489,11254.910623,4.224658
79,0.000967,3.525621,0.632806,4.159394,11254.914794,4.171277
80,0.000939,3.779855,0.303155,4.083949,11254.918890,4.095966
81,0.001873,3.491531,0.651573,4.144977,11254.923056,4.165546
82,0.000987,3.482800,0.773951,4.257738,11254.927326,4.269887
83,0.000893,3.545357,0.505797,4.052047,11254.931390,4.064073
84,0.001035,3.468546,0.796607,4.266188,11254.935668,4.278148
85,0.000914,3.413998,0.721166,4.136078,11254.939816,4.148092
86,0.000980,3.487403,0.671906,4.160289,11254.943988,4.172364
87,0.001209,3.489266,0.572416,4.062891,11254.948069,4.080163
88,0.001018,3.518337,0.744182,4.263537,11254.952345,4.275972
89,0.001358,3.541105,0.511448,4.053911,11254.956411,4.065915
90,0.000876,3.559541,0.674690,4.235107,11254.960658,4.247231
91,0.000844,3.452413,0.712785,4.166042,11254.964836,4.177960
92,0.000968,3.393475,0.765843,4.160286,11254.969008,4.172158
93,0.000915,3.429782,0.592532,4.023229,11254.973076,4.068632
94,0.000985,3.459913,0.783427,4.244325,11254.977333,4.256334
95,0.000881,3.525161,0.531497,4.057539,11254.981402,4.069453
96,0.001011,3.474065,0.789923,4.264999,11254.985679,4.276770
97,0.000900,3.441239,0.708001,4.150140,11254.989841,4.162014
98,0.000966,3.588351,0.485678,4.074995,11254.993928,4.086828
99,0.001054,3.533651,0.616766,4.151471,11254.998091,4.163465
100,0.000895,3.510526,0.721782,4.233203,11255.002337,4.245245
101,0.000853,3.503717,0.552794,4.057364,11255.006406,4.069246
102,0.000913,3.542569,0.703769,4.247251,11255.010665,4.259392
103,0.000903,3.595295,0.486468,4.082666,11255.014760,4.094588
104,0.001018,3.627843,0.552492,4.181353,11255.018953,4.193182
105,0.002230,3.496762,0.593260,4.092252,11255.023067,4.114148
106,0.000899,3.547348,0.698718,4.246965,11255.027327,4.259364
107,0.000914,3.540431,0.548892,4.090237,11255.031429,4.102150
108,0.000876,3.427994,0.807950,4.236820,11255.035678,4.249045
109,0.000936,3.452494,0.678848,4.132278,11255.039825,4.147122
110,0.000838,3.481441,0.713237,4.195516,11255.044032,4.207364
111,0.000888,3.480006,0.524435,4.005329,11255.048063,4.030840
112,0.000898,3.430418,0.822014,4.253330,11255.052329,4.265469
113,0.000871,3.489366,0.590566,4.080803,11255.056421,4.092730
114,0.000899,3.531467,0.717002,4.249368,11255.060683,4.261315
115,0.000882,3.595259,0.473214,4.069355,11255.064764,4.081248
116,0.000863,3.509562,0.731631,4.242056,11255.069018,4.253959
117,0.000870,3.428712,0.602950,4.032532,11255.073091,4.072935
118,0.001319,3.480332,0.737118,4.218769,11255.077322,4.230983
119,0.000811,3.469035,0.639167,4.109013,11255.081443,4.121410
120,0.001043,3.426732,0.811513,4.239288,11255.085694,4.251333
121,0.000842,3.444156,0.695078,4.140076,11255.089846,4.151945
122,0.000880,3.488187,0.640963,4.130030,11255.093989,4.142290
123,0.000903,3.534311,0.536085,4.071299,11255.098077,4.088640
124,0.000939,3.458928,0.767084,4.226951,11255.102316,4.238885
125,0.000884,3.434305,0.583054,4.018243,11255.106346,4.030216
126,0.000830,3.482175,0.852889,4.335894,11255.110694,4.347902
127,0.000886,3.478866,0.635915,4.115667,11255.114822,4.127797
128,0.000847,3.634822,0.483171,4.118840,11255.118953,4.131126
129,0.002080,3.569378,0.496831,4.068289,11255.123062,4.108932
130,0.000866,3.478454,0.771936,4.251256,11255.127326,4.263600
131,0.000912,3.509543,0.588338,4.098793,11255.131437,4.110801
132,0.000938,3.466310,0.737892,4.205140,11255.135654,4.217096
133,0.000867,3.501208,0.662748,4.164823,11255.139830,4.176833
134,0.000926,3.586423,0.506203,4.093552,11255.143936,4.105464
135,0.000881,3.538528,0.638583,4.177992,11255.148126,4.189931
136,0.001010,3.476455,0.704009,4.181474,11255.152320,4.193702
137,0.000881,3.431944,0.579787,4.012612,11255.156344,4.024728
138,0.000896,3.481711,0.641519,4.124126,11255.160480,4.135961
139,0.000868,3.559697,0.806274,4.366839,11255.164859,4.378614
140,0.000866,3.347069,0.837241,4.185176,11255.169056,4.197123
141,0.000872,3.429391,0.599212,4.029475,11255.173097,4.041480
142,0.000890,3.515359,0.702146,4.218395,11255.177328,4.230554
143,0.000854,3.542704,0.534051,4.077609,11255.181418,4.089715
144,0.000873,3.423958,0.837787,4.262618,11255.185692,4.274431
145,0.000909,3.479498,0.659253,4.139660,11255.189844,4.151688
146,0.000927,3.521632,0.603957,4.126516,11255.193982,4.138525
147,0.000873,3.541639,0.567369,4.109881,11255.198104,4.121841
148,0.000845,3.473943,0.735077,4.209865,11255.202326,4.221886
149,0.000964,3.440380,0.567717,4.009061,11255.206350,4.024287
150,0.000949,3.479295,0.854613,4.334857,11255.210697,4.346844
151,0.000907,3.597414,0.470592,4.068913,11255.214778,4.080795
152,0.000985,3.664234,0.472192,4.137411,11255.218927,4.149318
153,0.002605,3.618891,0.475401,4.096897,11255.223047,4.120119
154,0.000976,3.587941,0.641041,4.229958,11255.227291,4.243705
155,0.000869,3.541455,0.583051,4.125375,11255.231429,4.137872
156,0.000866,3.502025,0.716686,4.219577,11255.235661,4.231552
157,0.000856,3.461780,0.733022,4.195658,11255.239868,4.207543
158,0.001184,3.507495,0.587540,4.096219,11255.243977,4.108523
159,0.000917,3.539529,0.589132,4.129578,11255.248118,4.141610
160,0.001129,3.475115,0.685599,4.161843,11255.252292,4.173765
161,0.000947,3.441099,0.618995,4.061041,11255.256365,4.073168
162,0.000830,3.481836,0.833345,4.316011,11255.260693,4.327886
163,0.000865,3.483928,0.655870,4.140663,11255.264846,4.152792
164,0.000910,3.480715,0.735545,4.217170,11255.269075,4.229183
165,0.000771,3.436408,0.564425,4.001604,11255.273089,4.013657
166,0.000824,3.472220,0.750713,4.223757,11255.277325,4.235870
167,0.000816,3.483282,0.679892,4.163990,11255.281501,4.175981
168,0.001030,3.418578,0.774874,4.194482,11255.285707,4.206556
169,0.000827,3.411281,0.739886,4.151994,11255.289871,4.164240
170,0.000794,3.481669,0.675237,4.157700,11255.294041,4.169685
171,0.000823,3.537793,0.472834,4.011450,11255.298078,4.037011
172,0.000894,3.436472,0.875410,4.312776,11255.302403,4.324682
173,0.000895,3.477667,0.533615,4.012177,11255.306430,4.027184
174,0.000855,3.545202,0.716995,4.263052,11255.310705,4.275136
175,0.000785,3.594254,0.384031,3.979070,11255.314696,3.991131
176,0.000781,3.612349,0.590927,4.204057,11255.318912,4.216113
177,0.002684,5.820000,0.184349,6.007033,11255.324946,6.033668
178,0.002236,3.586332,0.152115,3.740683,11255.328712,3.765951
179,0.001046,3.566769,0.156929,3.724744,11255.332448,3.736047
180,0.000941,3.467661,0.084637,3.553239,11255.336012,3.563941
181,0.000984,3.487369,0.184383,3.672736,11255.339717,3.704644
182,0.001024,3.541815,0.560296,4.103135,11255.343830,4.113538
183,0.000850,3.455332,0.834063,4.290245,11255.348130,4.300224
184,0.000997,3.400686,0.844100,4.245783,11255.352386,4.255922
185,0.001016,3.516235,0.490241,4.007492,11255.356406,4.019526
186,0.000868,3.546902,0.743174,4.290944,11255.360709,4.303032
187,0.000897,3.551281,0.504308,4.056486,11255.364777,4.068471
188,0.000858,3.420386,0.869688,4.290932,11255.369080,4.303090
189,0.000893,3.438920,0.541624,3.981437,11255.373074,3.993409
190,0.000866,3.545991,0.761268,4.308125,11255.377394,4.320019
191,0.001007,3.532664,0.575723,4.109394,11255.381515,4.121409
192,0.001297,3.454089,0.737977,4.193363,11255.385721,4.205314
193,0.000847,3.485785,0.606560,4.093192,11255.389826,4.105265
194,0.000938,3.493272,0.695311,4.189521,11255.394028,4.201851
195,0.000918,3.490169,0.627084,4.118171,11255.398158,4.130331
196,0.001184,3.498489,0.686605,4.186278,11255.402357,4.198570
197,0.000912,3.492610,0.635244,4.128766,11255.406498,4.141094
198,0.000982,3.498083,0.678125,4.177190,11255.410687,4.189408
199,0.000921,3.497566,0.662725,4.161212,11255.414861,4.173671
200,0.000999,3.474798,0.542548,4.018345,11255.418891,4.030586
201,0.001835,3.640054,0.500670,4.142559,11255.423056,4.164592
202,0.001511,3.532193,0.726204,4.259908,11255.427337,4.281254
203,0.000904,3.499788,0.634929,4.135621,11255.431485,4.147981
204,0.000919,3.484457,0.701851,4.187227,11255.435685,4.199573
205,0.000886,3.483701,0.523057,4.007644,11255.439705,4.020012
206,0.000984,3.509691,0.797533,4.308208,11255.444025,4.320471
207,0.001249,3.503656,0.596864,4.101769,11255.448139,4.114148
208,0.000870,3.492559,0.699870,4.193299,11255.452345,4.205838
209,0.000881,3.490569,0.524985,4.016435,11255.456374,4.028721
210,0.000840,3.498945,0.790214,4.289999,11255.460676,4.302304
211,0.000947,3.507753,0.642017,4.150717,11255.464839,4.163029
212,0.000875,3.497547,0.670346,4.168768,11255.469020,4.180853
213,0.000949,3.490263,0.568330,4.059542,11255.473092,4.071860
214,0.000926,3.499360,0.736538,4.236824,11255.477341,4.249102
215,0.000906,3.495474,0.609006,4.105386,11255.481459,4.117668
216,0.001171,3.490637,0.714861,4.206669,11255.485678,4.219136
217,0.000899,3.520657,0.632938,4.154494,11255.489845,4.166730
218,0.001083,3.469710,0.689906,4.160699,11255.494018,4.172972
219,0.000909,3.497373,0.639633,4.137915,11255.498168,4.150299
220,0.000929,3.496367,0.669286,4.166582,11255.502347,4.178910
221,0.001209,3.489330,0.616183,4.106722,11255.506466,4.118991
222,0.000910,3.490687,0.712417,4.204014,11255.510682,4.216319
223,0.000916,3.512898,0.654072,4.167886,11255.514862,4.180199
224,0.000872,3.467567,0.615294,4.083733,11255.518958,4.095933
225,0.000957,3.698235,0.377876,4.077068,11255.523048,4.089395
226,0.001976,3.542932,0.738296,4.283204,11255.527352,4.304573
227,0.000952,3.491197,0.658206,4.150355,11255.531515,4.162632
228,0.000886,3.500937,0.661467,4.163290,11255.535690,4.175515
229,0.000890,3.507767,0.551712,4.060369,11255.539763,4.072552
230,0.000933,3.495440,0.757056,4.253429,11255.544029,4.265749
231,0.000919,3.501976,0.552499,4.055394,11255.548096,4.067710
232,0.001028,3.507403,0.734919,4.243350,11255.552352,4.255875
233,0.000933,3.500876,0.641146,4.142955,11255.556510,4.158137
234,0.000880,3.495512,0.666170,4.162562,11255.560686,4.175210
235,0.000889,3.499403,0.662741,4.163033,11255.564861,4.175242
236,0.000896,3.418909,0.732232,4.152037,11255.569025,4.164235
237,0.000872,3.502227,0.552740,4.055839,11255.573093,4.068256
238,0.000964,3.485961,0.763585,4.250510,11255.577356,4.262649
239,0.000901,3.500801,0.646980,4.148682,11255.581517,4.161076
240,0.000896,3.489588,0.671038,4.161522,11255.585691,4.173817
241,0.000818,3.497409,0.670848,4.169075,11255.589872,4.181309
242,0.000901,3.552268,0.533706,4.086875,11255.593971,4.098890
243,0.001230,3.554897,0.625984,4.182111,11255.598165,4.194069
244,0.000853,3.541201,0.512712,4.054766,11255.602232,4.066735
245,0.000879,3.484478,0.678905,4.164262,11255.606408,4.176284
246,0.000965,3.587373,0.688726,4.277064,11255.610697,4.288994
247,0.000903,3.575127,0.516061,4.092091,11255.614801,4.103967
248,0.000917,3.573115,0.682701,4.256733,11255.619070,4.268786
249,0.000977,3.714347,0.263867,3.979191,11255.623061,3.991255
250,0.001937,3.593460,0.714421,4.309818,11255.627391,4.330230
251,0.000985,3.476143,0.656153,4.133281,11255.631537,4.145316
252,0.001024,3.469183,0.670635,4.140842,11255.635690,4.152902
253,0.001191,3.522714,0.628924,4.152829,11255.639854,4.164779
254,0.000859,3.516164,0.691363,4.208386,11255.644075,4.220351
255,0.000924,3.505013,0.512471,4.018408,11255.648105,4.030417
256,0.000864,3.514490,0.730766,4.246120,11255.652363,4.258286
257,0.000976,3.549045,0.568179,4.118200,11255.656493,4.130086
258,0.000906,3.580861,0.586425,4.168192,11255.660674,4.180394
259,0.000904,3.596814,0.522524,4.120242,11255.664806,4.132322
260,0.000924,3.475724,0.792216,4.268864,11255.669087,4.280921
261,0.001168,3.523863,0.469287,3.994318,11255.673094,4.006457
262,0.001037,3.573168,0.719155,4.293360,11255.677399,4.305511
263,0.000920,3.508429,0.620637,4.129986,11255.681541,4.142083
264,0.001170,3.541380,0.578437,4.120987,11255.685674,4.133058
265,0.000807,3.490139,0.714332,4.205278,11255.689892,4.217325
266,0.000891,3.459208,0.678880,4.138979,11255.694043,4.151371
267,0.000843,3.489765,0.625551,4.116159,11255.698171,4.128487
268,0.000868,3.485276,0.703365,4.189509,11255.702373,4.201907
269,0.000889,3.489258,0.663403,4.153550,11255.706543,4.169496
270,0.000903,3.499732,0.660586,4.161221,11255.710716,4.173647
271,0.000851,3.491670,0.742572,4.235093,11255.714964,4.247329
272,0.000907,3.518672,0.464219,3.983798,11255.718960,3.996014
273,0.000889,3.606936,0.522948,4.130773,11255.723103,4.143043
274,0.001986,3.546359,0.698830,4.247175,11255.727373,4.270628
275,0.000869,3.501410,0.645766,4.148045,11255.731534,4.160501
276,0.000893,3.505332,0.655096,4.161321,11255.735708,4.173732
277,0.000897,3.510602,0.650540,4.162039,11255.739882,4.174226
278,0.000972,3.460259,0.697176,4.158407,11255.744053,4.170736
279,0.000919,3.493604,0.606623,4.101146,11255.748166,4.113506
280,0.001007,3.492573,0.701986,4.195566,11255.752374,4.207918
281,0.000935,3.493137,0.669831,4.163903,11255.756550,4.176239
282,0.000865,3.504081,0.648227,4.153173,11255.760716,4.165458
283,0.000868,3.496662,0.657350,4.154880,11255.764883,4.167120
284,0.000909,3.460143,0.692538,4.153590,11255.769049,4.166016
285,0.000908,3.516342,0.599116,4.116366,11255.773178,4.128630
286,0.000927,3.491716,0.703565,4.196208,11255.777386,4.208567
287,0.000899,3.492837,0.653170,4.146906,11255.781545,4.159360
288,0.000948,3.501432,0.659111,4.161491,11255.785719,4.174000
289,0.000876,3.506182,0.465578,3.972636,11255.789704,3.984956
290,0.000868,3.468690,0.908232,4.377790,11255.794093,4.388845
291,0.000892,3.505436,0.511356,4.017684,11255.798123,4.029832
292,0.000875,3.430069,0.818471,4.249415,11255.802385,4.261724
293,0.000843,3.511966,0.643401,4.156210,11255.806553,4.168323
294,0.000932,3.485258,0.668288,4.154478,11255.810720,4.166585
295,0.000846,3.545478,0.575567,4.121891,11255.814854,4.133952
296,0.000962,3.455879,0.733881,4.190722,11255.819056,4.202757
297,0.000973,3.710891,0.304996,4.016860,11255.823086,4.029045
298,0.002943,3.615528,0.549687,4.168158,11255.827275,4.189835
299,0.000891,3.506216,0.762935,4.270042,11255.831558,4.282444
300,0.000911,3.488735,0.665761,4.155407,11255.835725,4.167572
301,0.001047,3.545086,0.574251,4.120384,11255.839858,4.132473
302,0.000934,3.514904,0.719410,4.235248,11255.844105,4.247268
303,0.000861,3.510349,0.503783,4.014993,11255.848132,4.027199
304,0.000888,3.472682,0.778012,4.251582,11255.852396,4.263520
305,0.000856,3.540468,0.598543,4.139867,11255.856548,4.151843
306,0.000861,3.556778,0.616493,4.174132,11255.860734,4.186206
307,0.000798,3.548655,0.548056,4.097509,11255.864843,4.109520
308,0.000843,3.536359,0.709021,4.246223,11255.869102,4.258311
309,0.000904,3.508600,0.515662,4.025166,11255.873142,4.040422
310,0.001248,3.530370,0.709471,4.241089,11255.877395,4.253168
311,0.000931,3.502755,0.649458,4.153144,11255.881560,4.165144
312,0.000969,3.478005,0.677869,4.156843,11255.885730,4.169123
313,0.000880,3.519465,0.632126,4.152471,11255.889894,4.164474
314,0.000901,3.545773,0.620893,4.167567,11255.894074,4.179780
315,0.000868,3.480592,0.603175,4.084635,11255.898171,4.096728
316,0.000782,3.551780,0.545319,4.097881,11255.902280,4.109916
317,0.000877,3.434238,0.695935,4.131050,11255.906424,4.143207
318,0.000841,3.542477,0.756345,4.299663,11255.910735,4.311839
319,0.000854,3.549050,0.563560,4.113464,11255.914861,4.125561
320,0.000911,3.488300,0.739253,4.228464,11255.919102,4.240514
321,0.000861,3.687452,0.399729,4.088042,11255.923202,4.100135
322,0.002097,3.617245,0.497840,4.117182,11255.927341,4.139020
323,0.000943,3.504314,0.714126,4.219383,11255.931573,4.232541
324,0.001019,3.490466,0.665005,4.156490,11255.935742,4.168636
325,0.000950,3.477115,0.673706,4.151771,11255.939906,4.163896
326,0.001213,3.472895,0.722498,4.196606,11255.944114,4.208687
327,0.000914,3.513257,0.492546,4.006717,11255.948133,4.018972
328,0.001146,3.473504,0.782118,4.256768,11255.952402,4.268895
329,0.000976,3.531412,0.621148,4.153536,11255.956568,4.165569
330,0.000889,3.513781,0.645448,4.160118,11255.960740,4.172199
331,0.000909,3.512562,0.635533,4.149004,11255.964901,4.161182
332,0.001091,3.454563,0.742567,4.198221,11255.969112,4.210366
333,0.001214,3.506873,0.529578,4.037665,11255.973161,4.049796
334,0.000850,3.519964,0.715115,4.235929,11255.977409,4.248023
335,0.000910,3.504563,0.639333,4.144806,11255.981567,4.157025
336,0.000890,3.431487,0.732738,4.165115,11255.985744,4.177081
337,0.000901,3.512735,0.635009,4.148645,11255.989904,4.160819
338,0.000872,3.478694,0.711748,4.191314,11255.994108,4.203423
339,0.000849,3.517974,0.523665,4.042488,11255.998162,4.054612
340,0.000876,3.482117,0.754336,4.237329,11256.002412,4.249270
341,0.000861,3.476713,0.682462,4.160036,11256.006584,4.172104
342,0.001168,3.520088,0.608625,4.129881,11256.010726,4.141961
343,0.000912,3.558386,0.590010,4.149308,11256.014887,4.161360
344,0.001320,3.559453,0.640531,4.201304,11256.019101,4.213434
345,0.000909,3.543301,0.483723,4.027933,11256.023141,4.040165
346,0.002023,5.707185,0.190854,5.900062,11256.029063,5.921964
347,0.004112,3.652876,0.172964,3.829952,11256.032916,3.853131
348,0.001277,3.451298,0.150297,3.602872,11256.036533,3.617060
349,0.000902,3.428999,0.150881,3.580782,11256.040124,3.591341
350,0.000980,3.389901,0.406997,3.797878,11256.043933,3.808707
351,0.000775,3.525175,0.614276,4.140226,11256.048097,4.163873
352,0.001017,3.426225,0.929401,4.356643,11256.052464,4.367640
353,0.000953,3.441388,0.504193,3.946534,11256.056426,3.961600
354,0.000850,3.430888,0.926741,4.358479,11256.060797,4.370509
355,0.000892,3.476855,0.666670,4.144417,11256.064953,4.156645
356,0.000872,3.467846,0.703733,4.172451,11256.069138,4.184612
357,0.000896,3.429797,0.671068,4.101761,11256.073252,4.113880
358,0.000970,3.469863,0.540200,4.011033,11256.077275,4.023086
359,0.000912,3.480594,0.869954,4.351460,11256.081638,4.363501
360,0.001000,3.488169,0.635780,4.124949,11256.085775,4.137127
361,0.000850,3.417899,0.768452,4.187201,11256.089975,4.199282
362,0.000842,3.473930,0.665934,4.140706,11256.094127,4.152766
363,0.001226,3.514152,0.581527,4.096905,11256.098237,4.109054
364,0.000847,3.424110,0.807783,4.232740,11256.102481,4.244663
365,0.000843,3.425232,0.729147,4.155222,11256.106649,4.167435
366,0.000885,3.434487,0.712799,4.148171,11256.110809,4.160360
367,0.000883,3.440855,0.719230,4.160968,11256.114982,4.173087
368,0.000809,3.445884,0.625045,4.071738,11256.119066,4.083757
369,0.000874,3.427193,0.787648,4.215715,11256.123294,4.227815
370,0.000855,3.429789,0.547867,3.978511,11256.127284,3.990727
371,0.000877,3.807816,0.449328,4.258021,11256.131571,4.286463
372,0.001737,3.599425,0.544780,4.145942,11256.135738,4.167080
373,0.000874,3.548658,0.664311,4.213843,11256.139964,4.226274
374,0.000929,3.553306,0.552375,4.106610,11256.144083,4.118827
375,0.000853,3.548665,0.619892,4.169410,11256.148265,4.181662
376,0.000940,3.480172,0.509457,3.990569,11256.152267,4.002648
377,0.000885,3.443514,0.802078,4.246477,11256.156526,4.258569
378,0.000869,3.553443,0.710517,4.264829,11256.160803,4.277041
379,0.000897,3.434233,0.733080,4.168210,11256.164983,4.180311
380,0.001036,3.462144,0.606325,4.069505,11256.169065,4.081529
381,0.000840,3.469227,0.754573,4.224640,11256.173301,4.236662
382,0.000876,3.518397,0.417427,3.936700,11256.177250,3.949014
383,0.000854,3.533838,0.643833,4.178525,11256.181441,4.190714
384,0.000872,3.500070,0.863026,4.363968,11256.185817,4.376218
385,0.001123,3.412344,0.537669,3.951136,11256.189781,3.963307
386,0.000798,3.552481,0.732926,4.286205,11256.194079,4.298339
387,0.001194,3.539279,0.628936,4.169409,11256.198261,4.181634
388,0.000798,3.542174,0.538741,4.081713,11256.202354,4.093820
389,0.001099,3.399006,0.889830,4.289935,11256.206655,4.300750
390,0.000902,3.477373,0.656753,4.135028,11256.210802,4.147135
391,0.000953,3.524936,0.594725,4.120614,11256.214935,4.132657
392,0.000983,3.465357,0.661622,4.127962,11256.219075,4.140052
393,0.000981,3.423253,0.684971,4.109205,11256.223196,4.121352
394,0.000838,3.517514,0.565484,4.083836,11256.227292,4.095962
395,0.000846,3.656982,0.713331,4.371159,11256.231676,4.383349
396,0.001854,3.459444,0.652114,4.113412,11256.235811,4.135238
397,0.001042,3.437354,0.734266,4.172662,11256.239996,4.184814
398,0.001056,3.426777,0.639318,4.067151,11256.244080,4.084521
399,0.000805,3.473577,0.748167,4.222549,11256.248315,4.234599
400,0.000986,3.433175,0.527029,3.961190,11256.252288,3.973283
401,0.001020,3.438694,0.705175,4.144889,11256.256448,4.159734
402,0.000876,3.468850,0.899864,4.369590,11256.260830,4.381764
403,0.000890,3.505929,0.588133,4.094952,11256.264937,4.107116
404,0.000867,3.447920,0.681991,4.130778,11256.269080,4.143051
405,0.000874,3.421018,0.607791,4.029683,11256.273122,4.041817
406,0.000955,3.472399,0.874755,4.348109,11256.277482,4.360249
407,0.000891,3.450315,0.718739,4.169945,11256.281664,4.182040
408,0.000941,3.414532,0.742129,4.157602,11256.285834,4.169727
409,0.000829,3.458381,0.686970,4.146180,11256.289992,4.158334
410,0.000856,3.425684,0.651107,4.077647,11256.294087,4.095279
411,0.000858,3.431268,0.773546,4.205672,11256.298305,4.217771
412,0.000841,3.426478,0.548735,3.976054,11256.302293,3.988205
413,0.000864,3.472558,0.745402,4.218824,11256.306524,4.230804
414,0.000879,3.422690,0.872216,4.295785,11256.310832,4.307776
415,0.000832,3.428824,0.725997,4.155653,11256.315000,4.167818
416,0.000884,3.424735,0.640616,4.066235,11256.319084,4.084019
417,0.000894,3.429581,0.823670,4.254145,11256.323350,4.266373
418,0.000873,3.435004,0.597546,4.033423,11256.327396,4.045543
