FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
181,0.000904,3.303050,0.066241,3.370195,13828.524949,3.379620
182,0.000906,3.328145,0.167347,3.496398,13828.528455,3.505662
183,0.000881,3.342236,0.094059,3.437176,13828.531901,3.446567
184,0.000810,3.355528,0.135394,3.491732,13828.535402,3.501001
185,0.000958,3.307856,0.133881,3.442695,13828.538854,3.452027
186,0.000941,3.380150,0.137867,3.518958,13828.542382,3.528165
187,0.000822,3.311205,0.136656,3.448683,13828.545840,3.457919
188,0.000891,3.381939,0.154736,3.537566,13828.549387,3.546897
189,0.000907,3.309812,0.135340,3.446059,13828.552842,3.455134
190,0.000826,3.348016,0.137414,3.486256,13828.556338,3.495500
191,0.000890,3.304553,0.139424,3.444867,13828.559792,3.454514
192,0.000694,3.318330,0.063714,3.382738,13828.563185,3.392404
193,0.000782,3.346564,0.139426,3.486772,13828.566681,3.496016
194,0.000892,3.302935,0.164923,3.468750,13828.570159,3.478138
195,0.000852,3.314328,0.140761,3.455941,13828.573624,3.465381
196,0.000872,3.306259,0.067394,3.374525,13828.577008,3.384194
197,0.000794,3.341833,0.135024,3.477651,13828.580495,3.487101
198,0.000892,3.288469,0.070784,3.360145,13828.583865,3.369493
199,0.001045,6.289258,0.188014,6.478317,13828.590353,6.487755
200,0.003573,4.177606,0.171914,4.353093,13828.594736,4.383713
201,0.001588,3.543962,0.135842,3.681392,13828.598439,3.702792
202,0.000972,3.321541,0.138325,3.460838,13828.601911,3.471327
203,0.000830,3.297080,0.146153,3.444063,13828.605364,3.453669
204,0.000865,3.383885,0.129497,3.514247,13828.608888,3.524039
205,0.000922,3.395361,0.063391,3.459674,13828.612357,3.469089
206,0.000940,3.342834,0.139429,3.483203,13828.615850,3.492721
207,0.000895,3.352631,0.147463,3.500989,13828.619361,3.510532
208,0.000797,3.352446,0.138689,3.491932,13828.622862,3.501527
209,0.000809,3.316472,0.135966,3.453247,13828.626325,3.462569
210,0.000906,3.348111,0.140590,3.489607,13828.629824,3.499063
211,0.000853,3.313850,0.135959,3.450662,13828.633284,3.459953
212,0.000911,3.306719,0.146554,3.454184,13828.636747,3.463502
213,0.000807,3.334890,0.140730,3.476427,13828.640233,3.485879
214,0.000852,3.308550,0.138584,3.447986,13828.643691,3.457487
215,0.000918,3.384836,0.136753,3.522507,13828.647223,3.531983
216,0.000830,3.316503,0.140986,3.458319,13828.650690,3.467685
217,0.000791,3.333532,0.140402,3.474725,13828.654174,3.483993
218,0.000883,3.307257,0.139391,3.447531,13828.657631,3.456812
219,0.000932,3.306260,0.069950,3.377142,13828.661018,3.386554
220,0.000820,3.387032,0.143136,3.530988,13828.664558,3.540575
221,0.000782,3.312301,0.064039,3.377122,13828.667945,3.386437
222,0.000874,3.312779,0.139615,3.453268,13828.671407,3.462472
223,0.000827,3.347604,0.138620,3.487051,13828.674903,3.496260
224,0.000852,3.289441,0.135897,3.426190,13828.678339,3.435857
225,0.000887,3.414116,0.130499,3.545502,13828.681894,3.554718
226,0.000787,3.388064,0.149176,3.538027,13828.685441,3.547494
227,0.001641,3.600463,0.177494,3.779598,13828.689234,3.792861
228,0.001665,3.379638,0.137423,3.518726,13828.692772,3.537284
229,0.000879,3.389038,0.136283,3.526200,13828.696307,3.535765
230,0.000945,3.387805,0.134706,3.523456,13828.699840,3.533077
231,0.000890,3.414493,0.138952,3.554335,13828.703404,3.563946
232,0.001134,3.324897,0.139432,3.465463,13828.706879,3.475110
233,0.000788,3.409198,0.136967,3.546953,13828.710438,3.558532
234,0.000937,3.386030,0.066209,3.453176,13828.713901,3.462608
235,0.000855,3.384440,0.139552,3.524847,13828.717435,3.534474
236,0.000827,3.412603,0.065484,3.478914,13828.720924,3.488950
237,0.001171,3.455813,0.139147,3.596131,13828.724529,3.605456
238,0.000973,3.312137,0.064179,3.377289,13828.727916,3.386943
239,0.000804,3.387583,0.067278,3.455665,13828.731381,3.464947
240,0.000883,3.412085,0.096055,3.509023,13828.734900,3.518515
241,0.000832,3.434136,0.135333,3.570301,13828.738479,3.579529
242,0.000844,3.345508,0.064517,3.410869,13828.741900,3.420520
243,0.001175,3.310461,0.139457,3.451093,13828.745360,3.460266
244,0.000908,3.364209,0.136432,3.501549,13828.748871,3.511013
245,0.000945,3.369197,0.136131,3.506273,13828.752387,3.515475
246,0.000906,3.306209,0.144253,3.451368,13828.755848,3.461121
247,0.000887,3.346529,0.140693,3.488109,13828.759345,3.497357
248,0.000892,3.307227,0.135522,3.443641,13828.762798,3.453049
249,0.001476,3.352948,0.134702,3.489126,13828.766300,3.501787
250,0.000960,3.344945,0.135846,3.481751,13828.769791,3.491405
251,0.000817,3.420899,0.223427,3.645143,13828.773446,3.654532
252,0.001070,3.364227,0.095825,3.461122,13828.776917,3.470755
253,0.000810,3.429299,0.147225,3.577334,13828.780503,3.586717
254,0.001245,3.451748,0.101707,3.554700,13828.784068,3.564238
255,0.000829,3.616883,0.202241,3.819953,13828.787897,3.829710
256,0.002865,3.496499,0.144164,3.643528,13828.791563,3.665878
257,0.000920,3.325251,0.064792,3.390963,13828.794966,3.402397
258,0.000902,3.432828,0.142414,3.576144,13828.798551,3.585533
259,0.000794,3.317090,0.066322,3.384206,13828.801945,3.394080
260,0.000883,3.319085,0.138415,3.458383,13828.805413,3.468140
261,0.000809,3.350380,0.106116,3.457305,13828.808880,3.466676
262,0.000814,3.360145,0.139810,3.500769,13828.812390,3.510187
263,0.000788,3.332344,0.135784,3.468916,13828.815869,3.478542
264,0.000917,3.359758,0.134841,3.495516,13828.819374,3.505415
265,0.000810,3.390184,0.102763,3.493757,13828.822878,3.503516
266,0.000789,3.378771,0.138078,3.517638,13828.826405,3.526940
267,0.000799,3.338751,0.127136,3.466686,13828.829881,3.476306
268,0.001093,3.356570,0.138117,3.495780,13828.833387,3.505811
269,0.000898,3.310855,0.187854,3.499607,13828.836898,3.510771
270,0.000790,3.418848,0.137296,3.556934,13828.840464,3.566433
271,0.000811,3.425488,0.064460,3.490759,13828.843964,3.500443
272,0.000989,3.471560,0.140759,3.613308,13828.847587,3.622891
273,0.000856,3.344189,0.070068,3.415113,13828.851012,3.425097
274,0.001337,3.356436,0.147878,3.505651,13828.854528,3.515682
275,0.000915,3.307006,0.065280,3.373201,13828.857911,3.383125
276,0.001049,3.348622,0.139575,3.489246,13828.861410,3.498715
277,0.000829,3.427956,0.066864,3.495649,13828.864915,3.505107
278,0.001158,3.320742,0.140992,3.462892,13828.868388,3.472519
279,0.000803,3.378144,0.102906,3.481853,13828.871879,3.491510
280,0.000829,3.345071,0.143059,3.488959,13828.875378,3.498499
281,0.000739,3.317906,0.135225,3.453870,13828.878841,3.463386
282,0.000696,3.369184,0.139212,3.509092,13828.882360,3.518627
283,0.000852,3.387842,0.127943,3.516637,13828.885886,3.526429
284,0.000684,4.520105,0.174450,4.695239,13828.890591,4.704715
285,0.002005,3.448254,0.148649,3.598908,13828.894208,3.617470
286,0.001464,3.403236,0.146880,3.551580,13828.897770,3.561833
287,0.000805,3.407408,0.142077,3.550290,13828.901331,3.560983
288,0.001077,3.312264,0.136599,3.449940,13828.904791,3.459684
289,0.000872,3.358307,0.133359,3.492538,13828.908293,3.502320
290,0.000911,3.353176,0.161894,3.515981,13828.911818,3.525465
291,0.000800,3.398347,0.136282,3.535429,13828.915364,3.545018
292,0.000892,3.387527,0.127219,3.515638,13828.918889,3.525674
293,0.000902,3.395211,0.136955,3.533068,13828.922432,3.542568
294,0.000809,3.409633,0.068166,3.478608,13828.925920,3.488114
295,0.000744,3.389773,0.137267,3.527784,13828.929457,3.537202
296,0.000866,3.392511,0.066035,3.459412,13828.932926,3.469096
297,0.000847,3.343870,0.136789,3.481506,13828.936417,3.491000
298,0.000973,3.342669,0.108153,3.451795,13828.939878,3.461194
299,0.000787,3.374309,0.137797,3.512893,13828.943401,3.522651
300,0.000855,3.380769,0.105453,3.487077,13828.946898,3.496710
301,0.000855,3.412510,0.138152,3.551517,13828.950459,3.560911
302,0.001169,3.305203,0.127844,3.434216,13828.953902,3.443829
303,0.000735,3.312120,0.138929,3.451784,13828.957364,3.461249
304,0.000818,3.450388,0.093287,3.544493,13828.960918,3.553900
305,0.000781,3.388626,0.137522,3.526929,13828.964454,3.536688
306,0.000880,3.315410,0.100532,3.416822,13828.967881,3.426619
307,0.000801,3.374182,0.138560,3.513543,13828.971404,3.523101
308,0.000821,3.339118,0.133052,3.472991,13828.974886,3.482445
309,0.000732,3.350084,0.136232,3.487048,13828.978384,3.497715
310,0.000954,3.383359,0.104256,3.488569,13828.981883,3.498340
311,0.000703,3.406739,0.138925,3.546367,13828.985439,3.556035
312,0.000820,3.408481,0.068081,3.477382,13828.988925,3.486895
313,0.000744,3.596871,0.185071,3.782686,13828.992718,3.792411
314,0.001527,3.464054,0.145926,3.611507,13828.996347,3.628932
315,0.001392,3.391364,0.130494,3.523250,13828.999881,3.534467
316,0.000916,3.390233,0.143750,3.534899,13829.003426,3.544795
317,0.000883,3.382025,0.095075,3.477983,13829.006914,3.487796
318,0.001187,3.392116,0.151192,3.544495,13829.010468,3.554069
319,0.000822,3.414948,0.068258,3.484028,13829.013962,3.493903
320,0.000855,3.381212,0.139874,3.521941,13829.017494,3.531831
321,0.000854,3.383779,0.067156,3.451789,13829.020955,3.461672
322,0.000896,3.393704,0.142300,3.536900,13829.024502,3.546504
323,0.000905,3.386179,0.066829,3.453913,13829.027966,3.464025
324,0.000971,3.424476,0.140070,3.565517,13829.031541,3.574952
325,0.000771,3.386609,0.072782,3.460162,13829.035011,3.470239
326,0.000955,3.395723,0.142580,3.539258,13829.038560,3.549418
327,0.000941,3.387164,0.070013,3.458118,13829.042028,3.468003
328,0.000965,3.395286,0.139638,3.535889,13829.045574,3.545709
329,0.000859,3.408734,0.108594,3.518187,13829.049103,3.528410
330,0.000852,3.386806,0.149025,3.536683,13829.052649,3.546729
331,0.000838,3.390513,0.146591,3.537942,13829.056197,3.547705
332,0.000896,3.386659,0.136105,3.523660,13829.059731,3.533838
333,0.000824,3.418524,0.139899,3.559247,13829.063300,3.568700
334,0.001048,3.381260,0.141629,3.523937,13829.066833,3.533680
335,0.001043,3.387952,0.138302,3.527297,13829.070370,3.536972
336,0.000922,3.383471,0.130486,3.514879,13829.073895,3.524864
337,0.000974,3.395625,0.137520,3.534119,13829.077439,3.543644
338,0.000943,3.411107,0.070725,3.482775,13829.080931,3.492339
339,0.001216,3.397680,0.145453,3.544349,13829.084485,3.554392
340,0.000786,3.386849,0.066704,3.454339,13829.087949,3.463969
341,0.001134,4.504376,0.180916,4.686426,13829.092645,4.695878
342,0.002057,3.544843,0.146831,3.693731,13829.096358,3.713125
343,0.000806,3.323005,0.134439,3.458250,13829.099827,3.468794
344,0.000964,3.352740,0.137363,3.491067,13829.103328,3.500593
345,0.000872,3.385986,0.136323,3.523181,13829.106861,3.532851
346,0.000763,3.450963,0.137968,3.589694,13829.110460,3.599397
347,0.000902,3.326649,0.102848,3.430399,13829.113900,3.439763
348,0.000923,3.343085,0.140167,3.484175,13829.117394,3.493801
349,0.000904,3.348048,0.132673,3.481625,13829.120885,3.491245
350,0.000797,3.460147,0.147416,3.608360,13829.124503,3.617883
351,0.000878,3.345225,0.064724,3.410827,13829.127923,3.420460
352,0.000829,3.370730,0.135912,3.507471,13829.131440,3.517053
353,0.000892,3.396528,0.078454,3.475874,13829.134929,3.489196
354,0.000876,3.377675,0.140825,3.519376,13829.138458,3.528785
355,0.000753,3.410379,0.065341,3.476473,13829.141944,3.486075
356,0.000840,3.389368,0.139583,3.529791,13829.145484,3.539275
357,0.001203,3.470111,0.068965,3.540279,13829.149033,3.549876
358,0.000814,3.379177,0.140155,3.520146,13829.152563,3.529854
359,0.000758,3.341405,0.063298,3.405461,13829.155978,3.415167
360,0.000840,3.304156,0.135443,3.440439,13829.159429,3.450096
361,0.000884,3.389921,0.095685,3.486490,13829.162924,3.495788
362,0.000870,3.370698,0.142658,3.514226,13829.166448,3.523726
363,0.000723,3.307955,0.135095,3.443773,13829.169901,3.453298
364,0.000904,3.382387,0.132774,3.516065,13829.173427,3.525540
365,0.000785,3.347396,0.102218,3.450399,13829.176887,3.459732
366,0.000844,3.417623,0.139217,3.557684,13829.180454,3.567277
367,0.000769,3.309390,0.124804,3.434963,13829.183898,3.444497
368,0.000873,3.372256,0.133017,3.506146,13829.187414,3.515695
369,0.000669,3.346055,0.125527,3.472251,13829.190896,3.481695
370,0.000754,3.684562,0.181481,3.866797,13829.194772,3.876027
371,0.001380,3.514013,0.136109,3.651502,13829.198441,3.669236
372,0.001076,3.322538,0.102037,3.425651,13829.201878,3.436634
373,0.000790,3.405653,0.137061,3.543504,13829.205431,3.552993
374,0.000849,3.310394,0.134171,3.445414,13829.208886,3.454859
375,0.000826,3.403609,0.146351,3.550786,13829.212446,3.560507
376,0.000900,3.373788,0.066554,3.441242,13829.215897,3.451025
377,0.000915,3.373791,0.141236,3.515942,13829.219423,3.525690
378,0.000864,3.373239,0.095226,3.469329,13829.222902,3.479051
379,0.000880,3.423469,0.138406,3.562755,13829.226474,3.572354
380,0.001233,3.349156,0.067473,3.417862,13829.229902,3.427453
381,0.000824,3.326044,0.138045,3.464913,13829.233376,3.474806
382,0.000935,3.356625,0.172091,3.529651,13829.236916,3.539214
383,0.000791,3.321227,0.141386,3.463404,13829.240388,3.472799
384,0.000752,3.314283,0.145814,3.460849,13829.243859,3.470204
385,0.000773,3.494248,0.135041,3.630062,13829.247498,3.639374
386,0.000955,3.314803,0.095798,3.411556,13829.250919,3.421212
387,0.000827,3.317338,0.140854,3.459019,13829.254388,3.468891
388,0.001008,3.336365,0.135385,3.472758,13829.257870,3.482117
389,0.000873,3.378388,0.135094,3.514355,13829.261394,3.523775
390,0.000861,3.336301,0.138506,3.475668,13829.264879,3.485072
391,0.000944,3.386764,0.141730,3.529438,13829.268418,3.539178
392,0.000964,3.339528,0.132179,3.472671,13829.271901,3.482312
393,0.000758,3.311524,0.139409,3.451691,13829.275362,3.461258
394,0.001212,3.321378,0.140513,3.463103,13829.278834,3.472303
395,0.000936,3.418168,0.137233,3.556337,13829.282400,3.565651
396,0.001104,3.388734,0.102675,3.492513,13829.285902,3.502126
397,0.000972,3.341781,0.140267,3.483020,13829.289394,3.492438
398,0.000870,3.774695,0.220182,3.995747,13829.293400,4.005419
399,0.003260,6.981845,0.180995,7.166100,13829.300598,7.198057
400,0.001646,3.570980,0.143525,3.716151,13829.304332,3.734115
401,0.001226,3.507651,0.072803,3.581680,13829.307930,3.598149
402,0.001329,3.505896,0.146929,3.654154,13829.311594,3.664368
403,0.000992,3.457255,0.137183,3.595430,13829.315200,3.605919
404,0.000895,3.385968,0.138858,3.525721,13829.318736,3.535557
405,0.000822,3.419388,0.137570,3.557780,13829.322304,3.567826
406,0.000895,3.414110,0.138508,3.553513,13829.325867,3.563226
407,0.000778,3.446743,0.142721,3.590242,13829.329467,3.599805
408,0.000807,3.438928,0.061759,3.501494,13829.332978,3.511139
409,0.000864,3.414824,0.132970,3.548658,13829.336536,3.558006
410,0.000813,3.498006,0.142217,3.641036,13829.340186,3.650465
411,0.000862,3.411808,0.132393,3.545063,13829.343741,3.554412
412,0.000854,3.459709,0.136200,3.596763,13829.347347,3.606468
413,0.000933,3.433360,0.100734,3.535027,13829.350892,3.544474
414,0.000900,3.595523,0.134319,3.730742,13829.354632,3.740135
415,0.000745,3.519097,0.137511,3.657353,13829.358299,3.667030
416,0.000834,3.413426,0.150065,3.564325,13829.361873,3.573812
