FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
199,0.001224,3.428657,0.630301,4.060182,10093.773099,4.072100
200,0.001205,3.431578,0.803317,4.236100,10093.777347,4.247963
201,0.000922,3.475241,0.638385,4.114548,10093.781475,4.128714
202,0.000879,3.554699,0.611400,4.166978,10093.785654,4.178802
203,0.001872,3.468319,0.641201,4.111392,10093.789786,4.131590
204,0.000934,3.425732,0.816043,4.242709,10093.794040,4.254672
205,0.000871,3.421658,0.661450,4.083979,10093.798136,4.095960
206,0.000938,3.423481,0.779558,4.203977,10093.802352,4.216065
207,0.000875,3.463504,0.630211,4.094590,10093.806459,4.106363
208,0.001150,3.419452,0.797752,4.218354,10093.810689,4.230253
209,0.000925,3.498505,0.653573,4.153003,10093.814854,4.164852
210,0.000866,3.425728,0.731159,4.157753,10093.819023,4.169604
211,0.000902,3.420967,0.673517,4.095386,10093.823131,4.107293
212,0.000887,3.466161,0.757186,4.224234,10093.827367,4.236089
213,0.000904,3.469283,0.648575,4.118762,10093.831497,4.130485
214,0.000992,3.425199,0.750029,4.176220,10093.835685,4.187947
215,0.000961,3.397136,0.686894,4.084991,10093.839782,4.096802
216,0.000936,3.426352,0.839566,4.266854,10093.844061,4.278879
217,0.000867,3.486412,0.575632,4.062911,10093.848136,4.074938
218,0.000874,3.497120,0.704622,4.202616,10093.852350,4.214445
219,0.000883,3.429096,0.563138,3.993117,10093.856355,4.005000
220,0.000882,3.424478,0.725532,4.150892,10093.860518,4.162741
221,0.001089,3.467275,0.859308,4.327672,10093.864858,4.339564
222,0.000900,3.391527,0.772503,4.164930,10093.869034,4.176788
223,0.000875,3.472339,0.625933,4.099147,10093.873145,4.111021
224,0.000927,3.508004,0.709126,4.218057,10093.877375,4.229967
225,0.001071,3.492691,0.631271,4.125033,10093.881512,4.136991
226,0.000863,6.731169,0.193226,6.925258,10093.888449,6.937027
227,0.002367,3.609295,1.969426,5.581088,10093.894079,5.629874
228,0.001175,3.430401,0.628366,4.059942,10093.898154,4.074842
229,0.000878,3.345923,0.845808,4.192609,10093.902359,4.204976
230,0.000966,3.350195,0.692786,4.043947,10093.906415,4.055911
231,0.001022,3.411227,0.860144,4.272393,10093.910699,4.284213
232,0.000923,3.492641,0.662894,4.156458,10093.914868,4.168340
233,0.000886,3.457337,0.740797,4.199020,10093.919080,4.212561
234,0.000936,3.419034,0.612182,4.032152,10093.923124,4.044198
235,0.000931,3.410705,0.854536,4.266172,10093.927403,4.278296
236,0.001115,3.415638,0.684926,4.101679,10093.931516,4.113591
237,0.000874,3.340048,0.831620,4.172542,10093.935701,4.184529
238,0.000995,3.379380,0.753928,4.134303,10093.939847,4.146116
239,0.000876,3.444134,0.773905,4.218915,10093.944078,4.230724
240,0.000998,3.369642,0.694129,4.064769,10093.948154,4.076620
