FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
84,0.000670,3.381794,0.792273,4.174737,7558.795325,4.186750
85,0.000747,3.637841,0.453381,4.091969,7558.799429,4.104150
86,0.001343,3.453167,0.755153,4.209663,7558.803660,4.231199
87,0.000805,3.399729,0.756139,4.156673,7558.807829,4.169336
88,0.000742,3.346426,0.736730,4.083898,7558.811926,4.096054
89,0.000758,3.321443,0.883392,4.205593,7558.816143,4.217757
90,0.000774,3.381683,0.789768,4.172225,7558.820328,4.184412
91,0.000834,3.398012,0.600922,3.999768,7558.824340,4.011995
92,0.000747,3.374838,0.783967,4.159552,7558.828511,4.171634
93,0.000706,3.398304,0.881748,4.280758,7558.832806,4.295160
94,0.000936,3.423706,0.766444,4.191086,7558.837010,4.203203
95,0.000913,3.399555,0.729410,4.129878,7558.841154,4.144812
96,0.000748,3.393071,0.710391,4.104210,7558.845271,4.116406
97,0.000732,3.396204,0.858913,4.255849,7558.849539,4.268305
98,0.000791,3.385253,0.667904,4.053948,7558.853636,4.097065
99,0.000709,3.437577,0.727155,4.165441,7558.857814,4.177535
100,0.000671,3.362508,0.823945,4.187124,7558.862013,4.199239
101,0.000755,3.437184,0.627463,4.065402,7558.866093,4.079703
102,0.000724,3.393795,0.819874,4.214393,7558.870319,4.226502
103,0.000774,3.394437,0.617971,4.013182,7558.874345,4.025399
104,0.000734,3.375464,0.776226,4.152424,7558.878509,4.164423
105,0.000673,3.389075,0.924145,4.313893,7558.882835,4.325969
106,0.000741,3.372513,0.754767,4.128021,7558.886975,4.140121
107,0.000802,3.311767,0.856106,4.168675,7558.891156,4.180954
108,0.000725,3.434488,0.720494,4.155707,7558.895324,4.168014
109,0.000726,6.434526,0.204731,6.639983,7558.901978,6.654206
110,0.007821,3.900241,2.291043,6.199105,7558.908198,6.220010
111,0.001315,3.524596,0.157458,3.683369,7558.911900,3.701812
112,0.000732,3.473914,0.550291,4.024937,7558.915935,4.035335
113,0.000687,3.431133,0.975022,4.406842,7558.920353,4.417105
114,0.000752,3.474194,0.484643,3.959589,7558.924324,3.971834
115,0.000985,3.512591,0.830493,4.344069,7558.928681,4.356142
116,0.000696,3.483752,0.592057,4.076505,7558.932769,4.088585
117,0.000729,3.505894,0.692236,4.198859,7558.936980,4.211274
118,0.000820,3.496900,0.564306,4.062026,7558.941055,4.074389
119,0.000736,3.498958,0.680380,4.180074,7558.945247,4.192622
