FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
134,0.001028,3.381524,0.067959,3.450511,13612.049917,3.459930
135,0.000789,3.396301,0.136246,3.533336,13612.053459,3.542712
136,0.001264,3.378401,0.067523,3.447188,13612.056916,3.456562
137,0.000792,3.394326,0.145362,3.540480,13612.060466,3.550223
138,0.000830,3.378253,0.067425,3.446508,13612.063922,3.456104
139,0.000892,3.403235,0.138832,3.542959,13612.067475,3.552395
140,0.000913,3.378521,0.068488,3.447922,13612.070932,3.457643
141,0.000903,3.379770,0.140314,3.520987,13612.074463,3.531085
142,0.000932,3.407048,0.065973,3.473953,13612.077947,3.483377
143,0.000845,3.386185,0.138871,3.525901,13612.081482,3.535332
144,0.000775,3.379375,0.066454,3.446604,13612.084938,3.456320
145,0.000860,3.396155,0.141012,3.538027,13612.088486,3.547531
146,0.000980,3.377633,0.066727,3.445340,13612.091941,3.454872
147,0.000850,3.388396,0.139407,3.528653,13612.095479,3.538156
148,0.000888,3.421508,0.088945,3.511341,13612.099000,3.520794
149,0.001804,3.523219,0.178837,3.703860,13612.102727,3.726834
150,0.001391,3.426448,0.143320,3.571159,13612.106316,3.589350
151,0.001056,3.319013,0.136076,3.456145,13612.109783,3.467149
152,0.000805,3.402402,0.144248,3.547455,13612.113340,3.556688
153,0.000837,3.313271,0.135458,3.449566,13612.116799,3.458927
154,0.000922,3.345293,0.137921,3.484136,13612.120292,3.493378
155,0.000848,3.342647,0.138211,3.481706,13612.123783,3.490982
156,0.000801,3.385375,0.142043,3.528219,13612.127321,3.537554
157,0.000816,3.363250,0.139138,3.503204,13612.130833,3.512483
158,0.000968,3.391924,0.136514,3.529406,13612.134372,3.538622
159,0.000783,3.340673,0.134703,3.476159,13612.137857,3.485516
160,0.000831,3.373405,0.138813,3.513049,13612.141379,3.522309
161,0.000795,3.349952,0.140225,3.490972,13612.144880,3.500130
162,0.000852,3.413919,0.137825,3.552596,13612.148442,3.561918
163,0.000832,3.308376,0.128951,3.438159,13612.151889,3.447460
164,0.000783,3.449043,0.137970,3.587796,13612.155486,3.596974
165,0.000768,3.307029,0.093792,3.401589,13612.158897,3.411090
166,0.000755,3.417621,0.135371,3.553747,13612.162460,3.562847
167,0.000691,3.341255,0.091988,3.433934,13612.165903,3.443175
168,0.000582,3.312487,0.148120,3.461189,13612.169373,3.470213
169,0.000737,3.339996,0.185686,3.526419,13612.172909,3.535571
170,0.000699,3.306057,0.138576,3.445332,13612.176363,3.454549
171,0.000641,3.374739,0.134380,3.509760,13612.179882,3.518843
172,0.000646,3.415419,0.143519,3.559584,13612.183451,3.568741
173,0.000655,3.384735,0.065713,3.451103,13612.186913,3.461980
174,0.000660,3.410673,0.138112,3.549445,13612.190472,3.558523
175,0.000661,3.418899,0.065032,3.484592,13612.193965,3.493853
176,0.000656,3.455832,0.137754,3.594242,13612.197569,3.603518
177,0.000684,3.609987,0.180583,3.791254,13612.201370,3.800767
178,0.002449,3.597703,0.105429,3.705581,13612.205094,3.723986
179,0.000890,3.355267,0.139097,3.495254,13612.208599,3.505089
180,0.000867,3.311964,0.065836,3.378667,13612.211987,3.388445
181,0.000851,3.310577,0.145448,3.456876,13612.215453,3.466292
182,0.000933,3.305520,0.128161,3.434614,13612.218897,3.443728
183,0.000788,3.343389,0.136506,3.480683,13612.222387,3.489850
184,0.000859,3.432196,0.096798,3.529853,13612.225926,3.539047
185,0.000836,3.387910,0.140206,3.528952,13612.229464,3.538107
186,0.000936,3.294506,0.127596,3.423038,13612.232897,3.432608
187,0.000845,3.378371,0.136564,3.515780,13612.236422,3.525252
188,0.000848,3.308490,0.135867,3.445205,13612.239877,3.454777
189,0.000770,3.337944,0.133197,3.471911,13612.243358,3.481137
190,0.000961,3.415597,0.099912,3.516470,13612.246884,3.525767
191,0.000852,3.379377,0.137946,3.518175,13612.250411,3.527564
192,0.000821,3.310540,0.140257,3.451618,13612.253872,3.461016
193,0.000810,3.372550,0.132984,3.506344,13612.257388,3.515499
194,0.000974,3.309646,0.138216,3.448836,13612.260846,3.457929
195,0.000974,3.341268,0.143822,3.486064,13612.264341,3.495549
196,0.000822,3.305340,0.140033,3.446195,13612.267797,3.455360
197,0.000766,3.418882,0.136143,3.555791,13612.271362,3.565248
198,0.000861,3.301589,0.133546,3.435996,13612.274807,3.445126
199,0.000819,3.416817,0.136869,3.554505,13612.278371,3.563784
200,0.000904,3.309703,0.136515,3.447122,13612.281827,3.456247
201,0.000759,3.353023,0.154127,3.507909,13612.285347,3.519476
202,0.001224,3.335309,0.138216,3.474749,13612.288844,3.497108
203,0.000783,3.311650,0.135528,3.447961,13612.292301,3.457258
204,0.000882,3.310858,0.142989,3.454729,13612.295765,3.463978
205,0.000765,3.394975,0.135287,3.531027,13612.299305,3.540336
206,0.000858,5.510581,0.157614,5.669053,13612.304984,5.678306
207,0.004071,3.712180,0.186986,3.903237,13612.308916,3.932373
208,0.001911,3.450110,0.149638,3.601659,13612.312537,3.620890
209,0.000930,3.352466,0.067162,3.420558,13612.315967,3.430687
210,0.000885,3.304889,0.137160,3.442934,13612.319420,3.452489
211,0.000794,3.312740,0.140202,3.453736,13612.322883,3.462957
212,0.000951,3.371193,0.136750,3.508894,13612.326401,3.518085
213,0.000809,3.343816,0.130007,3.474632,13612.329885,3.484027
214,0.000896,3.379717,0.136441,3.517054,13612.333412,3.526507
215,0.000780,3.346827,0.138540,3.486147,13612.336907,3.495360
216,0.000887,3.371301,0.136701,3.508889,13612.340425,3.517912
217,0.000803,3.421938,0.066385,3.489126,13612.343923,3.498434
218,0.001249,3.464542,0.137041,3.602832,13612.347535,3.612099
219,0.000989,3.418014,0.099049,3.518052,13612.351063,3.527923
220,0.000866,3.309715,0.139105,3.449686,13612.354522,3.459163
221,0.000847,3.306341,0.065122,3.372310,13612.357904,3.381819
222,0.000834,3.337829,0.139340,3.478003,13612.361392,3.487461
223,0.000868,3.365151,0.133184,3.499203,13612.364900,3.508609
224,0.000841,3.384562,0.139651,3.525054,13612.368435,3.534542
225,0.000810,3.347482,0.104325,3.452617,13612.371897,3.461979
226,0.000841,3.341938,0.140757,3.483536,13612.375390,3.492778
227,0.000792,3.314140,0.135244,3.450176,13612.378849,3.459565
228,0.000816,3.392707,0.138016,3.531539,13612.382390,3.540790
229,0.000779,3.308598,0.133296,3.442673,13612.385842,3.452341
230,0.000905,3.348454,0.104427,3.453786,13612.389305,3.462920
231,0.001257,3.410501,0.136108,3.547866,13612.392863,3.557539
232,0.000900,3.377222,0.137738,3.515860,13612.396388,3.525142
233,0.000804,3.310631,0.134879,3.446314,13612.399846,3.457951
234,0.000850,3.340206,0.140074,3.481130,13612.403336,3.490386
235,0.000810,3.533499,0.157710,3.692019,13612.407038,3.701309
236,0.002006,3.418286,0.150169,3.570461,13612.410642,3.604117
237,0.000978,3.385201,0.129002,3.515181,13612.414168,3.526731
238,0.001159,3.316084,0.136571,3.453814,13612.417633,3.464228
239,0.000867,3.311461,0.068803,3.381131,13612.421023,3.390488
240,0.001114,3.344686,0.147083,3.492883,13612.424526,3.502442
241,0.000897,3.380339,0.063903,3.445139,13612.427980,3.454453
242,0.000842,3.348987,0.136010,3.485839,13612.431475,3.495123
243,0.000834,3.319029,0.095112,3.414975,13612.434900,3.424497
244,0.000987,3.378762,0.143031,3.522780,13612.438432,3.532171
245,0.000852,3.314341,0.128530,3.443723,13612.441885,3.453163
246,0.000920,3.354376,0.137465,3.492761,13612.445387,3.502091
247,0.000910,3.407404,0.093677,3.501991,13612.448898,3.511206
248,0.000994,3.342530,0.142551,3.486075,13612.452394,3.495535
249,0.000776,3.321407,0.154111,3.476294,13612.455879,3.485675
250,0.000837,3.401728,0.135713,3.538278,13612.459427,3.547436
251,0.001117,3.433529,0.065556,3.500202,13612.462936,3.509273
252,0.000875,3.354176,0.141359,3.496410,13612.466442,3.505566
253,0.000889,3.380719,0.065432,3.447040,13612.469898,3.456553
254,0.000967,3.343896,0.138443,3.483306,13612.473391,3.492437
255,0.000770,3.308609,0.141559,3.450938,13612.476851,3.460201
256,0.000902,3.393424,0.143877,3.538203,13612.480398,3.547505
257,0.000970,3.344691,0.128037,3.473698,13612.483882,3.483252
258,0.001092,3.352184,0.140509,3.493785,13612.487385,3.503147
259,0.000782,3.305067,0.134840,3.440689,13612.490835,3.450252
260,0.000796,3.343128,0.137031,3.480955,13612.494325,3.490280
261,0.000801,3.336647,0.140417,3.477865,13612.497813,3.487138
262,0.000985,3.350853,0.134972,3.486810,13612.501309,3.496276
263,0.000791,3.409307,0.135517,3.545615,13612.504864,3.554885
264,0.000755,4.500597,0.195144,4.696496,13612.509570,4.705911
265,0.002501,3.506212,0.153730,3.662443,13612.513250,3.680661
266,0.001345,3.316088,0.136563,3.453996,13612.516716,3.465390
267,0.000821,3.371178,0.138730,3.510729,13612.520236,3.520695
268,0.000921,3.350958,0.134707,3.486586,13612.523733,3.496221
269,0.000894,3.339461,0.134896,3.475251,13612.527220,3.487401
270,0.001014,3.367649,0.134750,3.503413,13612.530733,3.512856
271,0.001185,3.394948,0.133843,3.529976,13612.534272,3.539345
272,0.000997,3.354712,0.136435,3.492144,13612.537774,3.501622
273,0.000831,3.399114,0.105451,3.505396,13612.541289,3.514895
274,0.000948,3.406755,0.134906,3.542609,13612.544840,3.551762
275,0.000802,3.360119,0.135712,3.496633,13612.548346,3.506048
276,0.001046,3.310538,0.137039,3.448623,13612.551805,3.458098
277,0.000910,3.382509,0.139489,3.522908,13612.555337,3.532326
278,0.000903,3.309094,0.135470,3.445467,13612.558792,3.454899
279,0.000813,3.344392,0.101739,3.446944,13612.562248,3.456337
280,0.000879,3.433894,0.138481,3.573254,13612.565831,3.582504
281,0.000919,3.366089,0.142928,3.509936,13612.569350,3.519536
282,0.000921,3.305088,0.139064,3.445073,13612.572805,3.454405
283,0.000800,3.382718,0.102234,3.485752,13612.576300,3.495072
284,0.000808,3.448822,0.130336,3.579966,13612.579889,3.589260
285,0.000799,3.376498,0.135212,3.512509,13612.583411,3.521802
286,0.000918,3.345145,0.128490,3.474553,13612.586894,3.483775
287,0.000778,3.348010,0.136989,3.485777,13612.590390,3.495045
288,0.000834,3.308063,0.137019,3.445916,13612.593845,3.455316
289,0.000735,3.353922,0.133780,3.488437,13612.597343,3.497853
290,0.000858,3.346887,0.133832,3.481577,13612.600834,3.490899
291,0.000883,3.305387,0.132769,3.439039,13612.604282,3.448424
292,0.000802,3.343072,0.138165,3.482039,13612.607773,3.491175
293,0.000970,3.671767,0.172240,3.844977,13612.611628,3.854366
294,0.001644,3.385086,0.138295,3.525025,13612.615170,3.542543
295,0.000905,3.312404,0.136804,3.450113,13612.618630,3.460348
296,0.000819,3.307563,0.070754,3.379136,13612.622020,3.389199
297,0.000884,3.344156,0.135672,3.480712,13612.625510,3.490321
298,0.000874,3.380698,0.063868,3.445440,13612.628965,3.455060
299,0.000774,3.403710,0.138506,3.542990,13612.632518,3.552661
300,0.000915,3.341052,0.067691,3.409658,13612.635937,3.419410
301,0.000806,3.352117,0.141495,3.494418,13612.639442,3.504535
302,0.000869,3.393041,0.065028,3.458938,13612.642910,3.468475
303,0.000857,3.365018,0.138441,3.504316,13612.646424,3.513743
304,0.000851,3.350295,0.102153,3.453299,13612.649887,3.463035
305,0.000826,3.343949,0.136577,3.481352,13612.653378,3.490744
306,0.000877,3.307159,0.138913,3.446949,13612.656834,3.456450
307,0.000796,3.348921,0.134037,3.483754,13612.660327,3.493172
308,0.000805,3.382215,0.138308,3.521328,13612.663858,3.530767
309,0.000843,3.346296,0.136330,3.483469,13612.667354,3.495549
310,0.000921,3.338256,0.139404,3.478581,13612.670842,3.488171
311,0.000973,3.354530,0.134745,3.490248,13612.674342,3.499799
312,0.000901,3.368925,0.131329,3.501155,13612.677852,3.510582
313,0.000770,3.522884,0.135498,3.659152,13612.681521,3.668390
314,0.000777,3.337524,0.064885,3.403186,13612.684933,3.412658
315,0.001183,3.350605,0.138639,3.490427,13612.688433,3.499712
316,0.000815,3.344017,0.106334,3.451166,13612.691893,3.460600
317,0.000906,3.409390,0.136186,3.546482,13612.695449,3.555860
318,0.001006,3.384534,0.112237,3.497777,13612.698956,3.507092
319,0.000980,3.359664,0.137035,3.497679,13612.702464,3.507502
320,0.000919,3.346275,0.094857,3.442051,13612.705915,3.451446
321,0.000797,3.780751,0.195627,3.977175,13612.709902,3.986580
322,0.003477,4.241011,0.171506,4.415994,13612.714340,4.438204
323,0.001451,3.381141,0.136116,3.518708,13612.717877,3.536461
324,0.001203,3.452630,0.137747,3.591580,13612.721479,3.601893
325,0.000842,3.464042,0.086619,3.551503,13612.725040,3.561128
326,0.000928,3.383084,0.137155,3.521167,13612.728584,3.544619
327,0.000852,3.354117,0.162175,3.517144,13612.732111,3.526568
328,0.000788,3.405546,0.139574,3.545908,13612.735667,3.555825
329,0.000807,3.346593,0.140356,3.487756,13612.739164,3.497198
330,0.001129,3.397339,0.134677,3.533145,13612.742706,3.542411
331,0.001147,3.412465,0.137638,3.551250,13612.746267,3.561095
332,0.000788,3.355278,0.136406,3.492472,13612.749769,3.501857
333,0.000992,3.407068,0.138126,3.546186,13612.753325,3.555708
334,0.001039,3.309796,0.136653,3.447488,13612.756782,3.456880
335,0.000904,3.383756,0.110313,3.494973,13612.760286,3.504174
336,0.000816,3.409696,0.136292,3.546804,13612.763842,3.556218
337,0.000884,3.311817,0.146330,3.459031,13612.767311,3.468575
338,0.000831,3.309194,0.134967,3.444992,13612.770765,3.454542
339,0.000815,3.316541,0.134900,3.452256,13612.774227,3.461687
340,0.001121,3.307141,0.136358,3.444620,13612.777681,3.454096
341,0.000876,3.380007,0.148286,3.529169,13612.781220,3.538454
342,0.001025,3.349771,0.136004,3.486800,13612.784716,3.496344
343,0.000964,3.343576,0.137598,3.482138,13612.788208,3.491745
344,0.001001,3.383694,0.135529,3.520224,13612.791737,3.529748
345,0.000724,3.458654,0.137935,3.597313,13612.795344,3.606706
346,0.000837,3.348177,0.148448,3.497462,13612.798851,3.507022
347,0.000859,3.339790,0.141426,3.482075,13612.802343,3.491536
348,0.000767,3.343030,0.137132,3.480929,13612.805833,3.490446
349,0.000851,3.418912,0.141915,3.561678,13612.809404,3.571101
350,0.000984,3.633249,0.175567,3.809800,13612.813224,3.819384
351,0.001781,3.391564,0.137409,3.530754,13612.816773,3.549251
352,0.001174,3.388776,0.136306,3.526256,13612.820309,3.536446
353,0.000911,3.345219,0.138004,3.484134,13612.823806,3.496802
354,0.000869,3.357234,0.138316,3.496419,13612.827312,3.505737
355,0.001038,3.350535,0.135021,3.486594,13612.830808,3.496115
356,0.000787,3.392324,0.132583,3.525694,13612.834343,3.535503
357,0.000828,3.311061,0.138348,3.450237,13612.837803,3.459916
358,0.001226,3.347111,0.144297,3.492634,13612.841306,3.502210
359,0.001171,3.346252,0.138964,3.486387,13612.844802,3.495951
360,0.000862,3.507615,0.140925,3.649402,13612.848460,3.658667
361,0.001060,3.483862,0.076188,3.561110,13612.852033,3.573097
362,0.001011,3.350648,0.137453,3.489112,13612.855534,3.501091
363,0.000805,3.483031,0.143638,3.627474,13612.859172,3.637237
364,0.000887,3.432114,0.144490,3.577491,13612.862760,3.588196
365,0.000985,3.469973,0.138608,3.609566,13612.866380,3.619787
366,0.001066,3.430308,0.099934,3.531308,13612.869921,3.541760
367,0.001054,3.379314,0.140775,3.521143,13612.873453,3.531299
368,0.000828,3.419752,0.066899,3.487479,13612.876950,3.497611
369,0.000874,3.412213,0.137754,3.550841,13612.880511,3.560368
370,0.000856,3.379468,0.065499,3.445823,13612.883966,3.455588
371,0.000912,3.379444,0.137568,3.517924,13612.887494,3.527469
372,0.000726,3.377402,0.065401,3.443529,13612.890947,3.452922
373,0.000870,3.453097,0.138457,3.592424,13612.894548,3.601652
374,0.000938,3.409786,0.070285,3.481009,13612.898039,3.490403
375,0.000807,3.419064,0.137591,3.557462,13612.901606,3.566988
376,0.000925,3.499773,0.138788,3.639486,13612.905255,3.648850
377,0.000782,3.476873,0.121097,3.598752,13612.908863,3.608246
378,0.001074,3.669882,0.179059,3.850015,13612.912722,3.859496
379,0.002565,5.713190,0.256159,5.971914,13612.918718,5.995580
380,0.002187,3.632886,0.136565,3.771638,13612.922523,3.805560
381,0.001200,3.446445,0.118925,3.566570,13612.926100,3.577036
382,0.000995,3.373805,0.137529,3.512329,13612.929623,3.522226
383,0.000832,3.336825,0.070041,3.407698,13612.933040,3.417126
384,0.000791,3.320901,0.140236,3.461928,13612.936512,3.471848
385,0.000737,3.328634,0.066559,3.395930,13612.939917,3.405501
386,0.000904,3.317212,0.143904,3.462020,13612.943389,3.471885
387,0.000827,3.381877,0.104888,3.487592,13612.946886,3.497087
388,0.000694,3.347528,0.142606,3.490828,13612.950387,3.500499
389,0.000800,3.381750,0.102015,3.484565,13612.953881,3.494164
390,0.000903,3.376346,0.143554,3.520803,13612.957411,3.530342
391,0.000872,3.305382,0.135829,3.442083,13612.960863,3.451745
392,0.000751,3.339140,0.139482,3.479373,13612.964352,3.489180
393,0.000824,3.372973,0.141820,3.515617,13612.967877,3.525404
394,0.000996,3.345149,0.140273,3.486418,13612.971373,3.495770
395,0.000824,3.317607,0.142129,3.460560,13612.974843,3.470117
396,0.000846,3.345447,0.136618,3.482911,13612.978336,3.492609
397,0.000963,3.397989,0.137110,3.536062,13612.981881,3.545531
398,0.000867,3.348194,0.146258,3.495319,13612.985386,3.504592
399,0.000872,3.318540,0.136714,3.456126,13612.988852,3.465529
400,0.000724,3.339895,0.138223,3.478842,13612.992340,3.488428
401,0.000837,3.335875,0.144582,3.481294,13612.995834,3.493686
402,0.000814,3.340871,0.103937,3.445622,13612.999289,3.454989
403,0.000764,3.392509,0.143236,3.536509,13613.002835,3.546112
404,0.000824,3.385415,0.147487,3.533726,13613.006379,3.543763
405,0.000963,3.385835,0.105101,3.491899,13613.009880,3.501541
406,0.000896,3.383312,0.144819,3.529027,13613.013419,3.538881
407,0.000857,3.508638,0.174963,3.684458,13613.017114,3.694852
408,0.001432,3.419610,0.144359,3.565401,13613.020699,3.584752
409,0.000915,3.392523,0.137349,3.530787,13613.024240,3.540974
410,0.000886,3.381548,0.139791,3.522225,13613.027771,3.531899
411,0.000864,3.394127,0.141915,3.536906,13613.031318,3.546503
412,0.000861,3.369473,0.138410,3.508744,13613.034836,3.518398
413,0.000823,3.410929,0.143906,3.555658,13613.038402,3.565263
414,0.000841,3.411781,0.097569,3.510191,13613.041922,3.520252
415,0.000867,3.469209,0.144007,3.614083,13613.045546,3.623819
416,0.000816,3.381864,0.070549,3.453229,13613.049009,3.463068
417,0.000973,3.385696,0.143578,3.530247,13613.052549,3.539813
418,0.001097,3.371142,0.064569,3.436808,13613.055995,3.446543
