FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
139,0.000660,3.371062,0.103774,3.475496,11939.992896,3.484901
140,0.000630,3.434269,0.152228,3.587127,11939.996492,3.596282
141,0.000648,3.381213,0.065382,3.447243,11939.999949,3.456772
142,0.000708,3.377931,0.139736,3.518375,11940.003476,3.527603
143,0.000708,3.379393,0.065356,3.445457,11940.006931,3.454918
144,0.000692,3.381230,0.136439,3.518361,11940.010459,3.527906
145,0.001021,3.393035,0.066706,3.460762,11940.013929,3.470115
146,0.000663,3.382202,0.138294,3.521159,11940.017460,3.530751
147,0.000682,3.390979,0.066773,3.458434,11940.020928,3.467803
148,0.000628,3.383656,0.136189,3.520473,11940.024457,3.529753
149,0.000646,3.377326,0.065701,3.443673,11940.027913,3.455466
150,0.000887,3.384006,0.138178,3.523071,11940.031446,3.532575
151,0.000753,3.390164,0.066495,3.457412,11940.034913,3.467227
152,0.000629,3.375399,0.141354,3.517382,11940.038440,3.526758
153,0.000816,3.383172,0.066343,3.450331,11940.041900,3.460006
154,0.000683,3.390394,0.137714,3.528791,11940.045438,3.538609
155,0.000755,3.393806,0.066605,3.461166,11940.048909,3.470504
156,0.000721,3.385145,0.166920,3.552786,11940.052471,3.562386
157,0.001045,3.373873,0.065422,3.440340,11940.055921,3.449803
158,0.000666,3.386977,0.139165,3.526808,11940.059458,3.536676
159,0.000826,3.622197,0.180673,3.803696,11940.063271,3.813065
160,0.001545,3.433518,0.139960,3.575023,11940.066864,3.593331
161,0.000803,3.394293,0.141020,3.536116,11940.070411,3.547019
162,0.000911,3.381457,0.093001,3.475369,11940.073896,3.485139
163,0.000666,3.385676,0.148844,3.535186,11940.077441,3.544669
164,0.000666,3.458662,0.067740,3.527068,11940.080977,3.536389
165,0.000686,3.383990,0.140440,3.525116,11940.084512,3.534860
166,0.000749,3.388183,0.064760,3.453692,11940.087975,3.463229
167,0.000789,3.380752,0.140667,3.522208,11940.091507,3.531801
168,0.000632,3.380351,0.067545,3.448528,11940.094965,3.458230
169,0.000740,3.402064,0.146395,3.549199,11940.098524,3.558669
170,0.000688,3.377553,0.064322,3.442563,11940.101976,3.452358
171,0.000628,3.377358,0.142524,3.520510,11940.105506,3.529978
172,0.000645,3.376862,0.066906,3.444413,11940.108960,3.453923
173,0.000622,3.390235,0.151121,3.541978,11940.112513,3.553171
174,0.000770,3.391641,0.063491,3.455902,11940.115981,3.467530
175,0.000722,3.379096,0.137843,3.517661,11940.119508,3.527029
176,0.000674,3.375948,0.067765,3.444387,11940.122962,3.453780
177,0.000609,3.380433,0.136541,3.517583,11940.126489,3.527160
178,0.000692,3.398511,0.066133,3.465336,11940.129963,3.474628
179,0.000716,3.379199,0.141948,3.521863,11940.133495,3.531183
180,0.000624,3.378185,0.067832,3.446641,11940.136951,3.456324
181,0.000662,3.374078,0.143669,3.518409,11940.140479,3.528153
182,0.000711,3.373476,0.064887,3.439074,11940.143928,3.448524
183,0.000718,3.417312,0.138961,3.556991,11940.147494,3.566373
184,0.000671,3.380405,0.068085,3.449161,11940.150953,3.458848
185,0.000677,3.377813,0.145798,3.524288,11940.154487,3.533676
186,0.000735,3.377858,0.066133,3.444726,11940.157941,3.454148
187,0.000669,3.660844,0.186711,3.848224,11940.161798,3.857456
188,0.003500,4.156712,0.139230,4.299442,11940.166121,4.322899
189,0.001439,3.427031,0.142730,3.571200,11940.169709,3.587635
190,0.000899,3.377010,0.147541,3.525450,11940.173245,3.536596
191,0.000692,3.374834,0.137283,3.512809,11940.176768,3.522475
192,0.000722,3.397591,0.137696,3.536009,11940.180314,3.545795
193,0.000709,3.374783,0.138542,3.514034,11940.183837,3.523591
194,0.000732,3.388023,0.146371,3.535126,11940.187382,3.544624
195,0.000695,3.374930,0.131597,3.507222,11940.190899,3.516809
196,0.000895,3.391677,0.144759,3.537331,11940.194445,3.546830
197,0.000851,3.391237,0.067064,3.459152,11940.197914,3.468509
198,0.000750,3.400085,0.137240,3.538075,11940.201462,3.547679
199,0.000762,3.398138,0.066619,3.465519,11940.204937,3.475180
200,0.000665,3.388924,0.139746,3.529335,11940.208476,3.539041
201,0.000841,3.381391,0.066185,3.448417,11940.211937,3.460799
202,0.000807,3.390624,0.145933,3.537364,11940.215484,3.546916
203,0.000664,3.370978,0.066275,3.437917,11940.218931,3.447505
204,0.000622,3.387998,0.065679,3.454299,11940.222395,3.463795
205,0.000613,3.376356,0.103679,3.480648,11940.225885,3.489919
206,0.000722,3.378455,0.139160,3.518337,11940.229412,3.527725
207,0.000697,3.386387,0.095036,3.482120,11940.232904,3.491533
208,0.000699,3.377736,0.139665,3.518100,11940.236432,3.527787
209,0.000587,3.374071,0.116514,3.491172,11940.239932,3.500566
210,0.000679,3.374538,0.138396,3.513613,11940.243455,3.522998
211,0.000655,3.390523,0.066032,3.457210,11940.246922,3.466810
212,0.000771,3.374317,0.137713,3.512801,11940.250445,3.522520
213,0.000702,3.375787,0.066777,3.443266,11940.253897,3.452607
214,0.000744,3.389146,0.142755,3.532645,11940.257439,3.542075
215,0.000744,3.382793,0.065963,3.449500,11940.260898,3.458791
216,0.000661,5.390156,0.261949,5.652766,11940.266560,5.662033
217,0.005455,3.684908,0.178053,3.868416,11940.270460,3.899784
218,0.001474,3.536155,0.154554,3.692183,11940.274170,3.709553
219,0.000878,3.506344,0.146810,3.654032,11940.277834,3.664678
220,0.000867,3.453265,0.152266,3.606398,11940.281451,3.617067
221,0.000716,3.441830,0.068538,3.511084,11940.284973,3.521263
222,0.000779,3.442511,0.143135,3.586425,11940.288569,3.596239
223,0.000827,3.440298,0.146901,3.588026,11940.292167,3.597898
224,0.000795,3.467542,0.139265,3.607602,11940.295784,3.617488
225,0.000659,3.463732,0.140896,3.605287,11940.299399,3.614998
226,0.000777,3.444217,0.067852,3.512846,11940.302922,3.523132
227,0.000852,3.440053,0.139679,3.580584,11940.306513,3.590440
228,0.000682,3.432269,0.072590,3.505541,11940.310028,3.515214
229,0.000808,3.433415,0.140430,3.574653,11940.313613,3.584583
230,0.000921,3.448301,0.138996,3.588218,11940.317211,3.597976
231,0.000680,3.440760,0.139024,3.580464,11940.320800,3.589930
232,0.000819,3.445405,0.140232,3.586456,11940.324397,3.596157
233,0.000775,3.440389,0.068204,3.509368,11940.327918,3.521465
234,0.000607,3.475167,0.146644,3.622418,11940.331550,3.632078
235,0.000790,3.447454,0.242489,3.690733,11940.335251,3.700613
236,0.000626,3.467102,0.142510,3.610238,11940.338871,3.620066
237,0.000743,3.446113,0.140429,3.587285,11940.342468,3.596985
238,0.000722,3.433123,0.066636,3.500481,11940.345978,3.510398
239,0.000695,3.410715,0.147151,3.558561,11940.349546,3.568189
240,0.000713,3.436766,0.106771,3.544250,11940.353100,3.553899
241,0.000805,3.436148,0.140606,3.577559,11940.356688,3.587535
242,0.001125,3.457941,0.150793,3.609859,11940.360307,3.619597
243,0.000769,3.452742,0.132433,3.585944,11940.363903,3.595580
244,0.000697,3.670657,0.175051,3.846405,11940.367759,3.855974
245,0.001828,3.633800,0.138422,3.774050,11940.371552,3.792713
246,0.000824,3.464717,0.162373,3.627914,11940.375190,3.638450
247,0.000832,3.470510,0.140473,3.611815,11940.378812,3.621768
248,0.000796,3.471814,0.135344,3.607954,11940.382429,3.617459
249,0.000749,3.447631,0.066003,3.514383,11940.385953,3.523790
250,0.000694,3.489175,0.138171,3.628040,11940.389591,3.637481
251,0.000904,3.456701,0.138252,3.595857,11940.393196,3.605204
252,0.000930,3.494675,0.143198,3.638803,11940.396844,3.648025
253,0.000822,3.429708,0.134775,3.565305,11940.400418,3.574631
254,0.000842,3.455482,0.066167,3.522491,11940.403950,3.531975
255,0.000645,3.444559,0.141471,3.586675,11940.407547,3.596209
256,0.000731,3.456703,0.136098,3.593532,11940.411150,3.603159
257,0.000770,3.451321,0.134945,3.587036,11940.414746,3.596248
258,0.000744,3.496240,0.145571,3.642555,11940.418398,3.651976
259,0.000834,3.451995,0.066671,3.519500,11940.421927,3.528993
260,0.000812,3.482874,0.139182,3.622868,11940.425559,3.632272
261,0.000842,3.411741,0.150501,3.563084,11940.429132,3.572535
262,0.000761,3.391078,0.133797,3.525636,11940.432667,3.535124
263,0.000609,3.487692,0.136661,3.624962,11940.436301,3.634502
264,0.000660,3.491592,0.095488,3.587740,11940.439899,3.597241
265,0.000725,3.477212,0.141898,3.619835,11940.443528,3.629250
266,0.000910,3.439412,0.124356,3.564678,11940.447102,3.574106
267,0.000768,3.461881,0.138564,3.601213,11940.450713,3.610907
268,0.000648,3.475163,0.136540,3.612351,11940.454335,3.622152
269,0.000671,3.459016,0.094714,3.554401,11940.457902,3.566982
270,0.000785,3.526023,0.145398,3.672206,11940.461584,3.681768
271,0.000873,3.469310,0.139635,3.609818,11940.465203,3.619419
272,0.000835,3.594368,0.137096,3.732299,11940.468945,3.741923
273,0.001664,3.509277,0.143042,3.653983,11940.472619,3.673402
274,0.000768,3.469352,0.142744,3.612864,11940.476242,3.623071
275,0.000842,3.446318,0.142989,3.590149,11940.479842,3.600462
276,0.000815,3.453578,0.137831,3.592224,11940.483445,3.602452
277,0.001071,3.446964,0.066202,3.514237,11940.486969,3.523999
278,0.000814,3.458692,0.141363,3.600869,11940.490579,3.610848
279,0.000813,3.461895,0.143033,3.605741,11940.494195,3.615573
280,0.000714,3.441244,0.143607,3.585565,11940.497791,3.596144
281,0.000853,3.450889,0.139538,3.591280,11940.501392,3.601096
282,0.000948,3.447341,0.068694,3.516983,11940.504919,3.526609
283,0.000844,3.455167,0.145668,3.601679,11940.508530,3.611356
284,0.000729,3.444555,0.070865,3.516149,11940.512056,3.525909
285,0.000754,3.447642,0.136419,3.584815,11940.515651,3.594754
286,0.000706,3.430173,0.136469,3.567348,11940.519228,3.576923
287,0.000695,3.442106,0.141411,3.584212,11940.522822,3.593872
288,0.000725,3.482884,0.139627,3.623236,11940.526454,3.632749
289,0.000778,3.441915,0.066225,3.508918,11940.529973,3.518708
290,0.000824,3.453947,0.135535,3.590306,11940.533573,3.600218
291,0.001043,3.455898,0.138882,3.595823,11940.537179,3.605471
292,0.000774,3.439117,0.142068,3.581959,11940.540770,3.591607
293,0.000951,3.449220,0.138392,3.588563,11940.544369,3.598181
294,0.000711,3.451679,0.066854,3.519244,11940.547897,3.528851
295,0.000810,3.464557,0.141877,3.607244,11940.551514,3.616778
296,0.000672,3.439903,0.070812,3.511387,11940.555035,3.521073
297,0.000713,3.443978,0.142201,3.586892,11940.558632,3.596920
298,0.000671,3.452725,0.141208,3.594604,11940.562237,3.604453
299,0.000628,3.441704,0.137485,3.579817,11940.565826,3.589485
300,0.000676,3.619850,0.176774,3.797300,11940.569633,3.806962
301,0.002097,3.513725,0.140171,3.655993,11940.573307,3.674335
302,0.000788,3.454649,0.129867,3.585304,11940.576903,3.595866
303,0.000724,3.455782,0.142292,3.598798,11940.580512,3.608389
304,0.001067,3.440310,0.071229,3.512606,11940.584034,3.522352
305,0.000684,3.455387,0.140100,3.596171,11940.587640,3.606072
306,0.000676,3.446892,0.140769,3.588337,11940.591238,3.598044
307,0.000736,3.437357,0.140432,3.578525,11940.594826,3.588152
308,0.000729,3.458050,0.123954,3.582733,11940.598419,3.592444
309,0.000707,3.442527,0.068745,3.511979,11940.601944,3.525244
310,0.000686,3.444660,0.143164,3.588510,11940.605542,3.598277
311,0.000708,3.444709,0.168922,3.614339,11940.609166,3.624075
312,0.000783,3.450292,0.145464,3.596539,11940.612773,3.606499
313,0.000843,3.452956,0.138402,3.592201,11940.616375,3.601982
314,0.000805,3.451339,0.066864,3.519008,11940.619903,3.528594
315,0.000618,3.451784,0.148392,3.600794,11940.623514,3.610507
316,0.000757,3.445194,0.069477,3.515428,11940.627039,3.525363
317,0.000778,3.456842,0.141139,3.598759,11940.630648,3.608482
318,0.000705,3.432224,0.138578,3.571507,11940.634229,3.581331
319,0.000827,3.438915,0.147588,3.587330,11940.637826,3.597050
320,0.000785,3.440816,0.139514,3.581115,11940.641417,3.590669
321,0.000779,3.442883,0.068011,3.511673,11940.644938,3.521215
322,0.000857,3.452844,0.138009,3.591710,11940.648540,3.601486
323,0.000655,3.433498,0.125239,3.559392,11940.652109,3.569454
324,0.000719,3.466053,0.137381,3.604153,11940.655723,3.613915
325,0.000737,3.451332,0.139420,3.591489,11940.659324,3.601398
326,0.000799,3.473523,0.097017,3.571339,11940.662905,3.581063
327,0.000798,3.560289,0.140064,3.701151,11940.666617,3.711089
328,0.000734,3.727230,0.175255,3.903219,11940.670529,3.912767
329,0.001592,3.559555,0.141500,3.702647,11940.674250,3.721127
330,0.000813,3.504804,0.130177,3.635794,11940.677897,3.646847
331,0.000662,3.522049,0.138617,3.661328,11940.681568,3.670919
332,0.000700,3.533363,0.139323,3.673386,11940.685251,3.683199
333,0.000778,3.497400,0.130784,3.628962,11940.688890,3.638494
334,0.000752,3.543080,0.142144,3.685976,11940.692585,3.695293
335,0.000726,3.469063,0.140959,3.610748,11940.696206,3.620409
336,0.000910,3.528044,0.137122,3.666076,11940.699881,3.675589
337,0.000753,3.568052,0.136584,3.705389,11940.703596,3.714797
338,0.000707,3.442661,0.167829,3.611197,11940.707217,3.620717
339,0.001058,3.459504,0.165421,3.625983,11940.710852,3.635587
340,0.001110,3.484579,0.138840,3.624529,11940.714486,3.634109
341,0.000783,3.442371,0.069076,3.512230,11940.718008,3.521877
342,0.000684,3.449970,0.139444,3.590098,11940.721608,3.599722
343,0.000813,3.494579,0.138530,3.633922,11940.725251,3.643445
344,0.000877,3.500963,0.129524,3.631364,11940.728892,3.640983
345,0.000824,3.461419,0.135492,3.597735,11940.732499,3.607109
346,0.001006,3.385369,0.065090,3.451465,11940.735960,3.460943
347,0.000837,3.383981,0.144086,3.528904,11940.739499,3.538350
348,0.000622,3.455391,0.069556,3.525569,11940.743034,3.535134
349,0.000639,3.436477,0.140909,3.578025,11940.746621,3.587499
350,0.000896,3.381125,0.146942,3.528963,11940.750160,3.538367
351,0.000714,3.390026,0.142249,3.532989,11940.753702,3.542332
352,0.000677,3.439427,0.136365,3.576469,11940.757288,3.586304
353,0.000865,3.429216,0.161322,3.591403,11940.760892,3.603761
354,0.000945,3.415397,0.139266,3.555608,11940.764457,3.565127
355,0.000677,3.490776,0.101618,3.593071,11940.768060,3.602507
356,0.000643,3.631672,0.202708,3.835023,11940.771904,3.844563
357,0.002143,3.514300,0.146981,3.663424,11940.775586,3.681913
358,0.000729,3.395788,0.100915,3.497432,11940.779094,3.507883
359,0.000581,3.383402,0.145094,3.529077,11940.782633,3.538662
360,0.000735,3.426531,0.143455,3.570721,11940.786213,3.580287
361,0.000715,3.376566,0.135767,3.513048,11940.789736,3.522441
362,0.000591,3.387077,0.132121,3.519789,11940.793265,3.529309
363,0.000666,3.456699,0.140766,3.598131,11940.796873,3.607689
364,0.000622,3.439385,0.141495,3.581502,11940.800464,3.591071
365,0.000691,3.383243,0.065161,3.449095,11940.803922,3.458593
366,0.000798,3.385326,0.138789,3.524913,11940.807457,3.534275
367,0.000718,3.405118,0.068386,3.474222,11940.810940,3.483795
368,0.000846,3.417484,0.139425,3.557755,11940.814507,3.567159
369,0.000936,3.386327,0.062399,3.449662,11940.817967,3.459234
370,0.001008,3.376679,0.139272,3.516959,11940.821493,3.526379
371,0.000784,3.411987,0.065794,3.478565,11940.824981,3.488176
372,0.000805,3.424091,0.141022,3.565918,11940.828557,3.575264
373,0.000741,3.409223,0.127731,3.537695,11940.832104,3.547071
374,0.000757,3.421487,0.137562,3.559806,11940.835673,3.569335
375,0.000744,3.424280,0.139039,3.564063,11940.839246,3.573337
376,0.000737,3.375218,0.138841,3.514796,11940.842770,3.524217
377,0.000638,3.434418,0.146128,3.581184,11940.846361,3.590478
378,0.000665,3.510345,0.082030,3.593040,11940.849964,3.602607
379,0.000715,3.400920,0.141096,3.542731,11940.853530,3.566025
380,0.000615,3.405353,0.068854,3.474822,11940.857014,3.484201
381,0.000582,3.354766,0.143426,3.498774,11940.860522,3.508285
382,0.000703,3.419274,0.068325,3.488302,11940.864020,3.497821
383,0.000756,3.411720,0.148304,3.560780,11940.867590,3.570243
384,0.000681,3.502699,0.157825,3.661205,11940.871261,3.670907
385,0.001958,5.701327,0.187578,5.890863,11940.877167,5.905785
386,0.002354,3.496823,0.142241,3.641418,11940.880828,3.661346
387,0.000779,3.329829,0.139984,3.470592,11940.884309,3.481039
388,0.000716,3.320839,0.138180,3.459735,11940.887779,3.469330
389,0.000622,3.414774,0.135593,3.550989,11940.891339,3.560516
390,0.000759,3.349430,0.138925,3.489114,11940.894838,3.499010
391,0.000707,3.435409,0.141834,3.577950,11940.898426,3.587491
392,0.000633,3.418343,0.067214,3.486190,11940.901921,3.495926
393,0.000714,3.473878,0.145283,3.619875,11940.905551,3.629423
394,0.000664,3.421126,0.157188,3.578978,11940.909139,3.588564
395,0.000647,3.415764,0.143834,3.560245,11940.912709,3.569969
396,0.000700,3.438975,0.141017,3.580692,11940.916300,3.590359
397,0.000667,3.309776,0.138218,3.448661,11940.919758,3.458214
398,0.000785,3.331455,0.138223,3.470463,11940.923238,3.480058
399,0.000715,3.358966,0.139701,3.499382,11940.926747,3.509014
400,0.000692,3.429609,0.142029,3.572330,11940.930329,3.582126
401,0.000702,3.319879,0.140403,3.460984,11940.933803,3.473472
402,0.000903,3.318339,0.139662,3.458904,11940.937271,3.468381
403,0.000632,3.346818,0.138371,3.485821,11940.940766,3.495256
404,0.000695,3.311999,0.161553,3.474247,11940.944250,3.483932
405,0.000755,3.347647,0.138499,3.486901,11940.947746,3.496238
406,0.000661,3.393926,0.134850,3.529437,11940.951285,3.538850
407,0.000612,3.312374,0.137951,3.450937,11940.954746,3.460274
408,0.000612,3.457387,0.137834,3.595833,11940.958351,3.605342
409,0.000807,3.378936,0.136586,3.516329,11940.961877,3.525791
410,0.000694,3.451044,0.138723,3.590461,11940.965477,3.600036
411,0.000752,3.377306,0.068981,3.447039,11940.968933,3.456540
412,0.000784,3.510425,0.185250,3.696459,11940.972640,3.706390
413,0.002976,3.520374,0.147736,3.671086,11940.976332,3.692782
414,0.001056,3.428752,0.106331,3.536139,11940.979881,3.548951
415,0.000631,3.394060,0.142517,3.537208,11940.983429,3.547416
416,0.000673,3.385762,0.100626,3.487061,11940.986926,3.496833
417,0.000657,3.391043,0.148371,3.540071,11940.990476,3.550004
418,0.001104,3.387813,0.067288,3.456205,11940.993942,3.465964
