FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
38,0.000938,3.469093,0.689204,4.159235,11012.506032,4.171503
39,0.000994,3.476808,0.680359,4.158161,11012.510202,4.170630
40,0.000888,3.500039,0.565641,4.066568,11012.514281,4.078820
41,0.001009,3.358985,0.839331,4.199325,11012.518493,4.211203
42,0.001028,3.468011,0.729945,4.198984,11012.522704,4.211334
43,0.000938,3.469125,0.689378,4.159441,11012.526876,4.171665
44,0.000910,3.424820,0.832342,4.258072,11012.531146,4.270235
45,0.000921,3.481896,0.468959,3.951776,11012.535110,3.964011
46,0.001061,3.500389,0.930521,4.431971,11012.539554,4.444141
47,0.000927,12.979189,0.158789,13.138905,11012.552705,13.151092
48,0.000945,3.448786,0.148327,3.598058,11012.556314,3.608953
49,0.000842,5.645286,0.188524,5.834652,11012.562159,5.845003
50,0.002501,3.562216,0.114974,3.679691,11012.565862,3.702704
51,0.001325,3.394840,0.154532,3.550697,11012.569424,3.562525
52,0.000891,3.380399,0.108430,3.489720,11012.572924,3.500206
53,0.000930,3.384531,0.336367,3.721828,11012.576657,3.732807
54,0.001161,3.375794,0.882963,4.259918,11012.580927,4.269944
55,0.000916,3.355651,0.834549,4.191116,11012.585128,4.201127
56,0.000890,3.485231,0.651338,4.137459,11012.589278,4.149725
57,0.000933,3.492941,0.566273,4.060147,11012.593350,4.072312
58,0.000942,3.505763,0.809410,4.316115,11012.597679,4.328301
59,0.000885,3.499110,0.639900,4.139895,11012.601831,4.152288
60,0.000920,3.467626,0.714938,4.183484,11012.606027,4.195893
61,0.000912,3.493123,0.600427,4.094462,11012.610133,4.106661
62,0.000939,3.503969,0.698097,4.203005,11012.614349,4.215439
63,0.000898,3.487467,0.627220,4.115585,11012.618477,4.127836
64,0.000920,3.499569,0.716666,4.217155,11012.622706,4.229402
65,0.000887,3.466895,0.656347,4.124129,11012.626843,4.137264
66,0.000902,3.478543,0.696984,4.176429,11012.631032,4.188667
67,0.000917,3.508229,0.583232,4.092378,11012.635137,4.104669
68,0.000926,3.498665,0.640312,4.139903,11012.639289,4.152286
69,0.000895,3.490873,0.576772,4.068540,11012.643370,4.080917
70,0.000949,3.504545,0.803542,4.309036,11012.647691,4.321121
71,0.000930,3.495195,0.720075,4.216200,11012.651919,4.228351
72,0.000878,3.507310,0.520940,4.029128,11012.655961,4.041298
73,0.000882,4.568891,0.210334,4.780107,11012.660753,4.792252
74,0.002578,3.549228,0.153103,3.704909,11012.664478,3.724813
75,0.000994,3.484109,0.448340,3.933443,11012.668422,3.944364
76,0.000909,3.489388,0.778992,4.269289,11012.672704,4.281964
77,0.000921,3.497833,0.626820,4.125574,11012.676845,4.141324
78,0.001053,3.463989,0.710012,4.175054,11012.681033,4.187377
79,0.000929,3.496829,0.611069,4.108827,11012.685154,4.121154
80,0.001169,3.493876,0.631824,4.126869,11012.689293,4.139302
81,0.000921,3.498393,0.659657,4.158971,11012.693464,4.171236
82,0.000900,3.498425,0.705099,4.204424,11012.697681,4.216628
83,0.000823,3.456357,0.746684,4.203864,11012.701897,4.216224
84,0.000900,3.403512,0.755531,4.159943,11012.706069,4.171954
85,0.000885,3.426108,0.734562,4.161555,11012.710243,4.173422
86,0.000920,3.444779,0.684174,4.129873,11012.714385,4.142024
87,0.001179,3.502298,0.562709,4.066186,11012.718463,4.078165
88,0.000894,3.468564,0.786376,4.255834,11012.722731,4.267843
89,0.000845,3.583330,0.496526,4.080701,11012.726823,4.092749
90,0.001159,3.570246,0.648438,4.219843,11012.731055,4.231878
91,0.000937,3.502264,0.568509,4.071710,11012.735139,4.083775
92,0.000853,3.468227,0.711800,4.180880,11012.739332,4.193003
93,0.000882,3.497508,0.686023,4.184413,11012.743530,4.197943
94,0.001031,3.569060,0.554278,4.124369,11012.747666,4.136306
95,0.000996,3.465825,0.760262,4.227083,11012.751905,4.239086
96,0.000967,3.411343,0.735154,4.147464,11012.756065,4.159586
97,0.000901,3.450994,0.647749,4.099644,11012.760177,4.111790
98,0.002448,3.628455,0.512775,4.143678,11012.764348,4.171230
99,0.001404,3.500298,0.684375,4.186077,11012.768552,4.203689
100,0.000879,3.430987,0.757969,4.189835,11012.772754,4.201945
101,0.000915,3.410924,0.731720,4.143559,11012.776909,4.155736
102,0.000947,3.402175,0.751698,4.154820,11012.781076,4.166855
103,0.000922,3.479186,0.586342,4.066450,11012.785155,4.078469
104,0.000857,3.433545,0.739179,4.173581,11012.789341,4.185773
105,0.000871,3.435145,0.627966,4.063982,11012.793417,4.076149
106,0.001000,3.440249,0.862348,4.303597,11012.797732,4.315509
107,0.000890,3.474901,0.668724,4.144515,11012.801889,4.156709
108,0.000881,3.428304,0.746792,4.175977,11012.806077,4.187926
109,0.000936,3.432363,0.671232,4.104531,11012.810197,4.119878
110,0.000975,3.432575,0.769886,4.203436,11012.814412,4.215402
111,0.000899,3.466457,0.644454,4.111810,11012.818536,4.123951
112,0.000897,3.420446,0.772919,4.194262,11012.822742,4.206218
113,0.000817,3.406181,0.762313,4.169311,11012.826924,4.181267
114,0.000892,3.414365,0.733451,4.148708,11012.831085,4.160949
115,0.000884,3.480364,0.577838,4.059086,11012.835156,4.071204
116,0.000851,3.426075,0.750737,4.177663,11012.839345,4.189766
117,0.000849,3.431836,0.635279,4.067964,11012.843426,4.080141
118,0.000930,3.485567,0.830181,4.316678,11012.847755,4.328982
119,0.000842,3.455167,0.683687,4.139696,11012.851906,4.151784
120,0.000873,3.444345,0.726217,4.171435,11012.856090,4.183281
121,0.000886,3.438461,0.643202,4.082549,11012.860185,4.094853
122,0.000882,4.568725,0.176538,4.746145,11012.864943,4.758077
123,0.002096,3.497049,0.160607,3.659752,11012.868621,3.678615
124,0.000943,3.435556,0.456831,3.893330,11012.872525,3.903825
125,0.001091,3.439043,0.833098,4.273232,11012.876809,4.283921
126,0.001383,3.357008,0.878358,4.236749,11012.881056,4.247410
127,0.000836,3.436336,0.681194,4.118366,11012.885185,4.128991
128,0.000884,3.435537,0.687341,4.123762,11012.889321,4.136063
129,0.000901,3.439905,0.657373,4.098179,11012.893435,4.113192
130,0.000919,3.429130,0.877637,4.307686,11012.897754,4.319690
131,0.000901,3.476465,0.667220,4.144586,11012.901911,4.156660
132,0.000898,3.404498,0.665632,4.071028,11012.905994,4.083015
133,0.000910,3.422791,0.720267,4.143968,11012.910155,4.160825
134,0.001009,3.505278,0.751041,4.257328,11012.914424,4.269222
135,0.000938,3.477953,0.675258,4.154149,11012.918590,4.166067
136,0.000862,3.439229,0.646577,4.086668,11012.922689,4.098649
137,0.000871,3.440888,0.779042,4.220801,11012.926922,4.232866
138,0.001454,3.388904,0.765343,4.155701,11012.931089,4.167769
139,0.000907,3.426115,0.657143,4.084165,11012.935185,4.096113
140,0.000899,3.425945,0.701018,4.127862,11012.939325,4.139695
141,0.000916,3.442950,0.656525,4.100391,11012.943438,4.112468
142,0.001016,3.440336,0.842144,4.283496,11012.947733,4.295453
143,0.001157,3.503188,0.650504,4.154849,11012.951900,4.166842
144,0.001058,3.439530,0.708486,4.149074,11012.956061,4.160942
145,0.000868,3.432783,0.680766,4.114417,11012.960187,4.126372
146,0.001030,3.613833,0.522230,4.137093,11012.964336,4.149195
147,0.003377,3.489003,0.704737,4.197117,11012.968553,4.216933
148,0.000859,3.499727,0.673113,4.173699,11012.972739,4.185974
149,0.000998,3.509453,0.636995,4.147446,11012.976902,4.162660
150,0.001196,3.458143,0.737076,4.196415,11012.981111,4.208594
151,0.000882,3.448424,0.607887,4.057193,11012.985180,4.069282
152,0.001130,3.428935,0.717005,4.147070,11012.989339,4.159377
153,0.001287,3.431178,0.657653,4.090118,11012.993441,4.102116
154,0.000930,3.464913,0.816516,4.282359,11012.997736,4.294364
155,0.000931,3.414198,0.769523,4.184652,11013.001933,4.196813
156,0.000893,3.467272,0.595529,4.063694,11013.006008,4.075712
157,0.000906,3.541731,0.616446,4.159083,11013.010198,4.190182
158,0.001064,3.545851,0.523684,4.070599,11013.014281,4.082903
159,0.000912,3.446964,0.704997,4.152873,11013.018446,4.165006
160,0.001035,3.428966,0.809242,4.239243,11013.022698,4.251325
161,0.001155,3.438529,0.792004,4.231688,11013.026941,4.243776
162,0.000983,3.406802,0.751061,4.158846,11013.031112,4.171013
163,0.000964,3.434826,0.623892,4.059682,11013.035184,4.071690
164,0.000898,3.480198,0.663939,4.145035,11013.039341,4.156977
165,0.000801,3.433319,0.655882,4.090002,11013.043443,4.101978
166,0.000810,3.468964,0.837335,4.307109,11013.047762,4.319138
167,0.000771,3.465566,0.667907,4.134244,11013.051908,4.146121
168,0.000840,3.432979,0.713336,4.147155,11013.056068,4.159215
169,0.000791,3.429119,0.684016,4.113926,11013.060194,4.125893
170,0.000804,4.268519,0.228391,4.497714,11013.064703,4.509573
171,0.002831,3.647020,0.160445,3.810296,11013.068535,3.832346
172,0.001038,3.431126,0.572076,4.004240,11013.072551,4.015694
173,0.001028,3.427349,0.827473,4.255850,11013.076822,4.270613
174,0.001026,3.455680,0.618809,4.075515,11013.080908,4.086315
175,0.001027,3.345981,0.960009,4.307017,11013.085226,4.317917
176,0.000950,3.423427,0.653597,4.077974,11013.089316,4.090054
177,0.000940,3.481893,0.796971,4.279804,11013.093608,4.291802
178,0.000937,3.516722,0.575494,4.093153,11013.097713,4.105279
179,0.000916,3.445821,0.785090,4.231827,11013.101957,4.243906
180,0.000906,3.451068,0.585779,4.037753,11013.106007,4.049958
181,0.000883,3.480095,0.744382,4.225360,11013.110245,4.237727
182,0.000910,3.474181,0.591926,4.067017,11013.114324,4.079102
183,0.001294,3.446055,0.620569,4.067918,11013.118404,4.080194
184,0.000930,3.468108,0.796487,4.265525,11013.122682,4.277700
185,0.001042,3.483039,0.775647,4.259728,11013.126953,4.271783
186,0.000935,3.483745,0.629827,4.114507,11013.131080,4.126698
187,0.000878,3.421609,0.738877,4.161364,11013.135254,4.173406
188,0.001105,3.472257,0.592953,4.066315,11013.139332,4.078420
189,0.000883,3.429862,0.841128,4.271873,11013.143616,4.283995
190,0.000951,3.444339,0.715335,4.160625,11013.147789,4.172684
191,0.000885,3.424049,0.712769,4.137703,11013.151938,4.149751
192,0.000911,3.388134,0.715081,4.104126,11013.156055,4.116447
193,0.000968,3.431905,0.728516,4.161389,11013.160228,4.173416
194,0.001005,3.526001,0.514980,4.041986,11013.164282,4.054036
195,0.000989,3.680895,0.620013,4.301897,11013.168597,4.314247
196,0.001957,3.493739,0.547164,4.042860,11013.172661,4.064271
197,0.000886,3.424253,0.861431,4.286570,11013.176959,4.298566
198,0.001195,3.455169,0.694016,4.150380,11013.181122,4.162381
199,0.000916,3.423611,0.700589,4.125116,11013.185259,4.137153
200,0.000893,3.471798,0.588746,4.061437,11013.189332,4.073502
201,0.001140,3.428936,0.836066,4.266142,11013.193614,4.281213
202,0.000981,3.428722,0.734483,4.164186,11013.197790,4.176135
203,0.000919,3.435438,0.716450,4.152807,11013.201955,4.164885
204,0.001321,3.394021,0.700974,4.096316,11013.206063,4.108713
205,0.000909,3.428539,0.733118,4.162566,11013.210238,4.174629
206,0.000979,3.437548,0.555185,3.993712,11013.214244,4.005822
207,0.000984,3.435601,0.866007,4.302592,11013.218558,4.314636
208,0.000931,3.459056,0.695779,4.155766,11013.222727,4.168211
209,0.001181,3.427318,0.808639,4.237138,11013.226976,4.249111
210,0.000967,3.446536,0.681952,4.129455,11013.231117,4.141411
211,0.000908,3.429335,0.719266,4.149509,11013.235279,4.161499
212,0.000888,3.475581,0.589309,4.065778,11013.239356,4.077698
213,0.000910,3.437216,0.771312,4.209438,11013.243578,4.221660
214,0.000996,3.481076,0.725822,4.207894,11013.247798,4.219863
215,0.000899,3.484541,0.617756,4.103196,11013.251913,4.115275
216,0.000889,3.390795,0.748934,4.140618,11013.256066,4.152882
217,0.000867,3.438163,0.733850,4.172880,11013.260251,4.184789
218,0.001060,3.462854,0.520237,3.984151,11013.264247,3.996353
219,0.000916,6.182497,0.290119,6.473532,11013.270733,6.485775
220,0.002326,3.724488,0.153851,3.880665,11013.274648,3.915455
221,0.001083,3.452865,0.140388,3.594336,11013.278254,3.605240
222,0.001027,3.401038,0.142403,3.544468,11013.281809,3.554975
223,0.001137,3.407832,0.144495,3.553464,11013.285372,3.563485
224,0.000877,3.317859,0.568988,3.887724,11013.289270,3.897583
225,0.000994,3.310466,1.000338,4.311798,11013.293591,4.321553
226,0.000889,3.440697,0.659325,4.100911,11013.297704,4.113189
227,0.000918,3.462486,0.795656,4.259060,11013.301976,4.271123
228,0.000869,3.483728,0.551826,4.036423,11013.306024,4.048474
229,0.001203,3.423771,0.803911,4.228885,11013.310265,4.240914
230,0.000933,3.477788,0.603655,4.082376,11013.314359,4.094301
231,0.000888,3.436183,0.827630,4.264701,11013.318636,4.276933
232,0.000860,3.496176,0.549725,4.046761,11013.322695,4.058828
233,0.000933,3.481619,0.685509,4.168061,11013.326879,4.183520
234,0.000935,3.521606,0.655741,4.178282,11013.331069,4.190337
235,0.000886,3.502712,0.692376,4.195974,11013.335277,4.208150
236,0.000824,3.439861,0.514739,3.955424,11013.339245,3.967486
237,0.000879,3.451225,0.686928,4.139032,11013.343396,4.151094
238,0.001282,3.508088,0.896979,4.406349,11013.347814,4.418363
239,0.001050,3.552509,0.482419,4.035978,11013.351862,4.047910
240,0.000903,3.394298,0.768177,4.163378,11013.356037,4.175487
241,0.000944,3.479756,0.730666,4.211366,11013.360261,4.223676
242,0.000943,3.536794,0.535067,4.072804,11013.364346,4.084844
243,0.001339,3.675746,0.518697,4.195782,11013.368554,4.207732
244,0.002466,3.497490,0.644503,4.144459,11013.372719,4.164924
245,0.001092,3.516130,0.718287,4.235509,11013.376966,4.247632
246,0.001034,3.425746,0.668008,4.094788,11013.381073,4.107066
247,0.000866,3.470494,0.753914,4.225274,11013.385311,4.237350
248,0.000876,3.458721,0.573725,4.033322,11013.389356,4.045330
249,0.001065,3.502224,0.751961,4.255250,11013.393623,4.267215
250,0.000870,3.457646,0.724080,4.182596,11013.397818,4.194486
251,0.000877,3.468927,0.665590,4.135394,11013.401965,4.147437
252,0.000903,3.511155,0.520488,4.032546,11013.406010,4.044563
253,0.000876,3.436925,0.800740,4.238541,11013.410260,4.250654
254,0.000985,3.502008,0.469039,3.972032,11013.414244,3.984134
255,0.000890,3.435484,0.836018,4.272392,11013.418529,4.284444
256,0.000868,3.463635,0.715167,4.179670,11013.422721,4.191673
257,0.000951,3.452093,0.589112,4.042156,11013.426775,4.054192
258,0.000900,3.558277,0.736318,4.295495,11013.431082,4.307526
259,0.000890,3.434077,0.746014,4.180981,11013.435275,4.193080
260,0.000860,3.473088,0.595320,4.069268,11013.439357,4.081482
261,0.000869,3.436841,0.818276,4.255986,11013.443625,4.267983
262,0.000989,3.459408,0.743349,4.203746,11013.447841,4.215783
263,0.000894,3.399459,0.743769,4.144122,11013.451997,4.156073
264,0.000899,3.423988,0.627182,4.052069,11013.456066,4.069237
265,0.000923,3.469972,0.750557,4.221452,11013.460299,4.233462
266,0.000923,3.463908,0.498146,3.962977,11013.464274,3.975078
267,0.000926,3.499859,0.842380,4.343165,11013.468630,4.355227
268,0.003122,3.604889,0.387527,3.995538,11013.472652,4.022475
269,0.001088,3.498521,0.597207,4.096816,11013.476768,4.115603
270,0.001037,3.414959,0.906351,4.322347,11013.481101,4.333358
271,0.000887,3.419911,0.798811,4.219609,11013.485333,4.231728
272,0.000914,3.474971,0.587400,4.063285,11013.489408,4.075366
273,0.000991,3.440750,0.799060,4.240801,11013.493661,4.253069
274,0.001154,3.416908,0.740324,4.158386,11013.497832,4.170503
275,0.000848,3.432289,0.719644,4.152781,11013.501997,4.164796
276,0.000906,3.445956,0.604293,4.051155,11013.506065,4.068662
277,0.000891,3.437028,0.795709,4.233628,11013.510311,4.245867
278,0.000987,3.427938,0.535475,3.964400,11013.514288,3.976414
279,0.000890,3.438278,0.682650,4.121818,11013.518422,4.134209
280,0.001394,3.424478,0.871657,4.297529,11013.522731,4.309670
281,0.000884,3.433846,0.820824,4.255554,11013.526999,4.267728
282,0.001031,3.459383,0.666824,4.127238,11013.531144,4.145074
283,0.000859,3.422243,0.734313,4.157415,11013.535314,4.169630
284,0.000881,3.426904,0.534448,3.962233,11013.539288,3.974456
285,0.001268,3.432229,0.684940,4.118437,11013.543419,4.130504
286,0.000928,3.470186,0.933317,4.404431,11013.547835,4.416360
287,0.000924,3.424597,0.742852,4.168373,11013.552016,4.180600
288,0.001135,3.471481,0.519199,3.991815,11013.556020,4.004083
289,0.001180,3.473649,0.804862,4.279691,11013.560326,4.306024
290,0.000866,3.467721,0.481749,3.950336,11013.564288,3.962493
291,0.000866,3.438412,0.733459,4.172737,11013.568473,4.184740
292,0.000895,3.719017,0.560506,4.280418,11013.572766,4.293173
293,0.001699,3.497164,0.713995,4.212858,11013.576998,4.231789
294,0.000927,3.535860,0.489096,4.025883,11013.581057,4.058599
295,0.000907,3.431863,0.797595,4.230365,11013.585299,4.242481
296,0.000868,3.475575,0.496826,3.973269,11013.589285,3.985841
297,0.000901,3.439327,0.689888,4.130116,11013.593427,4.142321
298,0.000920,3.419356,0.954135,4.374411,11013.597814,4.386405
299,0.000950,3.472713,0.697531,4.171194,11013.601997,4.183241
300,0.000925,3.442558,0.623314,4.066797,11013.606083,4.085646
301,0.000883,3.427334,0.772620,4.200837,11013.610296,4.212996
302,0.001022,3.467033,0.517233,3.985288,11013.614293,3.997326
303,0.000881,3.447665,0.709964,4.158510,11013.618463,4.170553
304,0.000856,3.423241,0.888983,4.313080,11013.622789,4.325150
305,0.000885,3.444998,0.784627,4.230510,11013.627031,4.242635
306,0.000885,3.432954,0.593552,4.027391,11013.631071,4.039596
307,0.000864,3.441011,0.826302,4.268177,11013.635351,4.280192
308,0.000914,3.485000,0.485484,3.971398,11013.639335,3.983619
309,0.000933,3.437000,0.669507,4.107440,11013.643457,4.122634
310,0.000967,3.456816,0.918969,4.376752,11013.647846,4.388703
311,0.000868,3.507032,0.593504,4.101404,11013.651960,4.113550
312,0.000911,3.484009,0.632978,4.117898,11013.656089,4.129901
313,0.000873,3.427268,0.810057,4.238198,11013.660340,4.250237
314,0.000968,3.478456,0.506246,3.985670,11013.664337,3.997815
315,0.000885,3.433202,0.651234,4.085321,11013.668435,4.097413
316,0.000891,3.629482,0.745717,4.376090,11013.672823,4.388144
317,0.001949,3.425057,0.786919,4.213925,11013.677059,4.235581
318,0.001037,3.451778,0.549802,4.002617,11013.681074,4.015390
319,0.000901,3.442987,0.788189,4.232077,11013.685318,4.244458
320,0.000948,3.471094,0.534821,4.006863,11013.689337,4.019015
321,0.000914,3.452955,0.876318,4.330187,11013.693680,4.342211
322,0.000905,3.498996,0.617366,4.117267,11013.697809,4.129359
323,0.000910,3.475535,0.736337,4.212782,11013.702034,4.225097
324,0.000897,3.428587,0.617249,4.046733,11013.706093,4.059017
325,0.000891,3.434629,0.783180,4.218700,11013.710324,4.230792
326,0.000966,3.479344,0.489267,3.969577,11013.714306,3.981626
327,0.000907,3.430649,0.827296,4.258852,11013.718576,4.270857
328,0.000906,3.441183,0.767600,4.209689,11013.722798,4.221842
329,0.000970,3.455653,0.537550,3.994173,11013.726805,4.006677
330,0.000937,3.427413,0.843910,4.272260,11013.731089,4.284330
331,0.000928,3.440151,0.801558,4.242637,11013.735344,4.254894
332,0.000882,3.433804,0.517816,3.952502,11013.739309,3.964622
333,0.001205,3.477290,0.890131,4.368626,11013.743690,4.380717
334,0.000913,3.442023,0.723887,4.166823,11013.747869,4.179000
335,0.000883,3.392921,0.770676,4.164480,11013.752045,4.176552
336,0.000897,3.431079,0.609742,4.041718,11013.756099,4.053776
337,0.000878,3.422027,0.830186,4.253091,11013.760364,4.265155
338,0.000917,3.475227,0.505401,3.981545,11013.764358,3.993667
339,0.000894,3.438900,0.883608,4.323402,11013.768694,4.335825
340,0.000904,3.592253,0.421226,4.014383,11013.772720,4.026430
341,0.002364,3.582589,0.471858,4.056811,11013.776812,4.091656
342,0.001269,3.376659,0.898983,4.276911,11013.781101,4.289246
343,0.001139,3.418371,0.815111,4.234621,11013.785348,4.247009
344,0.000873,3.483524,0.498662,3.983059,11013.789343,3.995155
345,0.001172,3.434716,0.689864,4.125752,11013.793481,4.137915
346,0.000907,3.468080,0.897306,4.366293,11013.797859,4.378374
347,0.000972,3.427101,0.772068,4.200141,11013.802072,4.212223
348,0.001237,3.438073,0.550625,3.989935,11013.806074,4.002069
349,0.001154,3.431601,0.829701,4.262456,11013.810348,4.274516
350,0.001010,3.473616,0.543412,4.018038,11013.814378,4.030099
351,0.000967,3.436299,0.879036,4.316302,11013.818707,4.328369
352,0.000885,3.467840,0.548570,4.017295,11013.822736,4.029293
353,0.000924,3.482745,0.805364,4.289033,11013.827040,4.304239
354,0.000914,3.427888,0.625464,4.054266,11013.831107,4.066590
355,0.000954,3.426212,0.807650,4.234816,11013.835354,4.246975
356,0.000931,3.437486,0.541919,3.980336,11013.839346,3.992391
357,0.000900,3.437562,0.846533,4.284995,11013.843643,4.297063
358,0.001010,3.499841,0.703235,4.204086,11013.847859,4.216332
359,0.000875,3.463767,0.705430,4.170072,11013.852042,4.182248
360,0.000895,3.425964,0.628960,4.055819,11013.856110,4.068164
361,0.000863,3.427699,0.839797,4.268359,11013.860390,4.280619
362,0.000919,3.428835,0.561741,3.991495,11013.864394,4.003656
363,0.000870,3.434802,0.862981,4.298653,11013.868705,4.310713
364,0.000882,3.492541,0.534828,4.028251,11013.872745,4.040411
365,0.001132,3.724009,0.468316,4.193457,11013.876951,4.205676
366,0.002381,3.475666,0.652343,4.130390,11013.881115,4.164219
367,0.000862,3.485250,0.735264,4.221376,11013.885349,4.233598
368,0.000895,3.429461,0.594452,4.024808,11013.889386,4.036799
369,0.000903,3.435225,0.875769,4.311897,11013.893709,4.323940
370,0.000940,3.444419,0.713186,4.158545,11013.897880,4.170545
371,0.000884,3.406043,0.762308,4.169235,11013.902062,4.181531
372,0.001161,3.421323,0.623898,4.046382,11013.906120,4.058831
373,0.000889,3.429488,0.828522,4.258899,11013.910392,4.271190
374,0.000977,3.495546,0.599498,4.096021,11013.914500,4.107958
375,0.001112,3.419938,0.780834,4.201884,11013.918714,4.214045
376,0.000939,3.412758,0.707636,4.121333,11013.922847,4.133616
377,0.001170,3.405024,0.788800,4.194994,11013.927054,4.207088
378,0.000910,3.468051,0.549922,4.018883,11013.931085,4.031119
379,0.000904,3.429557,0.848383,4.278844,11013.935376,4.290989
380,0.000865,3.432884,0.545220,3.978969,11013.939367,3.991027
381,0.000891,3.475486,0.644230,4.120607,11013.943500,4.132746
382,0.000947,3.420089,0.951676,4.372712,11013.947885,4.384960
383,0.000928,3.432328,0.722824,4.156080,11013.952053,4.168189
384,0.000997,3.419874,0.636355,4.057226,11013.956123,4.069541
385,0.000910,3.471265,0.785704,4.257879,11013.960393,4.269977
386,0.000805,3.431842,0.672292,4.104939,11013.964510,4.117121
387,0.000884,3.417190,0.784656,4.202730,11013.968725,4.214770
388,0.000885,3.413280,0.675888,4.090053,11013.972827,4.102115
389,0.000952,6.517986,0.216253,6.735191,11013.979574,6.747300
390,0.002621,3.696214,0.159791,3.858626,11013.983452,3.877805
391,0.001007,3.433475,0.082516,3.516998,11013.986980,3.528213
392,0.000893,3.433204,0.152239,3.586336,11013.990577,3.596760
393,0.001205,3.375843,0.080258,3.457306,11013.994045,3.467876
394,0.000823,3.415171,0.217625,3.633619,11013.997689,3.644014
395,0.000853,3.330028,0.868376,4.199257,11014.001899,4.209702
396,0.000843,3.507899,0.555539,4.064281,11014.005987,4.088189
397,0.001214,3.427363,0.961630,4.390207,11014.010387,4.400393
398,0.000992,3.506940,0.572186,4.080118,11014.014479,4.092340
399,0.000886,3.416872,0.819962,4.237720,11014.018729,4.249759
400,0.000879,3.550270,0.404763,3.955912,11014.022697,3.968049
401,0.000888,3.472844,0.909444,4.383176,11014.027095,4.398019
402,0.000908,3.456153,0.519078,3.976139,11014.031084,3.988250
403,0.000880,3.427160,0.864785,4.292825,11014.035389,4.305054
404,0.000892,3.446568,0.620342,4.067802,11014.039469,4.080062
405,0.000899,3.463670,0.797809,4.262378,11014.043743,4.274408
406,0.000918,3.516707,0.551202,4.068827,11014.047824,4.081007
407,0.000884,3.432282,0.795177,4.228343,11014.052064,4.240359
408,0.000882,3.477932,0.584453,4.063267,11014.056140,4.075285
409,0.000864,3.438422,0.802608,4.241894,11014.060394,4.253997
410,0.000928,3.424955,0.668011,4.093894,11014.064500,4.105898
411,0.000990,3.461935,0.758019,4.220944,11014.068732,4.232900
412,0.001081,3.406314,0.560689,3.968084,11014.072713,3.980292
413,0.000855,3.678034,0.721536,4.400425,11014.077125,4.412523
414,0.002348,3.567160,0.302169,3.871677,11014.081018,3.893126
415,0.000897,3.498616,0.847846,4.347359,11014.085378,4.359118
416,0.000899,3.423852,0.700258,4.125009,11014.089515,4.137302
417,0.001003,3.418093,0.797832,4.216928,11014.093744,4.228973
418,0.000902,3.497321,0.592155,4.090378,11014.097846,4.102542
