FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
121,0.000853,3.433799,0.785513,4.220165,9965.778404,4.232422
122,0.000894,3.401556,0.770716,4.173166,9965.782590,4.185542
123,0.000840,3.434920,0.714189,4.149949,9965.786752,4.162100
124,0.001003,3.484693,0.682364,4.168060,9965.790932,4.180116
125,0.000833,3.398313,0.780854,4.180000,9965.795124,4.192139
126,0.001080,3.516019,0.449000,3.966099,9965.799102,3.978301
127,0.000905,3.481685,0.828268,4.310858,9965.803425,4.322912
128,0.000909,3.492752,0.665734,4.159395,9965.807597,4.171385
129,0.000850,4.558041,0.168957,4.727848,9965.812338,4.741587
130,0.001967,3.438806,0.120138,3.560911,9965.815917,3.578997
131,0.000962,3.417669,0.747054,4.165685,9965.820094,4.176340
132,0.000866,3.472290,0.642414,4.115570,9965.824221,4.127807
133,0.000841,3.424272,0.673971,4.099084,9965.828333,4.111117
134,0.000886,3.410558,0.631165,4.042609,9965.832387,4.054697
135,0.000848,3.417354,0.941433,4.359635,9965.836759,4.371664
136,0.000877,3.430230,0.733345,4.164452,9965.840936,4.176565
137,0.000888,3.364128,0.817830,4.182846,9965.845131,4.194991
138,0.000989,3.502023,0.514651,4.017663,9965.849160,4.029881
139,0.000904,3.387921,0.869176,4.258001,9965.853430,4.270005
140,0.000835,3.450869,0.706650,4.158354,9965.857601,4.170446
141,0.000858,3.434537,0.711214,4.146609,9965.861759,4.158613
142,0.000843,3.440941,0.715976,4.157760,9965.865929,4.169881
143,0.000765,3.408544,0.756564,4.165873,9965.870107,4.177906
144,0.001040,3.470784,0.614243,4.086067,9965.874206,4.098397
145,0.000822,3.432182,0.778326,4.211330,9965.878429,4.223483
146,0.001210,3.494766,0.666497,4.162473,9965.882604,4.174468
147,0.000843,3.422171,0.713851,4.136865,9965.886753,4.149187
148,0.000828,3.424147,0.746790,4.171765,9965.890937,4.183889
149,0.000929,3.364806,0.806276,4.172011,9965.895123,4.186022
150,0.001076,3.470325,0.634385,4.105786,9965.899241,4.117917
151,0.000920,3.431835,0.751262,4.184017,9965.903437,4.196007
152,0.001015,3.464365,0.689840,4.155220,9965.907604,4.167279
153,0.000900,3.673674,0.379234,4.053808,9965.911670,4.065848
154,0.002628,3.621955,0.562274,4.186857,9965.915881,4.211673
155,0.001000,3.412988,0.820094,4.234082,9965.920128,4.246845
156,0.000870,3.473983,0.629018,4.103871,9965.924244,4.116181
157,0.000991,3.421446,0.758533,4.180970,9965.928438,4.193197
158,0.000877,3.426460,0.729510,4.156847,9965.932607,4.168891
159,0.000848,3.465502,0.674919,4.141269,9965.936760,4.153477
160,0.000878,3.512833,0.642860,4.156571,9965.940929,4.168708
161,0.000850,3.520926,0.660870,4.182646,9965.945123,4.194771
162,0.000855,3.505219,0.550914,4.056988,9965.949193,4.069229
163,0.000858,3.432039,0.801828,4.234725,9965.953439,4.246712
164,0.000834,3.508781,0.651370,4.160985,9965.957613,4.173096
165,0.000782,3.439175,0.709213,4.149170,9965.961774,4.161266
166,0.000774,3.432967,0.726145,4.159886,9965.965946,4.172010
167,0.000813,3.362714,0.806970,4.170497,9965.970128,4.182577
168,0.001045,3.471736,0.628371,4.101152,9965.974242,4.113384
169,0.000786,3.509522,0.469839,3.980147,9965.978234,3.992191
170,0.000801,3.497304,0.653789,4.151894,9965.982398,4.163862
171,0.000801,3.411921,0.951191,4.363913,9965.986774,4.375946
172,0.000803,3.434531,0.731303,4.166637,9965.990953,4.178860
173,0.000873,3.365636,0.797168,4.163677,9965.995130,4.177815
174,0.000933,3.429386,0.711503,4.141822,9965.999284,4.154044
175,0.000867,3.419540,0.728444,4.148851,9966.003445,4.160911
176,0.000811,3.466555,0.693660,4.161026,9966.007619,4.173188
177,0.000783,3.703266,0.361545,4.065594,9966.011696,4.077668
178,0.002451,3.628481,0.530231,4.161163,9966.015886,4.189509
179,0.000980,3.431861,0.763840,4.196681,9966.020096,4.209906
180,0.000903,3.472077,0.714389,4.187369,9966.024296,4.199986
181,0.000853,3.417376,0.516952,3.935181,9966.028243,3.947179
182,0.000876,3.489852,0.655639,4.146367,9966.032401,4.158451
183,0.000864,3.414470,0.955285,4.370619,9966.036784,4.382641
184,0.000901,3.427795,0.742373,4.171069,9966.040967,4.183208
185,0.000944,3.401689,0.645129,4.047762,9966.045027,4.059890
186,0.000956,3.439157,0.800101,4.240214,9966.049279,4.252295
187,0.000867,3.431011,0.517935,3.949813,9966.053241,3.961750
188,0.000853,3.460812,0.858824,4.320489,9966.057574,4.332634
189,0.000838,3.430575,0.771131,4.202544,9966.061788,4.214564
190,0.000896,3.513427,0.607841,4.122164,9966.065922,4.134021
191,0.000846,3.369569,0.756707,4.127122,9966.070061,4.139055
192,0.000883,3.435858,0.756653,4.193394,9966.074267,4.205624
193,0.000863,3.436437,0.524435,3.961735,9966.078241,3.973753
194,0.000907,3.453405,0.864165,4.318477,9966.082571,4.330538
195,0.000866,3.424175,0.783125,4.208166,9966.086792,4.220247
196,0.000850,3.479532,0.678441,4.158823,9966.090962,4.170929
197,0.001041,3.409339,0.678918,4.089298,9966.095064,4.101285
198,0.000910,3.466897,0.736225,4.204032,9966.099280,4.216284
199,0.000868,3.431717,0.519508,3.952093,9966.103244,3.964135
200,0.000865,3.450488,0.871087,4.322440,9966.107579,4.334473
201,0.000842,3.571347,0.549974,4.122163,9966.111715,4.136074
202,0.002833,3.645537,0.490366,4.138736,9966.115878,4.162908
203,0.001298,3.417888,0.752107,4.171293,9966.120067,4.189732
204,0.000926,3.499714,0.693634,4.194274,9966.124274,4.206637
205,0.001065,3.472354,0.633345,4.106764,9966.128393,4.118871
206,0.000885,3.430968,0.582706,4.014559,9966.132420,4.026899
207,0.000898,3.416171,0.733039,4.150108,9966.136582,4.162097
208,0.000938,3.468728,0.900187,4.369853,9966.140964,4.381883
209,0.000859,3.359656,0.734998,4.095513,9966.145071,4.107615
210,0.000897,3.507117,0.678636,4.186650,9966.149270,4.198851
211,0.000863,3.469757,0.493800,3.964420,9966.153247,3.976495
212,0.000852,3.495264,0.670672,4.166788,9966.157425,4.178788
213,0.000863,3.413854,0.947913,4.362630,9966.161800,4.374772
214,0.000879,3.430231,0.713967,4.145077,9966.165958,4.157418
215,0.000858,3.400356,0.701685,4.102899,9966.170073,4.114962
216,0.000824,3.439385,0.770495,4.210704,9966.174295,4.222759
217,0.000805,3.431501,0.516411,3.948717,9966.178256,3.960879
218,0.001185,3.487501,0.665382,4.154068,9966.182422,4.166218
219,0.001048,3.410599,0.952589,4.364236,9966.186799,4.376306
220,0.000868,3.576227,0.493987,4.071082,9966.190882,4.083232
221,0.000827,3.451529,0.735898,4.188254,9966.195082,4.200400
222,0.000882,3.496647,0.725212,4.222741,9966.199317,4.234983
223,0.000860,3.429038,0.497061,3.926959,9966.203257,3.939188
224,0.000870,3.458584,0.698789,4.158243,9966.207427,4.170222
225,0.000881,3.456471,0.910692,4.368044,9966.211807,4.380201
226,0.001111,3.720398,0.325898,4.047407,9966.215866,4.059356
227,0.001723,3.463282,0.733574,4.198579,9966.220085,4.219051
228,0.000826,3.489698,0.729814,4.220338,9966.224318,4.232576
229,0.000877,3.469739,0.595621,4.066237,9966.228396,4.078366
230,0.000877,3.418688,0.813770,4.233335,9966.232642,4.245715
231,0.000855,3.435693,0.729090,4.165638,9966.236820,4.177701
232,0.000910,3.392579,0.755714,4.149203,9966.240981,4.161319
233,0.000912,3.408459,0.680582,4.089953,9966.245085,4.104079
234,0.000914,3.423202,0.800331,4.224447,9966.249322,4.236451
235,0.000861,3.470845,0.600941,4.072647,9966.253406,4.084763
236,0.000882,3.486128,0.743922,4.230932,9966.257649,4.243078
237,0.000818,3.484047,0.541261,4.026126,9966.261688,4.038201
238,0.001287,3.507703,0.777149,4.286139,9966.265986,4.298136
239,0.000864,3.489524,0.607265,4.097653,9966.270095,4.109685
240,0.000883,3.498656,0.722864,4.222403,9966.274330,4.234576
241,0.000825,3.426793,0.499913,3.927531,9966.278270,3.939648
242,0.001090,3.417361,0.949493,4.367944,9966.282650,4.380045
243,0.000842,3.505906,0.620261,4.127009,9966.286789,4.139121
244,0.000827,3.506625,0.675921,4.183373,9966.290984,4.195456
245,0.000846,3.485120,0.612649,4.098615,9966.295095,4.110933
246,0.000905,3.428578,0.781201,4.210684,9966.299318,4.222759
247,0.000839,3.439135,0.645706,4.085680,9966.303416,4.097729
248,0.000894,3.427859,0.831208,4.259961,9966.307688,4.271950
249,0.000862,3.475828,0.618592,4.095282,9966.311795,4.107370
250,0.000919,3.657564,0.406262,4.064745,9966.315872,4.076717
251,0.002036,3.473224,0.729833,4.205093,9966.320098,4.226655
252,0.000832,3.473155,0.735999,4.209986,9966.324321,4.222515
253,0.000829,3.582380,0.494330,4.077539,9966.328411,4.089745
254,0.000990,3.463189,0.769282,4.233461,9966.332656,4.245664
255,0.000833,3.421501,0.744016,4.166350,9966.336835,4.178486
256,0.000893,3.401431,0.741236,4.143560,9966.340991,4.155713
257,0.000917,3.453591,0.648141,4.102649,9966.345111,4.120548
258,0.000873,3.471549,0.709843,4.182265,9966.349306,4.194589
259,0.000883,3.385161,0.755916,4.141960,9966.353460,4.153978
260,0.000827,3.492160,0.693500,4.186487,9966.357658,4.198727
261,0.001116,3.421380,0.732195,4.154691,9966.361825,4.166908
262,0.000865,3.368113,0.783489,4.152467,9966.365990,4.164652
263,0.001005,3.429824,0.663668,4.094497,9966.370102,4.112155
264,0.000845,3.475853,0.744419,4.221117,9966.374335,4.233356
265,0.000821,3.432808,0.507715,3.941344,9966.378289,3.953845
266,0.000918,3.388118,0.973118,4.362154,9966.382664,4.374226
267,0.000821,3.445836,0.706824,4.153481,9966.386829,4.165603
268,0.000832,3.472449,0.682622,4.155903,9966.390997,4.168181
269,0.000842,3.429570,0.651645,4.082057,9966.395100,4.102202
270,0.000870,3.407008,0.810595,4.218473,9966.399330,4.230878
271,0.001005,3.433152,0.508363,3.942520,9966.403285,3.954644
272,0.000878,3.449186,0.702263,4.152327,9966.407449,4.164367
273,0.000872,3.406475,0.960949,4.368296,9966.411830,4.380413
274,0.000830,6.925888,0.304427,7.231145,9966.419073,7.243482
275,0.003129,4.586996,0.476104,5.066229,9966.424171,5.097756
276,0.001317,3.410692,0.848207,4.260216,9966.428448,4.276633
277,0.000837,3.399424,0.778684,4.178945,9966.432639,4.191428
278,0.000891,3.441411,0.716325,4.158627,9966.436810,4.171101
279,0.000965,3.407370,0.761316,4.169651,9966.440992,4.181725
280,0.000883,3.452723,0.596836,4.050442,9966.445060,4.067872
281,0.000827,3.398565,0.844383,4.243775,9966.449316,4.256154
282,0.000886,3.428229,0.522610,3.951725,9966.453280,3.963908
283,0.000801,3.404955,0.962629,4.368385,9966.457661,4.380649
284,0.000806,3.448710,0.699763,4.149279,9966.461822,4.161286
285,0.001350,3.384635,0.763469,4.149454,9966.465986,4.164054
286,0.000842,3.455034,0.605958,4.061834,9966.470060,4.074208
287,0.000842,3.449663,0.798619,4.249124,9966.474322,4.261615
288,0.001002,3.465023,0.610636,4.076661,9966.478410,4.088786
289,0.000878,3.399662,0.827693,4.228233,9966.482651,4.240424
290,0.000898,3.429688,0.725643,4.156229,9966.486819,4.168392
291,0.000816,3.394358,0.754893,4.150067,9966.490982,4.162248
292,0.000831,3.405541,0.668118,4.074490,9966.495068,4.086636
293,0.000816,3.372359,0.863844,4.237019,9966.499318,4.249442
294,0.000941,3.425856,0.684292,4.111089,9966.503441,4.123273
295,0.000831,3.420057,0.780447,4.201335,9966.507654,4.213430
296,0.000873,3.474329,0.695180,4.170382,9966.511837,4.182501
297,0.000883,3.447829,0.652387,4.101099,9966.515950,4.113038
298,0.001083,4.454484,0.205340,4.660907,9966.520623,4.673039
299,0.001563,3.505867,0.131897,3.639327,9966.524279,3.656351
300,0.000864,3.436000,0.573280,4.010144,9966.528300,4.021093
301,0.000856,3.423701,0.735114,4.159671,9966.532472,4.171963
302,0.000891,3.453876,0.905781,4.360548,9966.536845,4.372833
303,0.000871,3.419946,0.745060,4.165877,9966.541023,4.177959
304,0.000859,3.430096,0.655012,4.085967,9966.545121,4.098187
305,0.000793,3.388392,0.816813,4.205998,9966.549339,4.218189
306,0.000868,3.424554,0.525176,3.950598,9966.553302,3.962767
307,0.000862,3.444611,0.713861,4.159334,9966.557474,4.171498
308,0.000854,3.404485,0.955618,4.360957,9966.561847,4.373114
309,0.000874,3.377135,0.789265,4.167274,9966.566029,4.181857
310,0.000876,3.427471,0.617675,4.046022,9966.570087,4.058247
311,0.000829,3.426470,0.820028,4.247327,9966.574347,4.259616
312,0.000832,3.423136,0.530971,3.954939,9966.578314,3.967186
313,0.001060,3.439747,0.704207,4.145014,9966.582471,4.157161
314,0.000893,3.404949,0.970569,4.376411,9966.586860,4.388644
315,0.000839,3.427289,0.725548,4.153676,9966.591025,4.165838
316,0.000814,3.429263,0.659355,4.089432,9966.595127,4.101825
317,0.000896,3.381649,0.823161,4.205706,9966.599345,4.217985
318,0.000855,3.431734,0.519810,3.952399,9966.603310,3.964477
319,0.000839,3.410751,0.740295,4.151885,9966.607474,4.163989
320,0.000933,3.446488,0.918962,4.366383,9966.611852,4.378632
321,0.000883,3.382578,0.784878,4.168339,9966.616033,4.180569
322,0.000837,3.516065,0.506309,4.023211,9966.620068,4.035448
323,0.002002,3.494641,0.766786,4.263429,9966.624354,4.285960
324,0.000870,3.426901,0.699995,4.127766,9966.628494,4.140184
325,0.000824,3.396887,0.786729,4.184440,9966.632691,4.196773
326,0.000925,3.411224,0.680926,4.093075,9966.636796,4.105237
327,0.000828,3.486570,0.770197,4.257595,9966.641066,4.269840
328,0.000887,3.467064,0.577353,4.045304,9966.645124,4.057576
329,0.000842,3.505774,0.710218,4.216834,9966.649353,4.229158
330,0.000861,3.505915,0.591229,4.098005,9966.653463,4.110168
331,0.000840,3.546756,0.678871,4.226467,9966.657702,4.238641
332,0.000839,3.446255,0.716087,4.163181,9966.661877,4.175195
333,0.000747,3.392177,0.745490,4.138414,9966.666028,4.150500
334,0.000888,3.431290,0.656427,4.088605,9966.670128,4.100845
335,0.000806,3.427144,0.789294,4.217244,9966.674358,4.229452
336,0.000864,3.433421,0.515959,3.950244,9966.678320,3.962437
337,0.000835,3.323329,1.036199,4.360363,9966.682693,4.372409
338,0.000914,3.479234,0.677852,4.158000,9966.686863,4.170172
339,0.000810,3.381300,0.869463,4.251573,9966.691127,4.263765
340,0.000827,3.499530,0.476996,3.977353,9966.695116,3.989527
341,0.000818,3.398137,0.835801,4.234756,9966.699363,4.247009
342,0.000862,3.466767,0.662226,4.129855,9966.703505,4.141941
343,0.000838,3.422322,0.754709,4.177869,9966.707695,4.190135
344,0.000819,3.405737,0.729391,4.135947,9966.711843,4.148154
345,0.000840,3.365019,0.844349,4.210208,9966.716066,4.222722
346,0.000847,3.744603,0.270094,4.015544,9966.720094,4.027675
347,0.002787,4.063256,0.158966,4.225009,9966.724345,4.251503
348,0.001319,3.449136,0.697573,4.148028,9966.728509,4.163619
349,0.000830,3.445463,0.731539,4.177832,9966.732699,4.190241
350,0.000885,3.438305,0.717704,4.156894,9966.736868,4.169009
351,0.000812,3.476654,0.714204,4.191670,9966.741072,4.204039
352,0.000811,3.475631,0.556119,4.032561,9966.745117,4.044941
353,0.000902,3.381165,0.850236,4.232303,9966.749363,4.245949
354,0.000929,3.468195,0.481361,3.950485,9966.753326,3.962611
355,0.000799,3.411430,0.745699,4.157928,9966.757496,4.170016
356,0.000801,3.444885,0.914004,4.359690,9966.761868,4.371935
357,0.000859,3.443376,0.746647,4.190882,9966.766071,4.203103
358,0.000902,3.456101,0.583760,4.040763,9966.770124,4.052983
359,0.000822,3.433776,0.799187,4.233785,9966.774370,4.245992
360,0.000800,3.466605,0.668950,4.136355,9966.778518,4.148539
361,0.000801,3.421791,0.754465,4.177057,9966.782707,4.189203
362,0.000866,3.459879,0.698152,4.158897,9966.786879,4.171053
363,0.000985,3.444267,0.759287,4.204539,9966.791095,4.216703
364,0.000803,3.421596,0.631902,4.054301,9966.795162,4.066524
365,0.000818,3.449685,0.741218,4.191721,9966.799366,4.203848
366,0.000892,3.459041,0.701121,4.161054,9966.803539,4.173271
367,0.000807,3.475962,0.680903,4.157672,9966.807709,4.169941
368,0.000873,3.464176,0.689094,4.154143,9966.811875,4.166057
369,0.000861,3.434226,0.763484,4.198571,9966.816086,4.210678
370,0.001030,3.541941,0.433060,3.976031,9966.820074,3.988472
371,0.001019,3.661183,0.559260,4.221462,9966.824308,4.233610
372,0.001761,3.463704,0.546147,4.011612,9966.828339,4.031024
373,0.000829,3.395183,0.755374,4.151386,9966.832503,4.164352
374,0.000904,3.439157,0.924540,4.364601,9966.836880,4.376791
375,0.000798,3.415853,0.778260,4.194911,9966.841087,4.207345
376,0.000841,3.431129,0.627829,4.059799,9966.845159,4.072070
377,0.000823,3.410713,0.787389,4.198925,9966.849370,4.211121
378,0.000856,3.437530,0.694857,4.133243,9966.853516,4.145314
379,0.000842,3.490587,0.697358,4.188787,9966.857717,4.200938
380,0.000832,3.432386,0.725943,4.159161,9966.861888,4.171512
381,0.001032,3.351724,0.806118,4.158874,9966.866061,4.173043
382,0.000803,3.425012,0.669163,4.094978,9966.870168,4.107291
383,0.000837,3.426309,0.787795,4.214941,9966.874396,4.227065
384,0.000860,3.419127,0.708313,4.128300,9966.878536,4.140404
385,0.000842,3.393111,0.769992,4.163945,9966.882712,4.176095
386,0.000801,3.479124,0.680265,4.160190,9966.886884,4.172243
387,0.001041,3.367089,0.825191,4.193321,9966.891090,4.205509
388,0.000834,3.446304,0.580765,4.027903,9966.895130,4.040371
389,0.001035,3.404916,0.837301,4.243252,9966.899386,4.255481
390,0.000942,3.467132,0.684760,4.152834,9966.903551,4.165023
391,0.000774,3.420372,0.774929,4.196075,9966.907759,4.208264
392,0.000832,3.406673,0.503713,3.911218,9966.911682,3.923434
393,0.000853,3.407642,0.998090,4.406585,9966.916101,4.418722
394,0.000871,3.428938,0.642366,4.072175,9966.920185,4.084396
395,0.000867,4.433352,0.144505,4.578724,9966.924776,4.590908
396,0.001754,3.432518,0.122215,3.556487,9966.928351,3.575115
397,0.001224,3.456281,0.903624,4.361129,9966.932724,4.372203
398,0.000798,3.425175,0.721055,4.147028,9966.936883,4.159123
399,0.000822,3.413332,0.785182,4.199336,9966.941094,4.211492
400,0.000842,3.419124,0.641226,4.061192,9966.945168,4.073480
401,0.000846,3.477920,0.729393,4.208159,9966.949391,4.223134
402,0.000847,3.456383,0.502264,3.959494,9966.953363,3.971788
403,0.000812,3.481044,0.872628,4.354484,9966.957730,4.366865
404,0.000831,3.426672,0.715012,4.142515,9966.961884,4.154627
405,0.000810,3.446168,0.754418,4.201396,9966.966098,4.213665
406,0.000909,3.433191,0.642230,4.076330,9966.970186,4.088634
407,0.000808,3.425184,0.771922,4.197914,9966.974397,4.210147
408,0.000805,3.423195,0.760397,4.184397,9966.978593,4.196649
409,0.000805,3.475003,0.635565,4.111373,9966.982717,4.123660
410,0.000865,3.434781,0.727629,4.163275,9966.986892,4.175424
411,0.000762,3.358415,0.831998,4.191175,9966.991096,4.203461
412,0.000842,3.427988,0.620059,4.048889,9966.995157,4.061356
413,0.000835,3.470055,0.758401,4.229291,9966.999399,4.241459
414,0.000822,3.428144,0.733121,4.162087,9967.003573,4.174209
415,0.000809,3.424044,0.727597,4.152450,9967.007737,4.164611
416,0.000863,3.546663,0.541180,4.088706,9967.011838,4.100970
417,0.000809,3.468581,0.784841,4.254231,9967.016105,4.266340
418,0.000916,3.462654,0.579878,4.043448,9967.020160,4.055691
