FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
72,0.000937,3.440053,0.137803,3.578793,14295.023749,3.589128
73,0.000947,3.440785,0.137910,3.579642,14295.027339,3.589546
74,0.000988,3.440897,0.104462,3.546347,14295.030895,3.556307
75,0.000991,3.452941,0.141972,3.595904,14295.034501,3.605619
76,0.000943,3.436556,0.070934,3.508433,14295.038019,3.517980
77,0.000979,3.446739,0.139161,3.586879,14295.041618,3.598769
78,0.001009,3.443936,0.137777,3.582722,14295.045211,3.593067
79,0.000961,3.440928,0.139996,3.581885,14295.048802,3.591587
80,0.001015,3.441877,0.142550,3.585442,14295.052398,3.595443
81,0.001034,3.439065,0.069038,3.509137,14295.055916,3.518740
82,0.001062,3.437554,0.142063,3.580679,14295.059507,3.590828
83,0.001199,3.431841,0.071775,3.504815,14295.063022,3.514584
84,0.000925,3.432725,0.138365,3.572015,14295.066604,3.581987
85,0.000972,3.445112,0.140765,3.586849,14295.070200,3.596456
86,0.001131,3.601225,0.138700,3.741056,14295.073951,3.750825
87,0.001465,3.464497,0.148250,3.614212,14295.077583,3.631891
88,0.001331,3.429525,0.145412,3.576268,14295.081170,3.586876
89,0.000900,3.516304,0.130000,3.647204,14295.084827,3.656921
90,0.000845,3.426755,0.135964,3.563564,14295.088400,3.573153
91,0.000798,3.379793,0.112936,3.493527,14295.091903,3.503289
92,0.001373,3.418486,0.102558,3.522417,14295.095435,3.532156
93,0.000883,3.423614,0.067233,3.491730,14295.098939,3.503104
94,0.001074,3.466585,0.138587,3.606246,14295.102554,3.615645
95,0.000883,3.485862,0.151756,3.638501,14295.106202,3.648071
96,0.001379,3.412906,0.143435,3.557720,14295.109770,3.567341
97,0.000849,3.488387,0.144604,3.633840,14295.113413,3.643255
98,0.000823,3.416783,0.066098,3.483704,14295.116906,3.493200
99,0.000892,3.388556,0.140064,3.529512,14295.120445,3.539017
100,0.000838,3.420786,0.065784,3.487408,14295.123942,3.497155
101,0.000876,3.424475,0.138915,3.564266,14295.127516,3.573813
102,0.000969,3.415207,0.069100,3.485276,14295.131011,3.494636
103,0.000894,3.426441,0.139906,3.567241,14295.134587,3.576686
104,0.000945,3.371694,0.067452,3.440091,14295.138037,3.449616
105,0.001174,3.430484,0.138777,3.570435,14295.141617,3.580059
106,0.001181,3.379846,0.152238,3.533265,14295.145160,3.542849
107,0.000948,3.374683,0.139130,3.514761,14295.148685,3.524684
108,0.000838,3.392778,0.186843,3.580459,14295.152275,3.590006
109,0.000849,3.470367,0.136848,3.608064,14295.155895,3.620717
110,0.001020,3.454626,0.146817,3.602463,14295.159508,3.612245
111,0.000966,3.416568,0.070610,3.488144,14295.163005,3.497546
112,0.000853,3.403405,0.138065,3.542323,14295.166557,3.552102
113,0.000820,3.381985,0.068803,3.451608,14295.170018,3.460973
114,0.000759,6.491844,0.166847,6.659450,14295.176687,6.669074
115,0.002839,3.719528,0.150995,3.873362,14295.180589,3.901965
116,0.001046,3.357656,0.072700,3.431402,14295.184032,3.442993
117,0.000969,3.311113,0.138006,3.450088,14295.187493,3.461240
118,0.001038,3.317769,0.099014,3.417821,14295.190921,3.427761
119,0.000821,3.282725,0.138328,3.421874,14295.194353,3.431379
120,0.000863,3.355989,0.135735,3.492587,14295.197855,3.502057
121,0.000878,3.313405,0.141556,3.455839,14295.201320,3.465442
122,0.000979,3.308730,0.136615,3.446324,14295.204776,3.455942
123,0.000874,3.336399,0.138693,3.475966,14295.208262,3.485573
124,0.000846,3.340142,0.148521,3.489509,14295.211761,3.499032
125,0.000859,3.394221,0.137886,3.532966,14295.215303,3.542442
126,0.000947,3.305436,0.135863,3.442246,14295.218755,3.452112
127,0.000870,3.308581,0.141645,3.451096,14295.222216,3.460535
128,0.000900,3.309737,0.146293,3.456930,14295.225682,3.466590
129,0.000992,3.302118,0.140697,3.443807,14295.229139,3.456801
130,0.000954,3.367355,0.136681,3.504990,14295.232654,3.514843
131,0.000810,3.309792,0.074796,3.385398,14295.236049,3.395030
132,0.001396,3.385597,0.138374,3.525367,14295.239584,3.535185
133,0.000901,3.311162,0.064084,3.376147,14295.242970,3.385934
134,0.000906,3.344885,0.139321,3.485112,14295.246465,3.494477
135,0.000998,3.313979,0.108643,3.423620,14295.249898,3.433048
136,0.000917,3.279454,0.139618,3.419989,14295.253327,3.429260
137,0.000877,3.310163,0.139331,3.450371,14295.256787,3.459744
138,0.000793,3.291116,0.136270,3.428179,14295.260224,3.437517
139,0.000818,3.303931,0.135934,3.440683,14295.263674,3.450066
140,0.000774,3.298956,0.118445,3.418175,14295.267102,3.427748
141,0.000929,3.310242,0.136951,3.448122,14295.270560,3.457854
142,0.000833,3.507111,0.199072,3.707016,14295.274276,3.716397
143,0.001983,3.508910,0.106294,3.617187,14295.277913,3.636323
144,0.001376,3.324326,0.152642,3.478344,14295.281401,3.488818
145,0.000999,3.309190,0.144472,3.454661,14295.284866,3.464979
146,0.000828,3.285585,0.141578,3.427991,14295.288304,3.437509
147,0.000896,3.357004,0.136675,3.494575,14295.291808,3.504102
148,0.000854,3.391812,0.137668,3.530334,14295.295348,3.539977
149,0.000976,3.307974,0.139880,3.448830,14295.298809,3.461452
150,0.001077,3.337759,0.138511,3.477347,14295.302296,3.486872
151,0.001008,3.385515,0.135951,3.522474,14295.305828,3.531814
152,0.000954,3.380336,0.144071,3.525361,14295.309363,3.535020
153,0.000969,3.346387,0.138269,3.485625,14295.312858,3.495204
154,0.000933,3.339889,0.138208,3.479030,14295.316347,3.488616
155,0.000880,3.309125,0.139615,3.449620,14295.319806,3.459147
156,0.000826,3.365640,0.143982,3.510448,14295.323326,3.519831
157,0.001094,3.344347,0.133484,3.478925,14295.326814,3.488465
158,0.000886,3.384427,0.103090,3.488403,14295.330312,3.497855
159,0.000948,3.270801,0.145252,3.417001,14295.333739,3.426425
160,0.000832,3.313922,0.136110,3.450864,14295.337199,3.460512
161,0.000911,3.306717,0.135955,3.443583,14295.340652,3.453050
162,0.000878,3.299215,0.069737,3.369830,14295.344031,3.379241
163,0.000878,3.334671,0.140083,3.475632,14295.347517,3.485145
164,0.001109,3.423457,0.071195,3.495761,14295.351022,3.505579
165,0.000642,3.309456,0.140332,3.450430,14295.354482,3.459820
166,0.000692,3.308358,0.096533,3.405583,14295.357897,3.415267
167,0.000678,3.287289,0.139465,3.427432,14295.361334,3.436848
168,0.000687,3.371950,0.136833,3.509470,14295.364853,3.519150
169,0.000794,3.304282,0.135152,3.440228,14295.368303,3.449622
170,0.000743,3.308416,0.145683,3.454842,14295.371767,3.464245
171,0.000768,3.584767,0.196889,3.782424,14295.375559,3.792090
172,0.002984,3.479494,0.150950,3.633428,14295.379211,3.651702
173,0.001046,3.307660,0.135175,3.443881,14295.382668,3.456639
174,0.000877,3.318826,0.150181,3.469884,14295.386147,3.479633
175,0.000808,3.306819,0.139687,3.447314,14295.389604,3.456791
176,0.000919,3.303420,0.064268,3.368607,14295.392982,3.377924
177,0.000822,3.314335,0.136418,3.451575,14295.396443,3.460989
178,0.000861,3.306763,0.128952,3.436576,14295.399889,3.445898
179,0.001026,3.283123,0.138052,3.422201,14295.403321,3.431933
180,0.000928,3.324620,0.140891,3.466439,14295.406797,3.476034
181,0.000872,3.287581,0.133372,3.421825,14295.410228,3.431228
182,0.000984,3.347837,0.138815,3.487636,14295.413725,3.497530
183,0.001017,3.311085,0.140574,3.452676,14295.417188,3.462235
184,0.001110,3.302708,0.110334,3.414152,14295.420611,3.423550
185,0.000908,3.275030,0.065779,3.341717,14295.423962,3.351068
186,0.000932,3.278909,0.141628,3.421469,14295.427393,3.430772
187,0.000986,3.349515,0.129770,3.480271,14295.430883,3.489819
188,0.000847,3.290574,0.138297,3.429718,14295.434322,3.439150
189,0.000873,3.310069,0.137089,3.448031,14295.437780,3.457463
190,0.000957,3.302656,0.137716,3.441329,14295.441230,3.450927
191,0.000801,3.305960,0.139600,3.446361,14295.444686,3.455608
192,0.000848,3.378544,0.136559,3.515951,14295.448211,3.525242
193,0.000916,3.315354,0.135512,3.451782,14295.451673,3.461406
194,0.000962,3.381189,0.136528,3.518679,14295.455201,3.528099
195,0.000935,3.308627,0.138340,3.447902,14295.458658,3.457400
196,0.000893,3.305141,0.074229,3.380263,14295.462048,3.389441
197,0.000906,3.303875,0.144303,3.449084,14295.465506,3.458463
198,0.000930,3.301486,0.094947,3.397363,14295.468913,3.406583
199,0.000900,3.280454,0.141587,3.422941,14295.472345,3.432345
200,0.000944,3.542508,0.140445,3.683897,14295.476038,3.693455
201,0.002027,3.464931,0.139223,3.606181,14295.479696,3.657492
202,0.000955,3.311046,0.140090,3.452091,14295.483158,3.461993
203,0.000899,3.337996,0.138951,3.477846,14295.486646,3.487593
204,0.001069,3.307242,0.069403,3.377714,14295.490033,3.387290
205,0.000927,3.388249,0.138022,3.527198,14295.493570,3.536886
206,0.000973,3.353637,0.064350,3.418960,14295.496998,3.428395
207,0.000872,3.331254,0.143480,3.475606,14295.500489,3.491288
208,0.001156,3.310009,0.094200,3.405365,14295.503904,3.414687
209,0.000817,3.336051,0.145028,3.481896,14295.507395,3.491215
210,0.000812,3.347015,0.131184,3.479011,14295.510884,3.488296
211,0.000857,3.352160,0.136895,3.489912,14295.514383,3.499279
212,0.001256,3.312408,0.137088,3.450752,14295.517843,3.460151
213,0.001157,3.303886,0.136013,3.441056,14295.521294,3.450647
214,0.001003,3.313941,0.136005,3.450949,14295.524754,3.460303
215,0.001037,3.305848,0.134486,3.441371,14295.528205,3.450909
216,0.001009,3.339074,0.135029,3.475112,14295.531689,3.484325
217,0.000918,3.314971,0.146649,3.462538,14295.535161,3.471826
218,0.000808,3.305995,0.135274,3.442077,14295.538613,3.451867
219,0.000857,3.306109,0.065340,3.372306,14295.541995,3.381826
220,0.000905,3.312304,0.138353,3.451562,14295.545460,3.465630
221,0.001012,3.345624,0.095794,3.442430,14295.548912,3.452042
222,0.000864,3.283842,0.140708,3.425414,14295.552347,3.435012
223,0.000863,3.301103,0.138175,3.440141,14295.555797,3.449695
224,0.000994,3.323043,0.142131,3.466168,14295.559273,3.475486
225,0.000882,3.311058,0.136987,3.448927,14295.562731,3.458555
226,0.000957,3.357021,0.137734,3.495712,14295.566236,3.505075
227,0.000725,3.329730,0.137947,3.468402,14295.569714,3.478222
228,0.000934,3.366087,0.136306,3.503327,14295.573227,3.512961
229,0.000799,3.584797,0.139686,3.725282,14295.576962,3.734930
230,0.002011,3.458711,0.145962,3.606684,14295.580588,3.625456
231,0.000926,3.339948,0.073696,3.414570,14295.584012,3.424538
232,0.000993,3.325580,0.137105,3.463678,14295.587486,3.473552
233,0.000830,3.306277,0.095029,3.402136,14295.590900,3.414274
234,0.000940,3.281891,0.138796,3.421627,14295.594331,3.431082
235,0.000810,3.313059,0.137116,3.450985,14295.597792,3.460533
236,0.000884,3.341481,0.136492,3.478857,14295.601280,3.488566
237,0.000895,3.344599,0.139740,3.485234,14295.604775,3.494877
238,0.000867,3.345238,0.135164,3.481269,14295.608266,3.490745
239,0.000874,3.355221,0.141271,3.497366,14295.611773,3.506843
240,0.000875,3.368126,0.137395,3.506396,14295.615289,3.515924
241,0.000919,3.312107,0.135853,3.448879,14295.618747,3.458561
242,0.000833,3.310880,0.135800,3.447513,14295.622204,3.456755
243,0.001054,3.396611,0.138706,3.536371,14295.625750,3.545878
244,0.000828,3.419904,0.134930,3.555662,14295.629315,3.565358
245,0.000863,3.299267,0.138318,3.438448,14295.632763,3.447725
246,0.000937,3.320529,0.138467,3.459933,14295.636232,3.469198
247,0.000908,3.314077,0.138800,3.453785,14295.639696,3.463378
248,0.000843,3.303713,0.151164,3.455720,14295.643161,3.465102
249,0.000891,3.306295,0.136751,3.443937,14295.646614,3.453284
250,0.000845,3.306585,0.063370,3.370800,14295.649994,3.380330
251,0.000883,3.323876,0.137728,3.462487,14295.653471,3.476799
252,0.000820,3.301246,0.102573,3.404639,14295.656885,3.413940
253,0.000825,3.278300,0.138703,3.417828,14295.660312,3.427137
254,0.000850,3.349222,0.138490,3.488562,14295.663810,3.497828
255,0.000862,3.317814,0.142473,3.461149,14295.667281,3.470880
256,0.000832,3.303497,0.136872,3.441201,14295.670732,3.450753
257,0.000877,3.374192,0.136549,3.511618,14295.674253,3.520947
258,0.000810,3.587435,0.118291,3.706536,14295.677969,3.716060
259,0.001940,3.473707,0.140783,3.616430,14295.681602,3.633779
260,0.001008,3.303617,0.065355,3.369980,14295.684983,3.380348
261,0.000844,3.287084,0.138118,3.426046,14295.688418,3.435543
262,0.000940,3.307568,0.137000,3.445508,14295.691873,3.454984
263,0.000861,3.279333,0.137578,3.417772,14295.695301,3.427542
264,0.001055,3.304812,0.138225,3.444092,14295.698754,3.453549
265,0.000824,3.307754,0.135953,3.444531,14295.702208,3.453873
266,0.001044,3.304116,0.141857,3.447017,14295.705665,3.456528
267,0.000854,3.301424,0.127909,3.430187,14295.709104,3.439592
268,0.000865,3.319988,0.160327,3.481180,14295.712595,3.491061
269,0.000939,3.355614,0.068775,3.425328,14295.716032,3.436160
270,0.000915,3.308365,0.141208,3.450488,14295.719492,3.460429
271,0.001063,3.332091,0.068842,3.401996,14295.722903,3.411356
272,0.000838,3.312580,0.140074,3.453492,14295.726366,3.463011
273,0.000878,3.310385,0.135182,3.446445,14295.729823,3.456096
274,0.000976,3.316197,0.134131,3.451304,14295.733283,3.460909
275,0.000849,3.329135,0.224252,3.554236,14295.736847,3.563640
276,0.000842,3.334668,0.134379,3.469889,14295.740327,3.479722
277,0.000892,3.308131,0.138672,3.447695,14295.743784,3.456938
278,0.000978,3.360610,0.133156,3.494744,14295.747288,3.504685
279,0.000812,3.310397,0.141170,3.452379,14295.750750,3.461873
280,0.000921,3.357646,0.140845,3.499412,14295.754259,3.508850
281,0.000751,3.349994,0.135849,3.486594,14295.757755,3.496172
282,0.000848,3.398524,0.137248,3.536620,14295.761301,3.546070
283,0.001264,3.339622,0.148158,3.489044,14295.764800,3.498311
284,0.000890,3.295136,0.142202,3.438228,14295.768247,3.447762
285,0.000815,3.302171,0.132476,3.435462,14295.771692,3.444787
286,0.001158,3.384353,0.139260,3.524771,14295.775226,3.534127
287,0.000870,3.630729,0.117826,3.749425,14295.778985,3.758937
288,0.002406,3.462960,0.134068,3.599434,14295.782609,3.624042
289,0.000882,3.313771,0.063621,3.378274,14295.785998,3.388468
290,0.000888,3.323039,0.139681,3.463608,14295.789493,3.495227
291,0.000880,3.321352,0.094874,3.417106,14295.792920,3.426497
292,0.000848,3.283586,0.140817,3.425251,14295.796354,3.434812
293,0.001136,3.308081,0.143856,3.453073,14295.799817,3.462600
294,0.000912,3.313414,0.141865,3.456191,14295.803283,3.465649
295,0.000856,3.321129,0.136369,3.458354,14295.806751,3.468082
296,0.000924,3.379747,0.137033,3.517704,14295.810278,3.527139
297,0.000812,3.389019,0.135216,3.525047,14295.813812,3.534603
298,0.001184,3.312276,0.138128,3.451588,14295.817274,3.461284
299,0.001247,3.310106,0.138210,3.449563,14295.820733,3.459042
300,0.000820,3.310911,0.142897,3.454628,14295.824197,3.464178
301,0.000852,3.306797,0.143051,3.450700,14295.827657,3.460209
302,0.001277,3.303754,0.069633,3.374664,14295.831041,3.384243
303,0.000882,3.308177,0.142496,3.451555,14295.834503,3.461187
304,0.000885,3.303986,0.094579,3.399450,14295.837912,3.409006
305,0.000931,3.336164,0.139349,3.476444,14295.841398,3.486043
306,0.000940,3.312550,0.138232,3.451722,14295.844859,3.461390
307,0.001089,3.391913,0.136575,3.529577,14295.848398,3.539256
308,0.001212,3.396044,0.091585,3.488841,14295.851897,3.498433
309,0.000859,3.421396,0.145704,3.567959,14295.855477,3.579952
310,0.001022,3.312922,0.101954,3.415898,14295.858902,3.425601
311,0.000958,3.321813,0.140205,3.462976,14295.862375,3.472819
312,0.000915,3.344260,0.135872,3.481047,14295.865865,3.490430
313,0.000997,3.282965,0.138746,3.422708,14295.869298,3.432249
314,0.000799,3.309523,0.136344,3.446666,14295.872754,3.456065
315,0.001132,3.437517,0.134069,3.572718,14295.876336,3.582361
316,0.000859,5.584297,0.271057,5.856213,14295.882202,5.865857
317,0.002217,3.482989,0.148165,3.633371,14295.885866,3.664223
318,0.000961,3.401322,0.139311,3.541594,14295.889419,3.552418
319,0.000901,3.394400,0.096183,3.491484,14295.892920,3.501727
320,0.001147,3.355601,0.137725,3.494473,14295.896425,3.504374
321,0.001194,3.367661,0.096316,3.465171,14295.899900,3.475295
322,0.000930,3.284339,0.146623,3.431892,14295.903342,3.441630
323,0.000781,3.312492,0.135006,3.448279,14295.906800,3.457967
324,0.001216,3.324443,0.148551,3.474210,14295.910283,3.483823
325,0.000858,3.335581,0.134831,3.471270,14295.913764,3.480744
326,0.001037,3.325200,0.140515,3.466752,14295.917241,3.476296
327,0.000944,3.312376,0.138363,3.451683,14295.920702,3.461345
328,0.001021,3.310686,0.136849,3.448556,14295.924160,3.458230
329,0.001002,3.310846,0.139015,3.450863,14295.927621,3.460628
330,0.000816,3.307642,0.071457,3.379915,14295.931010,3.389658
331,0.000887,3.309479,0.137924,3.448290,14295.934468,3.458006
332,0.000844,3.310512,0.103459,3.414815,14295.937893,3.424461
333,0.000865,3.279364,0.136681,3.416910,14295.941319,3.426381
334,0.000802,3.351748,0.138726,3.491276,14295.944820,3.500869
335,0.001590,3.352309,0.063850,3.417749,14295.948248,3.427537
336,0.001103,3.277906,0.135625,3.414634,14295.951672,3.424021
337,0.000833,3.306570,0.108466,3.415869,14295.955097,3.425371
338,0.000821,3.303579,0.137445,3.441845,14295.958549,3.451511
339,0.000797,3.313699,0.067032,3.381528,14295.961940,3.391260
340,0.001180,3.285435,0.135142,3.421757,14295.965371,3.431391
341,0.000887,3.305197,0.134634,3.440718,14295.968821,3.450225
342,0.000924,3.318561,0.138702,3.458187,14295.972289,3.467411
343,0.000952,3.383765,0.143492,3.528209,14295.975827,3.537770
344,0.000889,3.580147,0.184287,3.765323,14295.979602,3.775122
345,0.001780,3.467509,0.143694,3.612983,14295.983240,3.637904
346,0.000890,3.319635,0.141278,3.461803,14295.986713,3.473430
347,0.000810,3.319007,0.144560,3.464377,14295.990187,3.474316
348,0.000798,3.313482,0.137462,3.451742,14295.993649,3.461285
349,0.001204,3.277215,0.070716,3.349135,14295.997007,3.358573
350,0.000791,3.305368,0.139545,3.445704,14296.000463,3.455379
351,0.000740,3.308524,0.102668,3.411932,14296.003884,3.421283
352,0.000815,3.279396,0.136888,3.417099,14296.007310,3.426497
353,0.000862,3.303069,0.133757,3.437688,14296.010761,3.450653
354,0.000962,3.318935,0.140493,3.460390,14296.014231,3.469807
355,0.000840,3.305274,0.135020,3.441134,14296.017682,3.450810
356,0.000905,3.303659,0.144872,3.449436,14296.021141,3.459015
357,0.000744,3.306661,0.140965,3.448370,14296.024598,3.457822
358,0.000933,3.307580,0.065469,3.373982,14296.027982,3.383420
359,0.000839,3.275986,0.137759,3.414584,14296.031406,3.424223
360,0.000857,3.302209,0.145156,3.448222,14296.034864,3.457831
361,0.000813,3.278383,0.139172,3.418368,14296.038292,3.427910
362,0.000802,3.309985,0.137780,3.448567,14296.041750,3.457904
363,0.000782,3.309510,0.135354,3.445646,14296.045205,3.455098
364,0.000871,3.307709,0.135853,3.444433,14296.048659,3.453948
365,0.000824,3.301990,0.069175,3.371989,14296.052040,3.381513
366,0.001170,3.306454,0.140885,3.448509,14296.055498,3.458076
367,0.000762,3.307644,0.095368,3.403774,14296.058912,3.413218
368,0.000878,3.291086,0.137126,3.429090,14296.062350,3.438525
369,0.000908,3.385862,0.139341,3.526111,14296.065886,3.535357
370,0.000959,3.288148,0.136711,3.425818,14296.069321,3.435363
371,0.000776,3.301858,0.134890,3.437524,14296.072768,3.447133
372,0.000857,3.315758,0.134130,3.450745,14296.076228,3.460246
373,0.000849,3.359491,0.139551,3.499891,14296.079738,3.509549
374,0.001118,3.524174,0.193409,3.718701,14296.083466,3.728597
375,0.001448,3.351883,0.067488,3.420819,14296.086905,3.438404
376,0.000919,3.294519,0.135981,3.431419,14296.090346,3.441040
377,0.000804,3.306829,0.136159,3.443792,14296.093799,3.453059
378,0.000892,3.287947,0.135760,3.424599,14296.097233,3.433939
379,0.000784,3.317393,0.141399,3.459576,14296.100702,3.469013
380,0.000835,3.316597,0.145484,3.462916,14296.104174,3.472466
381,0.000813,3.306342,0.136708,3.443863,14296.107628,3.453471
382,0.000986,3.341074,0.126798,3.468858,14296.111106,3.478685
383,0.001092,3.305396,0.137008,3.443496,14296.114560,3.453554
384,0.001148,3.310664,0.065265,3.377077,14296.117947,3.386675
385,0.000917,3.313653,0.139624,3.454194,14296.121410,3.463572
386,0.001293,3.424004,0.068762,3.494059,14296.124914,3.503693
387,0.000836,3.295646,0.143800,3.440282,14296.128364,3.449855
388,0.000952,3.367289,0.138964,3.507205,14296.131881,3.516734
389,0.000769,3.286901,0.136989,3.424659,14296.135315,3.434191
390,0.000979,3.309470,0.131725,3.442174,14296.138766,3.451482
391,0.000894,3.318000,0.135268,3.454162,14296.142230,3.463764
392,0.000868,3.304444,0.138399,3.443711,14296.145683,3.453087
393,0.000856,3.396536,0.141931,3.539323,14296.149232,3.548689
394,0.000749,3.309405,0.142330,3.452484,14296.152694,3.461773
395,0.000900,3.305874,0.146883,3.453657,14296.156157,3.463130
396,0.000803,3.311672,0.138138,3.450613,14296.159617,3.460090
397,0.000766,3.371655,0.164469,3.536890,14296.163163,3.546146
398,0.000938,3.364836,0.137323,3.503097,14296.166676,3.512752
399,0.001177,3.401493,0.132544,3.535214,14296.170220,3.544806
400,0.000911,3.312685,0.137883,3.451479,14296.173681,3.460833
401,0.000923,3.366904,0.135343,3.503170,14296.177197,3.515572
402,0.001115,3.473682,0.170586,3.645383,14296.180852,3.655310
403,0.002644,3.529685,0.168222,3.700551,14296.184570,3.717710
404,0.001790,3.392424,0.123291,3.517505,14296.188103,3.533486
405,0.000871,3.353091,0.136245,3.490207,14296.191604,3.500803
406,0.000920,3.423371,0.140336,3.564627,14296.195178,3.574079
407,0.001007,3.428566,0.138527,3.568100,14296.198756,3.577587
408,0.000870,3.491589,0.138624,3.631083,14296.202396,3.640611
409,0.000859,3.343518,0.137065,3.481442,14296.205888,3.491128
410,0.000849,3.276708,0.141169,3.418726,14296.209316,3.428353
411,0.000875,3.332829,0.135816,3.469520,14296.212795,3.478899
412,0.000813,3.404903,0.103149,3.508865,14296.216313,3.518313
413,0.000833,3.303003,0.142462,3.446298,14296.219769,3.455634
414,0.000821,3.311286,0.154323,3.466430,14296.223245,3.475827
415,0.000922,3.306776,0.141390,3.449088,14296.226703,3.458517
416,0.000892,3.356605,0.136096,3.493593,14296.230206,3.503046
417,0.000830,3.312636,0.135779,3.449245,14296.233665,3.458641
418,0.000797,3.304578,0.122861,3.428236,14296.237102,3.437541
