FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
118,0.000864,3.337094,0.913036,4.250994,10288.501123,4.262989
119,0.000890,3.467485,0.638540,4.106915,10288.505242,4.118903
120,0.000898,3.428191,0.753203,4.182292,10288.509436,4.194178
121,0.000872,3.466317,0.694612,4.161801,10288.513610,4.173684
122,0.000935,3.475615,0.664093,4.140643,10288.517763,4.152910
123,0.000929,3.443070,0.716051,4.160050,10288.521935,4.171738
124,0.000971,3.619195,0.509481,4.129647,10288.526076,4.141451
125,0.001938,3.541051,0.567209,4.110198,10288.530208,4.131721
126,0.000862,3.474603,0.653136,4.128601,10288.534349,4.140675
127,0.000877,3.433956,0.811675,4.246508,10288.538607,4.258603
128,0.000959,3.472341,0.677132,4.150432,10288.542769,4.162246
129,0.000900,3.451125,0.700843,4.152868,10288.546937,4.167094
130,0.000878,3.469680,0.683899,4.154457,10288.551103,4.166270
131,0.001241,3.470066,0.658625,4.129932,10288.555245,4.141753
132,0.000887,3.428523,0.766547,4.195957,10288.559452,4.207933
133,0.001186,3.411358,0.683551,4.096095,10288.563560,4.107927
134,0.000893,3.477716,0.720400,4.199009,10288.567771,4.211009
135,0.001476,3.434177,0.720970,4.156623,10288.571940,4.168364
136,0.000982,3.397264,0.774845,4.173091,10288.576125,4.185231
137,0.000899,3.459748,0.657134,4.117781,10288.580255,4.129583
138,0.000950,3.426580,0.740775,4.168305,10288.584435,4.180064
139,0.000929,3.430751,0.726637,4.158317,10288.588605,4.170180
140,0.000947,3.476070,0.680754,4.157771,10288.592774,4.169637
141,0.000898,3.420652,0.728204,4.149754,10288.596936,4.161619
142,0.000915,3.396043,0.771174,4.168132,10288.601116,4.180031
143,0.000865,3.478627,0.645748,4.125240,10288.605253,4.137087
144,0.000876,3.422051,0.699815,4.122742,10288.609388,4.134662
145,0.000849,3.454638,0.647263,4.102750,10288.613503,4.114695
146,0.000833,3.477555,0.800030,4.278418,10288.617793,4.290441
147,0.000873,3.390878,0.749258,4.141009,10288.621946,4.152787
148,0.000900,3.413594,0.627334,4.041828,10288.626000,4.053744
149,0.014769,3.727877,0.416342,4.158988,10288.630205,4.205858
150,0.001363,3.465157,0.775838,4.242358,10288.634467,4.261909
151,0.000905,3.421807,0.712805,4.135517,10288.638615,4.147678
152,0.001001,3.462498,0.690088,4.153587,10288.642780,4.165488
153,0.000900,3.476395,0.618207,4.095502,10288.646888,4.107314
154,0.000955,3.428890,0.796459,4.226304,10288.651126,4.238242
155,0.000927,3.419488,0.712039,4.132454,10288.655270,4.144457
156,0.000978,3.473387,0.577054,4.051419,10288.659334,4.063312
157,0.000858,3.440228,0.721349,4.162435,10288.663508,4.174217
158,0.001189,3.422450,0.843861,4.267500,10288.667787,4.279238
159,0.000919,3.477079,0.678224,4.156222,10288.671955,4.168023
160,0.000937,3.408418,0.753894,4.163249,10288.676130,4.175002
161,0.000915,3.422082,0.690104,4.113101,10288.680255,4.124994
162,0.000943,3.478903,0.593043,4.072889,10288.684340,4.084727
163,0.000878,3.453823,0.812157,4.266858,10288.688619,4.278716
164,0.000910,3.516671,0.634419,4.152000,10288.692783,4.163901
165,0.000867,3.468897,0.652869,4.122633,10288.696917,4.134441
166,0.000774,3.396728,0.802364,4.199866,10288.701129,4.211620
167,0.000762,3.470028,0.666054,4.136844,10288.705277,4.148653
168,0.000781,3.465520,0.582048,4.048349,10288.709337,4.060124
169,0.000832,3.505445,0.769650,4.275927,10288.713625,4.287764
170,0.000848,3.457361,0.701257,4.159466,10288.717797,4.171370
171,0.000824,3.469530,0.680784,4.151138,10288.721960,4.163009
172,0.000790,3.467155,0.639821,4.107766,10288.726079,4.119614
173,0.000874,3.660230,0.459215,4.120319,10288.730214,4.134644
174,0.001853,3.518707,0.571504,4.092064,10288.734328,4.114187
175,0.000875,3.479267,0.817214,4.297356,10288.738637,4.309382
176,0.001240,3.491748,0.653101,4.146089,10288.742795,4.158004
177,0.000912,3.446787,0.711626,4.159325,10288.746967,4.171352
178,0.000882,3.466511,0.678295,4.145688,10288.751124,4.157585
179,0.001172,3.419390,0.732318,4.152880,10288.755289,4.164633
180,0.001192,3.423188,0.616648,4.041028,10288.759342,4.052985
181,0.000885,3.436148,0.753481,4.190514,10288.763544,4.202356
182,0.000885,3.469963,0.771298,4.242146,10288.767798,4.254045
183,0.001300,3.420874,0.733625,4.155799,10288.771966,4.167542
184,0.000928,3.427274,0.727933,4.156135,10288.776134,4.167967
185,0.001069,3.425862,0.592636,4.019567,10288.780165,4.031456
186,0.001034,3.457624,0.810635,4.269293,10288.784447,4.281161
187,0.000857,3.425124,0.755186,4.181167,10288.788639,4.192942
188,0.000945,3.432208,0.722969,4.156122,10288.792807,4.167925
189,0.000875,3.473378,0.704271,4.178524,10288.796998,4.190369
190,0.000870,3.448773,0.646399,4.096042,10288.801111,4.113697
191,0.001177,3.425833,0.767334,4.194344,10288.805318,4.206283
192,0.000871,3.421633,0.600918,4.023422,10288.809353,4.035315
193,0.000865,3.473343,0.778870,4.253078,10288.813618,4.264955
194,0.000816,3.426669,0.749675,4.177160,10288.817807,4.188912
195,0.000798,3.426427,0.723954,4.151179,10288.821970,4.162962
196,0.000844,3.414238,0.692762,4.107844,10288.826089,4.119623
197,0.000798,3.649338,0.477858,4.127994,10288.830229,4.139810
198,0.002229,3.499713,0.601723,4.103665,10288.834354,4.124970
199,0.000962,3.481589,0.800214,4.282765,10288.838650,4.295541
200,0.000919,3.429750,0.718815,4.149484,10288.842811,4.161421
201,0.000922,3.484664,0.663176,4.148762,10288.846976,4.164479
202,0.000954,3.507081,0.659985,4.168020,10288.851156,4.179846
203,0.000875,3.427463,0.716489,4.144827,10288.855312,4.156706
204,0.001201,3.424432,0.610814,4.036447,10288.859361,4.048269
205,0.000899,3.427061,0.830048,4.258008,10288.863630,4.269964
206,0.000950,3.448211,0.719621,4.168782,10288.867811,4.180677
207,0.000901,3.431340,0.723201,4.155442,10288.871978,4.167187
208,0.000940,3.440484,0.730001,4.171425,10288.876162,4.183241
209,0.000937,3.431495,0.708814,4.141246,10288.880315,4.153155
210,0.000954,3.467672,0.618171,4.086797,10288.884414,4.098841
211,0.000862,3.425950,0.792719,4.219531,10288.888645,4.231374
212,0.000879,3.485313,0.672333,4.158525,10288.892815,4.170478
213,0.000869,3.395378,0.770008,4.166255,10288.896994,4.178092
214,0.001238,3.495195,0.650745,4.147178,10288.901158,4.164289
215,0.000899,3.423885,0.724191,4.148975,10288.905319,4.160766
216,0.000970,3.459008,0.576477,4.036455,10288.909367,4.048368
217,0.000861,3.429439,0.845773,4.276073,10288.913655,4.288063
218,0.000935,3.443359,0.706190,4.150484,10288.917817,4.162348
219,0.001247,3.428344,0.724017,4.153608,10288.921983,4.165430
220,0.001113,3.428148,0.732058,4.161319,10288.926156,4.173207
221,0.000949,3.429799,0.627707,4.058455,10288.930227,4.070554
222,0.001862,3.653270,0.556319,4.211451,10288.934455,4.228666
223,0.001466,3.458237,0.711873,4.171576,10288.938648,4.192702
224,0.000936,3.421554,0.735394,4.157884,10288.942818,4.169739
225,0.000871,3.422668,0.736065,4.159604,10288.946989,4.171378
226,0.000957,3.494530,0.690198,4.185685,10288.951192,4.202736
227,0.001167,3.423150,0.697461,4.121778,10288.955325,4.133633
228,0.000945,3.436452,0.674164,4.111561,10288.959449,4.123389
229,0.000896,3.420810,0.773834,4.195540,10288.963656,4.207683
230,0.000889,3.474605,0.679296,4.154790,10288.967823,4.166513
231,0.000893,3.396963,0.765635,4.163491,10288.971998,4.175269
232,0.000926,3.413175,0.738260,4.152361,10288.976167,4.169135
233,0.001046,3.421283,0.719125,4.141454,10288.980323,4.155899
234,0.000902,3.460658,0.659580,4.121140,10288.984456,4.132971
235,0.001012,3.425329,0.765636,4.191977,10288.988660,4.204005
236,0.000913,3.477297,0.676248,4.154458,10288.992827,4.166395
237,0.000853,3.427126,0.739742,4.167721,10288.997006,4.179495
238,0.000861,3.421910,0.693879,4.116650,10289.001135,4.128695
239,0.000970,3.450406,0.697846,4.149222,10289.005296,4.161071
240,0.000928,3.592600,0.568031,4.161559,10289.009469,4.173520
241,0.000918,3.534137,0.688463,4.223518,10289.013705,4.235315
242,0.000905,3.406024,0.723563,4.130492,10289.017847,4.142378
243,0.000913,3.328201,0.876764,4.205878,10289.022065,4.217728
244,0.000827,3.431013,0.634918,4.066758,10289.026144,4.078643
245,0.000866,3.461223,0.625689,4.087778,10289.030243,4.099573
246,0.000877,3.677061,0.517152,4.195090,10289.034450,4.206890
247,0.002006,3.471657,0.743172,4.216835,10289.038687,4.237266
248,0.001072,3.413378,0.741106,4.155556,10289.042855,4.167614
249,0.000885,3.428396,0.728505,4.157786,10289.047024,4.169630
250,0.000907,3.475043,0.631196,4.107146,10289.051144,4.119180
251,0.000998,3.424412,0.766526,4.191936,10289.055348,4.203883
252,0.001082,3.430331,0.613740,4.045153,10289.059405,4.057010
253,0.000848,3.430613,0.719490,4.150951,10289.063567,4.162673
254,0.000881,3.409484,0.880450,4.290815,10289.067870,4.302955
255,0.000877,3.433536,0.713901,4.148314,10289.072030,4.160290
256,0.000857,3.429193,0.656096,4.086146,10289.076128,4.097976
257,0.000970,3.418078,0.797807,4.216855,10289.080357,4.228798
258,0.000866,3.467016,0.659297,4.127179,10289.084497,4.139323
259,0.000866,3.418268,0.765015,4.184149,10289.088693,4.196083
260,0.000895,3.370152,0.788503,4.159550,10289.092864,4.171521
261,0.000846,3.425642,0.730894,4.157382,10289.097034,4.169427
262,0.000928,3.416902,0.684028,4.101858,10289.101148,4.113884
263,0.001048,3.378143,0.828097,4.207288,10289.105367,4.219108
264,0.001124,3.424298,0.575671,4.001093,10289.109380,4.013225
265,0.000888,3.431977,0.874964,4.307829,10289.113700,4.319874
266,0.001106,3.388145,0.759002,4.148253,10289.117860,4.160190
267,0.000918,3.418279,0.744637,4.163834,10289.122036,4.175810
268,0.001245,3.425456,0.673099,4.099800,10289.126147,4.111702
269,0.000925,3.384952,0.813640,4.199517,10289.130363,4.215258
270,0.000842,5.920127,0.220762,6.141731,10289.136516,6.153583
271,0.003464,3.873347,0.194516,4.071327,10289.140622,4.106243
272,0.001799,3.482928,0.154121,3.638848,10289.144279,3.656103
273,0.000971,3.516558,0.113142,3.630671,10289.147920,3.641399
274,0.001065,3.411956,0.140828,3.553849,10289.151484,3.564478
275,0.000911,3.487268,0.184931,3.673110,10289.155168,3.683146
276,0.000859,3.464522,0.684498,4.149879,10289.159341,4.173244
277,0.000768,3.355671,0.990258,4.346697,10289.163698,4.356772
278,0.000898,3.513513,0.648165,4.162576,10289.167872,4.174605
279,0.000890,3.404605,0.805621,4.211116,10289.172095,4.223127
280,0.000913,3.465507,0.515902,3.982322,10289.176090,3.994148
281,0.000898,3.424634,0.838486,4.264018,10289.180366,4.276028
282,0.000919,3.552551,0.608177,4.161647,10289.184539,4.173733
283,0.000941,3.420466,0.861928,4.283335,10289.188835,4.295315
284,0.000971,3.435190,0.559433,3.995594,10289.192842,4.007430
285,0.000959,3.388508,0.857262,4.246729,10289.197101,4.258756
286,0.001021,3.537963,0.434180,3.973164,10289.201086,3.985176
287,0.000867,3.429445,0.884576,4.314888,10289.205413,4.326863
288,0.000890,3.430188,0.708461,4.139539,10289.209564,4.151436
289,0.000857,3.487169,0.642057,4.130083,10289.213706,4.142074
290,0.001180,3.417310,0.765440,4.183930,10289.217902,4.195830
291,0.000849,3.374924,0.821719,4.197492,10289.222112,4.209427
292,0.000868,3.421475,0.599086,4.021429,10289.226145,4.033572
293,0.000908,3.425926,0.836078,4.262912,10289.230420,4.274746
294,0.000856,3.467944,0.625722,4.094522,10289.234526,4.106556
295,0.000878,3.707454,0.429593,4.137925,10289.238676,4.149974
296,0.001655,3.469547,0.721151,4.192353,10289.242889,4.212483
297,0.000876,3.435368,0.733722,4.169966,10289.247071,4.182106
298,0.000950,3.427328,0.660707,4.088985,10289.251172,4.101052
299,0.000856,3.431615,0.789376,4.221847,10289.255406,4.233764
300,0.000908,3.428915,0.704869,4.134692,10289.259552,4.146628
301,0.000862,3.413120,0.765394,4.179376,10289.263744,4.191341
302,0.000849,3.405877,0.748245,4.154971,10289.267911,4.166863
303,0.001268,3.405919,0.781180,4.188367,10289.272111,4.200343
304,0.000853,3.463990,0.501940,3.966783,10289.276090,3.978681
305,0.000918,3.427781,0.880633,4.309332,10289.280411,4.321393
306,0.000909,3.420949,0.698843,4.120701,10289.284544,4.132525
307,0.000817,3.414328,0.755226,4.170371,10289.288726,4.182334
308,0.000884,3.400684,0.777043,4.178611,10289.292917,4.190596
309,0.001150,3.368022,0.781024,4.150196,10289.297081,4.164402
310,0.000887,3.424006,0.674209,4.099102,10289.301192,4.111077
311,0.000855,3.425111,0.785336,4.211302,10289.305415,4.223193
312,0.000873,3.419064,0.727531,4.147468,10289.309575,4.159604
313,0.000856,3.420985,0.672087,4.093928,10289.313681,4.105847
314,0.000982,3.397932,0.829203,4.228117,10289.317921,4.240017
315,0.000864,3.394477,0.789236,4.184577,10289.322117,4.196455
316,0.000916,3.461760,0.566272,4.028948,10289.326158,4.040837
317,0.000838,3.427889,0.814616,4.243343,10289.330413,4.255260
318,0.000888,3.465154,0.673216,4.139258,10289.334564,4.151247
319,0.000896,3.621761,0.515962,4.138619,10289.338715,4.150657
320,0.002665,3.485830,0.701958,4.190453,10289.342927,4.212061
321,0.001000,3.402202,0.756633,4.159835,10289.347099,4.171870
322,0.001136,3.497188,0.537333,4.035657,10289.351147,4.047621
323,0.000861,3.420500,0.838795,4.260156,10289.355419,4.272154
324,0.000890,3.415838,0.747934,4.164662,10289.359595,4.176591
325,0.001210,3.418862,0.568758,3.988830,10289.363596,4.000876
326,0.000889,3.430563,0.881617,4.313069,10289.367921,4.325152
327,0.000880,3.397936,0.758869,4.157685,10289.372091,4.169620
328,0.000954,3.428986,0.632798,4.062738,10289.376166,4.074682
329,0.000892,3.469492,0.773086,4.243470,10289.380421,4.255456
330,0.000985,3.416502,0.741687,4.159174,10289.384592,4.171172
331,0.000934,3.418829,0.741660,4.161423,10289.388766,4.173693
332,0.000944,3.442245,0.700619,4.143808,10289.392922,4.155708
333,0.000962,3.426965,0.718446,4.146373,10289.397080,4.158302
334,0.000980,3.423217,0.683785,4.107982,10289.401200,4.119916
335,0.000884,3.422224,0.790894,4.214002,10289.405426,4.225805
336,0.000866,3.421339,0.717496,4.139701,10289.409577,4.151624
337,0.001292,3.490412,0.650293,4.141997,10289.413732,4.154345
338,0.000904,3.439325,0.747096,4.187325,10289.417931,4.199304
339,0.000908,3.410235,0.743021,4.154164,10289.422097,4.166091
340,0.000890,3.459177,0.664411,4.124478,10289.426234,4.136553
341,0.000884,3.463779,0.718958,4.183621,10289.430429,4.195566
342,0.000898,3.411606,0.740435,4.152939,10289.434594,4.165014
343,0.001173,3.534649,0.533621,4.069443,10289.438676,4.081588
344,0.003710,3.521102,0.715415,4.240227,10289.442940,4.264533
345,0.000929,3.372126,0.729203,4.102258,10289.447055,4.114874
346,0.000990,3.420531,0.707896,4.129417,10289.451197,4.141534
347,0.000896,3.417469,0.804841,4.223206,10289.455432,4.235309
348,0.000920,3.420959,0.706253,4.128132,10289.459572,4.140055
349,0.000930,3.476327,0.678159,4.155416,10289.463740,4.167471
350,0.001237,3.419101,0.761473,4.181811,10289.467934,4.193893
351,0.000941,3.449613,0.707953,4.158507,10289.472104,4.170619
352,0.001240,3.423975,0.707863,4.133078,10289.476249,4.145124
353,0.001129,3.423534,0.725145,4.149808,10289.480413,4.164162
354,0.001009,3.413050,0.767467,4.181526,10289.484607,4.193418
355,0.000885,3.426229,0.724209,4.151323,10289.488770,4.163287
356,0.000953,3.428492,0.729947,4.159392,10289.492942,4.171389
357,0.000872,3.477269,0.681852,4.159993,10289.497114,4.171930
358,0.000867,3.417082,0.701732,4.119681,10289.501245,4.131757
359,0.000880,3.423963,0.753372,4.178215,10289.505435,4.190162
360,0.000957,3.421861,0.737923,4.160741,10289.509608,4.172668
361,0.000879,3.452784,0.698689,4.152352,10289.513772,4.164294
362,0.000899,3.422718,0.747069,4.170686,10289.517955,4.182563
363,0.000849,3.425324,0.713212,4.139385,10289.522106,4.151435
364,0.001047,3.427857,0.708064,4.136968,10289.526255,4.148920
365,0.000925,3.454457,0.670810,4.126192,10289.530394,4.138279
366,0.001032,3.460004,0.737771,4.198807,10289.534604,4.210731
367,0.000874,3.585032,0.514327,4.100233,10289.538716,4.112138
368,0.001895,3.607179,0.527672,4.136746,10289.542878,4.161565
369,0.001038,3.421767,0.774694,4.197499,10289.547092,4.213762
370,0.000955,3.463120,0.667936,4.132011,10289.551236,4.144160
371,0.000871,3.418365,0.775798,4.195034,10289.555443,4.207073
372,0.000999,3.414446,0.744738,4.160183,10289.559615,4.172112
373,0.000894,3.458897,0.663367,4.123158,10289.563750,4.135024
374,0.000900,3.431777,0.756016,4.188693,10289.567951,4.200735
375,0.000875,3.427489,0.722914,4.151278,10289.572114,4.163157
376,0.000927,3.424419,0.715729,4.141075,10289.576267,4.152960
377,0.000951,3.462571,0.624957,4.088479,10289.580367,4.100474
378,0.000960,3.429062,0.804214,4.234236,10289.584614,4.246492
379,0.000924,3.425052,0.732828,4.158804,10289.588785,4.170859
380,0.000941,3.418918,0.734926,4.154785,10289.592952,4.166757
381,0.001041,3.430637,0.701011,4.132689,10289.597096,4.144703
382,0.000976,3.426420,0.738884,4.166280,10289.601274,4.178142
383,0.000892,3.423905,0.742106,4.166903,10289.605453,4.178932
384,0.000877,3.422253,0.733352,4.156482,10289.609622,4.168450
385,0.000886,3.455152,0.665985,4.122023,10289.613756,4.134032
386,0.000899,3.425465,0.760765,4.187129,10289.617955,4.199292
387,0.001205,3.358736,0.803866,4.163807,10289.622131,4.175836
388,0.000869,3.417004,0.705108,4.122981,10289.626266,4.135169
389,0.001277,3.430878,0.759274,4.191429,10289.630470,4.203394
390,0.000926,3.423029,0.715542,4.139497,10289.634621,4.151453
391,0.000936,3.450345,0.655472,4.106753,10289.638740,4.118843
392,0.001041,3.731541,0.409036,4.141618,10289.642894,4.154128
393,0.001652,3.475763,0.713741,4.191156,10289.647106,4.211577
394,0.000932,3.431743,0.705957,4.138632,10289.651256,4.150685
395,0.000877,3.420540,0.771525,4.192942,10289.655461,4.205111
396,0.000954,3.422536,0.735244,4.158734,10289.659632,4.170851
397,0.001160,3.551555,0.515766,4.068481,10289.663713,4.080391
398,0.000905,3.423036,0.807845,4.231786,10289.667956,4.243795
399,0.000867,3.425619,0.698897,4.125383,10289.672094,4.137358
400,0.000961,3.477615,0.672174,4.150750,10289.676256,4.162763
401,0.000863,3.420783,0.760814,4.182460,10289.680452,4.195710
402,0.000920,3.420319,0.736058,4.157297,10289.684621,4.169229
403,0.000872,3.425195,0.735541,4.161608,10289.688795,4.173571
404,0.000943,3.428652,0.729834,4.159429,10289.692966,4.171375
405,0.000899,3.467378,0.623360,4.091637,10289.697070,4.103680
406,0.000889,3.503524,0.684443,4.188856,10289.701271,4.200863
407,0.000936,3.432537,0.722332,4.155805,10289.705439,4.167801
408,0.001318,3.414479,0.792602,4.208399,10289.709659,4.220232
409,0.000907,3.423512,0.704757,4.129176,10289.713800,4.141208
410,0.000864,3.416498,0.735158,4.152520,10289.717965,4.164412
411,0.000879,3.422390,0.672803,4.096072,10289.722073,4.107946
412,0.000927,3.509385,0.638096,4.148408,10289.726233,4.160598
413,0.001268,3.451350,0.744523,4.197141,10289.730442,4.209152
414,0.000884,3.419691,0.762869,4.183444,10289.734638,4.195353
415,0.000878,3.428818,0.673452,4.103148,10289.738753,4.115202
416,0.000937,6.023404,0.236390,6.260731,10289.745026,6.272739
417,0.002956,4.290595,0.164991,4.458542,10289.749507,4.481409
418,0.001022,3.457484,0.138122,3.596628,10289.753115,3.608063
