FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
44,0.000762,3.451775,0.657411,4.109948,7776.026133,4.122695
45,0.001026,3.507633,0.622454,4.131113,7776.030277,4.143571
46,0.000923,3.495952,0.678415,4.175290,7776.034465,4.187674
47,0.000806,3.497906,0.682680,4.181392,7776.038658,4.193724
48,0.000764,3.459854,0.691301,4.151919,7776.042823,4.164508
49,0.000752,3.439372,0.736350,4.176474,7776.047012,4.188956
50,0.000792,3.510611,0.600071,4.111474,7776.051136,4.124354
51,0.001070,3.508967,0.646454,4.156491,7776.055305,4.168761
52,0.000765,3.464487,0.675668,4.140920,7776.059458,4.153240
53,0.000749,3.500736,0.660308,4.161793,7776.063633,4.174701
54,0.000900,3.481614,0.699458,4.181972,7776.067827,4.194289
55,0.000831,3.431512,0.737486,4.169829,7776.072009,4.182128
56,0.000725,12.256878,0.142315,12.399918,7776.084422,12.412358
57,0.002839,3.623806,0.511187,4.137832,7776.088575,4.153917
58,0.001415,3.496536,0.705696,4.203647,7776.092799,4.223703
59,0.000753,3.493998,0.634246,4.128997,7776.096940,4.141230
60,0.000878,3.534106,0.634964,4.169948,7776.101123,4.182282
61,0.000748,3.493653,0.659270,4.153671,7776.105289,4.165988
62,0.000875,3.478673,0.516680,3.996228,7776.109297,4.008478
63,0.000827,3.515856,0.796379,4.313062,7776.113623,4.325384
64,0.000762,3.520831,0.618381,4.139974,7776.117775,4.152122
65,0.000722,3.497276,0.683165,4.181163,7776.121969,4.194131
66,0.000735,3.475723,0.585715,4.062173,7776.126043,4.074534
67,0.000818,3.504264,0.719078,4.224160,7776.130280,4.236274
68,0.000759,3.499124,0.586037,4.085920,7776.134378,4.098169
69,0.000756,3.497595,0.748409,4.246760,7776.138637,4.259053
70,0.000874,3.447096,0.706073,4.154043,7776.142803,4.166398
71,0.000853,3.469474,0.687597,4.157924,7776.146973,4.170089
72,0.000745,3.432485,0.665227,4.098457,7776.151084,4.110524
73,0.000781,3.499562,0.707219,4.207562,7776.155304,4.220015
74,0.000714,3.474664,0.589670,4.065048,7776.159381,4.077334
75,0.000766,3.494942,0.721987,4.217695,7776.163611,4.229962
76,0.000704,3.481895,0.688549,4.171148,7776.167795,4.183420
77,0.000738,3.483815,0.673275,4.157828,7776.171967,4.172127
78,0.000840,3.475040,0.615079,4.090959,7776.176070,4.103148
79,0.000795,3.480128,0.693581,4.174504,7776.180257,4.186686
80,0.000771,3.502550,0.603820,4.107141,7776.184376,4.119308
81,0.000755,5.729213,0.148323,5.878291,7776.190266,5.890397
82,0.002174,3.601576,0.110708,3.714458,7776.194000,3.733555
83,0.000939,3.505898,0.087749,3.594586,7776.197614,3.613804
84,0.001017,3.437725,0.145196,3.583938,7776.201209,3.595062
85,0.000843,3.400712,0.541787,3.943342,7776.205162,3.953714
86,0.000866,3.465685,0.633768,4.100319,7776.209275,4.112667
87,0.000879,3.485077,0.852464,4.338420,7776.213624,4.348767
88,0.000742,3.510477,0.642966,4.154185,7776.217790,4.166451
89,0.000788,3.503313,0.654111,4.158212,7776.221961,4.170497
90,0.000778,3.417256,0.693571,4.111605,7776.226085,4.123836
91,0.000743,3.486131,0.661652,4.148526,7776.230245,4.160685
92,0.000745,3.477552,0.560901,4.039198,7776.234297,4.051298
93,0.000728,3.493441,0.863046,4.357215,7776.238668,4.371856
94,0.000869,3.452730,0.706293,4.159892,7776.242840,4.172004
95,0.000847,3.451391,0.624405,4.076643,7776.246929,4.088635
96,0.000756,3.445361,0.700286,4.146403,7776.251088,4.158616
97,0.000702,3.471275,0.774841,4.246818,7776.255347,4.258888
98,0.000761,3.375873,0.561501,3.938135,7776.259297,3.949984
99,0.000817,3.438052,0.722556,4.161425,7776.263470,4.173460
100,0.000720,3.427169,0.933458,4.361347,7776.267843,4.373272
101,0.000759,3.479391,0.645565,4.125715,7776.271981,4.137628
102,0.000857,3.399218,0.697801,4.097876,7776.276091,4.109787
103,0.000809,3.440851,0.655572,4.097232,7776.280200,4.109105
104,0.000661,3.477877,0.797964,4.276502,7776.284488,4.288558
105,0.000660,3.540684,0.470855,4.012199,7776.288513,4.024352
106,0.001812,3.448933,0.854681,4.305426,7776.292841,4.328623
107,0.000765,3.418584,0.716305,4.135654,7776.296989,4.148160
108,0.000785,3.443011,0.654736,4.098532,7776.301106,4.116799
109,0.000734,3.474431,0.738261,4.213426,7776.305335,4.228577
110,0.000907,3.393393,0.563373,3.957673,7776.309305,3.969664
111,0.000762,3.477188,0.833411,4.311361,7776.313628,4.323355
112,0.001096,3.427209,0.777609,4.205914,7776.317846,4.217880
113,0.000730,3.473011,0.634522,4.108263,7776.321966,4.120236
114,0.000739,3.381136,0.725164,4.107039,7776.326085,4.118927
115,0.000867,3.472457,0.767054,4.240378,7776.330337,4.252433
116,0.000875,3.452779,0.626387,4.080041,7776.334429,4.092123
117,0.000789,3.475687,0.728372,4.204848,7776.338647,4.217062
118,0.000957,3.429758,0.725230,4.155945,7776.342814,4.167927
119,0.000917,3.569440,0.560081,4.130438,7776.346957,4.142510
