FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
214,0.000864,3.587770,0.404624,3.993258,10815.190154,4.005239
215,0.001864,3.462878,0.817276,4.282018,10815.194456,4.301951
216,0.001028,3.508163,0.621763,4.130954,10815.198599,4.143125
217,0.000889,3.438916,0.725209,4.165014,10815.202776,4.176848
218,0.000843,3.423647,0.738568,4.163058,10815.206951,4.174946
219,0.000847,3.361165,0.794544,4.156556,10815.211120,4.168595
220,0.000844,3.469386,0.643225,4.113455,10815.215245,4.125527
221,0.000828,3.480414,0.563479,4.044721,10815.219302,4.056673
222,0.000841,3.407902,0.734867,4.143610,10815.223458,4.155609
223,0.000848,3.400136,0.920805,4.321789,10815.227791,4.333696
224,0.000942,3.469494,0.670373,4.140809,10815.231944,4.152657
225,0.000881,3.358498,0.739666,4.099045,10815.236055,4.110964
226,0.000838,3.433317,0.719272,4.153427,10815.240221,4.165604
227,0.000879,3.470326,0.758248,4.229453,10815.244462,4.241640
228,0.000872,3.493329,0.643486,4.137687,10815.248612,4.149578
229,0.000874,3.667457,0.368025,4.036356,10815.252660,4.048266
230,0.000923,3.685459,0.377143,4.063525,10815.256736,4.075975
231,0.000947,3.608816,0.575886,4.185649,10815.260933,4.196626
232,0.001056,3.532572,0.638318,4.171946,10815.265117,4.184387
233,0.000895,3.523951,0.671735,4.196581,10815.269328,4.210954
234,0.000916,3.574632,0.526184,4.101732,10815.273442,4.113918
235,0.000935,3.539684,0.606969,4.147588,10815.277602,4.159870
236,0.000887,3.638294,0.515084,4.154265,10815.281782,4.179913
237,0.000859,3.612898,0.539504,4.153261,10815.285947,4.165269
238,0.000841,3.650695,0.614581,4.266117,10815.290225,4.278366
239,0.004762,5.459670,0.166847,5.631279,10815.295897,5.671638
240,0.002085,3.554595,0.159139,3.715819,10815.299631,3.734196
241,0.000935,3.541041,0.156938,3.698914,10815.303341,3.710324
242,0.001020,3.541773,0.082821,3.625614,10815.306978,3.636213
243,0.001006,3.482025,0.455062,3.938093,10815.310926,3.948815
244,0.001049,3.356623,0.771700,4.129372,10815.315067,4.140575
245,0.000928,3.375070,0.857727,4.233725,10815.319311,4.244335
246,0.000874,3.471132,0.639026,4.111032,10815.323435,4.123818
247,0.000895,3.460797,0.903145,4.364837,10815.327813,4.377674
248,0.001023,3.501053,0.633506,4.135582,10815.331961,4.147767
249,0.000847,3.371402,0.681105,4.053354,10815.336026,4.065653
250,0.000901,3.507319,0.762833,4.271053,10815.340310,4.283499
251,0.000874,3.462908,0.486071,3.949853,10815.344272,3.962253
252,0.000887,3.482455,0.669748,4.153090,10815.348438,4.165644
253,0.000890,3.412281,0.956705,4.369876,10815.352820,4.382458
254,0.000890,3.492117,0.629493,4.122500,10815.356955,4.134750
255,0.001072,3.373024,0.690779,4.064875,10815.361032,4.077072
256,0.001009,3.468224,0.794279,4.263512,10815.365308,4.275902
