FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
115,0.000799,3.374264,0.066640,3.441703,12581.339946,3.451673
116,0.001087,3.342453,0.140408,3.483948,12581.343439,3.493413
117,0.000786,3.349254,0.101926,3.451966,12581.346901,3.461602
118,0.000794,3.377690,0.140632,3.519116,12581.350430,3.528638
119,0.000750,3.421408,0.065294,3.487452,12581.353927,3.496932
120,0.000846,3.410452,0.138254,3.549552,12581.357486,3.559309
121,0.000765,3.466783,0.205745,3.673293,12581.361169,3.682774
122,0.003016,3.562718,0.159596,3.725330,12581.364914,3.745199
123,0.001354,3.439710,0.134826,3.575890,12581.368504,3.590459
124,0.000943,3.383025,0.067636,3.451604,12581.371966,3.461651
125,0.000899,3.382127,0.141105,3.524131,12581.375500,3.534119
126,0.000877,3.334985,0.067345,3.403207,12581.378913,3.412859
127,0.000889,3.358361,0.139332,3.498582,12581.382421,3.508199
128,0.000857,3.351002,0.102357,3.454216,12581.385885,3.463858
129,0.000928,3.350118,0.137550,3.488596,12581.389385,3.500235
130,0.000843,3.313342,0.139402,3.453587,12581.392848,3.463148
131,0.000747,3.315159,0.137628,3.453534,12581.396311,3.463046
132,0.000857,3.312657,0.139295,3.452809,12581.399774,3.462302
133,0.000748,3.353737,0.100407,3.454892,12581.403238,3.464248
134,0.000757,3.339139,0.145371,3.485267,12581.406733,3.494739
135,0.000733,3.344062,0.135954,3.480749,12581.410223,3.490193
136,0.000816,3.374374,0.138076,3.513266,12581.413746,3.522805
137,0.000762,3.329277,0.135029,3.465068,12581.417220,3.474709
138,0.000829,3.308229,0.142237,3.451295,12581.420681,3.460618
139,0.000802,3.355652,0.141212,3.497666,12581.424188,3.507044
140,0.001169,3.314132,0.138082,3.453383,12581.427651,3.462889
141,0.000876,3.352332,0.143289,3.496497,12581.431157,3.505971
142,0.000844,3.308333,0.137769,3.446946,12581.434613,3.456427
143,0.000927,3.303862,0.064474,3.369263,12581.437992,3.378778
144,0.000886,3.316457,0.143352,3.460695,12581.441468,3.475399
145,0.000721,3.308152,0.102667,3.411540,12581.444889,3.421197
146,0.000829,3.385091,0.138164,3.524084,12581.448422,3.533575
147,0.000751,3.303715,0.146968,3.451434,12581.451883,3.461001
148,0.000745,3.347562,0.135655,3.483962,12581.455377,3.493326
149,0.000711,3.380179,0.134321,3.515211,12581.458903,3.526480
150,0.000897,3.516674,0.185089,3.702660,12581.462615,3.712246
151,0.002139,3.459934,0.142400,3.604473,12581.466238,3.622571
152,0.000923,3.325492,0.144667,3.471082,12581.469720,3.481518
153,0.000721,3.358143,0.142041,3.500905,12581.473231,3.511028
154,0.000744,3.311894,0.143595,3.456233,12581.476696,3.465916
155,0.000808,3.346581,0.132807,3.480196,12581.480186,3.489733
156,0.000933,3.344945,0.139496,3.485374,12581.483681,3.495103
157,0.000751,3.345725,0.140417,3.486893,12581.487178,3.496380
158,0.000913,3.318562,0.134617,3.454092,12581.490641,3.463752
159,0.000755,3.302702,0.068787,3.372244,12581.494023,3.381678
160,0.000793,3.380287,0.141278,3.522358,12581.497555,3.532012
161,0.000728,3.303019,0.065918,3.369665,12581.500934,3.379268
162,0.000741,3.311072,0.136629,3.448442,12581.504392,3.457797
163,0.000807,3.308926,0.133129,3.442862,12581.507844,3.452296
164,0.000748,3.371317,0.143208,3.515273,12581.511369,3.524731
165,0.000598,3.309814,0.143892,3.454304,12581.514833,3.463676
166,0.000635,3.309404,0.106171,3.416210,12581.518259,3.425786
167,0.000569,3.308657,0.142261,3.451487,12581.521720,3.461161
168,0.000647,3.317694,0.140334,3.458675,12581.525188,3.468355
169,0.000688,3.310017,0.103576,3.414281,12581.528612,3.423939
170,0.000652,3.327078,0.070669,3.398399,12581.532020,3.407735
171,0.000766,3.306722,0.136709,3.444197,12581.535474,3.453976
172,0.000620,3.313313,0.096081,3.410014,12581.538893,3.419520
173,0.000661,3.317344,0.142079,3.460084,12581.542365,3.471527
174,0.000617,3.310649,0.133083,3.444349,12581.545819,3.453916
175,0.000634,3.339184,0.134146,3.473964,12581.549302,3.483152
176,0.000712,3.389590,0.140157,3.530459,12581.552842,3.540076
177,0.000794,3.365611,0.137885,3.504290,12581.556356,3.513787
178,0.000652,3.398921,0.131293,3.530866,12581.559896,3.540456
179,0.000691,3.558250,0.190776,3.749717,12581.563656,3.759503
180,0.002276,3.409416,0.144548,3.556240,12581.567230,3.574403
181,0.000931,3.312078,0.143212,3.456221,12581.570697,3.466816
182,0.000884,3.319229,0.137643,3.457756,12581.574165,3.467761
183,0.001024,3.313128,0.139879,3.454031,12581.577628,3.463592
184,0.000916,3.342811,0.127252,3.470979,12581.581109,3.480498
185,0.000820,3.315923,0.134706,3.451449,12581.584570,3.461302
186,0.000869,3.305544,0.066000,3.372413,12581.587952,3.381825
187,0.000917,3.346879,0.138208,3.486004,12581.591447,3.495465
188,0.000788,3.314679,0.133802,3.449269,12581.594906,3.458937
189,0.000841,3.350684,0.139616,3.491141,12581.598407,3.500950
190,0.000880,3.316117,0.133022,3.450019,12581.601867,3.459697
191,0.000825,3.356995,0.140707,3.498527,12581.605375,3.507872
192,0.000916,3.346070,0.134775,3.481761,12581.608866,3.491445
193,0.000811,3.307674,0.133590,3.442075,12581.612318,3.451736
194,0.000801,3.347394,0.136516,3.484711,12581.615812,3.494041
195,0.000838,3.418288,0.134657,3.553783,12581.619375,3.563131
196,0.000890,3.325140,0.137775,3.463805,12581.622849,3.473492
197,0.000793,3.391475,0.072633,3.464901,12581.626323,3.474333
198,0.000725,3.438571,0.134891,3.574187,12581.629907,3.583682
199,0.001044,3.346370,0.136996,3.484410,12581.633401,3.494211
200,0.000959,3.313639,0.137033,3.451631,12581.636862,3.461127
201,0.000738,3.316186,0.133377,3.450301,12581.640325,3.462440
202,0.000839,3.346614,0.135969,3.483422,12581.643818,3.492987
203,0.000848,3.382980,0.134403,3.518231,12581.647345,3.527702
204,0.000795,3.324237,0.143171,3.468203,12581.650823,3.477794
205,0.000785,3.353839,0.135026,3.489650,12581.654322,3.499303
206,0.000778,3.369983,0.142587,3.513348,12581.657845,3.522908
207,0.001109,3.413200,0.138753,3.553062,12581.661408,3.562419
208,0.000762,3.624428,0.177866,3.803056,12581.665220,3.812330
209,0.001622,3.397871,0.136820,3.536313,12581.668774,3.553977
210,0.000839,3.370847,0.105491,3.477177,12581.672261,3.487057
211,0.000731,3.316785,0.139666,3.457182,12581.675728,3.466505
212,0.000764,3.345272,0.134376,3.480412,12581.679217,3.489973
213,0.000743,3.375591,0.135606,3.511940,12581.682739,3.521683
214,0.001171,3.321974,0.136893,3.460038,12581.686209,3.469429
215,0.001018,3.315076,0.136774,3.452868,12581.689671,3.462456
216,0.000759,3.328981,0.100530,3.430270,12581.693111,3.439659
217,0.000734,3.307026,0.138663,3.446423,12581.696567,3.456059
218,0.000795,3.336255,0.066122,3.403172,12581.699979,3.412514
219,0.000915,3.310765,0.136127,3.447807,12581.703437,3.457467
220,0.000749,3.312860,0.138249,3.451858,12581.706898,3.461248
221,0.000791,3.320261,0.136839,3.457891,12581.710365,3.467289
222,0.001117,3.300924,0.136699,3.438740,12581.713814,3.448444
223,0.000722,3.345210,0.132640,3.478572,12581.717302,3.487937
224,0.000788,3.316417,0.137950,3.455155,12581.720766,3.464705
225,0.000752,3.389512,0.138625,3.528889,12581.724305,3.538347
226,0.000801,3.360206,0.139831,3.500838,12581.727815,3.510385
227,0.000687,3.340834,0.139340,3.480861,12581.731306,3.490531
228,0.000772,3.325047,0.103214,3.429033,12581.734744,3.438837
229,0.000673,3.313399,0.137610,3.451682,12581.738206,3.461224
230,0.000814,3.328662,0.135230,3.464706,12581.741680,3.474073
231,0.001149,3.316820,0.101545,3.419514,12581.745109,3.429105
232,0.000956,3.311021,0.137143,3.449120,12581.748568,3.458746
233,0.000806,3.310369,0.066526,3.377701,12581.751958,3.390133
234,0.000726,3.309525,0.138439,3.448690,12581.755416,3.458210
235,0.000726,3.315934,0.134583,3.451243,12581.758877,3.460880
236,0.000688,3.321752,0.134701,3.457141,12581.762344,3.466795
237,0.000676,3.575533,0.121958,3.698167,12581.766051,3.707658
238,0.001971,3.397208,0.138228,3.537407,12581.769606,3.555064
239,0.000815,3.337329,0.068580,3.406724,12581.773023,3.417091
240,0.000835,3.310666,0.102779,3.414280,12581.776448,3.424093
241,0.000724,3.311961,0.149145,3.461830,12581.779919,3.471453
242,0.000840,3.390328,0.134519,3.525687,12581.783454,3.535336
243,0.000824,3.307141,0.127890,3.435855,12581.786900,3.445407
244,0.000849,3.370228,0.143058,3.514135,12581.790423,3.523662
245,0.000776,3.313952,0.137687,3.452415,12581.793886,3.462133
246,0.000803,3.328936,0.142041,3.471780,12581.797367,3.481200
247,0.000792,3.320939,0.136068,3.457799,12581.800834,3.467273
248,0.001163,3.345228,0.136905,3.483296,12581.804327,3.492872
249,0.000840,3.305150,0.138704,3.444694,12581.807781,3.454204
250,0.000793,3.303524,0.137063,3.441380,12581.811232,3.450799
251,0.001068,3.350177,0.133973,3.485218,12581.814727,3.494727
252,0.001072,3.293160,0.142488,3.436720,12581.818173,3.446243
253,0.000811,3.307321,0.143867,3.451999,12581.821634,3.461480
254,0.000812,3.303835,0.068271,3.372918,12581.825017,3.382675
255,0.000996,3.354864,0.139457,3.495317,12581.828522,3.504916
256,0.000810,3.356575,0.067927,3.425312,12581.831957,3.434588
257,0.000785,3.306898,0.138835,3.446518,12581.835413,3.456080
258,0.000781,3.309621,0.109018,3.419420,12581.838842,3.428956
259,0.000717,3.314482,0.138976,3.454175,12581.842305,3.463581
260,0.000773,3.316231,0.144228,3.461232,12581.845776,3.470900
261,0.000686,3.425803,0.110897,3.537386,12581.849323,3.547201
262,0.000698,3.345153,0.145165,3.491016,12581.852824,3.500804
263,0.000753,3.343798,0.142542,3.487093,12581.856321,3.496868
264,0.000726,3.313408,0.074578,3.388712,12581.859720,3.398601
265,0.000630,3.351879,0.137909,3.490418,12581.863220,3.500028
266,0.000724,3.515094,0.173126,3.688944,12581.866918,3.698611
267,0.001461,3.457394,0.135689,3.594544,12581.870530,3.612159
268,0.000946,3.313492,0.069310,3.383748,12581.873924,3.394113
269,0.000770,3.345584,0.135615,3.481969,12581.877418,3.493668
270,0.000912,3.320199,0.128986,3.450097,12581.880878,3.459907
271,0.000703,3.326385,0.135431,3.462519,12581.884350,3.472208
272,0.000845,3.357118,0.138452,3.496415,12581.887856,3.505995
273,0.000731,3.320342,0.137979,3.459052,12581.891325,3.468566
274,0.000739,3.390570,0.136473,3.527782,12581.894862,3.537141
275,0.000691,3.342735,0.134479,3.477905,12581.898349,3.487462
276,0.000711,3.338865,0.139268,3.478844,12581.901838,3.488241
277,0.000752,3.348861,0.135060,3.484673,12581.905332,3.494155
278,0.000721,3.302516,0.136988,3.440225,12581.908781,3.449668
279,0.000697,3.379027,0.134103,3.513827,12581.912305,3.523225
280,0.000754,3.349756,0.138484,3.488994,12581.915803,3.498516
281,0.000730,3.315443,0.139276,3.455449,12581.919268,3.465213
282,0.000866,3.307919,0.133225,3.442010,12581.922720,3.451636
283,0.000706,3.336399,0.135435,3.472540,12581.926202,3.482059
284,0.000715,3.345950,0.137689,3.484354,12581.929696,3.494259
285,0.000691,3.423912,0.144651,3.569254,12581.933275,3.578697
286,0.000833,3.350649,0.133061,3.484543,12581.936769,3.494293
287,0.000811,3.350052,0.136056,3.486919,12581.940266,3.496461
288,0.000720,3.313724,0.138426,3.452870,12581.943728,3.462460
289,0.000691,3.346937,0.107837,3.455465,12581.947193,3.465079
290,0.000737,3.347041,0.137053,3.484831,12581.950688,3.494314
291,0.000718,3.317344,0.138177,3.456239,12581.954154,3.465965
292,0.000672,3.306482,0.140468,3.447622,12581.957611,3.457343
293,0.000654,3.325792,0.068772,3.395218,12581.961016,3.404859
294,0.000706,7.137401,0.171137,7.309244,12581.968335,7.318778
295,0.002468,4.791432,0.178205,4.972105,12581.973334,4.998973
296,0.001440,3.474175,0.100733,3.576348,12581.976928,3.594483
297,0.000718,3.470845,0.183791,3.655354,12581.980594,3.665881
298,0.000807,3.311516,0.065880,3.378203,12581.983982,3.388160
299,0.000809,3.344430,0.138042,3.483281,12581.987475,3.493051
300,0.000747,3.311613,0.104589,3.416949,12581.990902,3.426794
301,0.000785,3.375344,0.142644,3.518773,12581.994430,3.528503
302,0.000830,3.392328,0.066777,3.459935,12581.997900,3.469564
303,0.000747,3.339862,0.178589,3.519198,12582.001429,3.529154
304,0.000741,3.312715,0.134672,3.448128,12582.004887,3.457590
305,0.000723,3.403457,0.134065,3.538245,12582.008435,3.547999
306,0.000696,3.339454,0.105032,3.445182,12582.011889,3.454579
307,0.000710,3.396144,0.137393,3.534247,12582.015433,3.543808
308,0.000671,3.386985,0.066467,3.454123,12582.018897,3.463670
309,0.000996,3.383391,0.136004,3.520391,12582.022430,3.533392
310,0.000761,3.386893,0.100640,3.488294,12582.025928,3.498009
311,0.000737,3.349940,0.137698,3.488375,12582.029426,3.498056
312,0.000896,3.313875,0.129032,3.443803,12582.032880,3.453592
313,0.000723,3.375785,0.136462,3.512970,12582.036403,3.522684
314,0.000910,3.342471,0.134670,3.478051,12582.039890,3.487686
315,0.000713,3.396150,0.137364,3.534227,12582.043434,3.543919
316,0.000813,3.388267,0.068351,3.457431,12582.046901,3.467338
317,0.000680,3.384742,0.139645,3.525067,12582.050436,3.534902
318,0.000842,3.391290,0.068131,3.460263,12582.053906,3.469979
319,0.000779,3.382808,0.138834,3.522421,12582.057439,3.532141
320,0.000667,3.378126,0.096289,3.475082,12582.060923,3.484832
321,0.000803,3.396767,0.138204,3.535774,12582.064469,3.545625
322,0.001028,3.383016,0.066678,3.450722,12582.067929,3.460355
323,0.000799,3.597881,0.180914,3.779594,12582.071719,3.789462
324,0.001750,3.451377,0.139112,3.592239,12582.075329,3.610553
325,0.000762,3.387449,0.146654,3.534865,12582.078875,3.545796
326,0.000844,3.404760,0.139049,3.544653,12582.082430,3.554713
327,0.000773,3.385472,0.093108,3.479353,12582.085919,3.489113
328,0.000786,3.390804,0.143955,3.535545,12582.089464,3.545228
329,0.000734,3.420872,0.068556,3.490162,12582.092964,3.499946
330,0.000890,3.392359,0.139958,3.533207,12582.096507,3.543180
331,0.001167,3.376472,0.068248,3.445887,12582.099963,3.456005
332,0.001039,3.394035,0.149330,3.544404,12582.103518,3.554214
333,0.000807,3.406421,0.070582,3.477810,12582.107005,3.487705
334,0.001109,3.381974,0.135107,3.518190,12582.110534,3.528353
335,0.001097,3.381790,0.065914,3.448801,12582.113992,3.458694
336,0.000819,3.388172,0.137402,3.526393,12582.117533,3.541041
337,0.000697,3.373180,0.066708,3.440585,12582.120984,3.450618
338,0.001202,3.386107,0.140607,3.527916,12582.124522,3.537766
339,0.000716,3.380998,0.163024,3.544738,12582.128076,3.554564
340,0.001040,3.407954,0.146381,3.555375,12582.131642,3.565554
341,0.000715,3.390219,0.138342,3.529276,12582.135181,3.539274
342,0.001226,3.391955,0.104875,3.498056,12582.138689,3.507842
343,0.000967,3.386372,0.137506,3.524845,12582.142224,3.534770
344,0.000883,3.344580,0.137543,3.483006,12582.145717,3.492826
345,0.000758,3.361445,0.140741,3.502944,12582.149229,3.512830
346,0.000884,3.316091,0.142165,3.459140,12582.152699,3.469161
347,0.000786,3.415005,0.145249,3.561040,12582.156269,3.570629
348,0.000837,3.311400,0.180077,3.492314,12582.159771,3.501945
349,0.000812,3.420966,0.134080,3.555858,12582.163336,3.565326
350,0.001034,3.308365,0.138611,3.448010,12582.166794,3.457491
351,0.000668,3.468405,0.139037,3.608110,12582.170412,3.617735
352,0.000906,3.584252,0.152085,3.737243,12582.174159,3.746954
353,0.001770,3.354222,0.134126,3.490118,12582.177671,3.512805
354,0.000800,3.458726,0.136129,3.595655,12582.181277,3.605741
355,0.000681,3.309165,0.178724,3.488570,12582.184775,3.498233
356,0.000678,3.349366,0.137976,3.488020,12582.188273,3.497638
357,0.000723,3.409014,0.147739,3.557476,12582.191840,3.567279
358,0.000784,3.345005,0.138712,3.484501,12582.195335,3.494252
359,0.000723,3.381550,0.139238,3.521511,12582.198866,3.531422
360,0.000869,3.340772,0.133884,3.475525,12582.202351,3.485496
361,0.000796,3.345746,0.137593,3.484135,12582.205846,3.494078
362,0.000813,3.323918,0.143813,3.468544,12582.209324,3.478432
363,0.000694,3.344750,0.138816,3.484260,12582.212818,3.493941
364,0.000773,3.353341,0.146108,3.500222,12582.216328,3.509993
365,0.000628,3.333536,0.136765,3.470929,12582.219808,3.480401
366,0.000752,3.346854,0.133729,3.481335,12582.223299,3.490883
367,0.000729,3.417643,0.141135,3.559507,12582.226868,3.569223
368,0.000685,3.486606,0.140530,3.627821,12582.230506,3.637346
369,0.000802,3.370960,0.065371,3.437133,12582.233952,3.446593
370,0.000840,3.307858,0.135462,3.444160,12582.237406,3.453977
371,0.000642,3.305383,0.140790,3.446815,12582.240863,3.456742
372,0.000743,3.375375,0.136046,3.512164,12582.244385,3.521889
373,0.000734,3.340547,0.141987,3.483268,12582.247878,3.493109
374,0.000838,3.345568,0.136073,3.482479,12582.251370,3.492235
375,0.000721,3.370819,0.131451,3.502991,12582.254883,3.512436
376,0.001187,3.377277,0.137540,3.516004,12582.258408,3.525384
377,0.000740,3.308154,0.138090,3.446984,12582.261865,3.456452
378,0.000618,3.374459,0.136068,3.511145,12582.265385,3.520853
379,0.000707,3.417260,0.093720,3.511687,12582.268907,3.521133
380,0.000741,3.578486,0.219007,3.798234,12582.272715,3.808089
381,0.002025,3.499580,0.152072,3.653677,12582.276389,3.674626
382,0.000870,3.361991,0.131352,3.494213,12582.279895,3.505651
383,0.000709,3.380131,0.140192,3.521032,12582.283426,3.530906
384,0.000889,3.308173,0.131565,3.440627,12582.286877,3.450747
385,0.000834,3.372337,0.136322,3.509493,12582.290396,3.519239
386,0.000831,3.317039,0.137215,3.455085,12582.293861,3.464757
387,0.001037,3.423180,0.136237,3.560454,12582.297431,3.570135
388,0.000798,3.309022,0.128868,3.438688,12582.300879,3.448430
389,0.000823,3.373230,0.139534,3.513587,12582.304402,3.523193
390,0.001206,3.312800,0.137550,3.451556,12582.307864,3.461188
391,0.000847,3.371442,0.137687,3.509976,12582.311383,3.519515
392,0.000804,3.309353,0.134291,3.444448,12582.314837,3.454307
393,0.000707,3.340688,0.137274,3.478669,12582.318326,3.488210
394,0.000806,3.351597,0.133887,3.486290,12582.321822,3.495969
395,0.000765,3.316831,0.138387,3.455983,12582.325287,3.465679
396,0.000844,3.305974,0.136674,3.443492,12582.328740,3.453258
397,0.000760,3.384882,0.136390,3.522032,12582.332272,3.531658
398,0.000717,3.308343,0.141974,3.451034,12582.335733,3.460611
399,0.000667,3.386602,0.144821,3.532090,12582.339274,3.541561
400,0.000807,3.344240,0.135828,3.480875,12582.342765,3.490566
401,0.000772,3.381519,0.138995,3.521286,12582.346299,3.534024
402,0.001119,3.431115,0.137772,3.570006,12582.349879,3.579860
403,0.000700,3.424557,0.140326,3.565583,12582.353454,3.575332
404,0.000763,3.305548,0.133450,3.439761,12582.356904,3.449454
405,0.000709,3.311236,0.137845,3.449790,12582.360363,3.459221
406,0.000632,3.351231,0.140435,3.492298,12582.363865,3.501983
407,0.000724,3.386180,0.138278,3.525182,12582.367399,3.534657
408,0.000744,3.308240,0.134759,3.443743,12582.370853,3.453268
409,0.000717,3.677277,0.177380,3.855374,12582.374717,3.864695
410,0.001630,3.582439,0.137385,3.721454,12582.378458,3.740194
411,0.001058,3.488490,0.074385,3.563933,12582.382032,3.574262
412,0.000749,3.318480,0.139539,3.458768,12582.385501,3.468992
413,0.000754,3.378448,0.097388,3.476590,12582.388987,3.486194
414,0.000806,3.379536,0.137871,3.518213,12582.392515,3.528008
415,0.000907,3.322401,0.068466,3.391774,12582.395916,3.401262
416,0.000793,3.391450,0.141536,3.533779,12582.399460,3.543722
417,0.000773,3.354624,0.096774,3.452171,12582.402922,3.462162
418,0.000969,3.433202,0.142434,3.576605,12582.406508,3.586288
