FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
54,0.000713,3.500157,0.613697,4.114567,7755.790238,4.127158
55,0.000738,3.493529,0.554037,4.048304,7755.794299,4.060600
56,0.001013,3.501749,0.787640,4.290402,7755.798602,4.302671
57,0.000772,3.481742,0.674728,4.157242,7755.802771,4.169308
58,0.000746,3.496732,0.655107,4.152585,7755.806936,4.164620
59,0.000737,3.479756,0.677291,4.157784,7755.811106,4.169862
60,0.000806,3.496011,0.617513,4.114330,7755.815232,4.126547
61,0.000750,3.493669,0.551219,4.045638,7755.819290,4.057782
62,0.000903,3.525007,0.788602,4.314512,7755.823616,4.326639
63,0.000750,3.465491,0.678709,4.144950,7755.827773,4.156894
64,0.000773,3.432767,0.722022,4.155562,7755.831941,4.167330
65,0.000755,3.438969,0.719514,4.159238,7755.836112,4.171742
66,0.000723,3.430817,0.695301,4.126841,7755.840251,4.138719
67,0.000785,3.471618,0.609534,4.081937,7755.844345,4.093921
68,0.000727,3.461402,0.792335,4.254464,7755.848612,4.266532
69,0.000779,3.430712,0.720514,4.152005,7755.852776,4.163926
70,0.000734,3.463547,0.691080,4.155361,7755.856943,4.167227
71,0.000743,3.516537,0.537933,4.055213,7755.861010,4.067096
72,0.000714,3.462812,0.768847,4.232373,7755.865254,4.244198
73,0.000678,3.430323,0.782095,4.213096,7755.869479,4.224943
74,0.000689,3.416771,0.706827,4.124287,7755.873615,4.136273
75,0.000736,3.729221,0.333662,4.063619,7755.877691,4.075706
76,0.001402,3.557184,0.685759,4.244345,7755.881956,4.265342
77,0.000766,3.436364,0.704420,4.141550,7755.886113,4.156489
78,0.001099,3.436196,0.700062,4.137357,7755.890262,4.149482
79,0.000873,3.463116,0.584841,4.048830,7755.894323,4.060711
80,0.001051,3.458358,0.698027,4.157436,7755.898492,4.169306
81,0.000754,3.440443,0.838534,4.279731,7755.902784,4.291772
82,0.000727,3.513040,0.629086,4.142853,7755.906939,4.154823
83,0.000806,3.430541,0.739795,4.171142,7755.911122,4.183093
84,0.000830,3.469297,0.643906,4.114033,7755.915248,4.126037
85,0.000732,3.466926,0.626316,4.093974,7755.919354,4.105890
86,0.000868,3.475620,0.774508,4.250996,7755.923617,4.262944
87,0.000789,3.582125,0.503155,4.086069,7755.927715,4.097849
88,0.000671,3.508947,0.719434,4.229052,7755.931956,4.240930
89,0.000755,3.436441,0.716826,4.154022,7755.936122,4.165860
90,0.000789,3.429554,0.706465,4.136808,7755.940270,4.148616
91,0.000770,3.422752,0.743103,4.166625,7755.944449,4.178478
92,0.000678,3.504133,0.660031,4.164842,7755.948625,4.176673
93,0.000775,3.431651,0.721553,4.153979,7755.952793,4.168031
94,0.000809,3.418237,0.741767,4.160813,7755.956966,4.172732
95,0.001019,3.424871,0.724751,4.150641,7755.961128,4.162312
96,0.000747,3.478109,0.654306,4.133162,7755.965273,4.145058
97,0.000757,3.460324,0.576838,4.037919,7755.969323,4.049783
98,0.000706,3.465476,0.819239,4.285421,7755.973621,4.297334
99,0.000705,6.721557,0.488730,7.210992,7755.980843,7.222856
100,0.002114,3.638316,1.549544,5.189974,7755.986071,5.227441
101,0.000905,3.429644,0.762616,4.193165,7755.990278,4.207134
102,0.000737,3.434194,0.617401,4.052332,7755.994342,4.064260
103,0.000762,3.478121,0.795572,4.274455,7755.998628,4.286232
104,0.000779,3.511200,0.632796,4.144775,7756.002785,4.156670
105,0.000744,3.436079,0.724628,4.161451,7756.006958,4.173310
106,0.000745,3.355150,0.809895,4.165790,7756.011136,4.177737
107,0.000788,3.468734,0.663552,4.133074,7756.015281,4.145215
108,0.000851,3.425140,0.626885,4.052876,7756.019346,4.064775
109,0.000744,3.435980,0.827734,4.264458,7756.023625,4.279111
110,0.000852,3.452399,0.704533,4.157784,7756.027795,4.170149
111,0.000826,3.632903,0.454301,4.088030,7756.031895,4.100051
112,0.000785,3.490167,0.670196,4.161148,7756.036069,4.173074
113,0.000826,3.483948,0.706184,4.190958,7756.040272,4.202955
114,0.000759,3.435456,0.623376,4.059591,7756.044343,4.071527
115,0.000758,3.480240,0.796681,4.277679,7756.048633,4.289634
116,0.000700,3.448796,0.722913,4.172409,7756.052817,4.184574
117,0.000767,3.425936,0.709631,4.136334,7756.056965,4.148171
118,0.000663,3.433550,0.717988,4.152201,7756.061129,4.163987
119,0.000777,3.499988,0.646555,4.147320,7756.065289,4.159223
