FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
41,0.000958,3.387824,0.141397,3.530179,13971.977378,3.540437
42,0.000873,3.404529,0.103634,3.509036,13971.980897,3.518844
43,0.000897,3.380483,0.137393,3.518773,13971.984426,3.528681
44,0.000917,3.347131,0.108214,3.456262,13971.987892,3.466286
45,0.000945,3.389791,0.141262,3.531998,13971.991434,3.541958
46,0.000889,3.372019,0.096168,3.469076,13971.994913,3.479115
47,0.000890,3.385902,0.143090,3.529882,13971.998453,3.540147
48,0.000986,3.378959,0.067413,3.447358,13972.001911,3.457254
49,0.000917,3.381130,0.149447,3.531494,13972.005452,3.540980
50,0.000834,3.339558,0.097731,3.438123,13972.008900,3.448108
51,0.000820,3.397573,0.136424,3.534817,13972.012444,3.544466
52,0.001229,3.393162,0.068958,3.463349,13972.015917,3.473002
53,0.000797,3.391825,0.142688,3.535310,13972.019463,3.545655
54,0.000941,3.374393,0.065539,3.440873,13972.022914,3.450906
55,0.000889,3.387767,0.137645,3.526301,13972.026450,3.536051
56,0.000847,3.348394,0.101154,3.450395,13972.029910,3.460156
57,0.001139,3.397966,0.140961,3.540066,13972.033460,3.549708
58,0.000798,3.385949,0.067860,3.454607,13972.036924,3.464277
59,0.001058,3.381931,0.141597,3.524586,13972.040459,3.534681
60,0.001057,3.380150,0.066354,3.447561,13972.043916,3.457430
61,0.000837,3.390057,0.141022,3.531916,13972.047458,3.541845
62,0.000888,3.347660,0.096112,3.444660,13972.050913,3.454506
63,0.000855,3.344806,0.140252,3.485913,13972.054408,3.495882
64,0.000930,3.388622,0.092813,3.482365,13972.057900,3.491839
65,0.000804,3.376401,0.139753,3.516958,13972.061428,3.527634
66,0.000837,12.616919,0.328228,12.945984,13972.074384,12.955758
67,0.001791,3.406078,0.098766,3.506635,13972.077905,3.521295
68,0.000998,3.386330,0.137093,3.524421,13972.081440,3.534772
69,0.000895,3.378709,0.103693,3.483297,13972.084934,3.493847
70,0.001174,3.378749,0.140397,3.520320,13972.088463,3.529841
71,0.000777,3.384021,0.067385,3.452183,13972.091925,3.461867
72,0.000880,3.388240,0.138499,3.527619,13972.095462,3.536977
73,0.000777,3.384346,0.068141,3.453264,13972.098925,3.462812
74,0.000803,3.390632,0.141112,3.532547,13972.102467,3.542043
75,0.000859,3.374352,0.067271,3.442482,13972.105919,3.451887
76,0.000851,3.393898,0.138699,3.533448,13972.109462,3.543343
77,0.001148,3.370782,0.068515,3.440445,13972.112915,3.452590
78,0.001110,3.383979,0.145734,3.530823,13972.116455,3.540330
79,0.000923,3.379048,0.068330,3.448301,13972.119913,3.457773
80,0.000785,3.372122,0.135669,3.508576,13972.123431,3.518144
81,0.000905,3.378659,0.100956,3.480520,13972.126921,3.489982
82,0.000812,3.391863,0.147127,3.539802,13972.130470,3.549366
83,0.000795,3.376530,0.066814,3.444139,13972.133924,3.453611
84,0.000855,3.389322,0.142891,3.533068,13972.137467,3.542619
85,0.000712,3.385449,0.068139,3.454300,13972.140931,3.463842
86,0.000796,3.394721,0.137838,3.533355,13972.144473,3.542837
87,0.000943,3.376475,0.068138,3.445556,13972.147929,3.455111
88,0.001071,3.391889,0.136358,3.529318,13972.151467,3.538941
89,0.000845,3.379847,0.069335,3.450027,13972.154927,3.459801
90,0.000930,3.379248,0.144379,3.524557,13972.158462,3.534390
91,0.000870,3.386703,0.066757,3.454330,13972.161925,3.463838
92,0.001014,6.796570,0.172253,6.969837,13972.168905,6.979220
93,0.003010,3.519454,0.160911,3.683375,13972.172622,3.716998
94,0.001605,3.408596,0.136753,3.546954,13972.176182,3.559862
95,0.000813,3.361279,0.129664,3.491756,13972.179683,3.501783
96,0.000850,3.395044,0.141243,3.537137,13972.183230,3.546948
97,0.000905,3.382580,0.139832,3.523317,13972.186764,3.533417
98,0.000840,3.389146,0.137596,3.527582,13972.190301,3.537343
99,0.000847,3.378383,0.136892,3.516122,13972.193827,3.525746
100,0.001061,3.383086,0.137118,3.521265,13972.197358,3.531020
101,0.000818,3.403485,0.131091,3.535394,13972.200903,3.544901
102,0.000964,3.451770,0.136314,3.589048,13972.204502,3.598853
103,0.001275,3.399812,0.065790,3.466877,13972.207978,3.476412
104,0.000954,3.379839,0.136086,3.516879,13972.211504,3.526455
105,0.000890,3.381723,0.067879,3.450492,13972.214964,3.460028
106,0.000887,3.388269,0.137430,3.526586,13972.218501,3.536056
107,0.000805,3.376492,0.066809,3.444106,13972.221954,3.453475
108,0.000901,3.389403,0.140623,3.530927,13972.225494,3.540277
109,0.000863,3.380344,0.064688,3.445895,13972.228952,3.458149
110,0.000694,3.387429,0.137602,3.525725,13972.232488,3.535242
111,0.000972,3.377841,0.067656,3.446469,13972.235944,3.455888
112,0.001237,3.386620,0.138439,3.526296,13972.239480,3.536066
113,0.000907,3.377974,0.066838,3.445719,13972.242935,3.455415
114,0.000800,3.389615,0.142820,3.533235,13972.246478,3.542721
115,0.000838,3.380340,0.066441,3.447619,13972.249935,3.456916
116,0.000784,3.377718,0.138781,3.517283,13972.253461,3.526497
117,0.000908,3.382740,0.067448,3.451096,13972.256922,3.460666
118,0.000880,3.387135,0.151224,3.539239,13972.260471,3.548841
119,0.000806,3.377964,0.066516,3.445286,13972.263925,3.454763
120,0.000825,3.594600,0.183830,3.779255,13972.267714,3.788706
121,0.001921,3.435188,0.137070,3.574179,13972.271307,3.592478
122,0.000878,3.383128,0.137437,3.521443,13972.274838,3.531443
123,0.001221,3.396081,0.135443,3.532745,13972.278380,3.542079
124,0.000862,3.376945,0.132562,3.510369,13972.281900,3.519830
125,0.000811,3.394603,0.144422,3.539836,13972.285449,3.549297
126,0.000907,3.327884,0.093666,3.422457,13972.288881,3.431837
127,0.000776,3.313261,0.135319,3.449356,13972.292340,3.458649
128,0.000842,3.310919,0.063953,3.375714,13972.295725,3.384971
129,0.000860,3.348108,0.137191,3.486159,13972.299222,3.497480
130,0.000829,3.319405,0.135279,3.455513,13972.302687,3.464748
131,0.000796,3.350163,0.137691,3.488650,13972.306185,3.497909
132,0.000896,3.351837,0.138721,3.491454,13972.309686,3.500747
133,0.000892,3.360439,0.135518,3.496849,13972.313192,3.506379
134,0.000970,3.314243,0.135899,3.451112,13972.316652,3.460423
135,0.000929,3.342030,0.095199,3.438158,13972.320100,3.447619
136,0.000886,3.311206,0.145471,3.457563,13972.323567,3.467036
137,0.001279,3.302230,0.064447,3.367956,13972.326944,3.377159
138,0.001006,3.341848,0.135800,3.478654,13972.330432,3.488029
139,0.000955,3.342508,0.102915,3.446378,13972.333888,3.455621
140,0.000895,3.343709,0.141835,3.486439,13972.337384,3.495723
141,0.000868,3.376870,0.126018,3.503756,13972.340896,3.512848
142,0.000904,3.378672,0.139229,3.518805,13972.344425,3.528083
143,0.001074,3.338114,0.127587,3.466775,13972.347901,3.476055
144,0.000851,3.376633,0.135818,3.513302,13972.351423,3.522683
145,0.000777,3.345758,0.104801,3.451336,13972.354884,3.460883
146,0.000867,3.343113,0.135662,3.479642,13972.358373,3.488876
147,0.000785,3.306369,0.160482,3.467636,13972.361850,3.476939
148,0.000928,3.424761,0.146120,3.571809,13972.365431,3.581077
149,0.001230,3.549592,0.215821,3.766643,13972.369210,3.779385
150,0.001796,3.362259,0.136121,3.500176,13972.372727,3.516341
151,0.000791,3.398757,0.102108,3.501656,13972.376239,3.511757
152,0.000871,3.496690,0.138914,3.636475,13972.379884,3.645827
153,0.000870,3.452399,0.225699,3.678968,13972.383573,3.688354
154,0.000846,3.374198,0.068257,3.443301,13972.387025,3.452669
155,0.000828,3.385031,0.103966,3.489825,13972.390525,3.499510
156,0.001129,3.347891,0.067743,3.416763,13972.393951,3.426304
157,0.000832,3.458813,0.144379,3.604024,13972.397565,3.613329
158,0.001000,3.314565,0.065918,3.381483,13972.400955,3.390849
159,0.000695,3.387990,0.133543,3.522228,13972.404487,3.531379
160,0.000878,3.352963,0.068012,3.421853,13972.407918,3.431196
161,0.000862,3.374877,0.137772,3.513511,13972.411441,3.522920
162,0.000866,3.362697,0.092392,3.455955,13972.414906,3.465143
163,0.000841,3.337243,0.137336,3.475420,13972.418391,3.484653
164,0.000918,3.400238,0.103593,3.504749,13972.421905,3.514065
165,0.000641,3.391629,0.134422,3.526692,13972.425441,3.536247
166,0.000679,3.373577,0.064617,3.438873,13972.428890,3.448584
167,0.001027,3.309397,0.137475,3.447899,13972.432347,3.457196
168,0.000727,3.311045,0.137306,3.449078,13972.435805,3.458324
169,0.000622,3.321260,0.144971,3.466853,13972.439282,3.476494
170,0.000628,3.348236,0.138115,3.486979,13972.442778,3.496234
171,0.000711,3.418906,0.135907,3.555524,13972.446342,3.564591
172,0.000716,3.327332,0.140053,3.468101,13972.449820,3.477413
173,0.000672,3.387081,0.137286,3.525039,13972.453357,3.536881
174,0.000648,3.313233,0.136360,3.450241,13972.456816,3.459606
175,0.000735,3.448546,0.136522,3.585803,13972.460411,3.595028
176,0.000730,3.420622,0.067663,3.489015,13972.463910,3.498343
177,0.000718,3.628459,0.179783,3.808960,13972.467728,3.818316
178,0.002595,3.446661,0.142235,3.591491,13972.471336,3.608399
179,0.001137,3.444133,0.104389,3.549659,13972.474897,3.560648
180,0.001557,3.523981,0.143281,3.668819,13972.478576,3.678528
181,0.000759,3.369320,0.070003,3.440082,13972.482025,3.449479
182,0.000935,3.377031,0.137502,3.515468,13972.485550,3.525235
183,0.000681,3.394506,0.071452,3.466639,13972.489026,3.476021
184,0.000874,3.385123,0.140458,3.526455,13972.492562,3.535915
185,0.000900,3.377556,0.159463,3.537919,13972.496110,3.547473
186,0.000803,3.373865,0.138508,3.513176,13972.499633,3.522907
187,0.000865,3.387669,0.140001,3.528535,13972.503171,3.538162
188,0.000842,3.381633,0.141824,3.524299,13972.506705,3.533899
189,0.000879,3.377288,0.138580,3.516747,13972.510231,3.526284
190,0.000987,3.382860,0.136564,3.520411,13972.513761,3.529808
191,0.000814,3.387593,0.103273,3.491680,13972.517262,3.501106
192,0.000893,3.388516,0.140705,3.530114,13972.520802,3.539676
193,0.000924,3.385818,0.103265,3.490007,13972.524301,3.499720
194,0.000822,3.429638,0.142349,3.572809,13972.527883,3.582085
195,0.000926,3.399326,0.138514,3.538766,13972.531432,3.548459
196,0.000889,3.388661,0.070450,3.460000,13972.534901,3.469694
197,0.000858,3.388457,0.146373,3.535688,13972.538447,3.545186
198,0.001022,3.440101,0.068442,3.509565,13972.541966,3.519218
199,0.000908,3.391560,0.143776,3.536244,13972.545512,3.545756
200,0.000914,3.391135,0.066792,3.458841,13972.548980,3.468299
201,0.000896,3.382292,0.136450,3.519638,13972.552511,3.530977
202,0.000901,3.382354,0.064873,3.448128,13972.555969,3.457689
203,0.000972,3.390250,0.142645,3.533867,13972.559512,3.543378
204,0.000990,3.381740,0.066919,3.449649,13972.562971,3.459407
205,0.000882,3.382215,0.149998,3.533095,13972.566514,3.542847
206,0.000848,3.524275,0.178845,3.703968,13972.570228,3.713569
207,0.002056,3.460251,0.137889,3.600196,13972.573846,3.617994
208,0.000875,3.393431,0.148371,3.542677,13972.577399,3.552948
209,0.000743,3.382207,0.103534,3.486484,13972.580895,3.496163
210,0.000799,3.371304,0.074884,3.446987,13972.584351,3.456386
211,0.000977,3.369540,0.071626,3.442143,13972.587803,3.451658
212,0.001041,3.387186,0.104876,3.493103,13972.591306,3.502836
213,0.001123,3.354856,0.140314,3.496293,13972.594812,3.505993
214,0.000807,3.412589,0.140794,3.554190,13972.598375,3.563411
215,0.000907,3.312887,0.133114,3.446908,13972.601832,3.456298
216,0.000822,3.308304,0.140616,3.449742,13972.605291,3.459029
217,0.000993,3.344734,0.137008,3.482735,13972.608783,3.492111
218,0.000770,3.388536,0.102002,3.491308,13972.612283,3.500562
219,0.000765,3.336721,0.137745,3.475231,13972.615768,3.484575
220,0.000893,3.354568,0.137197,3.492658,13972.619270,3.501906
221,0.000952,3.307383,0.138554,3.446889,13972.622726,3.456480
222,0.001012,3.459483,0.137552,3.598047,13972.626333,3.607178
223,0.000903,3.381816,0.151306,3.534025,13972.629877,3.543205
224,0.000957,3.386443,0.134663,3.522063,13972.633408,3.531585
225,0.000895,3.305697,0.135080,3.441672,13972.636859,3.451197
226,0.000835,3.344059,0.132880,3.477774,13972.640347,3.487415
227,0.000858,3.304250,0.135337,3.440445,13972.643796,3.449748
228,0.000899,3.293966,0.133122,3.427987,13972.647234,3.437292
229,0.000898,3.306887,0.145723,3.453508,13972.650697,3.462787
230,0.001244,3.362370,0.144908,3.508522,13972.654214,3.517757
231,0.001326,3.317532,0.136427,3.455285,13972.657679,3.464864
232,0.000950,3.384448,0.145320,3.530718,13972.661219,3.540246
233,0.000897,3.383977,0.133236,3.518110,13972.664750,3.530376
234,0.000843,3.472260,0.161587,3.634690,13972.668394,3.643759
235,0.001572,3.548662,0.147605,3.697839,13972.672107,3.713148
236,0.001489,3.348724,0.140137,3.490350,13972.675613,3.506540
237,0.000898,3.371195,0.156518,3.528611,13972.679152,3.538809
238,0.000817,3.354873,0.140596,3.496286,13972.682658,3.505721
239,0.001199,3.352268,0.135034,3.488501,13972.686156,3.497875
240,0.000981,3.418028,0.139530,3.558539,13972.689723,3.567777
241,0.001072,3.411537,0.137580,3.550189,13972.693283,3.559440
242,0.000881,3.312722,0.136624,3.450227,13972.696742,3.459542
243,0.000828,3.335921,0.143276,3.480025,13972.700232,3.489188
244,0.000898,3.309896,0.147842,3.458636,13972.703700,3.467933
245,0.000845,3.352225,0.136205,3.489275,13972.707198,3.498465
246,0.000958,3.346964,0.136498,3.484420,13972.710692,3.493709
247,0.000882,3.353980,0.135309,3.490171,13972.714191,3.499422
248,0.000826,3.303084,0.138737,3.442647,13972.717643,3.451874
249,0.001098,3.402832,0.139589,3.543519,13972.721196,3.552618
250,0.000834,3.312224,0.133205,3.446263,13972.724651,3.455627
251,0.000792,3.345312,0.154029,3.500133,13972.728161,3.509360
252,0.000815,3.308128,0.138372,3.447315,13972.731617,3.456521
253,0.000764,3.368257,0.161423,3.530444,13972.735157,3.539693
254,0.000943,3.382049,0.142229,3.525221,13972.738691,3.534428
255,0.000848,3.316727,0.144564,3.462139,13972.742163,3.471616
256,0.000862,3.376610,0.139437,3.516909,13972.745689,3.526146
257,0.000856,3.389702,0.138344,3.528902,13972.749227,3.538092
258,0.000767,3.307922,0.137096,3.445785,13972.752682,3.455309
259,0.000841,3.353813,0.132029,3.486683,13972.756178,3.496000
260,0.000773,3.338975,0.135357,3.475105,13972.759663,3.484467
261,0.000745,3.415381,0.145538,3.561664,13972.763234,3.570963
262,0.000868,3.315989,0.140073,3.456930,13972.766700,3.466041
263,0.001200,6.564724,0.177341,6.743265,13972.773452,6.752535
264,0.003293,3.716390,0.149885,3.869568,13972.777355,3.902969
265,0.001037,3.441226,0.094430,3.536693,13972.780904,3.548787
266,0.000949,3.362418,0.139445,3.502812,13972.784417,3.513015
267,0.000922,3.317182,0.135778,3.453882,13972.787881,3.463771
268,0.000843,3.309872,0.142225,3.452940,13972.791343,3.462356
269,0.000944,3.339029,0.136752,3.476725,13972.794832,3.489100
270,0.000872,3.356539,0.133608,3.491019,13972.798333,3.500438
271,0.000886,3.341366,0.136085,3.478337,13972.801821,3.487802
272,0.000838,3.316118,0.138947,3.455903,13972.805286,3.465571
273,0.000779,3.343998,0.136696,3.481473,13972.808777,3.490836
274,0.000793,3.351540,0.136255,3.488588,13972.812275,3.497823
275,0.000835,3.308742,0.135996,3.445573,13972.815730,3.455106
276,0.000918,3.344492,0.133349,3.478759,13972.819218,3.488202
277,0.001112,3.335206,0.135128,3.471446,13972.822699,3.480876
278,0.001153,3.355434,0.142035,3.498622,13972.826207,3.508182
279,0.000814,3.416856,0.135038,3.552708,13972.829769,3.561959
280,0.000702,3.305385,0.133108,3.439195,13972.833218,3.448454
281,0.000830,3.306599,0.132835,3.440264,13972.836667,3.449684
282,0.000752,3.308062,0.067547,3.376361,13972.840053,3.385768
283,0.000784,3.390179,0.137039,3.528002,13972.843591,3.537436
284,0.000771,3.353840,0.068947,3.423558,13972.847024,3.433091
285,0.000792,3.369458,0.138759,3.509009,13972.850542,3.518567
286,0.000784,3.376817,0.062626,3.440227,13972.853992,3.449574
287,0.000801,3.371214,0.141518,3.513533,13972.857519,3.527698
288,0.000858,3.345022,0.066015,3.411895,13972.860941,3.421182
289,0.000645,3.451481,0.137534,3.589660,13972.864540,3.599091
290,0.000843,3.413238,0.068170,3.482251,13972.868031,3.491687
291,0.001079,3.615779,0.187002,3.803860,13972.871845,3.813370
292,0.001807,3.456153,0.140960,3.598920,13972.875461,3.616527
293,0.000850,3.345730,0.094397,3.440977,13972.878912,3.451124
294,0.000844,3.381530,0.143811,3.526185,13972.882448,3.535762
295,0.000801,3.307342,0.128328,3.436471,13972.885894,3.445887
296,0.000866,3.340167,0.137984,3.479017,13972.889383,3.488578
297,0.000873,3.339002,0.135690,3.475565,13972.892868,3.484886
298,0.000914,3.384860,0.133570,3.519344,13972.896396,3.528758
299,0.000768,3.307368,0.135647,3.443783,13972.899850,3.453389
300,0.000913,3.428710,0.138219,3.567842,13972.903427,3.577193
301,0.000786,3.378402,0.094764,3.473952,13972.906910,3.483337
302,0.000861,3.443706,0.134692,3.579259,13972.910499,3.588636
303,0.000802,3.385214,0.064676,3.450692,13972.913959,3.460163
304,0.000819,3.348707,0.138798,3.488324,13972.917457,3.497602
305,0.000775,3.305030,0.134065,3.439870,13972.920906,3.449456
306,0.000802,3.342473,0.139154,3.482429,13972.924398,3.492080
307,0.000758,3.309939,0.134786,3.445483,13972.927853,3.454904
308,0.000839,3.348219,0.144569,3.493627,13972.931356,3.502995
309,0.001204,3.345519,0.136489,3.483212,13972.934851,3.495274
310,0.000805,3.313243,0.135012,3.449060,13972.938310,3.458418
311,0.000772,3.379221,0.135490,3.515483,13972.941835,3.524951
312,0.000821,3.406338,0.156910,3.564069,13972.945408,3.573394
313,0.000795,3.343005,0.132015,3.475815,13972.948893,3.485187
314,0.000770,3.341874,0.138547,3.481191,13972.952384,3.490711
315,0.000769,3.311451,0.136818,3.449038,13972.955842,3.458338
316,0.000896,3.424445,0.137967,3.563308,13972.959415,3.572849
317,0.000892,3.383720,0.097943,3.482555,13972.962907,3.492016
318,0.001019,3.343820,0.145305,3.490144,13972.966407,3.499397
319,0.000778,3.336142,0.129706,3.466626,13972.969883,3.476157
320,0.000791,3.641567,0.182272,3.824630,13972.973717,3.833762
321,0.001937,3.414007,0.136954,3.552898,13972.977287,3.570855
322,0.001332,3.312142,0.135687,3.449161,13972.980746,3.458818
323,0.000912,3.328659,0.135661,3.465232,13972.984221,3.474464
324,0.000844,3.345681,0.141239,3.487764,13972.987718,3.497130
325,0.000929,3.344326,0.136414,3.481669,13972.991209,3.491220
326,0.000807,3.314910,0.135609,3.451326,13972.994670,3.460497
327,0.000919,3.402147,0.134088,3.537154,13972.998216,3.546538
328,0.000777,3.305187,0.136967,3.442931,13973.001668,3.452262
329,0.000793,3.310249,0.105956,3.416998,13973.005095,3.426223
330,0.000773,3.313848,0.137021,3.451642,13973.008556,3.460973
331,0.000837,3.309144,0.067225,3.377206,13973.011942,3.386486
332,0.000847,3.380041,0.139611,3.520499,13973.015472,3.529840
333,0.000759,3.340123,0.093291,3.434173,13973.018915,3.443535
334,0.000819,3.359190,0.064959,3.424968,13973.022350,3.434392
335,0.000847,3.308659,0.140121,3.449627,13973.025809,3.458964
336,0.000945,3.355201,0.138323,3.494469,13973.029312,3.503738
337,0.000756,3.396706,0.135939,3.533401,13973.032855,3.542769
338,0.000806,3.350055,0.135631,3.486492,13973.036351,3.495781
339,0.000799,3.324134,0.133924,3.458857,13973.039819,3.468166
340,0.000899,3.341963,0.137068,3.479930,13973.043309,3.489301
341,0.000873,3.378570,0.135977,3.515420,13973.046833,3.524742
342,0.000735,3.346832,0.142556,3.490123,13973.050333,3.499496
343,0.001133,3.336040,0.133906,3.471079,13973.053813,3.480509
344,0.000674,3.458028,0.137758,3.596460,13973.057419,3.605792
345,0.000791,3.423897,0.066720,3.491408,13973.060920,3.500706
346,0.000820,3.367751,0.137309,3.505880,13973.064435,3.515455
347,0.000754,3.312242,0.128166,3.441162,13973.067886,3.450366
348,0.000782,3.311314,0.142539,3.454635,13973.071350,3.463998
349,0.000859,3.546662,0.126052,3.673573,13973.075032,3.682905
350,0.001667,3.374291,0.133417,3.509375,13973.078560,3.527941
351,0.000902,3.311277,0.158658,3.470837,13973.082041,3.480646
352,0.001047,3.333321,0.140331,3.474699,13973.085526,3.484710
353,0.000824,3.307640,0.067531,3.375995,13973.088913,3.387719
354,0.001123,3.309664,0.137779,3.448566,13973.092372,3.458043
355,0.000853,3.316673,0.137442,3.454968,13973.095836,3.464458
356,0.000787,3.338305,0.134990,3.474082,13973.099320,3.483547
357,0.001000,3.314344,0.146221,3.461565,13973.102791,3.471061
358,0.000844,3.290183,0.135554,3.426581,13973.106227,3.436056
359,0.000790,3.426346,0.137051,3.564187,13973.109800,3.573441
360,0.000897,3.378059,0.136565,3.515521,13973.113325,3.524955
361,0.000808,3.315494,0.141752,3.458054,13973.116792,3.467397
362,0.001211,3.283784,0.139427,3.424422,13973.120226,3.433781
363,0.000756,3.304321,0.137627,3.442704,13973.123678,3.451988
364,0.000929,3.314903,0.094240,3.410072,13973.127098,3.419532
365,0.000838,3.391961,0.137503,3.530302,13973.130638,3.539830
366,0.001371,3.307282,0.067163,3.375816,13973.134023,3.385096
367,0.000819,3.342622,0.138712,3.482153,13973.137514,3.491599
368,0.000762,3.310302,0.065089,3.376153,13973.140900,3.385532
369,0.000852,3.350059,0.140058,3.490969,13973.144400,3.500291
370,0.000903,3.306248,0.135928,3.443079,13973.147853,3.452446
371,0.000842,3.338634,0.137537,3.477013,13973.151339,3.486256
372,0.000785,3.335861,0.136171,3.472817,13973.154821,3.482293
373,0.000776,3.309071,0.135207,3.445054,13973.158276,3.454417
374,0.000850,3.313641,0.136729,3.451220,13973.161736,3.460719
375,0.000983,3.341568,0.142524,3.485075,13973.165230,3.494242
376,0.000839,3.311709,0.136561,3.449109,13973.168689,3.458496
377,0.000729,3.346258,0.137747,3.484734,13973.172183,3.494100
378,0.000740,3.567112,0.173708,3.741560,13973.175934,3.750921
379,0.001896,3.476734,0.141663,3.620293,13973.179572,3.637822
380,0.000964,3.358855,0.071197,3.431016,13973.183013,3.441608
381,0.000727,3.309747,0.138628,3.449102,13973.186472,3.458482
382,0.001019,3.313341,0.099988,3.414348,13973.189896,3.423657
383,0.000751,3.381462,0.135505,3.517718,13973.193422,3.526869
384,0.000754,3.385111,0.093790,3.479655,13973.196911,3.489025
385,0.000759,3.364670,0.134044,3.499473,13973.200420,3.508632
386,0.000791,3.312515,0.133935,3.447241,13973.203877,3.456548
387,0.000800,3.350520,0.138802,3.490122,13973.207376,3.499567
388,0.000943,3.316884,0.135457,3.453284,13973.210839,3.462781
389,0.000771,3.347561,0.133495,3.481827,13973.214330,3.490978
390,0.000885,3.304699,0.134715,3.440299,13973.217779,3.449506
391,0.000808,3.353320,0.102269,3.456397,13973.221245,3.465784
392,0.000944,3.391687,0.143895,3.536526,13973.224791,3.545831
393,0.000773,3.284834,0.136391,3.421998,13973.228223,3.431653
394,0.000794,3.387974,0.138265,3.527033,13973.231759,3.536420
395,0.000867,3.377002,0.133892,3.511761,13973.235280,3.521268
396,0.000754,3.348401,0.135739,3.484894,13973.238775,3.494332
397,0.000737,3.362913,0.064095,3.427745,13973.242212,3.437215
398,0.000853,3.354458,0.181570,3.536881,13973.245758,3.546103
399,0.000886,3.380488,0.137340,3.518714,13973.249286,3.528061
400,0.000847,3.313809,0.143836,3.458492,13973.252754,3.467905
401,0.000785,3.334585,0.135670,3.471040,13973.256237,3.482875
402,0.000783,3.315439,0.132781,3.449003,13973.259695,3.458437
403,0.000806,3.385397,0.139880,3.526083,13973.263231,3.535420
404,0.000850,3.308631,0.135493,3.444974,13973.266685,3.454442
405,0.000774,3.355080,0.135556,3.491410,13973.270186,3.500921
406,0.000850,3.342853,0.138934,3.482637,13973.273678,3.491865
407,0.000743,3.690139,0.179419,3.870301,13973.277557,3.879327
408,0.002538,3.386235,0.074057,3.462830,13973.281038,3.480984
409,0.000794,3.339191,0.145929,3.485914,13973.284534,3.496014
410,0.000763,3.309862,0.066988,3.377613,13973.287921,3.386865
411,0.000833,3.345757,0.137533,3.484123,13973.291415,3.493440
412,0.001000,3.426345,0.067748,3.495093,13973.294919,3.504593
413,0.000850,3.424418,0.138168,3.563436,13973.298492,3.572904
414,0.000883,3.317323,0.097783,3.415989,13973.301918,3.425473
415,0.001054,3.348247,0.137090,3.486391,13973.305414,3.496054
416,0.001145,3.354224,0.106179,3.461548,13973.308885,3.471247
417,0.001340,3.343878,0.142463,3.487681,13973.312382,3.497322
418,0.000894,3.352117,0.138105,3.491116,13973.315883,3.500419
