FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
65,0.000863,3.488392,0.494890,3.984145,10014.013256,3.997265
66,0.001010,3.496998,0.867477,4.365485,10014.017634,4.377611
67,0.000864,3.507122,0.640353,4.148339,10014.021794,4.160607
68,0.001017,3.627048,0.485809,4.113874,10014.025920,4.126221
69,0.001891,3.568262,0.573883,4.144036,10014.030087,4.167057
70,0.000926,3.496622,0.705697,4.203245,10014.034303,4.215545
71,0.000922,3.492197,0.520858,4.013977,10014.038329,4.026375
72,0.000836,3.428690,0.872645,4.302171,10014.042644,4.314239
73,0.000852,3.484650,0.654904,4.140406,10014.046796,4.152449
74,0.000892,3.416373,0.767559,4.184824,10014.050993,4.196887
75,0.000857,3.472876,0.597909,4.071642,10014.055083,4.089880
76,0.000821,3.428549,0.825077,4.254447,10014.059349,4.266330
77,0.000879,3.443278,0.512608,3.956765,10014.063321,3.972033
78,0.000906,3.467138,0.839266,4.307310,10014.067640,4.319341
79,0.000849,3.430033,0.754863,4.185745,10014.071838,4.197647
80,0.000827,3.431436,0.694352,4.126615,10014.075977,4.138599
81,0.000982,3.421745,0.669852,4.092579,10014.080081,4.104616
82,0.000971,3.501346,0.744463,4.246780,10014.084340,4.258731
83,0.000851,3.422204,0.524563,3.947618,10014.088300,3.959577
84,0.000819,3.425624,0.723935,4.150378,10014.092462,4.162412
85,0.000843,3.455068,0.912488,4.368399,10014.096842,4.380334
86,0.000889,3.462144,0.717613,4.180646,10014.101035,4.192536
87,0.001232,3.422622,0.585283,4.009137,10014.105070,4.034698
88,0.000850,3.422163,0.800406,4.223419,10014.109305,4.235440
89,0.001171,3.528789,0.452580,3.982540,10014.113300,3.994531
90,0.000893,3.425491,0.701634,4.128018,10014.117440,4.140027
91,0.000856,3.453956,0.941038,4.395850,10014.121848,4.407949
92,0.000872,3.667952,0.325233,3.994057,10014.125854,4.005924
93,0.002441,3.664941,0.586278,4.253660,10014.130129,4.275850
94,0.001135,3.471269,0.741635,4.214039,10014.134357,4.227213
95,0.000849,3.470627,0.509026,3.980502,10014.138349,3.992885
96,0.000850,3.426184,0.658845,4.085879,10014.142447,4.097828
97,0.001045,3.459713,0.831649,4.292407,10014.146752,4.304361
98,0.000940,3.475417,0.792120,4.268477,10014.151032,4.280378
99,0.000856,3.472466,0.570124,4.043446,10014.155087,4.055470
100,0.000837,3.505639,0.698836,4.205312,10014.159305,4.217330
101,0.000872,3.509188,0.515231,4.025291,10014.163342,4.037284
102,0.000926,3.424167,0.689564,4.114657,10014.167469,4.126568
103,0.000829,3.473279,0.959977,4.434085,10014.171915,4.446088
104,0.000854,3.497252,0.442980,3.941086,10014.175868,3.953116
105,0.000862,3.454959,0.756031,4.211852,10014.180092,4.223873
106,0.000868,3.426048,0.833813,4.260729,10014.184365,4.272800
107,0.000991,3.468093,0.462468,3.931552,10014.188308,3.943556
108,0.000855,3.423778,0.732212,4.156845,10014.192477,4.168964
109,0.000878,3.538361,0.822683,4.361922,10014.196854,4.376608
110,0.000897,3.403704,0.758836,4.163437,10014.201029,4.175451
111,0.000786,3.468648,0.564551,4.033985,10014.205075,4.045992
112,0.000842,3.502809,0.722639,4.226290,10014.209313,4.238219
113,0.000814,3.500302,0.515810,4.016926,10014.213342,4.028843
114,0.000954,3.428235,0.695102,4.124291,10014.217479,4.136386
115,0.000852,3.466987,0.906929,4.374768,10014.221865,4.386629
116,0.000848,3.600995,0.391797,3.993640,10014.225871,4.005647
117,0.002757,3.653837,0.516805,4.173399,10014.230078,4.207545
118,0.001016,3.533338,0.707448,4.241802,10014.234335,4.256574
119,0.000878,3.429050,0.540447,3.970375,10014.238317,3.982341
120,0.000834,3.467389,0.892382,4.360605,10014.242690,4.372749
121,0.000831,3.473681,0.684975,4.159487,10014.246861,4.171431
122,0.000952,3.393372,0.764870,4.159194,10014.251033,4.171231
123,0.000912,3.460701,0.580130,4.041743,10014.255087,4.053852
124,0.000844,3.494062,0.716325,4.211231,10014.259310,4.223227
125,0.000821,3.499274,0.536694,4.036789,10014.263359,4.048804
126,0.000824,3.435916,0.888501,4.325241,10014.267696,4.337361
127,0.001009,3.496486,0.613351,4.110846,10014.271819,4.122848
128,0.000844,3.548881,0.599505,4.149230,10014.275980,4.161228
129,0.000901,3.493871,0.620058,4.114830,10014.280110,4.129483
130,0.000897,3.426647,0.817649,4.245193,10014.284367,4.257292
131,0.000901,3.509911,0.459547,3.970359,10014.288349,3.982375
132,0.000857,3.530089,0.775318,4.306264,10014.292667,4.318295
133,0.000811,3.546922,0.429888,3.977621,10014.296657,3.989563
134,0.000903,3.426602,0.929915,4.357420,10014.301027,4.369560
135,0.000878,3.510310,0.546519,4.057707,10014.305118,4.091321
136,0.000959,3.507296,0.635902,4.144157,10014.309274,4.156049
137,0.000810,3.535470,0.505374,4.041654,10014.313328,4.053601
138,0.001297,3.591249,0.579177,4.171723,10014.317512,4.184017
139,0.000987,3.589520,0.706124,4.296631,10014.321821,4.309133
140,0.000914,3.553304,0.552299,4.106517,10014.325940,4.118990
141,0.000881,5.838388,0.205292,6.044561,10014.331997,6.057085
142,0.003075,3.548243,0.151542,3.702860,10014.335732,3.734809
143,0.000923,3.556851,0.150046,3.707820,10014.339450,3.718489
144,0.000857,3.483047,0.085719,3.569623,10014.343030,3.580293
145,0.000957,3.489673,0.151238,3.641868,10014.346683,3.652536
146,0.000997,3.509365,0.634029,4.144391,10014.350838,4.155118
147,0.001002,3.361628,0.862887,4.225517,10014.355074,4.236269
148,0.000863,3.351278,0.755877,4.108018,10014.359193,4.118423
149,0.000895,3.467630,0.696102,4.164627,10014.363374,4.180810
150,0.000973,3.482672,0.785484,4.269129,10014.367655,4.281406
151,0.000844,3.492815,0.531499,4.025158,10014.371692,4.037371
152,0.000868,3.493183,0.790249,4.284300,10014.375989,4.296559
153,0.001021,3.507889,0.631145,4.140055,10014.380146,4.157256
154,0.000973,3.488542,0.676393,4.165908,10014.384325,4.178367
155,0.001315,3.477692,0.525460,4.004467,10014.388341,4.016560
156,0.001039,3.491631,0.817201,4.309871,10014.392663,4.322064
157,0.000892,3.497143,0.654817,4.152852,10014.396828,4.165045
158,0.000958,3.480980,0.682721,4.164659,10014.401005,4.176969
159,0.001085,3.494493,0.562047,4.057625,10014.405076,4.070368
160,0.000845,3.498797,0.739485,4.239127,10014.409327,4.251413
161,0.000903,3.493939,0.586668,4.081510,10014.413421,4.093684
162,0.001277,3.481908,0.745576,4.228761,10014.417662,4.241115
163,0.000862,3.473786,0.687014,4.161662,10014.421836,4.173839
164,0.000894,3.535398,0.581984,4.118276,10014.425966,4.130927
165,0.000879,3.597800,0.546109,4.144788,10014.430123,4.156963
166,0.002239,3.547854,0.635679,4.185772,10014.434330,4.206962
167,0.000926,3.502048,0.616301,4.119275,10014.438462,4.131630
168,0.000846,3.467796,0.724186,4.192828,10014.442667,4.204644
169,0.001274,3.406663,0.783431,4.191368,10014.446870,4.203385
170,0.000929,3.357490,0.790604,4.149023,10014.451031,4.161043
171,0.001278,3.431226,0.536142,3.968646,10014.455012,3.980745
172,0.001494,3.681652,0.683374,4.366520,10014.459391,4.378886
173,0.001018,3.552017,0.452276,4.005311,10014.463412,4.021068
174,0.000893,3.531845,0.725673,4.258411,10014.467682,4.270568
175,0.000849,3.582620,0.496281,4.079750,10014.471774,4.091776
176,0.000848,3.534356,0.740366,4.275570,10014.476062,4.287575
177,0.000835,3.605882,0.356017,3.962734,10014.480037,3.974845
178,0.001260,3.540263,0.576944,4.118467,10014.484167,4.130877
179,0.000943,3.585823,0.626605,4.213371,10014.488393,4.225643
180,0.001016,3.589550,0.681019,4.271585,10014.492677,4.284291
181,0.000880,3.577777,0.480873,4.059530,10014.496750,4.072287
182,0.000951,3.587516,0.605870,4.194337,10014.500956,4.206463
183,0.001029,3.563115,0.609217,4.173361,10014.505142,4.185408
184,0.000916,3.544965,0.539568,4.085449,10014.509239,4.097504
185,0.000849,3.558470,0.638466,4.197785,10014.513449,4.209800
186,0.001112,3.529742,0.702756,4.233610,10014.517694,4.245448
187,0.000872,3.582241,0.452551,4.035664,10014.521742,4.047768
188,0.000883,3.587118,0.731123,4.319124,10014.526073,4.331036
189,0.000859,4.631742,0.206245,4.838846,10014.530924,4.850848
190,0.002179,3.474685,0.147536,3.624400,10014.534566,3.642125
191,0.000854,3.639725,0.187824,3.828403,10014.538404,3.838412
192,0.000918,3.494078,0.783815,4.278811,10014.542694,4.289457
193,0.000867,3.493988,0.666320,4.161175,10014.546867,4.173459
194,0.001040,3.471233,0.685230,4.157503,10014.551037,4.169965
195,0.001020,3.493669,0.546484,4.041173,10014.555091,4.053469
196,0.000878,3.493597,0.772295,4.266770,10014.559370,4.278915
197,0.000901,3.490995,0.548879,4.040775,10014.563423,4.052955
198,0.000901,3.483180,0.778143,4.262224,10014.567697,4.274372
199,0.000920,3.485712,0.671470,4.158102,10014.571867,4.170368
200,0.000872,3.471500,0.516279,3.988651,10014.575868,4.000833
201,0.000920,3.466842,0.698630,4.166392,10014.580050,4.181557
202,0.000948,3.507377,0.774850,4.283175,10014.584345,4.295406
203,0.000886,3.507048,0.598349,4.106283,10014.588464,4.118651
204,0.000876,3.464868,0.756203,4.221947,10014.592698,4.234194
205,0.000866,3.469295,0.486973,3.957134,10014.596667,3.969306
206,0.000922,3.404231,0.953871,4.359024,10014.601039,4.371187
207,0.000946,3.476278,0.564899,4.042123,10014.605093,4.054531
208,0.000890,3.481197,0.779745,4.261832,10014.609367,4.274124
209,0.000911,3.473351,0.515536,3.989798,10014.613369,4.002028
210,0.001106,3.464642,0.854695,4.320443,10014.617702,4.332793
211,0.001031,3.501826,0.635712,4.138569,10014.621853,4.150771
212,0.000930,3.482575,0.693247,4.176752,10014.626042,4.189006
213,0.000897,3.501328,0.483396,3.985621,10014.630040,3.997984
214,0.002055,3.646634,0.493560,4.142249,10014.634202,4.162254
215,0.001476,3.464038,0.685988,4.151502,10014.638373,4.170931
216,0.000858,3.495122,0.819470,4.315450,10014.642712,4.339039
217,0.000951,3.480815,0.575403,4.057169,10014.646781,4.069192
218,0.000963,3.530347,0.768270,4.299580,10014.651093,4.311613
219,0.000877,3.539658,0.449638,3.990173,10014.655095,4.002252
220,0.001042,3.468792,0.801065,4.270899,10014.659378,4.282911
221,0.000870,3.447640,0.669938,4.118448,10014.663508,4.130359
222,0.000896,3.467468,0.730024,4.198388,10014.667719,4.210321
223,0.000827,3.403429,0.744659,4.148915,10014.671880,4.160959
224,0.001114,3.357975,0.847741,4.206830,10014.676098,4.218767
225,0.000842,3.421506,0.601501,4.023849,10014.680134,4.035761
226,0.000983,3.469059,0.753805,4.223847,10014.684370,4.235908
227,0.000978,3.420084,0.743784,4.164846,10014.688547,4.176806
228,0.000878,3.473511,0.693032,4.167421,10014.692726,4.179407
229,0.000890,3.449837,0.696063,4.146790,10014.696885,4.158685
230,0.001244,3.332948,0.841990,4.176182,10014.701079,4.193908
231,0.000775,3.426816,0.663601,4.091192,10014.705182,4.103105
232,0.000887,3.426477,0.759375,4.186739,10014.709381,4.198830
233,0.000882,3.419801,0.640144,4.060827,10014.713457,4.076230
234,0.001107,3.461313,0.792401,4.254821,10014.717724,4.266768
235,0.001239,3.409888,0.688610,4.099737,10014.721835,4.111665
236,0.000874,3.418179,0.830977,4.250030,10014.726097,4.261980
237,0.000870,3.426411,0.630389,4.057670,10014.730167,4.069486
238,0.001075,3.627004,0.533107,4.161186,10014.734342,4.174832
239,0.002026,3.473186,0.683813,4.159025,10014.738520,4.178516
240,0.001124,3.546790,0.619191,4.167105,10014.742700,4.179659
241,0.000872,3.580533,0.441985,4.023390,10014.746735,4.035203
242,0.000953,3.474440,0.881746,4.357139,10014.751104,4.368979
243,0.001205,3.431131,0.630636,4.062972,10014.755179,4.075129
244,0.000910,3.430636,0.787162,4.218708,10014.759410,4.230716
245,0.000855,3.447817,0.688465,4.137137,10014.763559,4.149161
246,0.000885,3.489436,0.663693,4.154014,10014.767725,4.165923
247,0.000840,3.470034,0.687406,4.158280,10014.771895,4.170352
248,0.000882,3.354842,0.827250,4.182974,10014.776090,4.194962
249,0.000842,3.463008,0.604300,4.068150,10014.780171,4.080489
250,0.001112,3.502609,0.707417,4.211138,10014.784394,4.223047
251,0.000886,3.462483,0.665460,4.128829,10014.788535,4.140824
252,0.000828,3.518835,0.656299,4.175962,10014.792723,4.187853
253,0.000894,3.486918,0.673739,4.161551,10014.796896,4.173647
254,0.000850,3.421796,0.768998,4.191644,10014.801100,4.203712
255,0.000859,3.420260,0.641832,4.062951,10014.805175,4.074883
256,0.000828,3.419147,0.813513,4.233488,10014.809420,4.245328
257,0.000864,3.471293,0.621995,4.094152,10014.813526,4.106135
258,0.000984,3.408935,0.783048,4.192967,10014.817731,4.205128
259,0.000889,3.406037,0.746761,4.153687,10014.821897,4.165710
260,0.000935,3.397818,0.805240,4.203993,10014.826113,4.215912
261,0.000834,3.449004,0.626366,4.076204,10014.830201,4.088265
262,0.000882,3.569536,0.566659,4.137077,10014.834350,4.149137
263,0.001858,3.467967,0.732055,4.201880,10014.838572,4.221371
264,0.000814,3.481638,0.672084,4.154536,10014.842739,4.166744
265,0.000883,3.533042,0.570247,4.104172,10014.846855,4.116249
266,0.000900,3.501139,0.737026,4.239065,10014.851106,4.251096
267,0.000823,3.426797,0.625897,4.053517,10014.855171,4.065572
268,0.000838,3.432726,0.789512,4.223076,10014.859407,4.235188
269,0.000877,3.468309,0.669495,4.138681,10014.863561,4.154487
270,0.000845,3.416465,0.750436,4.167746,10014.867741,4.180162
271,0.000878,3.449865,0.583173,4.033916,10014.871787,4.046072
272,0.000889,3.425219,0.878831,4.304939,10014.876105,4.317099
273,0.000832,3.481609,0.560210,4.042651,10014.880159,4.054722
274,0.000911,3.423688,0.809109,4.233708,10014.884405,4.245816
275,0.000898,3.453056,0.689442,4.143396,10014.888561,4.155493
276,0.000817,3.423516,0.743754,4.168087,10014.892741,4.180093
277,0.000828,3.426683,0.736193,4.163704,10014.896916,4.175746
278,0.001040,3.355042,0.827143,4.183225,10014.901112,4.195225
279,0.000803,3.424176,0.629192,4.054171,10014.905178,4.066098
280,0.000829,3.420177,0.795537,4.216543,10014.909406,4.228687
281,0.000799,3.417670,0.643693,4.062162,10014.913481,4.074232
282,0.000928,3.456794,0.795311,4.253033,10014.917746,4.265027
283,0.000926,3.443408,0.587628,4.031962,10014.921790,4.043988
284,0.000821,3.430201,0.869140,4.300162,10014.926102,4.312123
285,0.001168,3.495463,0.540591,4.037222,10014.930151,4.049278
286,0.000804,3.581589,0.545187,4.127580,10014.934291,4.139641
287,0.002747,3.531606,0.711288,4.245641,10014.938572,4.281491
288,0.000853,3.477703,0.684932,4.163488,10014.942748,4.175602
289,0.000831,3.504270,0.579957,4.085058,10014.946845,4.097256
290,0.000936,3.466222,0.787325,4.254483,10014.951112,4.266782
291,0.000822,3.505801,0.494889,4.001512,10014.955125,4.013631
292,0.000823,3.497605,0.773673,4.272101,10014.959410,4.284066
293,0.000862,3.418855,0.739066,4.158783,10014.963580,4.170888
294,0.001034,3.475355,0.679988,4.156377,10014.967749,4.168378
295,0.000869,3.420449,0.733693,4.155011,10014.971916,4.167148
296,0.000796,3.389305,0.749387,4.139488,10014.976067,4.151509
297,0.000791,3.419848,0.701800,4.122439,10014.980202,4.134458
298,0.000974,3.468162,0.735841,4.204977,10014.984419,4.217145
299,0.000948,3.467752,0.680741,4.149441,10014.988580,4.161455
300,0.000805,3.417844,0.741363,4.160012,10014.992753,4.172103
301,0.000849,3.535342,0.571842,4.108033,10014.996873,4.120052
302,0.000848,3.429555,0.797556,4.227959,10015.001113,4.240050
303,0.000806,3.465236,0.611031,4.077073,10015.005202,4.089146
304,0.000805,3.433562,0.778670,4.213037,10015.009427,4.225115
305,0.000831,3.417597,0.725432,4.143860,10015.013583,4.155830
306,0.000936,3.476368,0.683720,4.161024,10015.017756,4.173237
307,0.000852,3.420029,0.747784,4.168665,10015.021937,4.180557
308,0.000832,3.436631,0.714649,4.152112,10015.026101,4.164112
309,0.000903,3.417062,0.557700,3.975665,10015.030091,3.990478
310,0.000871,3.871476,0.457218,4.329565,10015.034433,4.341654
311,0.004156,5.631697,0.138198,5.774051,10015.040245,5.811904
312,0.001527,3.586753,2.353584,5.941864,10015.046205,5.960127
313,0.000851,3.506674,0.154097,3.661622,10015.049879,3.674033
314,0.000820,3.402118,0.147696,3.550634,10015.053440,3.561233
315,0.000748,3.416133,0.074189,3.491070,10015.056941,3.501039
316,0.000761,3.461666,0.144392,3.606819,10015.060558,3.616578
317,0.000759,3.477794,0.150826,3.629379,10015.064197,3.639022
318,0.000738,3.430933,0.148211,3.579882,10015.067786,3.589516
319,0.000706,3.378910,0.536851,3.916467,10015.071712,3.926123
320,0.000741,3.376661,0.939871,4.317273,10015.076039,4.327072
321,0.000675,3.516119,0.482388,3.999182,10015.080049,4.009082
322,0.000988,3.424466,0.980199,4.405653,10015.084465,4.416482
323,0.000870,3.462413,0.688878,4.152161,10015.088629,4.164228
324,0.000812,3.431555,0.725833,4.158200,10015.092800,4.170424
325,0.000823,3.414310,0.699314,4.114447,10015.096926,4.126613
326,0.000895,3.418278,0.761620,4.180793,10015.101119,4.192815
327,0.000895,3.423530,0.729202,4.153627,10015.105285,4.165828
328,0.000835,3.418862,0.540776,3.960473,10015.109257,3.972416
329,0.000821,3.473677,0.674913,4.149411,10015.113419,4.161349
330,0.000888,3.420721,0.938360,4.359969,10015.117791,4.372127
331,0.000829,3.430850,0.741913,4.173592,10015.121977,4.185793
332,0.000865,3.424259,0.676469,4.101593,10015.126090,4.113627
333,0.000850,3.420115,0.732247,4.153212,10015.130255,4.165214
334,0.001110,3.510659,0.509830,4.021599,10015.134289,4.033569
335,0.001062,3.713269,0.542924,4.257255,10015.138558,4.269319
336,0.001816,3.477491,0.750321,4.229628,10015.142807,4.248736
337,0.000906,3.401788,0.646836,4.049530,10015.146869,4.062071
338,0.001039,3.396499,0.849764,4.247302,10015.151129,4.259353
339,0.000868,3.472302,0.666753,4.139923,10015.155281,4.152025
340,0.001018,3.442871,0.522610,3.966499,10015.159259,3.978648
341,0.000851,3.434466,0.721368,4.156685,10015.163428,4.168786
342,0.000881,3.426441,0.957262,4.384584,10015.167825,4.396772
343,0.000857,3.429160,0.693771,4.123788,10015.171961,4.135846
344,0.000942,3.431196,0.704419,4.136557,10015.176123,4.162023
345,0.001056,3.423017,0.692597,4.116670,10015.180251,4.128658
346,0.000876,3.462545,0.534941,3.998362,10015.184262,4.010576
347,0.000877,3.435132,0.867470,4.303479,10015.188577,4.315463
348,0.000860,3.425747,0.793544,4.220151,10015.192809,4.232168
349,0.000827,3.422850,0.714513,4.138190,10015.196960,4.150219
350,0.000920,3.466607,0.665646,4.133173,10015.201105,4.145401
351,0.000857,3.423931,0.724426,4.149214,10015.205266,4.161150
352,0.000867,3.432493,0.559111,3.992471,10015.209271,4.004484
353,0.000872,3.432257,0.682729,4.115858,10015.213402,4.131527
354,0.001017,3.454615,0.913905,4.369537,10015.217784,4.381414
355,0.000954,3.420378,0.766865,4.188197,10015.221984,4.200224
356,0.001193,3.454977,0.680243,4.136413,10015.226132,4.148516
357,0.000821,3.460085,0.535317,3.996223,10015.230141,4.008415
358,0.000877,3.502133,0.827990,4.331000,10015.234484,4.343321
359,0.000837,3.757456,0.366741,4.125034,10015.238621,4.137343
360,0.002165,3.546241,0.550604,4.099010,10015.242740,4.118736
361,0.000941,3.434039,0.683401,4.118381,10015.246871,4.130916
362,0.000902,3.401963,0.813918,4.216783,10015.251100,4.228708
363,0.000853,3.423388,0.773611,4.197852,10015.255310,4.209984
364,0.001155,3.423901,0.525080,3.950136,10015.259272,3.962223
365,0.000848,3.465409,0.689777,4.156034,10015.263440,4.168223
366,0.000846,3.472178,0.889073,4.362097,10015.267814,4.374107
367,0.000866,3.459494,0.695323,4.155683,10015.271982,4.167695
368,0.000839,3.498167,0.626096,4.125102,10015.276119,4.137252
369,0.000839,3.498241,0.541551,4.040631,10015.280172,4.052724
370,0.000943,3.462069,0.839015,4.302027,10015.284486,4.314205
371,0.000941,3.419786,0.737937,4.158664,10015.288657,4.170754
372,0.000826,3.420465,0.728977,4.150268,10015.292819,4.162420
373,0.000897,3.424551,0.742443,4.167891,10015.296999,4.179980
374,0.000888,3.418492,0.632009,4.051389,10015.301069,4.069875
375,0.000873,3.435433,0.800461,4.236767,10015.305318,4.248766
376,0.000832,3.457319,0.490648,3.948799,10015.309279,3.960847
377,0.000830,3.427049,0.730075,4.157954,10015.313449,4.170003
378,0.000956,3.402826,0.956229,4.360011,10015.317821,4.372040
379,0.000936,3.467888,0.678417,4.147241,10015.321980,4.159219
380,0.000852,3.420974,0.654360,4.076186,10015.326068,4.088211
381,0.000853,3.469559,0.707044,4.177456,10015.330258,4.189368
382,0.000823,3.462833,0.550535,4.014191,10015.334284,4.026320
383,0.000906,3.629201,0.766106,4.396213,10015.338692,4.408201
384,0.002188,3.530360,0.479901,4.012449,10015.342727,4.034795
385,0.000906,3.528962,0.713865,4.243733,10015.346983,4.256134
386,0.000969,3.519957,0.597695,4.118621,10015.351114,4.130684
387,0.000842,3.462792,0.699365,4.162999,10015.355289,4.175352
388,0.000844,3.460118,0.522695,3.983657,10015.359285,3.995932
389,0.000825,3.536847,0.822621,4.360293,10015.363658,4.372463
390,0.000852,3.415814,0.741543,4.158209,10015.367828,4.170246
391,0.000845,3.471788,0.673188,4.145821,10015.371986,4.157868
392,0.000880,3.444517,0.628282,4.073679,10015.376072,4.085763
393,0.000825,3.505643,0.719831,4.226299,10015.380310,4.238383
394,0.001071,3.538978,0.586514,4.126563,10015.384449,4.138682
395,0.000839,3.494991,0.701495,4.197325,10015.388658,4.209304
396,0.000824,3.546729,0.547354,4.094907,10015.392765,4.107033
397,0.000822,3.540365,0.668489,4.209676,10015.396987,4.221777
398,0.000934,3.535098,0.564864,4.100896,10015.401100,4.112947
399,0.000851,3.572721,0.563118,4.136690,10015.405248,4.148836
400,0.000835,3.460292,0.575158,4.036285,10015.409297,4.048348
401,0.000866,3.436136,0.704614,4.141616,10015.413452,4.155537
402,0.000934,3.462982,0.908761,4.372677,10015.417837,4.384864
403,0.000896,3.417820,0.727748,4.146464,10015.421996,4.158519
404,0.000921,3.421080,0.648100,4.070101,10015.426083,4.087289
405,0.000836,3.433985,0.637564,4.072385,10015.430167,4.084408
406,0.000896,3.464102,0.839877,4.304875,10015.434484,4.316867
407,0.000921,3.558034,0.494153,4.053108,10015.438549,4.065172
408,0.004674,3.666535,0.363416,4.034625,10015.442624,4.074193
409,0.001362,3.448305,0.700147,4.149814,10015.446787,4.163786
410,0.000925,3.383913,0.901538,4.286376,10015.451085,4.297196
411,0.000863,3.423274,0.827225,4.251362,10015.455348,4.263644
412,0.000985,3.423795,0.517432,3.942212,10015.459303,3.954227
413,0.001134,3.429261,0.691727,4.122122,10015.463437,4.134200
414,0.000891,3.461584,0.929334,4.391809,10015.467841,4.404047
415,0.000844,3.455615,0.696200,4.152659,10015.472006,4.164912
416,0.000837,3.503016,0.602464,4.106317,10015.476124,4.118507
417,0.000838,3.467072,0.579704,4.047614,10015.480184,4.059746
418,0.000943,3.467422,0.823203,4.291568,10015.484488,4.303734
