FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
89,0.001483,3.408942,0.142301,3.552726,14180.058561,3.569592
90,0.000978,3.402565,0.122441,3.525984,14180.062097,3.535934
91,0.000912,3.400624,0.142321,3.543857,14180.065651,3.553787
92,0.001027,3.405176,0.140575,3.546778,14180.069207,3.556863
93,0.000966,3.393394,0.139641,3.534001,14180.072754,3.546155
94,0.000897,3.404619,0.138537,3.544053,14180.076308,3.554319
95,0.000912,3.456327,0.111019,3.568258,14180.079886,3.578290
96,0.000871,3.427261,0.140371,3.568503,14180.083465,3.578386
97,0.000899,3.332622,0.097121,3.430642,14180.086905,3.440459
98,0.000951,3.333023,0.136338,3.470312,14180.090385,3.480075
99,0.001087,3.326794,0.133200,3.461081,14180.093856,3.470854
100,0.000806,3.338411,0.138510,3.477727,14180.097343,3.487238
101,0.000914,3.321150,0.139552,3.461616,14180.100815,3.471450
102,0.000873,3.333057,0.140580,3.474510,14180.104299,3.484235
103,0.000906,3.325254,0.137985,3.464145,14180.107773,3.473967
104,0.000933,3.379449,0.106608,3.486990,14180.111269,3.496637
105,0.000758,3.348763,0.137905,3.487426,14180.114767,3.497318
106,0.001378,3.380577,0.138593,3.520548,14180.118297,3.530368
107,0.001364,3.325168,0.141648,3.468180,14180.121775,3.477695
108,0.001029,3.371508,0.139391,3.511928,14180.125297,3.521677
109,0.000923,3.361677,0.135706,3.498306,14180.128807,3.510359
110,0.000851,3.330186,0.136409,3.467446,14180.132284,3.477211
111,0.001106,3.370971,0.138608,3.510685,14180.135805,3.520460
112,0.000864,3.376012,0.102598,3.479474,14180.139294,3.489266
113,0.000901,5.950448,0.207577,6.158926,14180.145462,6.168674
114,0.002743,3.711852,0.149203,3.863798,14180.149351,3.888699
115,0.001213,3.447249,0.098053,3.546515,14180.152910,3.558537
116,0.000965,3.368815,0.148391,3.518171,14180.156438,3.527998
117,0.000940,3.366462,0.098798,3.466200,14180.159914,3.476140
118,0.000913,3.383528,0.148345,3.532786,14180.163457,3.542697
119,0.000955,3.344706,0.097135,3.442796,14180.166909,3.452370
120,0.000957,3.353756,0.145130,3.499843,14180.170419,3.509649
121,0.000893,3.328912,0.132382,3.462187,14180.173891,3.471982
122,0.001053,3.430241,0.134850,3.566144,14180.177467,3.575958
123,0.000965,3.417410,0.067129,3.485504,14180.180962,3.495106
124,0.000892,3.342144,0.143484,3.486520,14180.184458,3.496311
125,0.000858,3.330001,0.106040,3.436899,14180.187905,3.446624
126,0.000948,3.423001,0.137484,3.561433,14180.191476,3.570946
127,0.000881,3.399505,0.068558,3.468944,14180.194954,3.478523
128,0.000847,3.428143,0.141102,3.570092,14180.198534,3.579750
129,0.000887,3.500594,0.141792,3.643273,14180.202190,3.655782
130,0.000947,3.418112,0.123260,3.542319,14180.205742,3.552343
131,0.001017,3.446954,0.144688,3.592659,14180.209344,3.602544
132,0.000991,3.408580,0.156681,3.566252,14180.212921,3.576179
133,0.000881,3.446543,0.136276,3.583700,14180.216514,3.593614
134,0.000812,3.333092,0.067524,3.401428,14180.219926,3.411341
135,0.000819,3.310074,0.140527,3.451420,14180.223387,3.461243
136,0.000783,3.328809,0.141039,3.470631,14180.226867,3.480553
137,0.000855,3.339545,0.138506,3.478906,14180.230356,3.488699
138,0.000980,3.336421,0.137841,3.475242,14180.233841,3.485021
139,0.000969,3.369678,0.139429,3.510076,14180.237361,3.519643
140,0.000976,3.344746,0.139970,3.485692,14180.240856,3.495557
141,0.000984,3.550084,0.189067,3.740135,14180.244606,3.749658
142,0.001745,3.476082,0.137569,3.615396,14180.248240,3.634043
143,0.001001,3.317438,0.133234,3.451673,14180.251702,3.462429
144,0.000786,3.348236,0.138818,3.487840,14180.255200,3.497420
145,0.000890,3.322576,0.138363,3.461829,14180.258671,3.471630
146,0.000900,3.395397,0.138350,3.534647,14180.262216,3.544753
147,0.000997,3.326472,0.139608,3.467077,14180.265693,3.476651
148,0.001020,3.374944,0.143378,3.519342,14180.269222,3.528962
149,0.001163,3.350286,0.138342,3.489791,14180.272725,3.503146
150,0.001183,3.330629,0.144406,3.476218,14180.276211,3.486067
151,0.000874,3.370503,0.141487,3.512864,14180.279734,3.522508
152,0.000850,3.413212,0.143038,3.557100,14180.283300,3.566801
153,0.000864,3.363459,0.137870,3.502193,14180.286813,3.512155
154,0.001277,3.335500,0.139472,3.476249,14180.290299,3.486182
155,0.000835,3.330256,0.141395,3.472486,14180.293781,3.482397
156,0.000847,3.341469,0.103978,3.446294,14180.297237,3.456057
157,0.001030,3.317594,0.180330,3.498954,14180.300746,3.508802
158,0.000780,3.330150,0.137422,3.468352,14180.304224,3.477995
159,0.000858,3.329011,0.136914,3.466783,14180.307700,3.476525
160,0.000908,3.331763,0.137331,3.470002,14180.311180,3.479682
161,0.000829,3.395206,0.140264,3.536299,14180.314726,3.546076
162,0.000935,3.330923,0.142646,3.474504,14180.318210,3.484253
163,0.000912,3.359166,0.139712,3.499790,14180.321720,3.509750
164,0.000907,3.402052,0.141444,3.544403,14180.325275,3.554304
165,0.000694,3.376438,0.138347,3.515479,14180.328800,3.525539
166,0.000620,3.360931,0.103312,3.464863,14180.332275,3.474675
167,0.000917,3.320452,0.136723,3.458092,14180.335743,3.467899
168,0.000740,3.327193,0.153919,3.481852,14180.339234,3.491564
169,0.000702,3.320187,0.140678,3.461567,14180.342706,3.471343
170,0.000695,3.558615,0.179382,3.738692,14180.346454,3.748260
171,0.001698,3.373287,0.069321,3.444306,14180.349916,3.462084
172,0.001293,3.312441,0.140493,3.454227,14180.353380,3.464001
173,0.001022,3.307036,0.135114,3.443172,14180.356835,3.455370
174,0.000894,3.354513,0.138031,3.493438,14180.360338,3.503025
175,0.000842,3.326256,0.139306,3.466404,14180.363814,3.476196
176,0.000863,3.356839,0.171508,3.529210,14180.367353,3.538871
177,0.000864,3.326436,0.133757,3.461057,14180.370824,3.470772
178,0.000869,3.331263,0.138742,3.470874,14180.374305,3.480621
179,0.000804,3.336327,0.136163,3.473294,14180.377788,3.483225
180,0.000972,3.334014,0.139148,3.474134,14180.381272,3.483609
181,0.000845,3.312999,0.138017,3.451861,14180.384733,3.461688
182,0.000800,3.323318,0.183619,3.507737,14180.388251,3.517331
183,0.001074,3.330862,0.137054,3.468990,14180.391729,3.478876
184,0.001244,3.339286,0.140074,3.480604,14180.395220,3.490295
185,0.000837,3.350342,0.136366,3.487545,14180.398717,3.497099
186,0.000980,3.337319,0.130622,3.468921,14180.402195,3.478545
187,0.000900,3.313296,0.121483,3.435679,14180.405641,3.445306
188,0.000838,3.343611,0.125186,3.469635,14180.409120,3.479279
189,0.000806,3.318812,0.143992,3.463610,14180.412593,3.473466
190,0.000988,3.314830,0.066214,3.382032,14180.415985,3.391531
191,0.000969,3.327600,0.148541,3.477110,14180.419472,3.486807
192,0.000957,3.325827,0.096897,3.423681,14180.422905,3.433534
193,0.001121,3.303103,0.142386,3.446610,14180.426362,3.456241
194,0.000939,3.327797,0.171987,3.500723,14180.429872,3.510330
195,0.000905,3.304223,0.136980,3.442108,14180.433324,3.452171
196,0.000740,3.387219,0.142937,3.530896,14180.436864,3.540346
197,0.000891,3.371418,0.138256,3.510565,14180.440385,3.520587
198,0.000890,3.330146,0.140581,3.471617,14180.443866,3.481443
199,0.000773,3.519439,0.177413,3.697625,14180.447574,3.707373
200,0.001927,3.372835,0.082893,3.457655,14180.451050,3.476322
201,0.000936,3.322026,0.139637,3.462599,14180.454527,3.476622
202,0.000934,3.358738,0.065859,3.425531,14180.457962,3.435436
203,0.000867,3.364615,0.144193,3.509675,14180.461482,3.519758
204,0.001340,3.356695,0.071213,3.429248,14180.464921,3.439175
205,0.000919,3.353500,0.123965,3.478384,14180.468410,3.488372
206,0.000858,3.324129,0.122240,3.447227,14180.471867,3.457165
207,0.000879,3.323987,0.141924,3.466790,14180.475343,3.476303
208,0.000904,3.364317,0.136089,3.501310,14180.478854,3.510819
209,0.000908,3.409524,0.140370,3.550802,14180.482415,3.560690
210,0.000907,3.312567,0.138250,3.451724,14180.485876,3.461517
211,0.000883,3.302449,0.137182,3.440514,14180.489326,3.450139
212,0.000972,3.342449,0.139419,3.482840,14180.492819,3.492534
213,0.000997,3.401216,0.148066,3.550279,14180.496379,3.560033
214,0.000867,3.362198,0.132495,3.495560,14180.499884,3.505361
215,0.000890,3.361432,0.230649,3.592971,14180.503487,3.602560
216,0.000875,3.341667,0.068617,3.411159,14180.506908,3.421164
217,0.000909,3.347219,0.139148,3.487276,14180.510405,3.497070
218,0.000974,3.333392,0.131709,3.466075,14180.513881,3.475832
219,0.000901,3.323299,0.168389,3.492589,14180.517383,3.502323
220,0.000845,3.325046,0.140655,3.466546,14180.520859,3.476259
221,0.000925,3.362740,0.134902,3.498567,14180.524368,3.508366
222,0.000964,3.326721,0.133184,3.460869,14180.527838,3.470742
223,0.000876,3.309817,0.146451,3.457144,14180.531305,3.466924
224,0.000847,3.316270,0.142252,3.459369,14180.534774,3.469101
225,0.000829,3.416770,0.139078,3.556677,14180.538341,3.566176
226,0.001010,3.317704,0.138310,3.457024,14180.541808,3.467054
227,0.000962,3.433442,0.138369,3.572773,14180.545390,3.582313
228,0.001125,3.646143,0.191344,3.838612,14180.549238,3.848374
229,0.001804,3.376547,0.138413,3.516764,14180.552774,3.535468
230,0.000985,3.402343,0.137158,3.540486,14180.556324,3.550553
231,0.000905,3.336736,0.141994,3.479635,14180.559813,3.489097
232,0.001351,3.399781,0.141902,3.543034,14180.563366,3.552767
233,0.000875,3.354848,0.136194,3.491917,14180.566871,3.504424
234,0.001011,3.311562,0.143063,3.455636,14180.570336,3.465600
235,0.000861,3.325077,0.142399,3.468337,14180.573814,3.478246
236,0.001022,3.388746,0.145005,3.534773,14180.577359,3.544629
237,0.000866,3.320450,0.137789,3.459105,14180.580828,3.468902
238,0.000832,3.368892,0.105356,3.475080,14180.584313,3.484622
239,0.000818,3.327499,0.139305,3.467622,14180.587790,3.477222
240,0.000926,3.392699,0.149976,3.543601,14180.591343,3.553220
241,0.000786,3.389546,0.138754,3.529086,14180.594882,3.538715
242,0.000939,3.369384,0.139114,3.509437,14180.598401,3.519039
243,0.001082,3.334756,0.137868,3.473706,14180.601884,3.483512
244,0.001058,3.333640,0.138632,3.473330,14180.605367,3.483096
245,0.000887,3.327213,0.135691,3.463791,14180.608841,3.473758
246,0.000908,3.354346,0.139135,3.494389,14180.612345,3.503946
247,0.000764,3.330314,0.146349,3.477427,14180.615832,3.487264
248,0.000743,3.329422,0.137706,3.467871,14180.619310,3.477647
249,0.000908,3.354735,0.144058,3.499701,14180.622820,3.509469
250,0.000999,3.370982,0.103595,3.475576,14180.626305,3.485326
251,0.001267,3.331950,0.144141,3.477358,14180.629792,3.487130
252,0.001323,3.381115,0.143631,3.526069,14180.633328,3.535729
253,0.001048,3.326983,0.138816,3.466847,14180.636804,3.476742
254,0.000862,3.397293,0.138241,3.536396,14180.640351,3.546287
255,0.000843,3.327935,0.136482,3.465260,14180.643826,3.475137
256,0.000802,3.398771,0.163648,3.563221,14180.647399,3.573083
257,0.001541,3.548372,0.153754,3.703667,14180.651116,3.717471
258,0.001656,3.385563,0.139854,3.527073,14180.654660,3.543866
259,0.000885,3.341356,0.141890,3.484131,14180.658155,3.494310
260,0.000962,3.331382,0.139378,3.471722,14180.661637,3.482020
261,0.000936,3.333797,0.103494,3.438227,14180.665085,3.448192
262,0.000813,3.330982,0.144235,3.476030,14180.668571,3.486004
263,0.000881,3.326983,0.067778,3.395642,14180.671976,3.405526
264,0.000846,3.297762,0.135793,3.434401,14180.675421,3.444354
265,0.000867,3.355715,0.104901,3.461483,14180.678892,3.471722
266,0.001044,3.314170,0.136697,3.451911,14180.682354,3.461571
267,0.000907,3.325952,0.139353,3.466212,14180.685830,3.476327
268,0.001281,3.341126,0.139537,3.481944,14180.689322,3.491936
269,0.001150,3.361411,0.137690,3.500251,14180.692836,3.513658
270,0.000888,3.364193,0.140098,3.505179,14180.696351,3.514995
271,0.000912,3.381797,0.140106,3.522815,14180.699884,3.532641
272,0.000959,3.328344,0.140595,3.469898,14180.703363,3.479616
273,0.000780,3.331934,0.141396,3.474110,14180.706847,3.483880
274,0.000913,3.360156,0.139938,3.501007,14180.710358,3.510710
275,0.000983,3.353484,0.143518,3.497985,14180.713866,3.507876
276,0.000831,3.302739,0.139712,3.443282,14180.717319,3.453120
277,0.000900,3.331653,0.135614,3.468167,14180.720797,3.477886
278,0.000937,3.398158,0.142874,3.541969,14180.724348,3.551760
279,0.000900,3.354497,0.137522,3.492919,14180.727851,3.502708
280,0.000777,3.327959,0.140762,3.469498,14180.731331,3.479454
281,0.000876,3.325394,0.133521,3.459791,14180.734800,3.469464
282,0.001126,3.436429,0.136935,3.574490,14180.738384,3.584456
283,0.001065,3.330395,0.143295,3.474755,14180.741869,3.484648
284,0.000868,3.358694,0.137152,3.496714,14180.745376,3.506519
285,0.000986,3.399081,0.149051,3.549118,14180.748934,3.558722
286,0.002774,3.522315,0.165797,3.690886,14180.752647,3.712172
287,0.001303,3.402198,0.140771,3.544272,14180.756206,3.559426
288,0.000930,3.329409,0.139567,3.469906,14180.759686,3.480359
289,0.000847,3.470300,0.154509,3.625656,14180.763322,3.635490
290,0.001233,3.332564,0.139335,3.473132,14180.766805,3.483080
291,0.000904,3.393046,0.137505,3.531455,14180.770346,3.541317
292,0.001035,3.326732,0.140091,3.467858,14180.773824,3.477768
293,0.000922,3.403129,0.143372,3.547423,14180.777381,3.557268
294,0.000853,3.326793,0.138408,3.466054,14180.780857,3.475922
295,0.000916,3.380651,0.141552,3.523119,14180.784390,3.532919
296,0.001069,3.347970,0.134963,3.484002,14180.787884,3.493998
297,0.000913,3.349998,0.139044,3.489955,14180.791384,3.499767
298,0.000955,3.328708,0.136777,3.466440,14180.794860,3.476365
299,0.000850,3.368878,0.146928,3.516656,14180.798387,3.526490
300,0.000981,3.322740,0.140237,3.463958,14180.801860,3.473705
301,0.000807,3.338831,0.140020,3.479658,14180.805350,3.489559
302,0.000949,3.328503,0.139399,3.468851,14180.808829,3.478611
303,0.001234,3.427425,0.136827,3.565486,14180.812404,3.575179
304,0.000899,3.322903,0.139883,3.463685,14180.815877,3.473685
305,0.001034,3.331913,0.145819,3.478766,14180.819366,3.488587
306,0.001311,3.324533,0.137062,3.462906,14180.822839,3.472741
307,0.001031,3.329762,0.138938,3.469731,14180.826318,3.479456
308,0.001263,3.350265,0.140177,3.491705,14180.829820,3.501626
309,0.000904,3.396634,0.141155,3.538693,14180.833372,3.552290
310,0.000999,3.357725,0.140843,3.499567,14180.836882,3.509556
311,0.000861,3.333586,0.139408,3.473855,14180.840366,3.483928
312,0.001422,3.321263,0.141472,3.464157,14180.843840,3.474346
313,0.000848,3.402070,0.138443,3.541361,14180.847391,3.551000
314,0.000995,6.698153,0.196010,6.895158,14180.854296,6.904976
315,0.002822,3.616021,0.121245,3.740088,14180.858054,3.758445
316,0.001527,3.435460,0.138453,3.575440,14180.861646,3.591475
317,0.000836,3.385000,0.148081,3.533917,14180.865190,3.544417
318,0.000860,3.332517,0.142126,3.475503,14180.868676,3.485651
319,0.000867,3.386619,0.140781,3.528267,14180.872214,3.538464
320,0.000888,3.327740,0.186416,3.515044,14180.875740,3.525529
321,0.000853,3.353331,0.165629,3.519813,14180.879270,3.529748
322,0.001046,3.336887,0.149602,3.487535,14180.882767,3.497552
323,0.000914,3.403520,0.144442,3.548876,14180.886326,3.558843
324,0.000833,3.334934,0.140195,3.475962,14180.889812,3.486058
325,0.000933,3.415911,0.139503,3.556347,14180.893379,3.566394
326,0.000991,3.357640,0.137120,3.495751,14180.896884,3.505659
327,0.000928,3.342211,0.143694,3.486833,14180.900381,3.496788
328,0.000960,3.364894,0.131326,3.497180,14180.903888,3.507432
329,0.001029,3.311303,0.134597,3.446929,14180.907346,3.457097
330,0.000979,3.369044,0.141686,3.511709,14180.910868,3.522026
331,0.001147,3.374361,0.140079,3.515587,14180.914393,3.525593
332,0.001063,3.361443,0.134883,3.497389,14180.917901,3.507666
333,0.001012,3.352630,0.138873,3.492515,14180.921403,3.502301
334,0.000844,3.339948,0.131589,3.472381,14180.924886,3.482414
335,0.000852,3.316093,0.144107,3.461052,14180.928356,3.470747
336,0.000908,3.354878,0.135307,3.491093,14180.931858,3.501288
337,0.001037,3.335743,0.134978,3.471758,14180.935339,3.481692
338,0.000985,3.327404,0.147728,3.476117,14180.938825,3.485995
339,0.000976,3.373009,0.139392,3.513377,14180.942349,3.523446
340,0.000840,3.348164,0.161300,3.510304,14180.945869,3.520404
341,0.001288,3.328030,0.138031,3.467349,14180.949346,3.477270
342,0.000875,4.477598,0.118866,4.597339,14180.953954,4.607379
343,0.001649,3.372594,0.145484,3.519727,14180.957492,3.538473
344,0.000851,3.372781,0.069937,3.443569,14180.960947,3.454492
345,0.000951,3.326732,0.142487,3.470170,14180.964427,3.480314
346,0.001620,3.340641,0.109936,3.452197,14180.967889,3.462348
347,0.000897,3.356247,0.144444,3.501588,14180.971401,3.511482
348,0.000964,3.350811,0.132377,3.484152,14180.974895,3.494121
349,0.000967,3.321357,0.140110,3.462434,14180.978368,3.472632
350,0.000870,3.348222,0.136899,3.485991,14180.981864,3.496131
351,0.000892,3.375445,0.138451,3.514788,14180.985389,3.524793
352,0.000819,3.355282,0.133920,3.490021,14180.988889,3.500040
353,0.001052,3.355059,0.166149,3.522260,14180.992423,3.534777
354,0.001007,3.348703,0.107172,3.456882,14180.995890,3.467119
355,0.001038,3.381425,0.140571,3.523034,14180.999423,3.532770
356,0.001045,3.331573,0.140277,3.472895,14181.002906,3.482822
357,0.000835,3.347589,0.140063,3.488487,14181.006404,3.498289
358,0.000972,3.360498,0.130942,3.492412,14181.009907,3.502224
359,0.000955,3.344950,0.147039,3.492944,14181.013409,3.502747
360,0.000869,3.336124,0.130406,3.467399,14181.016887,3.477344
361,0.000911,3.370176,0.138503,3.509590,14181.020406,3.519707
362,0.000967,3.339362,0.136679,3.477008,14181.023893,3.486883
363,0.000811,3.339261,0.140176,3.480248,14181.027383,3.490085
364,0.001005,3.352278,0.136519,3.489802,14181.030883,3.499596
365,0.000853,3.358023,0.137582,3.496458,14181.034389,3.506303
366,0.000995,3.341783,0.137581,3.480359,14181.037880,3.490571
367,0.000909,3.358041,0.143390,3.502340,14181.041392,3.512212
368,0.000800,3.376245,0.109722,3.486767,14181.044889,3.496581
369,0.001038,3.353526,0.139506,3.494070,14181.048393,3.504051
370,0.001237,3.396993,0.127181,3.525411,14181.051928,3.535148
371,0.002524,3.598889,0.177903,3.779316,14181.055722,3.793884
372,0.001466,3.380465,0.140551,3.522482,14181.059261,3.538906
373,0.000963,3.364279,0.146368,3.511610,14181.062782,3.521817
374,0.000972,3.405164,0.140314,3.546450,14181.066339,3.556640
375,0.000985,3.332939,0.143164,3.477088,14181.069826,3.487123
376,0.000912,3.396147,0.142949,3.540008,14181.073376,3.550090
377,0.000982,3.327613,0.136940,3.465535,14181.076852,3.475580
378,0.000924,3.357803,0.138592,3.497319,14181.080359,3.507058
379,0.001145,3.326586,0.146998,3.474729,14181.083844,3.484654
380,0.000943,3.367247,0.137966,3.506156,14181.087360,3.516136
381,0.000928,3.326561,0.141224,3.468713,14181.090838,3.478721
382,0.001035,3.330730,0.138259,3.470024,14181.094318,3.479691
383,0.001019,3.360530,0.144187,3.505736,14181.097834,3.515427
384,0.000952,3.414827,0.146729,3.562508,14181.101406,3.572483
385,0.001128,3.477257,0.087259,3.565644,14181.104984,3.578247
386,0.001171,3.545088,0.146831,3.693090,14181.108689,3.705039
387,0.001027,3.485675,0.146877,3.633579,14181.112334,3.644414
388,0.001270,3.473698,0.103902,3.578870,14181.115923,3.589562
389,0.001054,3.450289,0.152004,3.603347,14181.119537,3.613737
390,0.000959,3.523550,0.141184,3.665693,14181.123213,3.676372
391,0.001087,3.433745,0.138919,3.573751,14181.126798,3.584409
392,0.000868,3.449758,0.136922,3.587548,14181.130395,3.597539
393,0.000951,3.381010,0.106133,3.488094,14181.133893,3.497894
394,0.000897,3.464062,0.138378,3.603337,14181.137506,3.613174
395,0.000817,3.415726,0.065959,3.482502,14181.140999,3.492430
396,0.001125,3.449104,0.145555,3.595784,14181.144609,3.609783
397,0.000880,3.508478,0.144868,3.654226,14181.148273,3.664001
398,0.000850,3.481553,0.128051,3.610454,14181.151893,3.620350
399,0.001200,3.597321,0.186958,3.785479,14181.155688,3.795098
400,0.001725,3.582126,0.138975,3.722826,14181.159430,3.741772
401,0.000937,3.493366,0.134236,3.628539,14181.163070,3.640534
402,0.001053,3.412948,0.143229,3.557230,14181.166638,3.567577
403,0.001064,3.407969,0.160420,3.569453,14181.170217,3.579259
404,0.000935,3.423966,0.135376,3.560277,14181.173788,3.570476
405,0.000926,3.386649,0.136876,3.524451,14181.177322,3.534393
406,0.000837,3.431829,0.132192,3.564858,14181.180896,3.574296
407,0.000788,3.351150,0.145694,3.497632,14181.184404,3.507428
408,0.000864,3.381950,0.104124,3.486938,14181.187900,3.496425
409,0.000906,3.350986,0.148262,3.500154,14181.191410,3.509821
410,0.000875,3.380116,0.109003,3.489994,14181.194909,3.499315
411,0.001054,3.413266,0.139730,3.554050,14181.198473,3.563997
412,0.001122,3.438564,0.064426,3.504112,14181.201987,3.514071
413,0.000912,3.455321,0.143076,3.599309,14181.205596,3.608937
414,0.000866,3.445227,0.136127,3.582220,14181.209188,3.592014
415,0.000836,3.388608,0.138890,3.528334,14181.212726,3.537948
416,0.000869,3.423877,0.144777,3.569523,14181.216306,3.579207
417,0.000906,3.386539,0.138639,3.526084,14181.219842,3.536168
418,0.001165,3.375416,0.141498,3.518079,14181.223369,3.527726
