FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
175,0.000894,3.372821,0.124682,3.498397,13743.926101,3.507931
176,0.000934,3.348946,0.142686,3.492566,13743.929604,3.502235
177,0.000889,3.344669,0.068192,3.413750,13743.933027,3.423257
178,0.000779,3.385737,0.137342,3.523858,13743.936560,3.533317
179,0.000892,3.316518,0.065321,3.382731,13743.939953,3.392555
180,0.000794,3.371435,0.141068,3.513297,13743.943475,3.522735
181,0.000839,3.351278,0.066726,3.418843,13743.946904,3.428265
182,0.000908,3.313333,0.134822,3.449063,13743.950363,3.459062
183,0.000978,3.313367,0.136754,3.451099,13743.953823,3.460439
184,0.001085,3.351635,0.136603,3.489323,13743.957322,3.498621
185,0.000863,3.315698,0.135539,3.452100,13743.960783,3.461524
186,0.000970,3.341535,0.144575,3.487080,13743.964280,3.496580
187,0.000799,3.350239,0.132237,3.483275,13743.967773,3.492810
188,0.000798,3.359765,0.102573,3.463136,13743.971245,3.472419
189,0.000784,3.339343,0.135145,3.475272,13743.974730,3.484870
190,0.000935,3.366489,0.140679,3.508103,13743.978247,3.517400
191,0.000805,3.390495,0.220896,3.612196,13743.981869,3.621407
192,0.001029,3.401244,0.151776,3.554049,13743.985432,3.563560
193,0.000791,3.381000,0.099394,3.481185,13743.988923,3.490600
194,0.000977,3.318798,0.138392,3.458167,13743.992390,3.467422
195,0.000953,3.361471,0.135837,3.498261,13743.995898,3.507577
196,0.000989,3.379143,0.139378,3.519510,13743.999427,3.529030
197,0.000847,3.634206,0.178590,3.813643,13744.003250,3.823114
198,0.001621,3.439392,0.146651,3.587664,13744.006856,3.605549
199,0.000924,3.392271,0.139721,3.532916,13744.010399,3.542915
200,0.000827,3.395601,0.106140,3.502568,13744.013911,3.512601
201,0.000869,3.392851,0.140317,3.534037,13744.017459,3.547418
202,0.000941,3.384362,0.066754,3.452057,13744.020920,3.461539
203,0.000922,3.388837,0.141995,3.531754,13744.024461,3.541280
204,0.000895,3.389216,0.067990,3.458101,13744.027929,3.467713
205,0.000827,3.381492,0.143194,3.525513,13744.031465,3.535407
206,0.000861,3.396407,0.067557,3.464825,13744.034939,3.474491
207,0.000784,3.385273,0.142717,3.528774,13744.038477,3.538200
208,0.000939,3.383265,0.066934,3.451138,13744.041938,3.460820
209,0.001063,3.405968,0.142528,3.549559,13744.045498,3.559434
210,0.001017,3.383485,0.066901,3.451403,13744.048959,3.461334
211,0.000854,3.378348,0.139706,3.518908,13744.052487,3.528554
212,0.000869,3.385702,0.067744,3.454315,13744.055951,3.464026
213,0.000995,3.521856,0.146435,3.669286,13744.059630,3.679030
214,0.000995,3.457823,0.137705,3.596523,13744.063238,3.607161
215,0.000854,3.442995,0.147303,3.591152,13744.066839,3.601410
216,0.000941,3.439377,0.137790,3.578108,13744.070427,3.588196
217,0.000980,3.431535,0.067918,3.500433,13744.073938,3.510277
218,0.001084,3.443706,0.145175,3.589965,13744.077537,3.599856
219,0.001195,3.438683,0.112624,3.552502,13744.081099,3.562089
220,0.000903,3.438142,0.139320,3.578365,13744.084688,3.588194
221,0.000815,3.442725,0.138062,3.581602,13744.088279,3.591274
222,0.000802,3.435595,0.144756,3.581153,13744.091870,3.590694
223,0.000932,3.500777,0.140457,3.642166,13744.095521,3.651877
224,0.000940,3.556813,0.136146,3.693899,13744.099225,3.703558
225,0.000968,3.615209,0.117379,3.733556,13744.102968,3.743007
226,0.002063,3.517623,0.145961,3.665647,13744.106652,3.683842
227,0.001454,3.314555,0.133319,3.449328,13744.110112,3.459975
228,0.000818,3.311027,0.136954,3.448799,13744.113571,3.459190
229,0.000910,3.341208,0.062669,3.404787,13744.116985,3.414221
230,0.000801,3.363408,0.139980,3.504189,13744.120499,3.513446
231,0.000790,3.312955,0.095275,3.409020,13744.123917,3.418569
232,0.000987,3.345569,0.138959,3.485515,13744.127412,3.495142
233,0.001074,3.342284,0.137228,3.480586,13744.130905,3.492838
234,0.000783,3.374717,0.136651,3.512151,13744.134427,3.521821
235,0.000847,3.393814,0.067354,3.462015,13744.137898,3.471221
236,0.000948,3.406771,0.143046,3.550765,13744.141459,3.560335
237,0.000803,3.383255,0.064984,3.449042,13744.144917,3.458661
238,0.000818,3.411678,0.137373,3.549869,13744.148476,3.559098
239,0.000883,3.374907,0.066139,3.441929,13744.151928,3.451124
240,0.001097,3.381979,0.139225,3.522301,13744.155459,3.531780
241,0.001150,3.339921,0.094015,3.435086,13744.158904,3.444500
242,0.000989,3.440892,0.066939,3.508820,13744.162422,3.518207
243,0.000977,3.420829,0.067846,3.489652,13744.165921,3.499231
244,0.000894,3.415813,0.138854,3.555561,13744.169486,3.564892
245,0.000747,3.412753,0.063933,3.477433,13744.172973,3.486643
246,0.000825,3.374131,0.176760,3.551716,13744.176534,3.560853
247,0.000775,3.341000,0.066357,3.408132,13744.179951,3.417569
248,0.000965,3.384346,0.137507,3.522818,13744.183484,3.532349
249,0.000908,3.343505,0.065531,3.409944,13744.186903,3.419355
250,0.001161,3.378457,0.147600,3.527218,13744.190440,3.536575
251,0.000812,3.417846,0.066221,3.484879,13744.193934,3.494178
252,0.000865,3.408268,0.140090,3.549223,13744.197492,3.558498
253,0.000739,3.387960,0.066568,3.455267,13744.200957,3.465132
254,0.000933,3.525864,0.195723,3.722520,13744.204690,3.732330
255,0.001974,3.467071,0.149498,3.618543,13744.208328,3.638589
256,0.000995,3.393552,0.139252,3.533799,13744.211873,3.544290
257,0.000930,3.396031,0.140762,3.537723,13744.215420,3.547471
258,0.000849,3.380921,0.091750,3.473520,13744.218903,3.483154
259,0.000835,3.387223,0.070418,3.458476,13744.222371,3.468154
260,0.000906,3.389160,0.133958,3.524024,13744.225905,3.533734
261,0.000816,3.390962,0.139075,3.530853,13744.229445,3.540463
262,0.000810,3.384334,0.066498,3.451642,13744.232907,3.461495
263,0.000806,3.385140,0.144219,3.530165,13744.236447,3.539912
264,0.000756,3.383687,0.067895,3.452338,13744.239909,3.462208
265,0.001058,3.385354,0.140886,3.527298,13744.243446,3.536924
266,0.001293,3.383523,0.068184,3.453000,13744.246909,3.462666
267,0.000750,3.385260,0.147934,3.533944,13744.250452,3.543574
268,0.000845,3.376908,0.068100,3.445853,13744.253908,3.455701
269,0.001203,3.391111,0.149856,3.542170,13744.257463,3.554623
270,0.000857,3.381175,0.067299,3.449331,13744.260922,3.459092
271,0.000798,3.382620,0.141317,3.524735,13744.264456,3.534446
272,0.000908,3.384237,0.067816,3.452961,13744.267919,3.462666
273,0.000974,3.383028,0.141573,3.525575,13744.271454,3.535285
274,0.000862,3.377732,0.067300,3.445894,13744.274910,3.455778
275,0.000841,3.381232,0.139560,3.521633,13744.278441,3.531414
276,0.000816,3.383236,0.067221,3.451273,13744.281903,3.461316
277,0.000873,3.388316,0.142250,3.531439,13744.285444,3.540956
278,0.000764,3.395258,0.068235,3.464257,13744.288917,3.473867
279,0.000791,3.381369,0.142198,3.524358,13744.292451,3.533876
280,0.000885,3.384851,0.067455,3.453191,13744.295914,3.462884
281,0.000763,3.387839,0.137088,3.525690,13744.299449,3.534803
282,0.001237,3.382588,0.066679,3.450504,13744.302909,3.460123
283,0.000787,3.628849,0.184429,3.814065,13744.306733,3.823654
284,0.001905,3.422988,0.138684,3.563577,13744.310315,3.581974
285,0.000792,3.389066,0.136590,3.526448,13744.313851,3.536132
286,0.000762,3.387791,0.139242,3.527795,13744.317388,3.537418
287,0.000872,3.354512,0.130926,3.486310,13744.320884,3.496095
288,0.000965,3.436264,0.129142,3.566371,13744.324460,3.576012
289,0.001223,3.314590,0.103843,3.419656,13744.327890,3.429341
290,0.000981,3.441931,0.138753,3.581665,13744.331481,3.591097
291,0.000793,3.355573,0.066165,3.422531,13744.334913,3.431852
292,0.001131,3.407871,0.137408,3.546410,13744.338469,3.555951
293,0.001156,3.373051,0.066528,3.440735,13744.341919,3.450101
294,0.000796,3.353973,0.139299,3.494068,13744.345422,3.503491
295,0.000731,3.382118,0.099580,3.482429,13744.348914,3.491592
296,0.000944,3.379567,0.143168,3.523679,13744.352447,3.533058
297,0.000880,3.311684,0.064959,3.377523,13744.355834,3.386895
298,0.000808,3.343870,0.139746,3.484424,13744.359327,3.493714
299,0.000859,3.433665,0.134498,3.569022,13744.362906,3.578279
300,0.000789,3.401590,0.137338,3.539717,13744.366455,3.549024
301,0.000758,3.340604,0.093897,3.435259,13744.369899,3.444593
302,0.000978,3.382398,0.137193,3.520569,13744.373429,3.529980
303,0.000749,3.351532,0.104887,3.457168,13744.376896,3.466726
304,0.000965,3.390285,0.148182,3.539432,13744.380445,3.548942
305,0.000901,3.315247,0.127307,3.443455,13744.383898,3.452948
306,0.000945,3.405392,0.136314,3.542651,13744.387450,3.552064
307,0.000801,3.344685,0.096198,3.441684,13744.390901,3.450896
308,0.000868,3.338773,0.143306,3.482947,13744.394393,3.492508
309,0.000809,3.378388,0.109254,3.488451,13744.397895,3.501129
310,0.000855,3.384234,0.156322,3.541411,13744.401446,3.550988
311,0.000654,3.382351,0.070581,3.453586,13744.404909,3.463330
312,0.000977,3.565668,0.175123,3.741768,13744.408661,3.751701
313,0.001507,3.411135,0.143609,3.556251,13744.412234,3.573772
314,0.000960,3.389167,0.138888,3.529015,13744.415774,3.539229
315,0.000868,3.394401,0.143340,3.538609,13744.419322,3.548303
316,0.001242,3.386278,0.140603,3.528123,13744.422860,3.537954
317,0.000913,3.394974,0.137062,3.532949,13744.426403,3.542675
318,0.000939,3.398518,0.096324,3.495781,13744.429908,3.505677
319,0.000904,3.388313,0.143816,3.533033,13744.433451,3.542716
320,0.001099,3.384406,0.067157,3.452662,13744.436914,3.462618
321,0.000982,3.390443,0.139991,3.531416,13744.440455,3.541159
322,0.000920,3.387757,0.066725,3.455402,13744.443920,3.465270
323,0.000832,3.391214,0.141515,3.533561,13744.447463,3.543321
324,0.000895,3.378892,0.067087,3.446874,13744.450920,3.456644
325,0.000892,3.390069,0.137568,3.528529,13744.454458,3.538146
326,0.001082,3.378302,0.068166,3.447550,13744.457915,3.457255
327,0.000878,3.382685,0.142290,3.525853,13744.461451,3.535471
328,0.000988,3.388345,0.067415,3.456748,13744.464917,3.466369
329,0.000853,3.393775,0.141025,3.535653,13744.468463,3.545440
330,0.000918,3.382883,0.067355,3.451156,13744.471923,3.460889
331,0.000994,3.384728,0.141966,3.527688,13744.475461,3.537406
332,0.000892,3.374165,0.068152,3.443209,13744.478914,3.453370
333,0.000920,3.382650,0.138752,3.522322,13744.482446,3.532163
334,0.000791,3.385193,0.066912,3.452896,13744.485909,3.462709
335,0.000911,3.384347,0.140909,3.526167,13744.489445,3.535778
336,0.000933,3.387896,0.067350,3.456179,13744.492911,3.465910
337,0.000963,3.390182,0.140133,3.531278,13744.496452,3.541043
338,0.001103,3.428931,0.065792,3.495826,13744.499957,3.505022
339,0.001000,3.453654,0.141222,3.595876,13744.503562,3.605370
340,0.000759,3.635105,0.185494,3.821358,13744.507393,3.830831
341,0.002143,3.432115,0.070494,3.504752,13744.510917,3.523977
342,0.000973,3.316675,0.142972,3.460620,13744.514388,3.470858
343,0.000950,3.308929,0.140400,3.450279,13744.517849,3.460586
344,0.001032,3.418493,0.144252,3.563777,13744.521422,3.573114
345,0.001008,3.314571,0.133709,3.449288,13744.524880,3.458667
346,0.000937,3.374156,0.137302,3.512395,13744.528402,3.522180
347,0.000791,3.385318,0.104445,3.490554,13744.531902,3.499997
348,0.000764,3.348996,0.141795,3.491555,13744.535403,3.500967
349,0.000845,3.310862,0.136332,3.448039,13744.538861,3.457373
350,0.000915,3.442346,0.134906,3.578167,13744.542448,3.587516
351,0.000905,3.388208,0.067773,3.456886,13744.545915,3.466251
352,0.001008,3.314131,0.136310,3.451449,13744.549376,3.460965
353,0.001033,3.304169,0.136099,3.441301,13744.552830,3.454448
354,0.000762,3.384527,0.145281,3.530570,13744.556370,3.539790
355,0.000891,3.308146,0.175710,3.484747,13744.559864,3.494229
356,0.000826,3.319222,0.136598,3.456646,13744.563330,3.466224
357,0.000827,3.344130,0.138821,3.483778,13744.566823,3.493075
358,0.000845,3.387438,0.140032,3.528315,13744.570361,3.537665
359,0.000824,3.374612,0.138969,3.514405,13744.573885,3.523954
360,0.000986,3.486293,0.138033,3.625312,13744.577519,3.634545
361,0.000757,3.397945,0.063847,3.462549,13744.580991,3.471743
362,0.000833,3.307000,0.137980,3.445813,13744.584451,3.459635
363,0.000756,3.373371,0.066517,3.440644,13744.587901,3.449943
364,0.000759,3.343335,0.138354,3.482448,13744.591393,3.492049
365,0.000788,3.307713,0.140730,3.449231,13744.594852,3.458741
366,0.000711,3.477343,0.143216,3.621270,13744.598482,3.630858
367,0.000806,3.370631,0.066143,3.437580,13744.601929,3.446952
368,0.000796,3.343051,0.140203,3.484050,13744.605423,3.493409
369,0.000758,5.833425,0.151607,5.985790,13744.611418,5.995304
370,0.001852,3.709042,0.178525,3.889419,13744.615331,3.912845
371,0.001934,3.450413,0.113867,3.566214,13744.618913,3.582316
372,0.000894,3.354329,0.123751,3.478974,13744.622403,3.489719
373,0.000788,3.308290,0.138120,3.447198,13744.625860,3.457045
374,0.000766,3.444318,0.067362,3.512446,13744.629382,3.522201
375,0.000710,3.488355,0.069114,3.558179,13744.632950,3.568047
376,0.000977,3.424312,0.143241,3.568530,13744.636529,3.578484
377,0.000739,3.385707,0.064509,3.450955,13744.639989,3.460511
378,0.006117,3.321414,0.144771,3.472302,13744.643471,3.481779
379,0.000883,3.311261,0.104019,3.416163,13744.646897,3.425463
380,0.000822,3.402162,0.141198,3.544182,13744.650450,3.553710
381,0.000683,3.347370,0.090909,3.438962,13744.653899,3.448770
382,0.000766,3.382626,0.140450,3.523842,13744.657432,3.533310
383,0.000776,3.314360,0.130250,3.445386,13744.660887,3.455183
384,0.000959,3.378523,0.137225,3.516707,13744.664414,3.526365
385,0.000858,3.334983,0.128379,3.464220,13744.667888,3.474457
386,0.000812,3.443690,0.135447,3.579949,13744.671478,3.589382
387,0.000840,3.312111,0.100589,3.413540,13744.674901,3.423194
388,0.000705,3.352366,0.136967,3.490038,13744.678400,3.499578
389,0.000825,3.309326,0.135253,3.445404,13744.681856,3.455199
390,0.000834,3.319832,0.136550,3.457216,13744.685323,3.466876
391,0.000714,3.306454,0.137840,3.445008,13744.688777,3.454625
392,0.000791,3.379927,0.136313,3.517031,13744.692304,3.526629
393,0.001049,3.347600,0.064334,3.412983,13744.695726,3.422378
394,0.000784,3.404708,0.143819,3.549311,13744.699285,3.558796
395,0.000719,3.306612,0.143289,3.450620,13744.702745,3.459885
396,0.000799,3.338752,0.063914,3.403465,13744.706158,3.413140
397,0.000785,3.637515,0.153405,3.791705,13744.709959,3.800963
398,0.001862,3.420780,0.135569,3.558211,13744.713535,3.575999
399,0.000812,3.352189,0.067717,3.420718,13744.716967,3.431576
400,0.001002,3.344145,0.144604,3.489751,13744.720466,3.499448
401,0.000848,3.381031,0.064925,3.446804,13744.723927,3.460592
402,0.000998,3.407006,0.140005,3.548009,13744.727484,3.557597
403,0.000878,3.425931,0.064905,3.491714,13744.730985,3.501208
404,0.000770,3.401439,0.144337,3.546546,13744.734542,3.556169
405,0.000788,3.408329,0.066631,3.475748,13744.738027,3.485131
406,0.000886,3.334562,0.138279,3.473727,13744.741510,3.483552
407,0.000743,3.315237,0.067626,3.383606,13744.744903,3.393001
408,0.000834,3.338922,0.139302,3.479058,13744.748392,3.488601
409,0.001244,3.322108,0.140314,3.463666,13744.751865,3.473516
410,0.000975,3.342688,0.141761,3.485424,13744.755360,3.495083
411,0.000890,3.315548,0.137825,3.454263,13744.758824,3.463789
412,0.000784,3.312286,0.136347,3.449417,13744.762283,3.459220
413,0.000865,3.340162,0.132920,3.473947,13744.765767,3.483307
414,0.001146,3.383873,0.136074,3.521093,13744.769297,3.530555
415,0.001121,3.347703,0.138420,3.487244,13744.772794,3.496587
416,0.000964,3.350051,0.101048,3.452063,13744.776255,3.461473
417,0.001216,3.401239,0.135872,3.538327,13744.779803,3.547774
418,0.000952,3.340032,0.140645,3.481629,13744.783294,3.491068
