FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
258,0.000951,3.366739,0.760004,4.127694,10265.223250,4.138744
259,0.000941,3.314003,0.920213,4.235157,10265.227497,4.247505
260,0.001046,3.347674,0.782276,4.130996,10265.231641,4.143529
261,0.000826,3.350450,0.815945,4.167221,10265.235820,4.179625
262,0.000899,3.332817,0.674209,4.007925,10265.239841,4.020171
263,0.000847,3.353972,0.955297,4.310116,10265.244163,4.322321
264,0.000972,3.345526,0.774503,4.121001,10265.248297,4.133533
265,0.000931,3.318590,0.844714,4.164235,10265.252473,4.176547
266,0.000900,3.315180,0.700629,4.016709,10265.256502,4.029263
267,0.000956,3.324532,0.967530,4.293018,10265.260808,4.305254
268,0.001000,3.433800,0.725057,4.159857,10265.264980,4.171978
269,0.000914,3.377275,0.798009,4.176198,10265.269172,4.192058
270,0.001040,3.299766,0.784005,4.084811,10265.273268,4.095907
271,0.000906,3.312444,0.882968,4.196318,10265.277476,4.208585
272,0.000987,3.355696,0.797812,4.154495,10265.281643,4.166781
273,0.000931,3.313225,0.841024,4.155180,10265.285810,4.167351
274,0.000914,3.395911,0.679752,4.076577,10265.289899,4.088832
275,0.002257,3.425346,0.773702,4.201305,10265.294123,4.223589
276,0.001024,3.399328,0.761700,4.162052,10265.298298,4.175814
277,0.001051,3.388809,0.686085,4.075945,10265.302388,4.089171
278,0.000911,3.344130,0.772780,4.117821,10265.306518,4.130232
279,0.000873,3.350877,0.933955,4.285705,10265.310816,4.297958
280,0.001355,3.401769,0.743795,4.146919,10265.314975,4.159287
281,0.000897,3.320347,0.781128,4.102372,10265.319090,4.114739
282,0.000921,3.323271,0.858857,4.183049,10265.323285,4.195203
283,0.000883,3.320377,0.862210,4.183470,10265.327481,4.195701
284,0.000944,3.387378,0.765278,4.153600,10265.331647,4.165948
285,0.000886,3.317542,0.839839,4.158267,10265.335817,4.170482
286,0.000922,3.294616,0.853192,4.148730,10265.339979,4.161322
287,0.000899,3.373831,0.718775,4.093505,10265.344084,4.105744
288,0.000977,3.382588,0.810534,4.194099,10265.348291,4.206331
289,0.000893,3.313473,0.861402,4.175768,10265.352479,4.188193
290,0.000936,3.316728,0.849068,4.166732,10265.356658,4.178963
291,0.001139,3.309857,0.840005,4.151001,10265.360821,4.163564
292,0.000953,3.459802,0.694448,4.155203,10265.364989,4.167522
293,0.000929,3.313343,0.814402,4.128674,10265.369135,4.145750
294,0.000900,3.372403,0.786042,4.159345,10265.373306,4.171671
295,0.000920,3.349870,0.724913,4.075703,10265.377394,4.088107
296,0.001009,3.395186,0.717035,4.113230,10265.381520,4.125486
297,0.000968,3.351667,0.936935,4.289570,10265.385822,4.302048
298,0.000930,3.377479,0.725269,4.103678,10265.389938,4.115960
299,0.002456,5.564405,0.142257,5.709118,10265.395672,5.734135
300,0.001897,3.497888,0.149763,3.649548,10265.399341,3.668822
301,0.000895,3.312095,0.153576,3.466566,10265.402818,3.477689
302,0.001061,3.300867,0.426978,3.728906,10265.406558,3.739223
303,0.000923,3.312034,0.928425,4.241382,10265.410811,4.253627
304,0.001044,3.355844,0.787754,4.144642,10265.414968,4.157044
305,0.000913,3.323751,0.738666,4.063330,10265.419044,4.075669
