FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
162,0.000869,3.342564,0.131414,3.474847,13500.697881,3.484376
163,0.000779,3.344740,0.134039,3.479558,13500.701370,3.489024
164,0.000791,3.363330,0.135068,3.499189,13500.704878,3.508563
165,0.000630,3.402115,0.136484,3.539229,13500.708427,3.548918
166,0.000604,3.308703,0.137942,3.447249,13500.711884,3.456854
167,0.000680,3.405049,0.137996,3.543725,13500.715437,3.553301
168,0.000684,3.362966,0.097749,3.461399,13500.718908,3.471069
169,0.000782,3.314976,0.141245,3.457003,13500.722375,3.466520
170,0.000634,3.419739,0.119369,3.539742,13500.725925,3.549664
171,0.000800,3.369689,0.144186,3.514675,13500.729449,3.524444
172,0.000746,3.313945,0.130418,3.445109,13500.732904,3.454712
173,0.000702,3.320124,0.139246,3.460072,13500.736376,3.471973
174,0.000740,3.342575,0.135374,3.478689,13500.739864,3.488349
175,0.000777,3.346817,0.136846,3.484440,13500.743358,3.493903
176,0.000783,3.341097,0.172678,3.514558,13500.746882,3.523917
177,0.000739,3.347585,0.150544,3.498868,13500.750390,3.508456
178,0.000701,3.320973,0.135118,3.456792,13500.753857,3.466283
179,0.000692,3.347928,0.141831,3.490451,13500.757357,3.500063
180,0.000653,3.306055,0.139833,3.446541,13500.760813,3.456270
181,0.000974,3.349014,0.145804,3.495792,13500.764318,3.505342
182,0.000835,3.580868,0.118063,3.699766,13500.768027,3.709166
183,0.001743,3.414578,0.137334,3.553655,13500.771601,3.573691
184,0.001162,3.384446,0.158134,3.543742,13500.775155,3.553808
185,0.000846,3.310111,0.141155,3.452112,13500.778617,3.461836
186,0.000837,3.380949,0.144548,3.526334,13500.782153,3.535984
187,0.000843,3.346437,0.137096,3.484376,13500.785647,3.494015
188,0.000890,3.402187,0.138753,3.541830,13500.789198,3.551564
189,0.000769,3.417435,0.137887,3.556091,13500.792764,3.565803
190,0.000926,3.396877,0.137807,3.535610,13500.796309,3.545122
191,0.000831,3.349410,0.136278,3.486519,13500.799805,3.496069
192,0.000937,3.350397,0.140505,3.491839,13500.803307,3.501306
193,0.000768,3.305902,0.141335,3.448005,13500.806764,3.457721
194,0.000775,3.405204,0.137836,3.543815,13500.810318,3.553353
195,0.000763,3.321545,0.138675,3.460983,13500.813788,3.470714
196,0.001024,3.352321,0.144975,3.498320,13500.817296,3.507903
197,0.000811,3.306761,0.138630,3.446202,13500.820752,3.455962
198,0.001150,3.326527,0.138150,3.465827,13500.824227,3.475206
199,0.000800,3.348801,0.138420,3.488021,13500.827725,3.497434
200,0.000838,3.375004,0.142769,3.518611,13500.831253,3.528035
201,0.000855,3.309712,0.137576,3.448143,13500.834713,3.460425
202,0.001238,3.320046,0.141770,3.463054,13500.838186,3.472592
203,0.000881,3.314392,0.103111,3.418384,13500.841614,3.427781
