FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
43,0.000850,3.438532,0.763320,4.202702,7665.650092,4.216895
44,0.000852,13.150090,0.156635,13.307577,7665.663412,13.319965
45,0.001280,3.494701,0.086968,3.582949,7665.667006,3.594013
46,0.000973,3.552615,0.191130,3.744718,7665.670762,3.755604
47,0.001242,3.482179,0.808237,4.291658,7665.675064,4.302286
48,0.000799,3.469584,0.632673,4.103056,7665.679180,4.115389
49,0.000880,3.446903,0.648697,4.096480,7665.683290,4.110657
50,0.000863,3.468437,0.793332,4.262632,7665.687565,4.274959
51,0.000840,3.467087,0.688769,4.156696,7665.691734,4.169121
52,0.000766,3.483843,0.604321,4.088930,7665.695836,4.101183
53,0.000831,3.448847,0.762888,4.212566,7665.700061,4.225652
54,0.000812,3.494026,0.635036,4.129874,7665.704203,4.142133
55,0.000834,3.473376,0.705404,4.179614,7665.708395,4.191962
56,0.000764,3.501233,0.630723,4.132720,7665.712540,4.145095
57,0.000859,4.500623,0.212680,4.714162,7665.717269,4.728216
58,0.001612,3.539777,0.084910,3.626299,7665.720915,3.646111
59,0.000922,3.416006,0.508596,3.925524,7665.724851,3.936621
60,0.000858,3.357679,0.926549,4.285086,7665.729147,4.295610
61,0.000793,3.439565,0.750781,4.191139,7665.733350,4.203130
62,0.000768,3.431066,0.743816,4.175650,7665.737538,4.187686
63,0.000749,3.433675,0.755847,4.190271,7665.741740,4.202261
64,0.000750,3.452667,0.490313,3.943730,7665.745696,3.955866
65,0.000765,3.434130,0.936596,4.371491,7665.750080,4.384440
66,0.000777,3.398646,0.714221,4.113644,7665.754206,4.125774
67,0.000768,3.438453,0.741199,4.180420,7665.758399,4.192330
68,0.001100,3.373141,0.575975,3.950216,7665.762361,3.962254
69,0.000756,3.427202,0.730558,4.158516,7665.766531,4.170559
70,0.000794,3.429004,0.935864,4.365662,7665.770909,4.377511
71,0.000748,3.370496,0.817751,4.188995,7665.775110,4.201034
72,0.000758,3.504468,0.488504,3.993730,7665.779116,4.005817
73,0.000742,3.426171,0.848890,4.275803,7665.783403,4.287749
74,0.000707,3.432906,0.725431,4.159044,7665.787575,4.171105
75,0.000750,3.422621,0.732588,4.155959,7665.791743,4.168091
76,0.000816,3.373631,0.769889,4.144336,7665.795899,4.156312
77,0.001120,3.378470,0.788445,4.168035,7665.800081,4.182405
78,0.000716,3.426138,0.694024,4.120878,7665.804214,4.132929
79,0.000742,3.382331,0.799474,4.182547,7665.808409,4.194599
80,0.000696,3.478590,0.677312,4.156598,7665.812577,4.168605
81,0.000764,3.463484,0.652058,4.116306,7665.816706,4.128327
82,0.001917,3.538739,0.594372,4.135028,7665.820870,4.164244
83,0.001317,3.339628,0.854243,4.195188,7665.825079,4.209386
84,0.000846,3.425372,0.636387,4.062605,7665.829154,4.074726
85,0.001052,3.407014,0.843833,4.251899,7665.833421,4.266705
86,0.000800,3.378778,0.767270,4.146848,7665.837580,4.159098
87,0.000840,3.397287,0.760504,4.158631,7665.841751,4.170727
88,0.000762,3.489719,0.448603,3.939084,7665.845702,3.951235
89,0.000773,3.415774,0.938129,4.354676,7665.850069,4.366853
90,0.000742,3.469320,0.646065,4.116127,7665.854197,4.128175
91,0.000823,3.516147,0.555509,4.072479,7665.858281,4.084473
92,0.000825,3.478660,0.805697,4.285182,7665.862579,4.297225
93,0.000720,3.410414,0.752010,4.163144,7665.866757,4.178256
94,0.000690,3.454887,0.694439,4.150016,7665.870919,4.161984
95,0.000833,3.360676,0.790537,4.152046,7665.875083,4.164147
96,0.000973,3.454863,0.665324,4.121160,7665.879216,4.133380
97,0.000997,3.478227,0.706355,4.185579,7665.883414,4.197698
98,0.000819,3.425797,0.524865,3.951481,7665.887378,3.963430
99,0.000745,3.439045,0.927397,4.367187,7665.891757,4.379107
100,0.000769,3.372855,0.718683,4.092307,7665.895861,4.104565
101,0.000882,3.483028,0.737321,4.221231,7665.900094,4.233140
102,0.000766,3.464709,0.629356,4.094831,7665.904201,4.106811
103,0.000801,3.434073,0.788292,4.223166,7665.908436,4.235194
104,0.000728,3.409849,0.731421,4.141998,7665.912590,4.153976
105,0.000755,3.520169,0.540749,4.061673,7665.916664,4.073649
106,0.001628,3.652872,0.465235,4.119735,7665.920801,4.137303
107,0.001280,3.369563,0.893211,4.264054,7665.925087,4.286204
108,0.000820,3.425779,0.713236,4.139835,7665.929240,4.152209
109,0.001177,3.444492,0.720297,4.165966,7665.933421,4.181185
110,0.000747,3.488521,0.669810,4.159078,7665.937592,4.171051
111,0.001114,3.442489,0.719257,4.162860,7665.941767,4.174862
112,0.001093,3.372660,0.658868,4.032621,7665.945811,4.044676
113,0.000862,3.328329,0.940058,4.269249,7665.950093,4.281317
114,0.000733,3.478982,0.661570,4.141285,7665.954246,4.153269
115,0.000774,3.429510,0.748546,4.178830,7665.958437,4.190767
116,0.000764,3.374279,0.772238,4.147281,7665.962596,4.159369
117,0.000778,3.473595,0.683142,4.157515,7665.966766,4.169651
118,0.000734,3.470641,0.690452,4.161827,7665.970940,4.173738
119,0.000867,3.475193,0.652680,4.128740,7665.975082,4.142412
