FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
224,0.000840,3.411576,0.132684,3.545100,13561.065448,3.554637
225,0.000826,3.308429,0.127133,3.436388,13561.068894,3.446171
226,0.001144,3.377625,0.141164,3.519933,13561.072423,3.529166
227,0.000828,3.417602,0.065838,3.484268,13561.075917,3.493491
228,0.000858,3.583839,0.180654,3.765351,13561.079692,3.774683
229,0.001766,3.371270,0.138128,3.511164,13561.083220,3.528920
230,0.000871,3.361852,0.135034,3.497757,13561.086728,3.507725
231,0.000974,3.351397,0.139996,3.492367,13561.090230,3.501814
232,0.000818,3.313967,0.140049,3.454834,13561.093694,3.464351
233,0.000869,3.487392,0.168124,3.656385,13561.097361,3.666898
234,0.000854,3.492961,0.068515,3.562330,13561.100934,3.572460
235,0.001044,3.448426,0.142561,3.592031,13561.104536,3.601943
236,0.001104,3.384399,0.065554,3.451057,13561.107997,3.461050
237,0.000880,3.382496,0.141005,3.524381,13561.111535,3.538325
238,0.000981,3.380855,0.067853,3.449689,13561.114994,3.459234
239,0.000907,3.377184,0.140629,3.518720,13561.118529,3.534594
240,0.001129,3.378065,0.065616,3.444810,13561.121984,3.454858
241,0.000837,3.396282,0.139363,3.536482,13561.125530,3.546301
242,0.000829,3.382462,0.064907,3.448198,13561.128988,3.457938
243,0.001100,3.373420,0.146796,3.521316,13561.132519,3.531092
244,0.000977,3.384171,0.064197,3.449345,13561.135978,3.459221
245,0.000890,3.389158,0.138975,3.529023,13561.139517,3.538629
246,0.000919,3.383715,0.065293,3.449927,13561.142976,3.459559
247,0.001017,3.374427,0.155455,3.530899,13561.146517,3.540421
248,0.000823,3.380711,0.065405,3.446939,13561.149973,3.456585
249,0.000933,3.384048,0.153870,3.538851,13561.153522,3.548459
250,0.001214,3.382001,0.065386,3.448601,13561.156980,3.458068
251,0.000814,3.378013,0.146538,3.525365,13561.160515,3.534892
252,0.000991,3.379961,0.067552,3.448504,13561.163973,3.458285
253,0.000880,3.348786,0.139800,3.489466,13561.167472,3.499181
254,0.000914,3.375233,0.066566,3.442713,13561.170925,3.452319
