FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
156,0.001290,3.625362,0.417357,4.044009,9614.272943,4.056235
157,0.001511,3.417074,0.793888,4.212473,9614.277175,4.232710
158,0.000861,3.495829,0.703747,4.200437,9614.281388,4.212488
159,0.000802,3.475886,0.659336,4.136024,9614.285536,4.148155
160,0.000806,3.464910,0.631061,4.096777,9614.289645,4.108769
161,0.000771,3.432550,0.713155,4.146476,9614.293804,4.158635
162,0.000804,3.426861,0.820878,4.248543,9614.298064,4.260654
163,0.000803,3.430234,0.653399,4.084436,9614.302161,4.096590
164,0.000868,3.478859,0.776790,4.256517,9614.306429,4.268671
165,0.000776,3.421711,0.633939,4.056426,9614.310498,4.068356
166,0.000851,3.445260,0.777100,4.223211,9614.314733,4.235281
167,0.000837,3.470301,0.677629,4.148767,9614.318894,4.160820
168,0.000809,3.364529,0.801830,4.167168,9614.323073,4.179178
169,0.000801,3.429315,0.661532,4.091648,9614.327177,4.103799
170,0.000804,3.425810,0.781337,4.207951,9614.331397,4.220024
171,0.000809,3.475843,0.689310,4.165962,9614.335575,4.178035
172,0.000881,3.423909,0.635248,4.060038,9614.339647,4.072005
173,0.000864,3.430768,0.811837,4.243469,9614.343905,4.258265
174,0.000849,3.436322,0.519120,3.956291,9614.347874,3.968407
175,0.000824,3.327590,1.013938,4.342352,9614.352226,4.352688
176,0.000860,3.442527,0.673443,4.116830,9614.356355,4.129107
177,0.000775,3.377991,0.633719,4.012485,9614.360380,4.024478
178,0.000755,3.419818,0.769987,4.190560,9614.364581,4.200992
179,0.000889,3.507005,0.706833,4.214727,9614.368808,4.226793
180,0.000822,3.638135,0.574877,4.213834,9614.373034,4.225908
181,0.001590,3.482020,0.640372,4.123982,9614.377181,4.147342
182,0.000911,3.425407,0.796507,4.222825,9614.381416,4.234929
183,0.000847,3.440199,0.695334,4.136380,9614.385565,4.148699
184,0.000796,3.480317,0.599505,4.080618,9614.389657,4.092653
185,0.000772,3.424036,0.812200,4.237008,9614.393906,4.249112
186,0.000840,3.361062,0.800028,4.161930,9614.398080,4.174028
187,0.000809,3.475536,0.607597,4.083942,9614.402176,4.096065
188,0.000941,3.435435,0.796394,4.232770,9614.406421,4.244978
189,0.000836,3.436955,0.701438,4.139229,9614.410573,4.151322
190,0.001027,3.407825,0.749983,4.158835,9614.414744,4.170912
191,0.001139,3.558708,0.439190,3.999037,9614.418755,4.011079
192,0.000983,3.517325,0.783821,4.302129,9614.423069,4.314278
193,0.000845,3.429805,0.665994,4.096644,9614.427178,4.108902
194,0.001166,3.501242,0.719916,4.222324,9614.431412,4.234241
195,0.000825,3.423754,0.730174,4.154753,9614.435579,4.166756
196,0.000816,3.427419,0.646878,4.075113,9614.439666,4.087173
197,0.000852,3.414190,0.834366,4.249408,9614.443928,4.261568
198,0.000921,3.382808,0.562552,3.946281,9614.447885,3.957008
199,0.000840,3.292296,0.994204,4.287340,9614.452182,4.297584
200,0.000821,3.472833,0.659349,4.133003,9614.456327,4.145060
201,0.000802,3.351752,0.693379,4.045933,9614.460389,4.061477
202,0.000820,3.417583,0.934119,4.352522,9614.464752,4.363261
203,0.000804,3.435057,0.713515,4.149376,9614.468913,4.161325
204,0.000900,3.550872,0.592852,4.144624,9614.473070,4.156711
205,0.001773,3.497362,0.618794,4.117929,9614.477211,4.141162
206,0.000911,3.435748,0.755716,4.192375,9614.481416,4.204659
207,0.000907,3.409664,0.594296,4.004867,9614.485433,4.016995
208,0.000793,3.401977,0.905970,4.308740,9614.489754,4.320804
209,0.000851,3.430408,0.720487,4.151746,9614.493918,4.163855
210,0.000863,3.411694,0.742628,4.155185,9614.498085,4.167232
211,0.000808,3.438984,0.662393,4.102185,9614.502199,4.114182
212,0.000900,3.469375,0.658580,4.128855,9614.506340,4.140932
213,0.000793,3.349246,0.713315,4.063354,9614.510415,4.075425
214,0.000884,3.417203,0.896798,4.314885,9614.514755,4.339960
215,0.000790,3.435572,0.716900,4.153262,9614.518921,4.165271
216,0.000898,3.408334,0.557876,3.967108,9614.522900,3.979114
217,0.000891,3.284432,0.925355,4.210678,9614.527121,4.221218
218,0.000791,3.387835,0.915535,4.304161,9614.531437,4.316281
219,0.000813,3.463602,0.685361,4.149776,9614.535599,4.161865
220,0.000878,3.431334,0.641106,4.073318,9614.539684,4.085409
221,0.000758,3.388684,0.837974,4.227416,9614.543924,4.239602
222,0.000788,3.385432,0.790723,4.176943,9614.548113,4.189155
223,0.000790,3.433311,0.650321,4.084422,9614.552210,4.096416
224,0.000786,3.429141,0.761210,4.191137,9614.556413,4.203098
225,0.000795,3.466416,0.702626,4.169837,9614.560594,4.181822
226,0.000821,3.421318,0.731021,4.153160,9614.564760,4.165135
227,0.000796,3.429214,0.723816,4.153826,9614.568925,4.165857
228,0.000827,3.442262,3.807155,7.250244,9614.576188,7.262246
229,0.003271,3.818120,0.214804,4.036195,9614.580262,4.074041
230,0.002252,3.564948,0.085828,3.653028,9614.583932,3.670587
231,0.000990,3.407664,0.147484,3.556138,9614.587500,3.567259
232,0.000852,3.317164,0.106411,3.424427,9614.590934,3.434416
233,0.000788,3.311359,0.145519,3.457666,9614.594403,3.469419
234,0.000748,3.313834,0.201381,3.515963,9614.597929,3.525650
235,0.000726,3.299305,0.963414,4.263445,9614.602203,4.273929
236,0.000901,3.295297,0.951830,4.248028,9614.606461,4.258331
237,0.000773,3.416975,0.752089,4.169837,9614.610643,4.182050
238,0.000838,3.432543,0.731321,4.164702,9614.614820,4.176803
239,0.000819,3.400066,0.754934,4.155819,9614.618988,4.168121
240,0.000884,3.429902,0.656863,4.087649,9614.623093,4.104942
241,0.000762,3.435131,0.752203,4.188096,9614.627294,4.200268
242,0.000785,3.411654,0.547121,3.959560,9614.631265,3.971662
243,0.000787,3.437925,0.725276,4.163988,9614.635441,4.176078
244,0.000900,3.481252,0.853222,4.335374,9614.639789,4.347397
245,0.000806,3.478041,0.730486,4.209333,9614.644010,4.221539
246,0.000854,3.411797,0.638048,4.050699,9614.648073,4.062847
247,0.000801,3.486616,0.730512,4.217929,9614.652303,4.230145
248,0.000825,3.515956,0.549074,4.065855,9614.656381,4.077890
249,0.000923,3.381941,0.630588,4.013452,9614.660407,4.025565
250,0.000892,3.464525,0.956195,4.421612,9614.664839,4.432797
251,0.000829,3.465520,0.649151,4.115500,9614.668967,4.127729
252,0.000903,3.444657,0.698861,4.144421,9614.673124,4.156513
253,0.001132,3.639200,0.381558,4.021890,9614.677160,4.035919
254,0.002219,3.532131,0.679888,4.214238,9614.681395,4.234987
255,0.000883,3.426533,0.617933,4.045349,9614.685452,4.057800
256,0.000779,3.478482,0.888359,4.367620,9614.689832,4.379725
257,0.000811,3.396536,0.757926,4.155273,9614.694000,4.167420
258,0.000768,3.451939,0.631074,4.083781,9614.698101,4.101371
259,0.000813,3.463491,0.704314,4.168618,9614.702282,4.180800
