FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
135,0.001134,3.470175,0.802658,4.273967,11669.094662,4.285976
136,0.000985,3.505923,0.635535,4.142443,11669.098817,4.154416
137,0.000885,3.458824,0.704499,4.164208,11669.102993,4.176034
138,0.000957,3.516005,0.582781,4.099743,11669.107109,4.116879
139,0.000847,3.509561,0.661885,4.172293,11669.111294,4.184109
140,0.000922,3.422278,0.644271,4.067471,11669.115373,4.079298
141,0.000859,3.476791,0.802792,4.280442,11669.119665,4.292310
142,0.000975,3.570215,0.504628,4.075818,11669.123753,4.087679
143,0.000957,3.663807,0.492735,4.157499,11669.127922,4.169393
144,0.002268,3.675947,0.488444,4.166659,11669.132110,4.188207
145,0.000972,3.505192,0.699303,4.205467,11669.136329,4.218397
146,0.000929,3.427733,0.670958,4.099620,11669.140441,4.111845
147,0.000839,3.471144,0.740501,4.212484,11669.144665,4.224344
148,0.001071,3.482842,0.666480,4.150393,11669.148827,4.162251
149,0.000937,3.459850,0.693158,4.153945,11669.152996,4.168963
150,0.000948,3.465476,0.627692,4.094116,11669.157108,4.111562
151,0.000899,3.512667,0.641615,4.155181,11669.161275,4.167140
152,0.000955,3.463702,0.635435,4.100092,11669.165387,4.111904
153,0.000877,3.469202,0.804221,4.274300,11669.169673,4.286060
154,0.001171,3.474390,0.677670,4.153231,11669.173838,4.165143
155,0.000927,3.496244,0.643079,4.140250,11669.177990,4.152152
156,0.000893,3.511218,0.615083,4.127194,11669.182135,4.144416
157,0.000892,3.510210,0.690913,4.202015,11669.186348,4.213783
158,0.000981,3.462946,0.594280,4.058207,11669.190419,4.070088
159,0.000970,3.457608,0.789895,4.248473,11669.194679,4.260309
160,0.000976,3.471346,0.688122,4.160444,11669.198851,4.172269
161,0.000970,3.405321,0.764687,4.170978,11669.203034,4.183071
162,0.001107,3.490931,0.548855,4.040893,11669.207087,4.052755
163,0.000934,3.443343,0.795551,4.239828,11669.211339,4.251613
164,0.000903,3.495835,0.545014,4.041752,11669.215392,4.053583
165,0.000782,3.466225,0.801848,4.268855,11669.219673,4.280775
166,0.000823,3.502570,0.648119,4.151512,11669.223836,4.163383
167,0.000872,3.545377,0.503179,4.049428,11669.227897,4.061200
168,0.002418,3.605255,0.604186,4.211859,11669.232136,4.238867
169,0.001349,3.520519,0.678601,4.200469,11669.236354,4.217680
170,0.001117,3.423880,0.571380,3.996377,11669.240362,4.008242
171,0.001077,3.474259,0.824629,4.299965,11669.244674,4.311734
172,0.000903,3.507033,0.643729,4.151665,11669.248837,4.163479
173,0.000911,3.474796,0.692529,4.168236,11669.253021,4.183573
174,0.000919,3.467370,0.627723,4.096012,11669.257129,4.108048
175,0.000853,3.544892,0.653869,4.199614,11669.261341,4.211566
176,0.000869,3.468903,0.662492,4.132264,11669.265485,4.144216
177,0.000862,3.475560,0.731059,4.207481,11669.269704,4.219345
178,0.000968,3.444907,0.567315,4.013190,11669.273729,4.025116
179,0.000920,3.500589,0.778905,4.280414,11669.278022,4.292198
180,0.000896,3.412695,0.687104,4.100695,11669.282134,4.112648
181,0.000916,3.503578,0.699430,4.203924,11669.286350,4.215876
182,0.000984,3.488610,0.602962,4.092556,11669.290454,4.104382
183,0.001475,3.465859,0.754478,4.221812,11669.294688,4.233652
184,0.000877,3.401907,0.747228,4.150012,11669.298850,4.161979
185,0.000888,3.494224,0.668152,4.163264,11669.303025,4.175120
186,0.000904,3.467571,0.642592,4.111067,11669.307148,4.123276
187,0.000904,3.515428,0.677656,4.193988,11669.311354,4.205726
188,0.000853,3.479714,0.558386,4.038953,11669.315405,4.050905
189,0.000892,3.469870,0.819848,4.290610,11669.319708,4.302499
190,0.000996,3.539969,0.532088,4.073053,11669.323792,4.084876
191,0.000874,3.559478,0.544966,4.105318,11669.327910,4.117055
192,0.001930,3.602236,0.613586,4.217752,11669.332142,4.232353
193,0.001732,3.548021,0.531287,4.081040,11669.336246,4.103807
194,0.001146,3.437192,0.771553,4.209891,11669.340468,4.222359
195,0.000902,3.469209,0.743807,4.213918,11669.344694,4.225777
196,0.001040,3.486902,0.668675,4.156617,11669.348862,4.168466
197,0.000890,3.449922,0.705379,4.156191,11669.353030,4.167994
198,0.000996,3.470854,0.649849,4.121699,11669.357164,4.133753
199,0.000980,3.484667,0.684246,4.169893,11669.361359,4.195438
200,0.000913,3.479705,0.654519,4.135137,11669.365507,4.147057
201,0.000897,3.482330,0.689509,4.172736,11669.369694,4.187926
202,0.000926,3.471824,0.672320,4.145070,11669.373851,4.156956
203,0.000880,3.388506,0.773569,4.162955,11669.378026,4.174901
204,0.000884,3.505802,0.579803,4.086489,11669.382125,4.098354
205,0.000870,3.540363,0.719301,4.260534,11669.386397,4.272502
206,0.000995,3.471551,0.600924,4.073470,11669.390483,4.085442
207,0.001171,3.556104,0.586518,4.143793,11669.394638,4.155629
208,0.000872,3.504158,0.710657,4.215687,11669.398866,4.227470
209,0.000884,3.521835,0.632376,4.155095,11669.403033,4.166912
210,0.000911,3.531087,0.536458,4.068456,11669.407128,4.095499
211,0.000823,3.541748,0.717392,4.259963,11669.411400,4.271878
212,0.000881,3.475901,0.526023,4.002805,11669.415415,4.014618
213,0.000904,3.534467,0.743870,4.279241,11669.419706,4.291137
214,0.001027,3.579498,0.478210,4.058735,11669.423776,4.070571
215,0.000859,3.549936,0.718429,4.269224,11669.428057,4.280980
216,0.000892,3.692430,0.315120,4.008442,11669.432091,4.033498
217,0.001920,3.469012,0.797468,4.268400,11669.436381,4.289909
218,0.001125,3.422013,0.600228,4.023366,11669.440416,4.035351
219,0.000874,3.469166,0.802738,4.272778,11669.444701,4.284781
220,0.000950,3.480023,0.689120,4.170093,11669.448883,4.182062
221,0.001180,3.429537,0.706144,4.136861,11669.453032,4.148730
222,0.000927,3.433636,0.710912,4.145475,11669.457189,4.157486
223,0.000879,3.468296,0.702910,4.172085,11669.461373,4.183995
224,0.000868,3.479266,0.677728,4.157862,11669.465543,4.169788
225,0.001173,3.416165,0.743131,4.160469,11669.469715,4.172184
226,0.001241,3.485291,0.653933,4.140465,11669.473867,4.152280
227,0.000860,3.408723,0.754229,4.163812,11669.478043,4.175743
228,0.000853,3.420573,0.710088,4.131514,11669.482187,4.143429
229,0.000871,3.423087,0.747168,4.171126,11669.486369,4.182872
230,0.001023,3.419921,0.624307,4.045251,11669.490426,4.057066
231,0.001290,3.470558,0.815106,4.286954,11669.494725,4.298816
232,0.000832,3.475508,0.663260,4.139600,11669.498877,4.151460
233,0.000903,3.389180,0.761965,4.152048,11669.503043,4.166719
234,0.000961,3.417207,0.712372,4.130540,11669.507186,4.142327
235,0.000870,3.461231,0.722210,4.184311,11669.511382,4.196241
236,0.000914,3.468716,0.665234,4.134864,11669.515529,4.146748
237,0.000894,3.415289,0.759325,4.175508,11669.519716,4.187218
238,0.000959,3.397820,0.699923,4.098702,11669.523826,4.110466
239,0.000885,3.487509,0.778984,4.267378,11669.528106,4.279270
240,0.000879,6.923411,0.182125,7.106415,11669.535224,7.118245
241,0.002665,4.129837,0.169498,4.302000,11669.539561,4.336761
242,0.000926,3.423610,0.161204,3.585740,11669.543157,3.596121
243,0.000962,3.695725,0.080242,3.776929,11669.546945,3.787705
244,0.000943,3.416019,0.147787,3.564749,11669.550520,3.575253
245,0.000880,3.423334,0.082507,3.506721,11669.554037,3.516741
246,0.000866,3.376546,0.144691,3.522103,11669.557569,3.531948
247,0.000970,3.401938,0.225422,3.628330,11669.561206,3.637793
248,0.000963,3.373913,0.811028,4.185904,11669.565402,4.195560
249,0.001054,3.466925,0.826172,4.294151,11669.569706,4.303682
250,0.001067,3.474151,0.673892,4.149110,11669.573867,4.160959
251,0.001054,3.356910,0.832474,4.190438,11669.578069,4.202401
252,0.000869,3.421741,0.682481,4.105091,11669.582186,4.117069
253,0.000914,3.419886,0.754703,4.175503,11669.586373,4.187301
254,0.000873,3.421384,0.583404,4.005661,11669.590391,4.017417
255,0.000917,3.400310,0.988962,4.390189,11669.594793,4.402085
256,0.000892,3.445615,0.613329,4.059836,11669.598864,4.071450
257,0.000943,3.362740,0.834488,4.198171,11669.603074,4.209966
258,0.001348,3.431328,0.673509,4.106185,11669.607192,4.118195
259,0.000858,3.420386,0.741935,4.163179,11669.611367,4.175074
260,0.000936,3.434471,0.726755,4.162162,11669.615542,4.174197
261,0.000827,3.419143,0.731937,4.151907,11669.619705,4.163758
262,0.000922,3.393897,0.758560,4.153379,11669.623871,4.165225
263,0.000854,3.389503,0.801793,4.192150,11669.628075,4.203963
264,0.000867,3.538690,0.476036,4.015593,11669.632102,4.027613
265,0.002085,3.615106,0.579644,4.196835,11669.636339,4.236410
266,0.001464,3.484451,0.677975,4.163890,11669.640519,4.180264
267,0.000884,3.418777,0.757385,4.177046,11669.644708,4.189590
268,0.000882,3.484434,0.672356,4.157672,11669.648878,4.169626
269,0.000930,3.404561,0.777537,4.183028,11669.653077,4.198933
270,0.001438,3.432413,0.660908,4.094759,11669.657184,4.106748
271,0.000865,3.421880,0.761131,4.183876,11669.661380,4.195698
272,0.000823,3.454506,0.678789,4.134118,11669.665526,4.146122
273,0.000865,3.422795,0.760120,4.183780,11669.669721,4.195776
274,0.000979,3.404771,0.742690,4.148440,11669.673882,4.160427
275,0.000861,3.359189,0.798011,4.158061,11669.678052,4.169976
276,0.000870,3.414600,0.703998,4.119468,11669.682183,4.131558
277,0.001058,3.420023,0.762192,4.183273,11669.686378,4.195110
278,0.000885,3.463531,0.674632,4.139048,11669.690529,4.151010
279,0.000876,3.477613,0.697053,4.175542,11669.694717,4.187408
280,0.000841,3.510950,0.642436,4.154227,11669.698883,4.166140
281,0.000881,3.360332,0.835886,4.197099,11669.703092,4.209026
