FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
62,0.000834,3.545583,0.856380,4.402797,7763.958007,4.414665
63,0.002076,3.380728,0.664881,4.047685,7763.962076,4.069449
64,0.000757,3.357235,0.826378,4.184370,7763.966273,4.196607
65,0.000734,3.345685,0.827317,4.173736,7763.970459,4.186740
66,0.000733,3.313009,0.632066,3.945808,7763.974417,3.957923
67,0.000751,3.353237,0.815924,4.169912,7763.978599,4.181972
68,0.000794,3.304969,1.056445,4.362208,7763.982973,4.374267
69,0.000721,3.312845,0.797817,4.111383,7763.987097,4.123615
70,0.000890,3.383330,0.780942,4.165162,7763.991274,4.177212
71,0.000817,3.347785,0.822722,4.171324,7763.995458,4.183352
72,0.000745,3.377142,0.797850,4.175737,7763.999645,4.187750
73,0.000788,3.347842,0.805022,4.153652,7764.003811,4.165457
74,0.000820,3.320764,0.833554,4.155138,7764.007978,4.167238
75,0.000801,3.312287,0.779809,4.092897,7764.012083,4.105232
76,0.000876,3.373254,0.806852,4.180982,7764.016276,4.193048
77,0.000760,3.318152,0.849779,4.168691,7764.020459,4.182214
78,0.000709,3.310545,0.643394,3.954648,7764.024425,3.966660
79,0.000735,3.348839,0.807775,4.157349,7764.028595,4.169325
80,0.000735,3.308738,1.065940,4.375413,7764.032982,4.387829
81,0.000673,3.308596,0.778565,4.087834,7764.037082,4.099896
82,0.000841,3.325539,0.905330,4.231710,7764.041326,4.243712
83,0.000767,3.310162,0.813761,4.124690,7764.045463,4.136785
84,0.000838,3.343140,0.828666,4.172644,7764.049647,4.184533
85,0.000794,3.343869,0.816388,4.161051,7764.053820,4.173075
86,0.000786,3.417082,0.564058,3.981926,7764.057814,3.993951
87,0.002259,3.394414,0.870947,4.267620,7764.062104,4.290054
88,0.000784,3.360744,0.836687,4.198215,7764.066316,4.211906
89,0.001081,3.312552,0.822766,4.136399,7764.070465,4.148893
90,0.000881,3.317913,0.846834,4.165628,7764.074644,4.178480
91,0.000864,3.403028,0.744584,4.148476,7764.078805,4.160959
92,0.000808,3.416803,0.743577,4.161188,7764.082978,4.173360
93,0.000810,3.318568,0.774336,4.093714,7764.087086,4.107678
94,0.000724,3.353140,0.871839,4.225703,7764.091323,4.237677
95,0.000740,3.307947,0.818183,4.126870,7764.095462,4.138844
96,0.000785,3.316785,0.647260,3.964830,7764.099439,3.976683
97,0.000745,3.346617,1.023931,4.371293,7764.103822,4.383257
98,0.000803,3.315985,0.835522,4.152310,7764.107986,4.164186
99,0.000725,3.321310,0.828888,4.150923,7764.112149,4.162986
100,0.000774,3.349998,0.816036,4.166808,7764.116328,4.178689
101,0.000705,3.303136,0.815558,4.119399,7764.120459,4.131378
102,0.000815,3.308799,0.664663,3.974277,7764.124446,3.986173
103,0.000841,3.312287,1.060482,4.373610,7764.128831,4.385646
104,0.000759,3.365828,0.772506,4.139093,7764.132982,4.151106
105,0.000779,3.311350,0.790891,4.103020,7764.137097,4.115120
106,0.000824,3.315007,0.889673,4.205504,7764.141315,4.217364
107,0.001025,3.351078,0.803498,4.155601,7764.145483,4.167693
108,0.000742,3.347847,0.810659,4.159248,7764.149654,4.171105
109,0.000765,3.340424,0.813526,4.154715,7764.153823,4.168906
110,0.000811,3.455920,0.651125,4.107856,7764.157942,4.119873
111,0.002173,5.846170,0.157927,6.006270,7764.163973,6.030118
112,0.001257,3.623173,0.148804,3.773234,7764.167764,3.791674
113,0.000892,3.469509,0.151471,3.621872,7764.171397,3.632693
114,0.000830,3.433834,0.082395,3.517059,7764.174924,3.527544
115,0.001177,3.388524,0.275919,3.665620,7764.178600,3.676000
116,0.000923,3.395638,0.917807,4.314368,7764.182925,4.324392
117,0.000833,3.434547,0.613828,4.049208,7764.186984,4.059233
118,0.000952,3.483597,0.895041,4.379590,7764.191374,4.389546
119,0.000794,3.548854,0.535149,4.084797,7764.195470,4.096837
