FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
144,0.000866,3.339204,0.157834,3.497904,13812.378347,3.507530
145,0.000921,3.358767,0.144244,3.503932,13812.381861,3.513704
146,0.000865,3.349678,0.136834,3.487377,13812.385358,3.496918
147,0.000935,3.330857,0.139011,3.470803,13812.388838,3.480503
148,0.000893,3.353476,0.139219,3.493588,13812.392342,3.503390
149,0.000984,3.364431,0.138771,3.504186,13812.395858,3.516564
150,0.000905,3.470833,0.141827,3.613565,13812.399481,3.623287
151,0.000914,3.330663,0.097436,3.429013,13812.402920,3.438868
152,0.000855,3.355707,0.138188,3.494750,13812.406425,3.504362
153,0.000844,3.561338,0.190456,3.752638,13812.410187,3.762249
154,0.002331,3.418400,0.146183,3.566914,13812.413772,3.585612
155,0.000880,3.304724,0.139133,3.444737,13812.417227,3.454933
156,0.000994,3.383274,0.139521,3.523789,13812.420761,3.533567
157,0.000912,3.323077,0.141110,3.465099,13812.424236,3.474843
158,0.000934,3.319770,0.136816,3.457520,13812.427703,3.467097
159,0.000797,3.355062,0.143975,3.499834,13812.431212,3.509426
160,0.000932,3.351163,0.137878,3.489973,13812.434712,3.499696
161,0.000924,3.359955,0.136070,3.496949,13812.438219,3.506613
162,0.000987,3.325012,0.137966,3.463965,13812.441692,3.473700
163,0.000946,3.370048,0.142680,3.513674,13812.445216,3.523340
164,0.001000,3.434830,0.142325,3.578155,13812.448804,3.588035
165,0.000826,3.334000,0.104644,3.439470,13812.452253,3.449243
166,0.000701,3.424143,0.145122,3.569966,13812.455832,3.579498
167,0.000672,3.320948,0.137336,3.458956,13812.459301,3.468597
168,0.000862,3.393010,0.138265,3.532137,13812.462843,3.541948
169,0.000742,3.325762,0.139512,3.466016,13812.466319,3.475623
170,0.000800,3.314494,0.140529,3.455823,13812.469784,3.465357
171,0.000775,3.373586,0.100686,3.475047,13812.473269,3.484584
172,0.000756,3.371936,0.140433,3.513125,13812.476791,3.522684
173,0.000895,3.430593,0.137607,3.569095,13812.480373,3.581359
174,0.000861,3.334532,0.137619,3.473012,13812.483855,3.482842
175,0.000746,3.319252,0.146438,3.466436,13812.487332,3.476208
176,0.000785,3.349957,0.142347,3.493089,13812.490835,3.502860
177,0.000788,3.328705,0.136718,3.466211,13812.494310,3.475841
178,0.000869,3.322735,0.136830,3.460434,13812.497780,3.470049
179,0.000809,3.359717,0.140295,3.500821,13812.501291,3.510471
180,0.000867,3.359223,0.147584,3.507674,13812.504809,3.517646
181,0.000933,3.367612,0.138027,3.506572,13812.508325,3.516530
182,0.000776,3.536085,0.122601,3.659462,13812.511994,3.669122
183,0.003016,3.405965,0.138128,3.547109,13812.515572,3.577599
184,0.001119,3.328404,0.064885,3.394408,13812.518976,3.404574
185,0.000869,3.354656,0.139413,3.494938,13812.522482,3.505193
186,0.000922,3.360816,0.070667,3.432405,13812.525924,3.442213
187,0.000964,3.336845,0.143436,3.481245,13812.529415,3.491285
188,0.000949,3.332958,0.142116,3.476023,13812.532901,3.485812
189,0.000928,3.396740,0.139062,3.536730,13812.536447,3.546554
190,0.000977,3.321926,0.105181,3.428084,13812.539885,3.437987
191,0.000843,3.355052,0.137792,3.493687,13812.543389,3.503354
192,0.000791,3.315647,0.139817,3.456255,13812.546855,3.465922
193,0.000818,3.328973,0.135804,3.465595,13812.550330,3.475217
194,0.000881,3.316327,0.142886,3.460094,13812.553800,3.469822
195,0.000805,3.351227,0.139339,3.491371,13812.557301,3.501239
196,0.000954,3.312894,0.133989,3.447837,13812.560759,3.457836
197,0.000770,3.363987,0.135813,3.500570,13812.564269,3.510165
198,0.000833,3.320545,0.148629,3.470007,13812.567749,3.479715
199,0.001359,3.326433,0.135003,3.462795,13812.571221,3.472335
200,0.000767,3.311445,0.135195,3.447407,13812.574678,3.457104
201,0.000881,3.329457,0.138079,3.468417,13812.578159,3.481001
202,0.000878,3.316665,0.142653,3.460196,13812.581629,3.469878
203,0.000803,3.315781,0.073585,3.390169,13812.585029,3.399589
204,0.000906,3.343066,0.146082,3.490054,13812.588528,3.499842
205,0.001080,3.320076,0.068473,3.389629,13812.591928,3.399416
206,0.001039,3.332396,0.141610,3.475045,13812.595413,3.484767
207,0.000970,3.319526,0.134909,3.455405,13812.598878,3.465211
208,0.000839,3.360647,0.137803,3.499289,13812.602387,3.509056
209,0.000854,3.337240,0.135046,3.473140,13812.605870,3.482839
210,0.000815,3.371083,0.142041,3.513939,13812.609394,3.523808
211,0.000865,3.541372,0.168373,3.710610,13812.613114,3.720306
212,0.001950,3.431102,0.138928,3.571980,13812.616704,3.590148
213,0.000909,3.329068,0.141762,3.471739,13812.620185,3.481530
214,0.000901,3.324548,0.139618,3.465067,13812.623660,3.474775
215,0.000754,3.352670,0.145346,3.498770,13812.627169,3.508442
216,0.000918,3.317523,0.173787,3.492228,13812.630671,3.501931
217,0.000795,3.312606,0.109212,3.422613,13812.634103,3.432206
218,0.000872,3.320280,0.140980,3.462132,13812.637575,3.471987
219,0.000912,3.310882,0.066119,3.377913,13812.640962,3.387562
220,0.000835,3.329625,0.137179,3.467639,13812.644440,3.477292
221,0.000862,3.351859,0.094508,3.447229,13812.647897,3.456944
222,0.000840,3.375575,0.148455,3.524870,13812.651431,3.534847
223,0.000930,3.334721,0.104011,3.439662,13812.654881,3.449336
224,0.000947,3.384636,0.136620,3.522203,13812.658413,3.532162
225,0.000888,3.313499,0.143858,3.458245,13812.661881,3.467961
226,0.000859,3.398488,0.139426,3.538773,13812.665429,3.548323
227,0.000802,3.314546,0.137491,3.452839,13812.668892,3.462343
228,0.000845,3.351404,0.164299,3.516548,13812.672418,3.526266
229,0.000840,3.313011,0.138217,3.452068,13812.675880,3.461682
230,0.000807,3.386496,0.160522,3.547825,13812.679437,3.557168
231,0.001159,3.320042,0.217476,3.538677,13812.682985,3.548434
232,0.000821,3.410196,0.142935,3.553952,13812.686549,3.563648
233,0.000848,3.312573,0.065746,3.379167,13812.689940,3.391228
234,0.000870,3.326376,0.144327,3.471573,13812.693421,3.481435
235,0.001033,3.356192,0.108895,3.466120,13812.696897,3.475671
236,0.000910,3.399921,0.141347,3.542178,13812.700449,3.551701
237,0.000831,3.320455,0.103894,3.425180,13812.703884,3.435128
238,0.000968,3.385969,0.138105,3.525042,13812.707419,3.534938
239,0.000843,3.371799,0.127379,3.500021,13812.710929,3.509828
240,0.000766,3.621956,0.179999,3.802721,13812.714741,3.812687
241,0.001628,3.407825,0.152155,3.561608,13812.718320,3.578870
242,0.001011,3.320954,0.142401,3.464366,13812.721796,3.475392
243,0.000841,3.360727,0.142297,3.503865,13812.725309,3.513584
244,0.000863,3.326504,0.137301,3.464668,13812.728784,3.474307
245,0.001095,3.348837,0.141754,3.491686,13812.732285,3.501445
246,0.000933,3.337018,0.137894,3.475845,13812.735771,3.485557
247,0.001045,3.389464,0.135317,3.525826,13812.739306,3.535374
248,0.001033,3.327132,0.136816,3.464981,13812.742781,3.474849
249,0.000884,3.395055,0.139557,3.535496,13812.746326,3.545164
250,0.000876,3.315521,0.136559,3.452956,13812.749789,3.462693
251,0.001185,3.361564,0.102927,3.465676,13812.753264,3.475323
252,0.000966,3.348434,0.139093,3.488493,13812.756762,3.498179
253,0.000962,3.360655,0.140565,3.502182,13812.760274,3.511802
254,0.000865,3.309923,0.134658,3.445446,13812.763729,3.455155
255,0.001148,3.318473,0.137449,3.457070,13812.767196,3.466828
256,0.000890,3.319996,0.134545,3.455431,13812.770661,3.465209
257,0.000897,3.311522,0.101263,3.413682,13812.774085,3.423457
258,0.000866,3.309943,0.148429,3.459238,13812.777554,3.469037
259,0.000808,3.314515,0.064425,3.379748,13812.780943,3.389338
260,0.000919,3.326573,0.144025,3.471517,13812.784424,3.481110
261,0.000875,3.307131,0.138881,3.446887,13812.787881,3.456701
262,0.000920,3.375495,0.141928,3.518343,13812.791409,3.528101
263,0.000858,3.312776,0.137815,3.451449,13812.794870,3.461265
264,0.000753,3.393075,0.134978,3.528806,13812.798409,3.538513
265,0.000761,3.323030,0.141144,3.464935,13812.801883,3.474700
266,0.000884,3.346774,0.135157,3.482815,13812.805376,3.492402
267,0.000811,3.359076,0.137184,3.497071,13812.808882,3.506671
268,0.000877,3.415255,0.136471,3.552603,13812.812445,3.562207
269,0.000882,6.313791,0.220011,6.534684,13812.818992,6.547258
270,0.002463,3.570382,0.144695,3.717540,13812.822745,3.753027
271,0.001151,3.337815,0.136652,3.475618,13812.826232,3.487108
272,0.001011,3.368869,0.146641,3.516521,13812.829759,3.526650
273,0.001111,3.360694,0.145148,3.506953,13812.833276,3.516874
274,0.000946,3.329112,0.135678,3.465736,13812.836751,3.475861
275,0.000785,3.334058,0.145265,3.480108,13812.840241,3.489886
276,0.000834,3.355575,0.141857,3.498266,13812.843749,3.507967
277,0.000778,3.423708,0.155220,3.579706,13812.847339,3.589433
278,0.000864,3.356687,0.137970,3.495521,13812.850844,3.505607
279,0.000794,3.362166,0.132843,3.495803,13812.854350,3.505845
280,0.000826,3.369918,0.141682,3.512426,13812.857872,3.522229
281,0.000902,3.340019,0.139976,3.480897,13812.861364,3.491103
282,0.000932,3.408498,0.104596,3.514026,13812.864887,3.523992
283,0.000840,3.338274,0.139190,3.478304,13812.868375,3.487963
284,0.000918,3.366059,0.149677,3.516654,13812.871902,3.526599
285,0.000820,3.339145,0.140512,3.480477,13812.875392,3.490237
286,0.000777,3.302342,0.136026,3.439145,13812.878841,3.448836
287,0.000782,3.312736,0.137577,3.451095,13812.882302,3.460602
288,0.000745,3.313602,0.136673,3.451020,13812.885762,3.460621
289,0.000764,3.302759,0.074012,3.377535,13812.889150,3.387190
290,0.000822,3.316048,0.141226,3.458096,13812.892618,3.467969
291,0.000777,3.310166,0.067972,3.378915,13812.896006,3.388623
292,0.000809,3.320330,0.136593,3.457732,13812.899474,3.467645
293,0.000751,3.308743,0.105638,3.415132,13812.902898,3.424616
294,0.001003,3.293591,0.069440,3.364034,13812.906272,3.373703
295,0.000803,3.327709,0.141577,3.470089,13812.909752,3.479727
296,0.000902,3.336309,0.134701,3.471912,13812.913234,3.481710
297,0.000871,3.404849,0.153776,3.559496,13812.916803,3.569326
298,0.001547,3.629347,0.171170,3.802064,13812.920620,3.816727
299,0.001445,3.365670,0.090275,3.457390,13812.924095,3.475325
300,0.000983,3.336661,0.138228,3.475872,13812.927581,3.486517
301,0.000727,3.333583,0.068701,3.403011,13812.930994,3.412688
302,0.001331,3.337560,0.139939,3.478830,13812.934491,3.497056
303,0.000750,3.313250,0.094490,3.408490,13812.937910,3.418389
304,0.000879,3.345521,0.143553,3.489953,13812.941410,3.499945
305,0.000822,3.313957,0.138912,3.453691,13812.944873,3.463537
306,0.000803,3.376766,0.137453,3.515022,13812.948398,3.524604
307,0.000907,3.315944,0.136557,3.453408,13812.951861,3.463338
308,0.000844,3.366442,0.136109,3.503395,13812.955374,3.513076
309,0.000913,3.324154,0.140768,3.465835,13812.958854,3.479686
310,0.000982,3.330073,0.107944,3.438999,13812.962303,3.448853
311,0.000833,3.349179,0.135177,3.485189,13812.965798,3.495171
312,0.000985,3.337294,0.068475,3.406754,13812.969214,3.416472
313,0.001280,3.333507,0.140406,3.475193,13812.972699,3.484951
314,0.000870,3.339569,0.147559,3.487998,13812.976197,3.497992
315,0.000820,3.314098,0.133588,3.448506,13812.979655,3.458045
316,0.000931,3.358467,0.142445,3.501843,13812.983167,3.511620
317,0.000792,3.314936,0.138403,3.454131,13812.986631,3.463889
318,0.001150,3.325213,0.073585,3.399948,13812.990040,3.409698
319,0.000836,3.316958,0.138619,3.456413,13812.993507,3.466238
320,0.000875,3.324484,0.068692,3.394051,13812.996911,3.403858
321,0.000778,3.320210,0.138889,3.459877,13813.000380,3.469569
322,0.000922,3.315171,0.141528,3.457621,13813.003848,3.467471
323,0.001240,3.436517,0.135434,3.573191,13813.007430,3.582889
324,0.000848,3.421287,0.066419,3.488554,13813.010929,3.498333
325,0.001048,3.440131,0.149670,3.590849,13813.014530,3.600706
326,0.000719,3.329389,0.093816,3.423924,13813.017963,3.433832
327,0.001544,3.521048,0.178023,3.700615,13813.021678,3.714768
328,0.001344,3.405238,0.138778,3.545360,13813.025241,3.562694
329,0.000845,3.335190,0.140623,3.476658,13813.028728,3.487067
330,0.000900,3.423359,0.137328,3.561587,13813.032299,3.571380
331,0.000874,3.377044,0.139925,3.517843,13813.035827,3.527878
332,0.000876,3.373423,0.134548,3.508847,13813.039346,3.518829
333,0.001027,3.337658,0.140519,3.479204,13813.042835,3.489130
334,0.001459,3.400458,0.139630,3.541547,13813.046387,3.551517
335,0.000850,3.416984,0.103156,3.520990,13813.049918,3.531145
336,0.000962,3.431611,0.144768,3.577341,13813.053505,3.587295
337,0.000901,3.388809,0.067060,3.456770,13813.056972,3.466573
338,0.000868,3.370893,0.140749,3.512510,13813.060494,3.522574
339,0.000966,3.417700,0.065552,3.484218,13813.063988,3.494138
340,0.000957,3.356533,0.152857,3.510347,13813.067509,3.520219
341,0.000944,3.360347,0.069110,3.430401,13813.070949,3.439986
342,0.001183,3.296572,0.146065,3.443820,13813.074402,3.453747
343,0.001117,3.323931,0.139816,3.464864,13813.077877,3.474603
344,0.000847,3.332757,0.138262,3.471866,13813.081359,3.481704
345,0.000752,3.329015,0.157348,3.487115,13813.084855,3.496788
346,0.000818,3.323214,0.137534,3.461566,13813.088327,3.471277
347,0.000934,3.352510,0.137567,3.491011,13813.091827,3.500541
348,0.000997,3.369309,0.139290,3.509596,13813.095346,3.519150
349,0.000975,3.323447,0.138802,3.463224,13813.098819,3.472871
350,0.001003,3.337740,0.136564,3.475307,13813.102304,3.484986
351,0.001042,3.353534,0.160059,3.514635,13813.105829,3.524556
352,0.001044,3.343112,0.135037,3.479193,13813.109318,3.488951
353,0.001004,3.392278,0.138347,3.531629,13813.112862,3.544714
354,0.000917,3.394138,0.139452,3.534507,13813.116407,3.544576
355,0.000881,3.407136,0.155797,3.563814,13813.119981,3.573571
356,0.002524,3.523504,0.169974,3.696002,13813.123731,3.750575
357,0.001171,3.404719,0.154171,3.560061,13813.127305,3.573941
358,0.001312,3.432593,0.132858,3.566763,13813.130882,3.577092
359,0.000852,3.338961,0.137894,3.477707,13813.134370,3.487571
360,0.000836,3.320732,0.139754,3.461322,13813.137841,3.471109
361,0.000778,3.354336,0.109967,3.465081,13813.141316,3.474719
362,0.000891,3.316082,0.137991,3.454964,13813.144780,3.464846
363,0.000804,3.296581,0.136521,3.433906,13813.148224,3.443686
364,0.000869,3.348852,0.137067,3.486788,13813.151721,3.496419
365,0.000750,3.333969,0.143571,3.478290,13813.155209,3.488134
366,0.001053,3.311461,0.145040,3.457554,13813.158676,3.467331
367,0.000821,3.329044,0.141917,3.471782,13813.162158,3.481573
368,0.000959,3.450873,0.140647,3.592479,13813.165760,3.602421
369,0.000946,3.377045,0.139497,3.517488,13813.169287,3.527410
370,0.000927,3.342235,0.143555,3.486717,13813.172784,3.496855
371,0.001008,3.342603,0.105297,3.448908,13813.176243,3.458798
372,0.000846,3.355135,0.150572,3.506553,13813.179759,3.516136
373,0.000742,3.361642,0.140318,3.502702,13813.183272,3.512465
374,0.000898,3.323158,0.149690,3.473746,13813.186755,3.483547
375,0.000785,3.369110,0.142307,3.512202,13813.190277,3.521785
376,0.000839,3.316712,0.138482,3.456033,13813.193743,3.465717
377,0.001019,3.335523,0.139199,3.475741,13813.197228,3.485399
378,0.000912,3.316786,0.143599,3.461297,13813.200699,3.471121
379,0.000820,3.362611,0.147130,3.510561,13813.204219,3.520230
380,0.001067,3.353636,0.138841,3.493544,13813.207723,3.503390
381,0.000932,3.360993,0.143137,3.505062,13813.211238,3.514671
382,0.000900,3.382854,0.135899,3.519653,13813.214767,3.529476
383,0.000811,3.455250,0.147357,3.603418,13813.218380,3.613337
384,0.000889,3.551455,0.175029,3.727373,13813.222117,3.737098
385,0.002428,3.439926,0.146953,3.589307,13813.225727,3.609097
386,0.000858,3.335272,0.142112,3.478242,13813.229215,3.488780
387,0.000843,3.325348,0.134115,3.460306,13813.232685,3.470035
388,0.000902,3.341615,0.138267,3.480784,13813.236176,3.490710
389,0.000856,3.360785,0.139918,3.501559,13813.239687,3.511262
390,0.000790,3.369332,0.179784,3.549906,13813.243247,3.559601
391,0.000885,3.387923,0.139510,3.528318,13813.246785,3.538051
392,0.000832,3.307673,0.138315,3.446820,13813.250242,3.456713
393,0.001131,3.313246,0.137119,3.451496,13813.253703,3.461377
394,0.000865,3.359129,0.141165,3.501159,13813.257214,3.511066
395,0.000832,3.315660,0.136693,3.453185,13813.260677,3.462951
396,0.000843,3.435004,0.135951,3.571798,13813.264259,3.581474
397,0.000928,3.316034,0.142629,3.459591,13813.267728,3.469236
398,0.000919,3.334289,0.134045,3.469253,13813.271207,3.478894
399,0.000887,3.322264,0.138755,3.461906,13813.274678,3.471577
400,0.000773,3.408865,0.138922,3.548560,13813.278236,3.558075
401,0.000864,3.359063,0.141711,3.501638,13813.281751,3.514880
402,0.000736,3.330494,0.138070,3.469300,13813.285230,3.479244
403,0.000820,3.327411,0.140021,3.468252,13813.288708,3.477906
404,0.000856,3.374106,0.142829,3.517791,13813.292236,3.527318
405,0.000827,3.360352,0.138615,3.499794,13813.295745,3.509707
406,0.000861,3.340742,0.136913,3.478516,13813.299234,3.488524
407,0.000834,3.321771,0.137206,3.459811,13813.302704,3.469636
408,0.000808,3.329216,0.137362,3.467386,13813.306181,3.477028
409,0.000858,3.328312,0.145977,3.475147,13813.309665,3.484815
410,0.001017,3.359528,0.141762,3.502307,13813.313178,3.512132
411,0.000923,3.446840,0.143483,3.591246,13813.316778,3.600865
412,0.000858,3.373762,0.144688,3.519308,13813.320307,3.528825
413,0.001103,3.708417,0.180507,3.890027,13813.324207,3.899911
414,0.001734,3.370930,0.142912,3.515576,13813.327740,3.532918
415,0.000826,3.349321,0.139453,3.489600,13813.331240,3.499638
416,0.000827,3.311916,0.137654,3.450397,13813.334700,3.460305
417,0.000940,3.336816,0.142808,3.480564,13813.338190,3.490312
418,0.000828,3.361437,0.137507,3.499772,13813.341700,3.509617
